|6.6.6
Archiving\03_Data\eqLP/QFM_m0.25/TAY13/TAY13_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.436719E-003
  1785.26        500.000       0.449691E-003
  1782.05        500.000       0.462663E-003
  1778.85        500.000       0.475635E-003
  1775.64        500.000       0.488607E-003
  1772.44        500.000       0.501578E-003
  1769.23        500.000       0.514550E-003
  1766.03        500.000       0.526580E-003
  1762.82        500.000       0.538609E-003
  1759.62        500.000       0.550638E-003
  1756.41        500.000       0.562667E-003
  1753.21        500.000       0.574697E-003
  1750.00        500.000       0.586726E-003
  1746.79        500.000       0.598755E-003
  1743.59        500.000       0.610784E-003
  1740.38        500.000       0.621536E-003
  1737.18        500.000       0.632287E-003
  1733.97        500.000       0.643039E-003
  1730.77        500.000       0.653790E-003
  1727.56        500.000       0.664542E-003
  1724.36        500.000       0.675293E-003
  1721.15        500.000       0.686045E-003
  1717.95        500.000       0.696797E-003
  1714.74        500.000       0.706881E-003
  1711.54        500.000       0.716964E-003
  1708.33        500.000       0.727048E-003
  1705.13        500.000       0.737132E-003
  1701.92        500.000       0.747216E-003
  1698.72        500.000       0.757300E-003
  1695.51        500.000       0.767384E-003
  1692.31        500.000       0.777468E-003
  1689.10        500.000       0.786647E-003
  1685.90        500.000       0.795826E-003
  1682.69        500.000       0.805005E-003
  1679.49        500.000       0.814184E-003
  1676.28        500.000       0.823363E-003
  1673.08        500.000       0.832542E-003
  1669.87        500.000       0.841721E-003
  1666.67        500.000       0.850900E-003
  1663.46        500.000       0.859445E-003
  1660.26        500.000       0.867990E-003
  1657.05        500.000       0.876535E-003
  1653.85        500.000       0.885080E-003
  1650.64        500.000       0.893625E-003
  1647.44        500.000       0.902170E-003
  1644.23        500.000       0.910714E-003
  1641.03        500.000       0.919259E-003
  1637.82        500.000       0.927204E-003
  1634.62        500.000       0.935148E-003
  1631.41        500.000       0.943092E-003
  1628.21        500.000       0.951036E-003
  1625.00        500.000       0.958980E-003
  1621.79        500.000       0.966925E-003
  1618.59        500.000       0.974869E-003
  1615.38        500.000       0.982813E-003
  1612.18        500.000       0.990282E-003
  1608.97        500.000       0.997750E-003
  1605.77        500.000       0.100522E-002
  1602.56        500.000       0.101269E-002
  1599.36        500.000       0.102016E-002
  1596.15        500.000       0.102762E-002
  1592.95        500.000       0.103509E-002
  1589.74        500.000       0.104256E-002
  1586.54        500.000       0.104951E-002
  1583.33        500.000       0.105646E-002
  1580.13        500.000       0.106341E-002
  1576.92        500.000       0.107036E-002
  1573.72        500.000       0.107868E-002
  1570.51        500.000       0.108274E-002
  1567.31        500.000       0.107609E-002
  1564.10        500.000       0.106943E-002
  1560.90        500.000       0.106285E-002
  1557.69        500.000       0.105626E-002
  1554.49        500.000       0.104968E-002
  1551.28        500.000       0.104310E-002
  1548.08        500.000       0.103651E-002
  1544.87        500.000       0.102993E-002
  1541.67        500.000       0.102334E-002
  1538.46        500.000       0.101676E-002
  1535.26        500.000       0.100964E-002
  1532.05        500.000       0.100252E-002
  1528.85        500.000       0.995404E-003
  1525.64        500.000       0.988285E-003
  1522.44        500.000       0.981167E-003
  1519.23        500.000       0.974048E-003
  1516.03        500.000       0.966929E-003
  1512.82        500.000       0.959811E-003
  1509.62        500.000       0.951938E-003
  1506.41        500.000       0.944066E-003
  1503.21        500.000       0.936194E-003
  1500.00        500.000       0.928321E-003
  1496.79        500.000       0.920449E-003
  1493.59        500.000       0.912577E-003
  1490.38        500.000       0.904704E-003
  1487.18        500.000       0.896832E-003
  1483.97        500.000       0.887918E-003
  1480.77        500.000       0.879004E-003
  1477.56        500.000       0.870091E-003
  1474.36        500.000       0.861177E-003
  1471.15        500.000       0.852263E-003
  1467.95        500.000       0.843349E-003
  1464.74        500.000       0.834435E-003
  1461.54        500.000       0.825522E-003
  1458.33        500.000       0.815470E-003
  1455.13        500.000       0.805418E-003
  1451.92        500.000       0.795367E-003
  1448.72        500.000       0.785315E-003
  1445.51        500.000       0.774707E-003
  1442.31        500.000       0.764098E-003
  1439.10        500.000       0.764817E-003
  1435.90        500.000       0.766380E-003
  1432.69        500.000       0.771646E-003
  1429.49        500.000       0.776911E-003
  1426.28        500.000       0.782176E-003
  1423.08        500.000       0.787442E-003
  1419.87        500.000       0.792707E-003
  1416.67        500.000       0.797972E-003
  1413.46        500.000       0.803238E-003
  1410.26        500.000       0.808503E-003
  1407.05        500.000       0.817297E-003
  1403.85        500.000       0.826091E-003
  1400.64        500.000       0.835212E-003
  1397.44        500.000       0.835792E-003
  1394.23        500.000       0.836153E-003
  1391.03        500.000       0.836513E-003
  1387.82        500.000       0.836873E-003
  1384.62        500.000       0.837234E-003
  1381.41        500.000       0.845793E-003
  1378.21        500.000       0.855730E-003
  1375.00        500.000       0.855730E-003
  1371.79        500.000       0.874614E-003
  1368.59        500.000       0.874614E-003
  1365.38        500.000       0.874614E-003
  1362.18        500.000       0.874614E-003
  1358.97        500.000       0.907481E-003
  1355.77        500.000       0.907481E-003
  1352.56        500.000       0.907481E-003
  1349.36        500.000       0.907481E-003
  1346.15        500.000       0.907481E-003
  1342.95        500.000       0.907481E-003
  1339.74        500.000       0.907481E-003
  1336.54        500.000       0.907481E-003
  1333.33        500.000       0.961642E-003
  1330.13        500.000       0.961642E-003
  1326.92        500.000       0.961642E-003
  1323.72        500.000       0.961642E-003
  1320.51        500.000       0.961642E-003
  1317.31        500.000       0.961642E-003
  1314.10        500.000       0.961642E-003
  1310.90        500.000       0.961642E-003
  1307.69        500.000       0.100380E-002
  1304.49        500.000       0.100380E-002
  1301.28        500.000       0.101300E-002
  1298.08        500.000       0.101746E-002
  1294.87        500.000       0.102307E-002
  1291.67        500.000       0.103662E-002
  1288.46        500.000       0.103936E-002
  1285.26        500.000       0.103936E-002
  1282.05        500.000       0.104474E-002
  1278.85        500.000       0.104474E-002
  1275.64        500.000       0.104474E-002
  1272.44        500.000       0.104474E-002
  1269.23        500.000       0.104474E-002
  1266.03        500.000       0.104474E-002
  1262.82        500.000       0.104474E-002
  1259.62        500.000       0.104474E-002
  1256.41        500.000       0.106664E-002
  1253.21        500.000       0.106664E-002
  1250.00        500.000       0.106664E-002
  1246.79        500.000       0.106664E-002
  1243.59        500.000       0.106664E-002
  1240.38        500.000       0.106664E-002
  1237.18        500.000       0.106664E-002
  1233.97        500.000       0.106664E-002
  1230.77        500.000       0.108994E-002
  1227.56        500.000       0.108994E-002
  1224.36        500.000       0.108994E-002
  1221.15        500.000       0.108994E-002
  1217.95        500.000       0.108994E-002
  1214.74        500.000       0.108994E-002
  1211.54        500.000       0.108994E-002
  1208.33        500.000       0.108994E-002
  1205.13        500.000       0.111380E-002
  1201.92        500.000       0.111380E-002
  1198.72        500.000       0.111380E-002
  1195.51        500.000       0.111380E-002
  1192.31        500.000       0.111380E-002
  1189.10        500.000       0.111380E-002
  1185.90        500.000       0.111380E-002
  1182.69        500.000       0.111380E-002
  1179.49        500.000       0.113889E-002
  1176.28        500.000       0.113889E-002
  1173.08        500.000       0.113889E-002
  1169.87        500.000       0.113889E-002
  1166.67        500.000       0.113889E-002
  1163.46        500.000       0.113889E-002
  1160.26        500.000       0.113889E-002
  1157.05        500.000       0.113889E-002
  1153.85        500.000       0.116514E-002
  1150.64        500.000       0.116514E-002
  1147.44        500.000       0.116514E-002
  1144.23        500.000       0.116514E-002
  1141.03        500.000       0.116514E-002
  1137.82        500.000       0.116514E-002
  1134.62        500.000       0.116514E-002
  1131.41        500.000       0.116514E-002
  1128.21        500.000       0.119266E-002
  1125.00        500.000       0.119266E-002
  1121.79        500.000       0.119266E-002
  1118.59        500.000       0.119266E-002
  1115.38        500.000       0.119266E-002
  1112.18        500.000       0.119266E-002
  1108.97        500.000       0.119266E-002
  1105.77        500.000       0.119266E-002
  1102.56        500.000       0.122198E-002
  1099.36        500.000       0.122198E-002
  1096.15        500.000       0.122198E-002
  1092.95        500.000       0.122198E-002
  1089.74        500.000       0.122198E-002
  1086.54        500.000       0.122198E-002
  1083.33        500.000       0.122198E-002
  1080.13        500.000       0.122198E-002
  1076.92        500.000       0.125291E-002
  1073.72        500.000       0.125291E-002
  1070.51        500.000       0.125291E-002
  1067.31        500.000       0.125291E-002
  1064.10        500.000       0.125291E-002
  1060.90        500.000       0.125291E-002
  1057.69        500.000       0.125291E-002
  1054.49        500.000       0.125291E-002
  1051.28        500.000       0.128569E-002
  1048.08        500.000       0.128569E-002
  1044.87        500.000       0.129420E-002
  1041.67        500.000       0.129861E-002
  1038.46        500.000       0.130301E-002
  1035.26        500.000       0.130764E-002
  1032.05        500.000       0.131248E-002
  1028.85        500.000       0.131248E-002
  1025.64        500.000       0.132122E-002
  1022.44        500.000       0.132122E-002
  1019.23        500.000       0.132122E-002
  1016.03        500.000       0.132122E-002
  1012.82        500.000       0.132122E-002
  1009.62        500.000       0.132122E-002
  1006.41        500.000       0.132122E-002
  1003.21        500.000       0.132122E-002
  1000.00        500.000       0.135882E-002
