|6.6.6
Archiving\03_Data\DeqLP/QFM_m3/K22/K22_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.116364E-001
  1788.46        500.000       0.119273E-001
  1785.26        500.000       0.122180E-001
  1782.05        500.000       0.125087E-001
  1778.85        500.000       0.127994E-001
  1775.64        500.000       0.130900E-001
  1772.44        500.000       0.133805E-001
  1769.23        500.000       0.136709E-001
  1766.03        500.000       0.139398E-001
  1762.82        500.000       0.142086E-001
  1759.62        500.000       0.144773E-001
  1756.41        500.000       0.147460E-001
  1753.21        500.000       0.150147E-001
  1750.00        500.000       0.152832E-001
  1746.79        500.000       0.155517E-001
  1743.59        500.000       0.158202E-001
  1740.38        500.000       0.160709E-001
  1737.18        500.000       0.163217E-001
  1733.97        500.000       0.165723E-001
  1730.77        500.000       0.168229E-001
  1727.56        500.000       0.170735E-001
  1724.36        500.000       0.173240E-001
  1721.15        500.000       0.175744E-001
  1717.95        500.000       0.178248E-001
  1714.74        500.000       0.180603E-001
  1711.54        500.000       0.182957E-001
  1708.33        500.000       0.185311E-001
  1705.13        500.000       0.187665E-001
  1701.92        500.000       0.190018E-001
  1698.72        500.000       0.192370E-001
  1695.51        500.000       0.194722E-001
  1692.31        500.000       0.197073E-001
  1689.10        500.000       0.199270E-001
  1685.90        500.000       0.201467E-001
  1682.69        500.000       0.203663E-001
  1679.49        500.000       0.205859E-001
  1676.28        500.000       0.208054E-001
  1673.08        500.000       0.210249E-001
  1669.87        500.000       0.212443E-001
  1666.67        500.000       0.214637E-001
  1663.46        500.000       0.216792E-001
  1660.26        500.000       0.218947E-001
  1657.05        500.000       0.221101E-001
  1653.85        500.000       0.223255E-001
  1650.64        500.000       0.225409E-001
  1647.44        500.000       0.227562E-001
  1644.23        500.000       0.229714E-001
  1641.03        500.000       0.231866E-001
  1637.82        500.000       0.233968E-001
  1634.62        500.000       0.236070E-001
  1631.41        500.000       0.238171E-001
  1628.21        500.000       0.240272E-001
  1625.00        500.000       0.242277E-001
  1621.79        500.000       0.244283E-001
  1618.59        500.000       0.246395E-001
  1615.38        500.000       0.244896E-001
  1612.18        500.000       0.243023E-001
  1608.97        500.000       0.241150E-001
  1605.77        500.000       0.239279E-001
  1602.56        500.000       0.237408E-001
  1599.36        500.000       0.235537E-001
  1596.15        500.000       0.233667E-001
  1592.95        500.000       0.231797E-001
  1589.74        500.000       0.229929E-001
  1586.54        500.000       0.227811E-001
  1583.33        500.000       0.225694E-001
  1580.13        500.000       0.223578E-001
  1576.92        500.000       0.221462E-001
  1573.72        500.000       0.219347E-001
  1570.51        500.000       0.217232E-001
  1567.31        500.000       0.215118E-001
  1564.10        500.000       0.213005E-001
  1560.90        500.000       0.210626E-001
  1557.69        500.000       0.208248E-001
  1554.49        500.000       0.205870E-001
  1551.28        500.000       0.203494E-001
  1548.08        500.000       0.201117E-001
  1544.87        500.000       0.198742E-001
  1541.67        500.000       0.196367E-001
  1538.46        500.000       0.193993E-001
  1535.26        500.000       0.191158E-001
  1532.05        500.000       0.188323E-001
  1528.85        500.000       0.185489E-001
  1525.64        500.000       0.182656E-001
  1522.44        500.000       0.179824E-001
  1519.23        500.000       0.176992E-001
  1516.03        500.000       0.174162E-001
  1512.82        500.000       0.171332E-001
  1509.62        500.000       0.167994E-001
  1506.41        500.000       0.164657E-001
  1503.21        500.000       0.161320E-001
  1500.00        500.000       0.157985E-001
  1496.79        500.000       0.154651E-001
  1493.59        500.000       0.151317E-001
  1490.38        500.000       0.147985E-001
  1487.18        500.000       0.144653E-001
  1483.97        500.000       0.141031E-001
  1480.77        500.000       0.137409E-001
  1477.56        500.000       0.134038E-001
  1474.36        500.000       0.133115E-001
  1471.15        500.000       0.132949E-001
  1467.95        500.000       0.132784E-001
  1464.74        500.000       0.132619E-001
  1461.54        500.000       0.132455E-001
  1458.33        500.000       0.133036E-001
  1455.13        500.000       0.133618E-001
  1451.92        500.000       0.134585E-001
  1448.72        500.000       0.138926E-001
  1445.51        500.000       0.138911E-001
  1442.31        500.000       0.138897E-001
  1439.10        500.000       0.138882E-001
  1435.90        500.000       0.156083E-001
  1432.69        500.000       0.156066E-001
  1429.49        500.000       0.164619E-001
  1426.28        500.000       0.168000E-001
  1423.08        500.000       0.170476E-001
  1419.87        500.000       0.170458E-001
  1416.67        500.000       0.170441E-001
  1413.46        500.000       0.170423E-001
  1410.26        500.000       0.179487E-001
  1407.05        500.000       0.179468E-001
  1403.85        500.000       0.179450E-001
  1400.64        500.000       0.179431E-001
  1397.44        500.000       0.179412E-001
  1394.23        500.000       0.179394E-001
  1391.03        500.000       0.179375E-001
  1387.82        500.000       0.179357E-001
  1384.62        500.000       0.194537E-001
  1381.41        500.000       0.194516E-001
  1378.21        500.000       0.194496E-001
  1375.00        500.000       0.194476E-001
  1371.79        500.000       0.194456E-001
  1368.59        500.000       0.194436E-001
  1365.38        500.000       0.194416E-001
  1362.18        500.000       0.194396E-001
  1358.97        500.000       0.207013E-001
  1355.77        500.000       0.206991E-001
  1352.56        500.000       0.206970E-001
  1349.36        500.000       0.206949E-001
  1346.15        500.000       0.206927E-001
  1342.95        500.000       0.206906E-001
  1339.74        500.000       0.206885E-001
  1336.54        500.000       0.206864E-001
  1333.33        500.000       0.217672E-001
  1330.13        500.000       0.217650E-001
  1326.92        500.000       0.217627E-001
  1323.72        500.000       0.217605E-001
  1320.51        500.000       0.217583E-001
  1317.31        500.000       0.217561E-001
  1314.10        500.000       0.217538E-001
  1310.90        500.000       0.217516E-001
  1307.69        500.000       0.226816E-001
  1304.49        500.000       0.226793E-001
  1301.28        500.000       0.226770E-001
  1298.08        500.000       0.226747E-001
  1294.87        500.000       0.230841E-001
  1291.67        500.000       0.230817E-001
  1288.46        500.000       0.232784E-001
  1285.26        500.000       0.233693E-001
  1282.05        500.000       0.234895E-001
  1278.85        500.000       0.235720E-001
  1275.64        500.000       0.236617E-001
  1272.44        500.000       0.236593E-001
  1269.23        500.000       0.238282E-001
  1266.03        500.000       0.238257E-001
  1262.82        500.000       0.238233E-001
  1259.62        500.000       0.238209E-001
  1256.41        500.000       0.241752E-001
  1253.21        500.000       0.241727E-001
  1250.00        500.000       0.241703E-001
  1246.79        500.000       0.241678E-001
  1243.59        500.000       0.241654E-001
  1240.38        500.000       0.241630E-001
  1237.18        500.000       0.241605E-001
  1233.97        500.000       0.241581E-001
  1230.77        500.000       0.249075E-001
  1227.56        500.000       0.249049E-001
  1224.36        500.000       0.249024E-001
  1221.15        500.000       0.248999E-001
  1217.95        500.000       0.248974E-001
  1214.74        500.000       0.248950E-001
  1211.54        500.000       0.248925E-001
  1208.33        500.000       0.248900E-001
  1205.13        500.000       0.256989E-001
  1201.92        500.000       0.256963E-001
  1198.72        500.000       0.256937E-001
  1195.51        500.000       0.256912E-001
  1192.31        500.000       0.256886E-001
  1189.10        500.000       0.256860E-001
  1185.90        500.000       0.256835E-001
  1182.69        500.000       0.256809E-001
  1179.49        500.000       0.265320E-001
  1176.28        500.000       0.265293E-001
  1173.08        500.000       0.265267E-001
  1169.87        500.000       0.265240E-001
  1166.67        500.000       0.265214E-001
  1163.46        500.000       0.265188E-001
  1160.26        500.000       0.265161E-001
  1157.05        500.000       0.265135E-001
  1153.85        500.000       0.274200E-001
  1150.64        500.000       0.274173E-001
  1147.44        500.000       0.274146E-001
  1144.23        500.000       0.274118E-001
  1141.03        500.000       0.274091E-001
  1137.82        500.000       0.274064E-001
  1134.62        500.000       0.274037E-001
  1131.41        500.000       0.274010E-001
  1128.21        500.000       0.283575E-001
  1125.00        500.000       0.283547E-001
  1121.79        500.000       0.283519E-001
  1118.59        500.000       0.283491E-001
  1115.38        500.000       0.283463E-001
  1112.18        500.000       0.283436E-001
  1108.97        500.000       0.283408E-001
  1105.77        500.000       0.283380E-001
  1102.56        500.000       0.293492E-001
  1099.36        500.000       0.293463E-001
  1096.15        500.000       0.293435E-001
  1092.95        500.000       0.293406E-001
  1089.74        500.000       0.293377E-001
  1086.54        500.000       0.293348E-001
  1083.33        500.000       0.293320E-001
  1080.13        500.000       0.293291E-001
  1076.92        500.000       0.304042E-001
  1073.72        500.000       0.304012E-001
  1070.51        500.000       0.303983E-001
  1067.31        500.000       0.303953E-001
  1064.10        500.000       0.303923E-001
  1060.90        500.000       0.303894E-001
  1057.69        500.000       0.303864E-001
  1054.49        500.000       0.303834E-001
  1051.28        500.000       0.315217E-001
  1048.08        500.000       0.315186E-001
  1044.87        500.000       0.315156E-001
  1041.67        500.000       0.315125E-001
  1038.46        500.000       0.315094E-001
  1035.26        500.000       0.315064E-001
  1032.05        500.000       0.315033E-001
  1028.85        500.000       0.315003E-001
  1025.64        500.000       0.327064E-001
  1022.44        500.000       0.327033E-001
  1019.23        500.000       0.327001E-001
  1016.03        500.000       0.326970E-001
  1012.82        500.000       0.326938E-001
  1009.62        500.000       0.326906E-001
  1006.41        500.000       0.326875E-001
  1003.21        500.000       0.326843E-001
  1000.00        500.000       0.339855E-001
