|6.6.6
Archiving\03_Data\DeqLP/QFM_m3/K22/K22_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1791.67        500.000       0.509286E-003
  1788.46        500.000       0.522217E-003
  1785.26        500.000       0.535149E-003
  1782.05        500.000       0.548080E-003
  1778.85        500.000       0.561011E-003
  1775.64        500.000       0.573943E-003
  1772.44        500.000       0.586874E-003
  1769.23        500.000       0.599806E-003
  1766.03        500.000       0.611807E-003
  1762.82        500.000       0.623808E-003
  1759.62        500.000       0.635810E-003
  1756.41        500.000       0.647811E-003
  1753.21        500.000       0.659812E-003
  1750.00        500.000       0.671813E-003
  1746.79        500.000       0.683815E-003
  1743.59        500.000       0.695816E-003
  1740.38        500.000       0.707025E-003
  1737.18        500.000       0.718234E-003
  1733.97        500.000       0.729443E-003
  1730.77        500.000       0.740651E-003
  1727.56        500.000       0.751860E-003
  1724.36        500.000       0.763069E-003
  1721.15        500.000       0.774278E-003
  1717.95        500.000       0.785487E-003
  1714.74        500.000       0.796005E-003
  1711.54        500.000       0.806522E-003
  1708.33        500.000       0.817040E-003
  1705.13        500.000       0.827557E-003
  1701.92        500.000       0.838075E-003
  1698.72        500.000       0.848593E-003
  1695.51        500.000       0.859110E-003
  1692.31        500.000       0.869628E-003
  1689.10        500.000       0.879436E-003
  1685.90        500.000       0.889245E-003
  1682.69        500.000       0.899053E-003
  1679.49        500.000       0.908862E-003
  1676.28        500.000       0.918670E-003
  1673.08        500.000       0.928479E-003
  1669.87        500.000       0.938287E-003
  1666.67        500.000       0.948096E-003
  1663.46        500.000       0.957624E-003
  1660.26        500.000       0.967151E-003
  1657.05        500.000       0.976679E-003
  1653.85        500.000       0.986207E-003
  1650.64        500.000       0.995734E-003
  1647.44        500.000       0.100526E-002
  1644.23        500.000       0.101479E-002
  1641.03        500.000       0.102432E-002
  1637.82        500.000       0.103357E-002
  1634.62        500.000       0.104282E-002
  1631.41        500.000       0.105207E-002
  1628.21        500.000       0.106133E-002
  1625.00        500.000       0.107018E-002
  1621.79        500.000       0.107904E-002
  1618.59        500.000       0.108826E-002
  1615.38        500.000       0.108142E-002
  1612.18        500.000       0.107277E-002
  1608.97        500.000       0.106412E-002
  1605.77        500.000       0.105547E-002
  1602.56        500.000       0.104683E-002
  1599.36        500.000       0.103818E-002
  1596.15        500.000       0.102953E-002
  1592.95        500.000       0.102088E-002
  1589.74        500.000       0.101223E-002
  1586.54        500.000       0.100255E-002
  1583.33        500.000       0.992876E-003
  1580.13        500.000       0.983198E-003
  1576.92        500.000       0.973520E-003
  1573.72        500.000       0.963841E-003
  1570.51        500.000       0.954163E-003
  1567.31        500.000       0.944485E-003
  1564.10        500.000       0.934807E-003
  1560.90        500.000       0.923950E-003
  1557.69        500.000       0.913092E-003
  1554.49        500.000       0.902235E-003
  1551.28        500.000       0.891377E-003
  1548.08        500.000       0.880520E-003
  1544.87        500.000       0.869663E-003
  1541.67        500.000       0.858805E-003
  1538.46        500.000       0.847948E-003
  1535.26        500.000       0.835135E-003
  1532.05        500.000       0.822322E-003
  1528.85        500.000       0.809510E-003
  1525.64        500.000       0.796697E-003
  1522.44        500.000       0.783884E-003
  1519.23        500.000       0.771072E-003
  1516.03        500.000       0.758259E-003
  1512.82        500.000       0.745447E-003
  1509.62        500.000       0.730424E-003
  1506.41        500.000       0.715401E-003
  1503.21        500.000       0.700378E-003
  1500.00        500.000       0.685355E-003
  1496.79        500.000       0.670331E-003
  1493.59        500.000       0.655308E-003
  1490.38        500.000       0.640285E-003
  1487.18        500.000       0.625262E-003
  1483.97        500.000       0.609045E-003
  1480.77        500.000       0.592828E-003
  1477.56        500.000       0.577620E-003
  1474.36        500.000       0.572666E-003
  1471.15        500.000       0.570992E-003
  1467.95        500.000       0.569319E-003
  1464.74        500.000       0.567645E-003
  1461.54        500.000       0.565972E-003
  1458.33        500.000       0.567538E-003
  1455.13        500.000       0.569103E-003
  1451.92        500.000       0.572331E-003
  1448.72        500.000       0.589782E-003
  1445.51        500.000       0.589782E-003
  1442.31        500.000       0.589782E-003
  1439.10        500.000       0.589782E-003
  1435.90        500.000       0.658520E-003
  1432.69        500.000       0.658520E-003
  1429.49        500.000       0.692549E-003
  1426.28        500.000       0.706360E-003
  1423.08        500.000       0.716871E-003
  1419.87        500.000       0.716871E-003
  1416.67        500.000       0.716871E-003
  1413.46        500.000       0.716871E-003
  1410.26        500.000       0.755163E-003
  1407.05        500.000       0.755163E-003
  1403.85        500.000       0.755163E-003
  1400.64        500.000       0.755163E-003
  1397.44        500.000       0.755163E-003
  1394.23        500.000       0.755163E-003
  1391.03        500.000       0.755163E-003
  1387.82        500.000       0.755163E-003
  1384.62        500.000       0.819130E-003
  1381.41        500.000       0.819130E-003
  1378.21        500.000       0.819130E-003
  1375.00        500.000       0.819130E-003
  1371.79        500.000       0.819130E-003
  1368.59        500.000       0.819130E-003
  1365.38        500.000       0.819130E-003
  1362.18        500.000       0.819130E-003
  1358.97        500.000       0.872090E-003
  1355.77        500.000       0.872090E-003
  1352.56        500.000       0.872090E-003
  1349.36        500.000       0.872090E-003
  1346.15        500.000       0.872090E-003
  1342.95        500.000       0.872090E-003
  1339.74        500.000       0.872090E-003
  1336.54        500.000       0.872090E-003
  1333.33        500.000       0.917420E-003
  1330.13        500.000       0.917420E-003
  1326.92        500.000       0.917420E-003
  1323.72        500.000       0.917420E-003
  1320.51        500.000       0.917420E-003
  1317.31        500.000       0.917420E-003
  1314.10        500.000       0.917420E-003
  1310.90        500.000       0.917420E-003
  1307.69        500.000       0.956232E-003
  1304.49        500.000       0.956232E-003
  1301.28        500.000       0.956232E-003
  1298.08        500.000       0.956232E-003
  1294.87        500.000       0.973211E-003
  1291.67        500.000       0.973211E-003
  1288.46        500.000       0.981461E-003
  1285.26        500.000       0.985307E-003
  1282.05        500.000       0.990330E-003
  1278.85        500.000       0.993968E-003
  1275.64        500.000       0.997879E-003
  1272.44        500.000       0.997879E-003
  1269.23        500.000       0.100527E-002
  1266.03        500.000       0.100527E-002
  1262.82        500.000       0.100527E-002
  1259.62        500.000       0.100527E-002
  1256.41        500.000       0.102061E-002
  1253.21        500.000       0.102061E-002
  1250.00        500.000       0.102061E-002
  1246.79        500.000       0.102061E-002
  1243.59        500.000       0.102061E-002
  1240.38        500.000       0.102061E-002
  1237.18        500.000       0.102061E-002
  1233.97        500.000       0.102061E-002
  1230.77        500.000       0.105291E-002
  1227.56        500.000       0.105291E-002
  1224.36        500.000       0.105291E-002
  1221.15        500.000       0.105291E-002
  1217.95        500.000       0.105291E-002
  1214.74        500.000       0.105291E-002
  1211.54        500.000       0.105291E-002
  1208.33        500.000       0.105291E-002
  1205.13        500.000       0.108777E-002
  1201.92        500.000       0.108777E-002
  1198.72        500.000       0.108777E-002
  1195.51        500.000       0.108777E-002
  1192.31        500.000       0.108777E-002
  1189.10        500.000       0.108777E-002
  1185.90        500.000       0.108777E-002
  1182.69        500.000       0.108777E-002
  1179.49        500.000       0.112444E-002
  1176.28        500.000       0.112444E-002
  1173.08        500.000       0.112444E-002
  1169.87        500.000       0.112444E-002
  1166.67        500.000       0.112444E-002
  1163.46        500.000       0.112444E-002
  1160.26        500.000       0.112444E-002
  1157.05        500.000       0.112444E-002
  1153.85        500.000       0.116343E-002
  1150.64        500.000       0.116343E-002
  1147.44        500.000       0.116343E-002
  1144.23        500.000       0.116343E-002
  1141.03        500.000       0.116343E-002
  1137.82        500.000       0.116343E-002
  1134.62        500.000       0.116343E-002
  1131.41        500.000       0.116343E-002
  1128.21        500.000       0.120452E-002
  1125.00        500.000       0.120452E-002
  1121.79        500.000       0.120452E-002
  1118.59        500.000       0.120452E-002
  1115.38        500.000       0.120452E-002
  1112.18        500.000       0.120452E-002
  1108.97        500.000       0.120452E-002
  1105.77        500.000       0.120452E-002
  1102.56        500.000       0.124794E-002
  1099.36        500.000       0.124794E-002
  1096.15        500.000       0.124794E-002
  1092.95        500.000       0.124794E-002
  1089.74        500.000       0.124794E-002
  1086.54        500.000       0.124794E-002
  1083.33        500.000       0.124794E-002
  1080.13        500.000       0.124794E-002
  1076.92        500.000       0.129403E-002
  1073.72        500.000       0.129403E-002
  1070.51        500.000       0.129403E-002
  1067.31        500.000       0.129403E-002
  1064.10        500.000       0.129403E-002
  1060.90        500.000       0.129403E-002
  1057.69        500.000       0.129403E-002
  1054.49        500.000       0.129403E-002
  1051.28        500.000       0.134277E-002
  1048.08        500.000       0.134277E-002
  1044.87        500.000       0.134277E-002
  1041.67        500.000       0.134277E-002
  1038.46        500.000       0.134277E-002
  1035.26        500.000       0.134277E-002
  1032.05        500.000       0.134277E-002
  1028.85        500.000       0.134277E-002
  1025.64        500.000       0.139431E-002
  1022.44        500.000       0.139431E-002
  1019.23        500.000       0.139431E-002
  1016.03        500.000       0.139431E-002
  1012.82        500.000       0.139431E-002
  1009.62        500.000       0.139431E-002
  1006.41        500.000       0.139431E-002
  1003.21        500.000       0.139431E-002
  1000.00        500.000       0.144984E-002
