|6.6.6
Archiving\03_Data\eq/QFM_m4.5/LAR/LAR_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3601.23     
  1730.77        2500.00        3601.68     
  1727.56        2500.00        3602.14     
  1724.36        2500.00        3602.59     
  1721.15        2500.00        3603.04     
  1717.95        2500.00        3603.49     
  1714.74        2500.00        3603.95     
  1711.54        2500.00        3604.40     
  1708.33        2500.00        3604.85     
  1705.13        2500.00        3605.30     
  1701.92        2500.00        3605.75     
  1698.72        2500.00        3606.20     
  1695.51        2500.00        3606.65     
  1692.31        2500.00        3607.11     
  1689.10        2500.00        3607.56     
  1685.90        2500.00        3608.01     
  1682.69        2500.00        3608.46     
  1679.49        2500.00        3608.91     
  1676.28        2500.00        3610.30     
  1673.08        2500.00        3622.98     
  1669.87        2500.00        3635.16     
  1666.67        2500.00        3647.04     
  1663.46        2500.00        3658.29     
  1660.26        2500.00        3669.26     
  1657.05        2500.00        3679.98     
  1653.85        2500.00        3690.45     
  1650.64        2500.00        3700.46     
  1647.44        2500.00        3710.25     
  1644.23        2500.00        3719.56     
  1641.03        2500.00        3643.17     
  1637.82        2500.00        3572.70     
  1634.62        2500.00        3540.73     
  1631.41        2500.00        3522.61     
  1628.21        2500.00        3511.03     
  1625.00        2500.00        3503.06     
  1621.79        2500.00        3497.28     
  1618.59        2500.00        3492.94     
  1615.38        2500.00        3489.60     
  1612.18        2500.00        3490.04     
  1608.97        2500.00        3490.48     
  1605.77        2500.00        3490.93     
  1602.56        2500.00        3491.38     
  1599.36        2500.00        3491.84     
  1596.15        2500.00        3492.29     
  1592.95        2500.00        3492.75     
  1589.74        2500.00        3493.21     
  1586.54        2500.00        3494.90     
  1583.33        2500.00        3496.48     
  1580.13        2500.00        3497.97     
  1576.92        2500.00        3499.38     
  1573.72        2500.00        3500.72     
  1570.51        2500.00        3502.00     
  1567.31        2500.00        3503.22     
  1564.10        2500.00        3504.39     
  1560.90        2500.00        3506.01     
  1557.69        2500.00        3507.57     
  1554.49        2500.00        3509.33     
  1551.28        2500.00        3504.01     
  1548.08        2500.00        3497.64     
  1544.87        2500.00        3491.93     
  1541.67        2500.00        3486.80     
  1538.46        2500.00        3482.17     
  1535.26        2500.00        3477.96     
  1532.05        2500.00        3474.11     
  1528.85        2500.00        3470.56     
  1525.64        2500.00        3467.29     
  1522.44        2500.00        3464.59     
  1519.23        2500.00        3462.08     
  1516.03        2500.00        3458.92     
  1512.82        2500.00        3454.73     
  1509.62        2500.00        3451.07     
  1506.41        2500.00        3447.71     
  1503.21        2500.00        3444.62     
  1500.00        2500.00        3441.78     
  1496.79        2500.00        3439.71     
  1493.59        2500.00        3437.93     
  1490.38        2500.00        3436.32     
  1487.18        2500.00        3434.83     
  1483.97        2500.00        3433.59     
  1480.77        2500.00        3432.44     
  1477.56        2500.00        3431.37     
  1474.36        2500.00        3430.37     
  1471.15        2500.00        3429.62     
  1467.95        2500.00        3428.93     
  1464.74        2500.00        3428.43     
  1461.54        2500.00        3427.96     
  1458.33        2500.00        3428.42     
  1455.13        2500.00        3428.87     
  1451.92        2500.00        3429.32     
  1448.72        2500.00        3429.77     
  1445.51        2500.00        3430.22     
  1442.31        2500.00        3430.67     
  1439.10        2500.00        3431.12     
  1435.90        2500.00        3427.25     
  1432.69        2500.00        3427.70     
  1429.49        2500.00        3428.14     
  1426.28        2500.00        3428.59     
  1423.08        2500.00        3428.01     
  1419.87        2500.00        3428.46     
  1416.67        2500.00        3428.50     
  1413.46        2500.00        3426.85     
  1410.26        2500.00        3421.01     
  1407.05        2500.00        3421.45     
  1403.85        2500.00        3421.89     
  1400.64        2500.00        3422.33     
  1397.44        2500.00        3422.77     
  1394.23        2500.00        3423.21     
  1391.03        2500.00        3423.65     
  1387.82        2500.00        3424.09     
  1384.62        2500.00        3390.74     
  1381.41        2500.00        3391.16     
  1378.21        2500.00        3391.59     
  1375.00        2500.00        3392.01     
  1371.79        2500.00        3392.44     
  1368.59        2500.00        3392.86     
  1365.38        2500.00        3393.28     
  1362.18        2500.00        3393.70     
  1358.97        2500.00        3373.11     
  1355.77        2500.00        3373.52     
  1352.56        2500.00        3373.93     
  1349.36        2500.00        3374.35     
  1346.15        2500.00        3374.76     
  1342.95        2500.00        3375.17     
  1339.74        2500.00        3375.59     
  1336.54        2500.00        3376.00     
  1333.33        2500.00        3360.40     
  1330.13        2500.00        3360.81     
  1326.92        2500.00        3361.21     
  1323.72        2500.00        3361.62     
  1320.51        2500.00        3355.20     
  1317.31        2500.00        3314.33     
  1314.10        2500.00        3307.41     
  1310.90        2500.00        3307.80     
  1307.69        2500.00        3307.67     
  1304.49        2500.00        3308.06     
  1301.28        2500.00        3308.45     
  1298.08        2500.00        3308.84     
  1294.87        2500.00        3309.23     
  1291.67        2500.00        3309.62     
  1288.46        2500.00        3310.01     
  1285.26        2500.00        3310.40     
  1282.05        2500.00        3308.85     
  1278.85        2500.00        3309.24     
  1275.64        2500.00        3309.63     
  1272.44        2500.00        3310.02     
  1269.23        2500.00        3310.40     
  1266.03        2500.00        3310.79     
  1262.82        2500.00        3311.18     
  1259.62        2500.00        3311.56     
  1256.41        2500.00        3310.19     
  1253.21        2500.00        3310.57     
  1250.00        2500.00        3310.96     
  1246.79        2500.00        3311.34     
  1243.59        2500.00        3311.73     
  1240.38        2500.00        3312.11     
  1237.18        2500.00        3312.49     
  1233.97        2500.00        3312.88     
  1230.77        2500.00        3311.66     
  1227.56        2500.00        3311.86     
  1224.36        2500.00        3312.06     
  1221.15        2500.00        3312.45     
  1217.95        2500.00        3312.70     
  1214.74        2500.00        3313.08     
  1211.54        2500.00        3313.47     
  1208.33        2500.00        3313.85     
  1205.13        2500.00        3313.99     
  1201.92        2500.00        3314.37     
  1198.72        2500.00        3314.75     
  1195.51        2500.00        3315.13     
  1192.31        2500.00        3315.51     
  1189.10        2500.00        3315.89     
  1185.90        2500.00        3316.27     
  1182.69        2500.00        3316.65     
  1179.49        2500.00        3316.70     
  1176.28        2500.00        3317.08     
  1173.08        2500.00        3317.46     
  1169.87        2500.00        3317.83     
  1166.67        2500.00        3318.21     
  1163.46        2500.00        3318.59     
  1160.26        2500.00        3318.97     
  1157.05        2500.00        3319.34     
  1153.85        2500.00        3319.49     
  1150.64        2500.00        3319.87     
  1147.44        2500.00        3320.24     
  1144.23        2500.00        3320.62     
  1141.03        2500.00        3321.00     
  1137.82        2500.00        3321.37     
  1134.62        2500.00        3321.75     
  1131.41        2500.00        3322.12     
  1128.21        2500.00        3322.36     
  1125.00        2500.00        3322.73     
  1121.79        2500.00        3323.11     
  1118.59        2500.00        3323.48     
  1115.38        2500.00        3323.85     
  1112.18        2500.00        3324.23     
  1108.97        2500.00        3324.60     
  1105.77        2500.00        3324.97     
  1102.56        2500.00        3325.33     
  1099.36        2500.00        3325.71     
  1096.15        2500.00        3326.08     
  1092.95        2500.00        3326.45     
  1089.74        2500.00        3326.82     
  1086.54        2500.00        3327.19     
  1083.33        2500.00        3327.57     
  1080.13        2500.00        3327.94     
  1076.92        2500.00        3328.36     
  1073.72        2500.00        3328.73     
  1070.51        2500.00        3329.10     
  1067.31        2500.00        3329.47     
  1064.10        2500.00        3329.84     
  1060.90        2500.00        3330.21     
  1057.69        2500.00        3330.58     
  1054.49        2500.00        3330.95     
  1051.28        2500.00        3331.50     
  1048.08        2500.00        3331.86     
  1044.87        2500.00        3332.28     
  1041.67        2500.00        3332.67     
  1038.46        2500.00        3333.06     
  1035.26        2500.00        3333.45     
  1032.05        2500.00        3333.84     
  1028.85        2500.00        3334.21     
  1025.64        2500.00        3334.63     
  1022.44        2500.00        3335.00     
  1019.23        2500.00        3335.37     
  1016.03        2500.00        3335.74     
  1012.82        2500.00        3336.11     
  1009.62        2500.00        3336.48     
  1006.41        2500.00        3336.85     
  1003.21        2500.00        3337.22     
  1000.00        2500.00        3337.67     
