|6.6.6
Archiving\03_Data\eqLP/QFM_m0.25/ALH/ALH_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1782.05        500.000       0.291402E-003
  1778.85        500.000       0.304776E-003
  1775.64        500.000       0.318149E-003
  1772.44        500.000       0.331523E-003
  1769.23        500.000       0.344897E-003
  1766.03        500.000       0.357190E-003
  1762.82        500.000       0.369483E-003
  1759.62        500.000       0.381776E-003
  1756.41        500.000       0.394069E-003
  1753.21        500.000       0.406362E-003
  1750.00        500.000       0.418654E-003
  1746.79        500.000       0.430947E-003
  1743.59        500.000       0.443240E-003
  1740.38        500.000       0.454531E-003
  1737.18        500.000       0.465822E-003
  1733.97        500.000       0.477112E-003
  1730.77        500.000       0.488403E-003
  1727.56        500.000       0.499694E-003
  1724.36        500.000       0.510984E-003
  1721.15        500.000       0.522275E-003
  1717.95        500.000       0.533566E-003
  1714.74        500.000       0.543984E-003
  1711.54        500.000       0.554402E-003
  1708.33        500.000       0.564820E-003
  1705.13        500.000       0.575238E-003
  1701.92        500.000       0.585656E-003
  1698.72        500.000       0.596074E-003
  1695.51        500.000       0.606493E-003
  1692.31        500.000       0.616911E-003
  1689.10        500.000       0.626307E-003
  1685.90        500.000       0.635704E-003
  1682.69        500.000       0.645101E-003
  1679.49        500.000       0.654497E-003
  1676.28        500.000       0.663894E-003
  1673.08        500.000       0.673291E-003
  1669.87        500.000       0.682687E-003
  1666.67        500.000       0.692084E-003
  1663.46        500.000       0.700628E-003
  1660.26        500.000       0.709172E-003
  1657.05        500.000       0.717716E-003
  1653.85        500.000       0.726260E-003
  1650.64        500.000       0.734804E-003
  1647.44        500.000       0.743348E-003
  1644.23        500.000       0.751892E-003
  1641.03        500.000       0.760436E-003
  1637.82        500.000       0.768330E-003
  1634.62        500.000       0.776225E-003
  1631.41        500.000       0.784119E-003
  1628.21        500.000       0.792013E-003
  1625.00        500.000       0.799907E-003
  1621.79        500.000       0.807801E-003
  1618.59        500.000       0.815695E-003
  1615.38        500.000       0.823589E-003
  1612.18        500.000       0.830486E-003
  1608.97        500.000       0.837383E-003
  1605.77        500.000       0.844280E-003
  1602.56        500.000       0.851177E-003
  1599.36        500.000       0.858073E-003
  1596.15        500.000       0.864970E-003
  1592.95        500.000       0.871867E-003
  1589.74        500.000       0.878764E-003
  1586.54        500.000       0.885740E-003
  1583.33        500.000       0.892716E-003
  1580.13        500.000       0.899692E-003
  1576.92        500.000       0.906668E-003
  1573.72        500.000       0.913643E-003
  1570.51        500.000       0.920619E-003
  1567.31        500.000       0.927595E-003
  1564.10        500.000       0.934571E-003
  1560.90        500.000       0.940694E-003
  1557.69        500.000       0.946816E-003
  1554.49        500.000       0.952939E-003
  1551.28        500.000       0.959061E-003
  1548.08        500.000       0.965184E-003
  1544.87        500.000       0.971306E-003
  1541.67        500.000       0.977429E-003
  1538.46        500.000       0.983551E-003
  1535.26        500.000       0.988494E-003
  1532.05        500.000       0.993214E-003
  1528.85        500.000       0.987465E-003
  1525.64        500.000       0.981717E-003
  1522.44        500.000       0.975416E-003
  1519.23        500.000       0.969116E-003
  1516.03        500.000       0.962815E-003
  1512.82        500.000       0.956515E-003
  1509.62        500.000       0.948741E-003
  1506.41        500.000       0.940967E-003
  1503.21        500.000       0.933193E-003
  1500.00        500.000       0.925419E-003
  1496.79        500.000       0.917645E-003
  1493.59        500.000       0.909871E-003
  1490.38        500.000       0.902097E-003
  1487.18        500.000       0.894324E-003
  1483.97        500.000       0.884329E-003
  1480.77        500.000       0.874335E-003
  1477.56        500.000       0.864341E-003
  1474.36        500.000       0.854346E-003
  1471.15        500.000       0.842564E-003
  1467.95        500.000       0.830782E-003
  1464.74        500.000       0.825043E-003
  1461.54        500.000       0.821917E-003
  1458.33        500.000       0.819427E-003
  1455.13        500.000       0.816937E-003
  1451.92        500.000       0.816080E-003
  1448.72        500.000       0.829802E-003
  1445.51        500.000       0.829802E-003
  1442.31        500.000       0.829802E-003
  1439.10        500.000       0.829802E-003
  1435.90        500.000       0.951925E-003
  1432.69        500.000       0.951925E-003
  1429.49        500.000       0.951925E-003
  1426.28        500.000       0.951925E-003
  1423.08        500.000       0.951925E-003
  1419.87        500.000       0.951925E-003
  1416.67        500.000       0.951925E-003
  1413.46        500.000       0.951925E-003
  1410.26        500.000       0.113530E-002
  1407.05        500.000       0.113530E-002
  1403.85        500.000       0.117445E-002
  1400.64        500.000       0.118907E-002
  1397.44        500.000       0.120232E-002
  1394.23        500.000       0.120232E-002
  1391.03        500.000       0.120232E-002
  1387.82        500.000       0.120232E-002
  1384.62        500.000       0.124576E-002
  1381.41        500.000       0.124576E-002
  1378.21        500.000       0.124576E-002
  1375.00        500.000       0.124576E-002
  1371.79        500.000       0.124576E-002
  1368.59        500.000       0.124576E-002
  1365.38        500.000       0.124576E-002
  1362.18        500.000       0.124576E-002
  1358.97        500.000       0.130477E-002
  1355.77        500.000       0.130477E-002
  1352.56        500.000       0.130477E-002
  1349.36        500.000       0.130477E-002
  1346.15        500.000       0.130477E-002
  1342.95        500.000       0.130477E-002
  1339.74        500.000       0.130477E-002
  1336.54        500.000       0.130477E-002
  1333.33        500.000       0.134243E-002
  1330.13        500.000       0.134243E-002
  1326.92        500.000       0.134243E-002
  1323.72        500.000       0.134243E-002
  1320.51        500.000       0.134243E-002
  1317.31        500.000       0.134243E-002
  1314.10        500.000       0.134243E-002
  1310.90        500.000       0.134243E-002
  1307.69        500.000       0.136593E-002
  1304.49        500.000       0.136593E-002
  1301.28        500.000       0.136998E-002
  1298.08        500.000       0.137201E-002
  1294.87        500.000       0.137562E-002
  1291.67        500.000       0.137699E-002
  1288.46        500.000       0.137607E-002
  1285.26        500.000       0.137607E-002
  1282.05        500.000       0.137618E-002
  1278.85        500.000       0.137618E-002
  1275.64        500.000       0.137618E-002
  1272.44        500.000       0.137618E-002
  1269.23        500.000       0.137618E-002
  1266.03        500.000       0.137618E-002
  1262.82        500.000       0.137618E-002
  1259.62        500.000       0.137618E-002
  1256.41        500.000       0.136910E-002
  1253.21        500.000       0.136910E-002
  1250.00        500.000       0.136910E-002
  1246.79        500.000       0.136910E-002
  1243.59        500.000       0.136910E-002
  1240.38        500.000       0.136910E-002
  1237.18        500.000       0.136910E-002
  1233.97        500.000       0.136910E-002
  1230.77        500.000       0.136743E-002
  1227.56        500.000       0.136743E-002
  1224.36        500.000       0.136743E-002
  1221.15        500.000       0.136743E-002
  1217.95        500.000       0.136743E-002
  1214.74        500.000       0.136743E-002
  1211.54        500.000       0.136743E-002
  1208.33        500.000       0.136743E-002
  1205.13        500.000       0.136671E-002
  1201.92        500.000       0.136671E-002
  1198.72        500.000       0.136671E-002
  1195.51        500.000       0.136671E-002
  1192.31        500.000       0.136671E-002
  1189.10        500.000       0.136671E-002
  1185.90        500.000       0.136671E-002
  1182.69        500.000       0.136671E-002
  1179.49        500.000       0.136654E-002
  1176.28        500.000       0.136654E-002
  1173.08        500.000       0.136654E-002
  1169.87        500.000       0.136654E-002
  1166.67        500.000       0.136654E-002
  1163.46        500.000       0.136654E-002
  1160.26        500.000       0.136654E-002
  1157.05        500.000       0.136654E-002
  1153.85        500.000       0.136834E-002
  1150.64        500.000       0.136834E-002
  1147.44        500.000       0.136834E-002
  1144.23        500.000       0.136834E-002
  1141.03        500.000       0.136834E-002
  1137.82        500.000       0.136834E-002
  1134.62        500.000       0.136834E-002
  1131.41        500.000       0.136834E-002
  1128.21        500.000       0.137208E-002
  1125.00        500.000       0.137208E-002
  1121.79        500.000       0.137208E-002
  1118.59        500.000       0.137208E-002
  1115.38        500.000       0.137208E-002
  1112.18        500.000       0.137208E-002
  1108.97        500.000       0.137208E-002
  1105.77        500.000       0.137208E-002
  1102.56        500.000       0.137794E-002
  1099.36        500.000       0.137794E-002
  1096.15        500.000       0.137794E-002
  1092.95        500.000       0.137794E-002
  1089.74        500.000       0.138172E-002
  1086.54        500.000       0.138172E-002
  1083.33        500.000       0.138389E-002
  1080.13        500.000       0.138496E-002
  1076.92        500.000       0.138615E-002
  1073.72        500.000       0.138742E-002
  1070.51        500.000       0.138864E-002
  1067.31        500.000       0.138864E-002
  1064.10        500.000       0.139122E-002
  1060.90        500.000       0.139122E-002
  1057.69        500.000       0.139122E-002
  1054.49        500.000       0.139122E-002
  1051.28        500.000       0.139680E-002
  1048.08        500.000       0.139680E-002
  1044.87        500.000       0.139680E-002
  1041.67        500.000       0.139680E-002
  1038.46        500.000       0.139680E-002
  1035.26        500.000       0.139680E-002
  1032.05        500.000       0.139680E-002
  1028.85        500.000       0.139680E-002
  1025.64        500.000       0.140986E-002
  1022.44        500.000       0.140986E-002
  1019.23        500.000       0.140986E-002
  1016.03        500.000       0.140986E-002
  1012.82        500.000       0.140986E-002
  1009.62        500.000       0.140986E-002
  1006.41        500.000       0.140986E-002
  1003.21        500.000       0.140986E-002
  1000.00        500.000       0.142687E-002
