|6.6.6
Archiving\03_Data\eqLP/QFM_m0.25/ALH/ALH_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1782.05        500.000       0.659472E-002
  1778.85        500.000       0.689341E-002
  1775.64        500.000       0.719203E-002
  1772.44        500.000       0.749056E-002
  1769.23        500.000       0.778902E-002
  1766.03        500.000       0.806127E-002
  1762.82        500.000       0.833344E-002
  1759.62        500.000       0.860555E-002
  1756.41        500.000       0.887759E-002
  1753.21        500.000       0.914955E-002
  1750.00        500.000       0.942145E-002
  1746.79        500.000       0.969328E-002
  1743.59        500.000       0.996505E-002
  1740.38        500.000       0.102134E-001
  1737.18        500.000       0.104617E-001
  1733.97        500.000       0.107099E-001
  1730.77        500.000       0.109581E-001
  1727.56        500.000       0.112062E-001
  1724.36        500.000       0.114542E-001
  1721.15        500.000       0.117022E-001
  1717.95        500.000       0.119501E-001
  1714.74        500.000       0.121795E-001
  1711.54        500.000       0.124089E-001
  1708.33        500.000       0.126382E-001
  1705.13        500.000       0.128675E-001
  1701.92        500.000       0.130967E-001
  1698.72        500.000       0.133258E-001
  1695.51        500.000       0.135549E-001
  1692.31        500.000       0.137839E-001
  1689.10        500.000       0.139882E-001
  1685.90        500.000       0.141924E-001
  1682.69        500.000       0.143965E-001
  1679.49        500.000       0.146006E-001
  1676.28        500.000       0.148047E-001
  1673.08        500.000       0.150087E-001
  1669.87        500.000       0.152126E-001
  1666.67        500.000       0.154165E-001
  1663.46        500.000       0.156031E-001
  1660.26        500.000       0.157896E-001
  1657.05        500.000       0.159761E-001
  1653.85        500.000       0.161625E-001
  1650.64        500.000       0.163489E-001
  1647.44        500.000       0.165353E-001
  1644.23        500.000       0.167216E-001
  1641.03        500.000       0.169078E-001
  1637.82        500.000       0.170814E-001
  1634.62        500.000       0.172550E-001
  1631.41        500.000       0.174285E-001
  1628.21        500.000       0.176020E-001
  1625.00        500.000       0.177754E-001
  1621.79        500.000       0.179488E-001
  1618.59        500.000       0.181222E-001
  1615.38        500.000       0.182955E-001
  1612.18        500.000       0.184469E-001
  1608.97        500.000       0.185982E-001
  1605.77        500.000       0.187496E-001
  1602.56        500.000       0.189009E-001
  1599.36        500.000       0.190522E-001
  1596.15        500.000       0.192034E-001
  1592.95        500.000       0.193546E-001
  1589.74        500.000       0.195058E-001
  1586.54        500.000       0.196611E-001
  1583.33        500.000       0.198164E-001
  1580.13        500.000       0.199717E-001
  1576.92        500.000       0.201270E-001
  1573.72        500.000       0.202822E-001
  1570.51        500.000       0.204374E-001
  1567.31        500.000       0.205925E-001
  1564.10        500.000       0.207476E-001
  1560.90        500.000       0.208857E-001
  1557.69        500.000       0.210238E-001
  1554.49        500.000       0.211618E-001
  1551.28        500.000       0.212998E-001
  1548.08        500.000       0.214378E-001
  1544.87        500.000       0.215757E-001
  1541.67        500.000       0.217136E-001
  1538.46        500.000       0.218515E-001
  1535.26        500.000       0.219595E-001
  1532.05        500.000       0.220626E-001
  1528.85        500.000       0.219419E-001
  1525.64        500.000       0.218214E-001
  1522.44        500.000       0.216875E-001
  1519.23        500.000       0.215536E-001
  1516.03        500.000       0.214197E-001
  1512.82        500.000       0.212859E-001
  1509.62        500.000       0.211203E-001
  1506.41        500.000       0.209547E-001
  1503.21        500.000       0.207891E-001
  1500.00        500.000       0.206236E-001
  1496.79        500.000       0.204582E-001
  1493.59        500.000       0.202927E-001
  1490.38        500.000       0.201274E-001
  1487.18        500.000       0.199621E-001
  1483.97        500.000       0.197489E-001
  1480.77        500.000       0.195358E-001
  1477.56        500.000       0.193228E-001
  1474.36        500.000       0.191098E-001
  1471.15        500.000       0.188566E-001
  1467.95        500.000       0.186034E-001
  1464.74        500.000       0.185029E-001
  1461.54        500.000       0.184654E-001
  1458.33        500.000       0.184405E-001
  1455.13        500.000       0.184156E-001
  1451.92        500.000       0.184295E-001
  1448.72        500.000       0.187742E-001
  1445.51        500.000       0.187721E-001
  1442.31        500.000       0.187700E-001
  1439.10        500.000       0.187679E-001
  1435.90        500.000       0.217127E-001
  1432.69        500.000       0.217103E-001
  1429.49        500.000       0.217079E-001
  1426.28        500.000       0.217055E-001
  1423.08        500.000       0.217031E-001
  1419.87        500.000       0.217007E-001
  1416.67        500.000       0.216983E-001
  1413.46        500.000       0.216959E-001
  1410.26        500.000       0.262873E-001
  1407.05        500.000       0.262844E-001
  1403.85        500.000       0.272929E-001
  1400.64        500.000       0.276292E-001
  1397.44        500.000       0.279320E-001
  1394.23        500.000       0.279290E-001
  1391.03        500.000       0.279260E-001
  1387.82        500.000       0.279230E-001
  1384.62        500.000       0.289236E-001
  1381.41        500.000       0.289205E-001
  1378.21        500.000       0.289174E-001
  1375.00        500.000       0.289143E-001
  1371.79        500.000       0.289112E-001
  1368.59        500.000       0.289081E-001
  1365.38        500.000       0.289051E-001
  1362.18        500.000       0.289020E-001
  1358.97        500.000       0.302696E-001
  1355.77        500.000       0.302664E-001
  1352.56        500.000       0.302632E-001
  1349.36        500.000       0.302600E-001
  1346.15        500.000       0.302568E-001
  1342.95        500.000       0.302536E-001
  1339.74        500.000       0.302504E-001
  1336.54        500.000       0.302472E-001
  1333.33        500.000       0.311347E-001
  1330.13        500.000       0.311314E-001
  1326.92        500.000       0.311281E-001
  1323.72        500.000       0.311249E-001
  1320.51        500.000       0.311216E-001
  1317.31        500.000       0.311183E-001
  1314.10        500.000       0.311150E-001
  1310.90        500.000       0.311118E-001
  1307.69        500.000       0.316869E-001
  1304.49        500.000       0.316836E-001
  1301.28        500.000       0.317853E-001
  1298.08        500.000       0.318337E-001
  1294.87        500.000       0.319190E-001
  1291.67        500.000       0.319464E-001
  1288.46        500.000       0.319195E-001
  1285.26        500.000       0.319162E-001
  1282.05        500.000       0.319027E-001
  1278.85        500.000       0.318994E-001
  1275.64        500.000       0.318961E-001
  1272.44        500.000       0.318928E-001
  1269.23        500.000       0.318895E-001
  1266.03        500.000       0.318861E-001
  1262.82        500.000       0.318828E-001
  1259.62        500.000       0.318795E-001
  1256.41        500.000       0.317039E-001
  1253.21        500.000       0.317006E-001
  1250.00        500.000       0.316974E-001
  1246.79        500.000       0.316941E-001
  1243.59        500.000       0.316908E-001
  1240.38        500.000       0.316876E-001
  1237.18        500.000       0.316843E-001
  1233.97        500.000       0.316810E-001
  1230.77        500.000       0.316172E-001
  1227.56        500.000       0.316140E-001
  1224.36        500.000       0.316107E-001
  1221.15        500.000       0.316075E-001
  1217.95        500.000       0.316042E-001
  1214.74        500.000       0.316010E-001
  1211.54        500.000       0.315978E-001
  1208.33        500.000       0.315945E-001
  1205.13        500.000       0.315571E-001
  1201.92        500.000       0.315539E-001
  1198.72        500.000       0.315506E-001
  1195.51        500.000       0.315474E-001
  1192.31        500.000       0.315442E-001
  1189.10        500.000       0.315410E-001
  1185.90        500.000       0.315378E-001
  1182.69        500.000       0.315345E-001
  1179.49        500.000       0.315194E-001
  1176.28        500.000       0.315162E-001
  1173.08        500.000       0.315130E-001
  1169.87        500.000       0.315098E-001
  1166.67        500.000       0.315066E-001
  1163.46        500.000       0.315034E-001
  1160.26        500.000       0.315002E-001
  1157.05        500.000       0.314970E-001
  1153.85        500.000       0.315292E-001
  1150.64        500.000       0.315260E-001
  1147.44        500.000       0.315229E-001
  1144.23        500.000       0.315197E-001
  1141.03        500.000       0.315165E-001
  1137.82        500.000       0.315133E-001
  1134.62        500.000       0.315101E-001
  1131.41        500.000       0.315070E-001
  1128.21        500.000       0.315864E-001
  1125.00        500.000       0.315832E-001
  1121.79        500.000       0.315801E-001
  1118.59        500.000       0.315769E-001
  1115.38        500.000       0.315737E-001
  1112.18        500.000       0.315705E-001
  1108.97        500.000       0.315674E-001
  1105.77        500.000       0.315642E-001
  1102.56        500.000       0.316947E-001
  1099.36        500.000       0.316916E-001
  1096.15        500.000       0.316884E-001
  1092.95        500.000       0.316852E-001
  1089.74        500.000       0.317694E-001
  1086.54        500.000       0.317662E-001
  1083.33        500.000       0.318134E-001
  1080.13        500.000       0.318352E-001
  1076.92        500.000       0.318598E-001
  1073.72        500.000       0.318863E-001
  1070.51        500.000       0.319113E-001
  1067.31        500.000       0.319082E-001
  1064.10        500.000       0.319652E-001
  1060.90        500.000       0.319620E-001
  1057.69        500.000       0.319588E-001
  1054.49        500.000       0.319557E-001
  1051.28        500.000       0.320822E-001
  1048.08        500.000       0.320790E-001
  1044.87        500.000       0.320759E-001
  1041.67        500.000       0.320727E-001
  1038.46        500.000       0.320695E-001
  1035.26        500.000       0.320664E-001
  1032.05        500.000       0.320632E-001
  1028.85        500.000       0.320601E-001
  1025.64        500.000       0.323615E-001
  1022.44        500.000       0.323583E-001
  1019.23        500.000       0.323551E-001
  1016.03        500.000       0.323520E-001
  1012.82        500.000       0.323488E-001
  1009.62        500.000       0.323456E-001
  1006.41        500.000       0.323425E-001
  1003.21        500.000       0.323393E-001
  1000.00        500.000       0.327295E-001
