|6.6.6
Archiving\03_Data\DeqLP/QFM_m4.25/YM20/YM20_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.110588E-001
  1785.26        500.000       0.113786E-001
  1782.05        500.000       0.116984E-001
  1778.85        500.000       0.120181E-001
  1775.64        500.000       0.123377E-001
  1772.44        500.000       0.126572E-001
  1769.23        500.000       0.129767E-001
  1766.03        500.000       0.132745E-001
  1762.82        500.000       0.135722E-001
  1759.62        500.000       0.138699E-001
  1756.41        500.000       0.141675E-001
  1753.21        500.000       0.144651E-001
  1750.00        500.000       0.147626E-001
  1746.79        500.000       0.150600E-001
  1743.59        500.000       0.153573E-001
  1740.38        500.000       0.156380E-001
  1737.18        500.000       0.159185E-001
  1733.97        500.000       0.161991E-001
  1730.77        500.000       0.164795E-001
  1727.56        500.000       0.167599E-001
  1724.36        500.000       0.170402E-001
  1721.15        500.000       0.173205E-001
  1717.95        500.000       0.176007E-001
  1714.74        500.000       0.178656E-001
  1711.54        500.000       0.181306E-001
  1708.33        500.000       0.183954E-001
  1705.13        500.000       0.186602E-001
  1701.92        500.000       0.189250E-001
  1698.72        500.000       0.191896E-001
  1695.51        500.000       0.194543E-001
  1692.31        500.000       0.197188E-001
  1689.10        500.000       0.199715E-001
  1685.90        500.000       0.202241E-001
  1682.69        500.000       0.204766E-001
  1679.49        500.000       0.207291E-001
  1676.28        500.000       0.209815E-001
  1673.08        500.000       0.212339E-001
  1669.87        500.000       0.214862E-001
  1666.67        500.000       0.217384E-001
  1663.46        500.000       0.219756E-001
  1660.26        500.000       0.222126E-001
  1657.05        500.000       0.224497E-001
  1653.85        500.000       0.226866E-001
  1650.64        500.000       0.229236E-001
  1647.44        500.000       0.231604E-001
  1644.23        500.000       0.233973E-001
  1641.03        500.000       0.236340E-001
  1637.82        500.000       0.238668E-001
  1634.62        500.000       0.240994E-001
  1631.41        500.000       0.243321E-001
  1628.21        500.000       0.245647E-001
  1625.00        500.000       0.247972E-001
  1621.79        500.000       0.250297E-001
  1618.59        500.000       0.252622E-001
  1615.38        500.000       0.254946E-001
  1612.18        500.000       0.253062E-001
  1608.97        500.000       0.250819E-001
  1605.77        500.000       0.248508E-001
  1602.56        500.000       0.246197E-001
  1599.36        500.000       0.243884E-001
  1596.15        500.000       0.241572E-001
  1592.95        500.000       0.239260E-001
  1589.74        500.000       0.236950E-001
  1586.54        500.000       0.234506E-001
  1583.33        500.000       0.232063E-001
  1580.13        500.000       0.229620E-001
  1576.92        500.000       0.227179E-001
  1573.72        500.000       0.224738E-001
  1570.51        500.000       0.222297E-001
  1567.31        500.000       0.219858E-001
  1564.10        500.000       0.217419E-001
  1560.90        500.000       0.214728E-001
  1557.69        500.000       0.212038E-001
  1554.49        500.000       0.209349E-001
  1551.28        500.000       0.206660E-001
  1548.08        500.000       0.203973E-001
  1544.87        500.000       0.201286E-001
  1541.67        500.000       0.198599E-001
  1538.46        500.000       0.195914E-001
  1535.26        500.000       0.192885E-001
  1532.05        500.000       0.189856E-001
  1528.85        500.000       0.186828E-001
  1525.64        500.000       0.183802E-001
  1522.44        500.000       0.180776E-001
  1519.23        500.000       0.177751E-001
  1516.03        500.000       0.174726E-001
  1512.82        500.000       0.171703E-001
  1509.62        500.000       0.168214E-001
  1506.41        500.000       0.164725E-001
  1503.21        500.000       0.161238E-001
  1500.00        500.000       0.157752E-001
  1496.79        500.000       0.154266E-001
  1493.59        500.000       0.150782E-001
  1490.38        500.000       0.147298E-001
  1487.18        500.000       0.143816E-001
  1483.97        500.000       0.140028E-001
  1480.77        500.000       0.136242E-001
  1477.56        500.000       0.132483E-001
  1474.36        500.000       0.129175E-001
  1471.15        500.000       0.129974E-001
  1467.95        500.000       0.130774E-001
  1464.74        500.000       0.131575E-001
  1461.54        500.000       0.132376E-001
  1458.33        500.000       0.134288E-001
  1455.13        500.000       0.136200E-001
  1451.92        500.000       0.138585E-001
  1448.72        500.000       0.140482E-001
  1445.51        500.000       0.140467E-001
  1442.31        500.000       0.140453E-001
  1439.10        500.000       0.140438E-001
  1435.90        500.000       0.153282E-001
  1432.69        500.000       0.153266E-001
  1429.49        500.000       0.153250E-001
  1426.28        500.000       0.153234E-001
  1423.08        500.000       0.153218E-001
  1419.87        500.000       0.153202E-001
  1416.67        500.000       0.153186E-001
  1413.46        500.000       0.153170E-001
  1410.26        500.000       0.171368E-001
  1407.05        500.000       0.171351E-001
  1403.85        500.000       0.171333E-001
  1400.64        500.000       0.171315E-001
  1397.44        500.000       0.171297E-001
  1394.23        500.000       0.171280E-001
  1391.03        500.000       0.171262E-001
  1387.82        500.000       0.171244E-001
  1384.62        500.000       0.185382E-001
  1381.41        500.000       0.185363E-001
  1378.21        500.000       0.185344E-001
  1375.00        500.000       0.185325E-001
  1371.79        500.000       0.185306E-001
  1368.59        500.000       0.185287E-001
  1365.38        500.000       0.185268E-001
  1362.18        500.000       0.185249E-001
  1358.97        500.000       0.197224E-001
  1355.77        500.000       0.197204E-001
  1352.56        500.000       0.197184E-001
  1349.36        500.000       0.197163E-001
  1346.15        500.000       0.197143E-001
  1342.95        500.000       0.197123E-001
  1339.74        500.000       0.197103E-001
  1336.54        500.000       0.197083E-001
  1333.33        500.000       0.207527E-001
  1330.13        500.000       0.207506E-001
  1326.92        500.000       0.207485E-001
  1323.72        500.000       0.207464E-001
  1320.51        500.000       0.207443E-001
  1317.31        500.000       0.207421E-001
  1314.10        500.000       0.207400E-001
  1310.90        500.000       0.207379E-001
  1307.69        500.000       0.216358E-001
  1304.49        500.000       0.217433E-001
  1301.28        500.000       0.218370E-001
  1298.08        500.000       0.219353E-001
  1294.87        500.000       0.220305E-001
  1291.67        500.000       0.220283E-001
  1288.46        500.000       0.220260E-001
  1285.26        500.000       0.220238E-001
  1282.05        500.000       0.224039E-001
  1278.85        500.000       0.224017E-001
  1275.64        500.000       0.223994E-001
  1272.44        500.000       0.223971E-001
  1269.23        500.000       0.223949E-001
  1266.03        500.000       0.223926E-001
  1262.82        500.000       0.223904E-001
  1259.62        500.000       0.223881E-001
  1256.41        500.000       0.231938E-001
  1253.21        500.000       0.231915E-001
  1250.00        500.000       0.231892E-001
  1246.79        500.000       0.231868E-001
  1243.59        500.000       0.231845E-001
  1240.38        500.000       0.231822E-001
  1237.18        500.000       0.231798E-001
  1233.97        500.000       0.231775E-001
  1230.77        500.000       0.240254E-001
  1227.56        500.000       0.240230E-001
  1224.36        500.000       0.240206E-001
  1221.15        500.000       0.240182E-001
  1217.95        500.000       0.240158E-001
  1214.74        500.000       0.240134E-001
  1211.54        500.000       0.240110E-001
  1208.33        500.000       0.240086E-001
  1205.13        500.000       0.249025E-001
  1201.92        500.000       0.249000E-001
  1198.72        500.000       0.248976E-001
  1195.51        500.000       0.248951E-001
  1192.31        500.000       0.248926E-001
  1189.10        500.000       0.248901E-001
  1185.90        500.000       0.248876E-001
  1182.69        500.000       0.248852E-001
  1179.49        500.000       0.258164E-001
  1176.28        500.000       0.258138E-001
  1173.08        500.000       0.258112E-001
  1169.87        500.000       0.258087E-001
  1166.67        500.000       0.258061E-001
  1163.46        500.000       0.258035E-001
  1160.26        500.000       0.258010E-001
  1157.05        500.000       0.257984E-001
  1153.85        500.000       0.267849E-001
  1150.64        500.000       0.267823E-001
  1147.44        500.000       0.267796E-001
  1144.23        500.000       0.267770E-001
  1141.03        500.000       0.267743E-001
  1137.82        500.000       0.267717E-001
  1134.62        500.000       0.267691E-001
  1131.41        500.000       0.267664E-001
  1128.21        500.000       0.278004E-001
  1125.00        500.000       0.277977E-001
  1121.79        500.000       0.277949E-001
  1118.59        500.000       0.277922E-001
  1115.38        500.000       0.277895E-001
  1112.18        500.000       0.277867E-001
  1108.97        500.000       0.277840E-001
  1105.77        500.000       0.277813E-001
  1102.56        500.000       0.288620E-001
  1099.36        500.000       0.288592E-001
  1096.15        500.000       0.288563E-001
  1092.95        500.000       0.288535E-001
  1089.74        500.000       0.288507E-001
  1086.54        500.000       0.288479E-001
  1083.33        500.000       0.288450E-001
  1080.13        500.000       0.288422E-001
  1076.92        500.000       0.299806E-001
  1073.72        500.000       0.299777E-001
  1070.51        500.000       0.302640E-001
  1067.31        500.000       0.304114E-001
  1064.10        500.000       0.305599E-001
  1060.90        500.000       0.307099E-001
  1057.69        500.000       0.308570E-001
  1054.49        500.000       0.308540E-001
  1051.28        500.000       0.311596E-001
  1048.08        500.000       0.311566E-001
  1044.87        500.000       0.311536E-001
  1041.67        500.000       0.311506E-001
  1038.46        500.000       0.311476E-001
  1035.26        500.000       0.311445E-001
  1032.05        500.000       0.311415E-001
  1028.85        500.000       0.311385E-001
  1025.64        500.000       0.324007E-001
  1022.44        500.000       0.323976E-001
  1019.23        500.000       0.323944E-001
  1016.03        500.000       0.323913E-001
  1012.82        500.000       0.323882E-001
  1009.62        500.000       0.323851E-001
  1006.41        500.000       0.323820E-001
  1003.21        500.000       0.323788E-001
  1000.00        500.000       0.337227E-001
