|6.6.6
Archiving\03_Data\eqLP/QFM_m4.25/KHA22/KHA22_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.405635E-003
  1782.05        500.000       0.420307E-003
  1778.85        500.000       0.434980E-003
  1775.64        500.000       0.449652E-003
  1772.44        500.000       0.464324E-003
  1769.23        500.000       0.478996E-003
  1766.03        500.000       0.492559E-003
  1762.82        500.000       0.506122E-003
  1759.62        500.000       0.519684E-003
  1756.41        500.000       0.533247E-003
  1753.21        500.000       0.546810E-003
  1750.00        500.000       0.560372E-003
  1746.79        500.000       0.573935E-003
  1743.59        500.000       0.587498E-003
  1740.38        500.000       0.600054E-003
  1737.18        500.000       0.612611E-003
  1733.97        500.000       0.625168E-003
  1730.77        500.000       0.637724E-003
  1727.56        500.000       0.650281E-003
  1724.36        500.000       0.662838E-003
  1721.15        500.000       0.675395E-003
  1717.95        500.000       0.687951E-003
  1714.74        500.000       0.699677E-003
  1711.54        500.000       0.711403E-003
  1708.33        500.000       0.723129E-003
  1705.13        500.000       0.734855E-003
  1701.92        500.000       0.746581E-003
  1698.72        500.000       0.758307E-003
  1695.51        500.000       0.770033E-003
  1692.31        500.000       0.781759E-003
  1689.10        500.000       0.792716E-003
  1685.90        500.000       0.803674E-003
  1682.69        500.000       0.814631E-003
  1679.49        500.000       0.825589E-003
  1676.28        500.000       0.836546E-003
  1673.08        500.000       0.847504E-003
  1669.87        500.000       0.858461E-003
  1666.67        500.000       0.869419E-003
  1663.46        500.000       0.879818E-003
  1660.26        500.000       0.890218E-003
  1657.05        500.000       0.900618E-003
  1653.85        500.000       0.911018E-003
  1650.64        500.000       0.921418E-003
  1647.44        500.000       0.931818E-003
  1644.23        500.000       0.942218E-003
  1641.03        500.000       0.952618E-003
  1637.82        500.000       0.962385E-003
  1634.62        500.000       0.972152E-003
  1631.41        500.000       0.981920E-003
  1628.21        500.000       0.991687E-003
  1625.00        500.000       0.100145E-002
  1621.79        500.000       0.101122E-002
  1618.59        500.000       0.102099E-002
  1615.38        500.000       0.103076E-002
  1612.18        500.000       0.104021E-002
  1608.97        500.000       0.104966E-002
  1605.77        500.000       0.105911E-002
  1602.56        500.000       0.106856E-002
  1599.36        500.000       0.107761E-002
  1596.15        500.000       0.108667E-002
  1592.95        500.000       0.109619E-002
  1589.74        500.000       0.108837E-002
  1586.54        500.000       0.107903E-002
  1583.33        500.000       0.106969E-002
  1580.13        500.000       0.106034E-002
  1576.92        500.000       0.105100E-002
  1573.72        500.000       0.104166E-002
  1570.51        500.000       0.103231E-002
  1567.31        500.000       0.102297E-002
  1564.10        500.000       0.101363E-002
  1560.90        500.000       0.100377E-002
  1557.69        500.000       0.993908E-003
  1554.49        500.000       0.984049E-003
  1551.28        500.000       0.974189E-003
  1548.08        500.000       0.964329E-003
  1544.87        500.000       0.954470E-003
  1541.67        500.000       0.944610E-003
  1538.46        500.000       0.934751E-003
  1535.26        500.000       0.924207E-003
  1532.05        500.000       0.913664E-003
  1528.85        500.000       0.903121E-003
  1525.64        500.000       0.892578E-003
  1522.44        500.000       0.882035E-003
  1519.23        500.000       0.871492E-003
  1516.03        500.000       0.860949E-003
  1512.82        500.000       0.850406E-003
  1509.62        500.000       0.838976E-003
  1506.41        500.000       0.827546E-003
  1503.21        500.000       0.816116E-003
  1500.00        500.000       0.804686E-003
  1496.79        500.000       0.793256E-003
  1493.59        500.000       0.781826E-003
  1490.38        500.000       0.770395E-003
  1487.18        500.000       0.758965E-003
  1483.97        500.000       0.746557E-003
  1480.77        500.000       0.734149E-003
  1477.56        500.000       0.721741E-003
  1474.36        500.000       0.709333E-003
  1471.15        500.000       0.696925E-003
  1467.95        500.000       0.684517E-003
  1464.74        500.000       0.672108E-003
  1461.54        500.000       0.659700E-003
  1458.33        500.000       0.647024E-003
  1455.13        500.000       0.634347E-003
  1451.92        500.000       0.621450E-003
  1448.72        500.000       0.608661E-003
  1445.51        500.000       0.609456E-003
  1442.31        500.000       0.610251E-003
  1439.10        500.000       0.611046E-003
  1435.90        500.000       0.611841E-003
  1432.69        500.000       0.616145E-003
  1429.49        500.000       0.620450E-003
  1426.28        500.000       0.624755E-003
  1423.08        500.000       0.629060E-003
  1419.87        500.000       0.635553E-003
  1416.67        500.000       0.642045E-003
  1413.46        500.000       0.658707E-003
  1410.26        500.000       0.676742E-003
  1407.05        500.000       0.689113E-003
  1403.85        500.000       0.699845E-003
  1400.64        500.000       0.699845E-003
  1397.44        500.000       0.719541E-003
  1394.23        500.000       0.719541E-003
  1391.03        500.000       0.719541E-003
  1387.82        500.000       0.719541E-003
  1384.62        500.000       0.755433E-003
  1381.41        500.000       0.755433E-003
  1378.21        500.000       0.755433E-003
  1375.00        500.000       0.755433E-003
  1371.79        500.000       0.755433E-003
  1368.59        500.000       0.755433E-003
  1365.38        500.000       0.755433E-003
  1362.18        500.000       0.755433E-003
  1358.97        500.000       0.816296E-003
  1355.77        500.000       0.816296E-003
  1352.56        500.000       0.816296E-003
  1349.36        500.000       0.816296E-003
  1346.15        500.000       0.816296E-003
  1342.95        500.000       0.816296E-003
  1339.74        500.000       0.816296E-003
  1336.54        500.000       0.816296E-003
  1333.33        500.000       0.866631E-003
  1330.13        500.000       0.866631E-003
  1326.92        500.000       0.866631E-003
  1323.72        500.000       0.866631E-003
  1320.51        500.000       0.866631E-003
  1317.31        500.000       0.866631E-003
  1314.10        500.000       0.866631E-003
  1310.90        500.000       0.866631E-003
  1307.69        500.000       0.908596E-003
  1304.49        500.000       0.913463E-003
  1301.28        500.000       0.916216E-003
  1298.08        500.000       0.919761E-003
  1294.87        500.000       0.922802E-003
  1291.67        500.000       0.922802E-003
  1288.46        500.000       0.922802E-003
  1285.26        500.000       0.922802E-003
  1282.05        500.000       0.937884E-003
  1278.85        500.000       0.937884E-003
  1275.64        500.000       0.937884E-003
  1272.44        500.000       0.937884E-003
  1269.23        500.000       0.937884E-003
  1266.03        500.000       0.937884E-003
  1262.82        500.000       0.937884E-003
  1259.62        500.000       0.937884E-003
  1256.41        500.000       0.968777E-003
  1253.21        500.000       0.968777E-003
  1250.00        500.000       0.968777E-003
  1246.79        500.000       0.968777E-003
  1243.59        500.000       0.968777E-003
  1240.38        500.000       0.968777E-003
  1237.18        500.000       0.968777E-003
  1233.97        500.000       0.968777E-003
  1230.77        500.000       0.100146E-002
  1227.56        500.000       0.100146E-002
  1224.36        500.000       0.100146E-002
  1221.15        500.000       0.100146E-002
  1217.95        500.000       0.100146E-002
  1214.74        500.000       0.100146E-002
  1211.54        500.000       0.100146E-002
  1208.33        500.000       0.100146E-002
  1205.13        500.000       0.103569E-002
  1201.92        500.000       0.103569E-002
  1198.72        500.000       0.103569E-002
  1195.51        500.000       0.103569E-002
  1192.31        500.000       0.103569E-002
  1189.10        500.000       0.103569E-002
  1185.90        500.000       0.103569E-002
  1182.69        500.000       0.103569E-002
  1179.49        500.000       0.107217E-002
  1176.28        500.000       0.107217E-002
  1173.08        500.000       0.107217E-002
  1169.87        500.000       0.107217E-002
  1166.67        500.000       0.107217E-002
  1163.46        500.000       0.107217E-002
  1160.26        500.000       0.107217E-002
  1157.05        500.000       0.107217E-002
  1153.85        500.000       0.111009E-002
  1150.64        500.000       0.111009E-002
  1147.44        500.000       0.111009E-002
  1144.23        500.000       0.111009E-002
  1141.03        500.000       0.111009E-002
  1137.82        500.000       0.111009E-002
  1134.62        500.000       0.111009E-002
  1131.41        500.000       0.111009E-002
  1128.21        500.000       0.115040E-002
  1125.00        500.000       0.115040E-002
  1121.79        500.000       0.115040E-002
  1118.59        500.000       0.115040E-002
  1115.38        500.000       0.115040E-002
  1112.18        500.000       0.115040E-002
  1108.97        500.000       0.115040E-002
  1105.77        500.000       0.115040E-002
  1102.56        500.000       0.119232E-002
  1099.36        500.000       0.119232E-002
  1096.15        500.000       0.119232E-002
  1092.95        500.000       0.119232E-002
  1089.74        500.000       0.119232E-002
  1086.54        500.000       0.119232E-002
  1083.33        500.000       0.119232E-002
  1080.13        500.000       0.119232E-002
  1076.92        500.000       0.123648E-002
  1073.72        500.000       0.123648E-002
  1070.51        500.000       0.123648E-002
  1067.31        500.000       0.123648E-002
  1064.10        500.000       0.123648E-002
  1060.90        500.000       0.123648E-002
  1057.69        500.000       0.123648E-002
  1054.49        500.000       0.123648E-002
  1051.28        500.000       0.128324E-002
  1048.08        500.000       0.128905E-002
  1044.87        500.000       0.129530E-002
  1041.67        500.000       0.129530E-002
  1038.46        500.000       0.130778E-002
  1035.26        500.000       0.131393E-002
  1032.05        500.000       0.132020E-002
  1028.85        500.000       0.132020E-002
  1025.64        500.000       0.133296E-002
  1022.44        500.000       0.133296E-002
  1019.23        500.000       0.133296E-002
  1016.03        500.000       0.133296E-002
  1012.82        500.000       0.133296E-002
  1009.62        500.000       0.133296E-002
  1006.41        500.000       0.133296E-002
  1003.21        500.000       0.133296E-002
  1000.00        500.000       0.138556E-002
