|6.6.6
Archiving\03_Data\fracLP/QFM_m2.25/WD94/WD94_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1832.08        500.000        3234.79     
  1829.57        500.000        3236.58     
  1827.07        500.000        3238.97     
  1824.56        500.000        3240.72     
  1822.06        500.000        3242.15     
  1819.55        500.000        3244.83     
  1817.04        500.000        3246.26     
  1814.54        500.000        3248.19     
  1812.03        500.000        3250.08     
  1809.52        500.000        3252.41     
  1807.02        500.000        3253.84     
  1804.51        500.000        3255.96     
  1802.01        500.000        3257.81     
  1799.50        500.000        3259.33     
  1796.99        500.000        3261.35     
  1794.49        500.000        3263.59     
  1791.98        500.000        3265.32     
  1789.47        500.000        3268.46     
  1786.97        500.000        3269.65     
  1784.46        500.000        3271.32     
  1781.95        500.000        3273.65     
  1779.45        500.000        3274.23     
  1776.94        500.000        3277.40     
  1774.44        500.000        3279.49     
  1771.93        500.000        3281.03     
  1769.42        500.000        3283.39     
  1766.92        500.000        3285.59     
  1764.41        500.000        3287.83     
  1761.90        500.000        3289.12     
  1759.40        500.000        3291.44     
  1756.89        500.000        3292.99     
  1754.39        500.000        3294.64     
  1751.88        500.000        3294.94     
  1749.37        500.000        3299.06     
  1746.87        500.000        3301.28     
  1744.36        500.000        3302.58     
  1741.85        500.000        3305.36     
  1739.35        500.000        3306.62     
  1736.84        500.000        3308.80     
  1734.34        500.000        3309.29     
  1731.83        500.000        3312.92     
  1729.32        500.000        3315.58     
  1726.82        500.000        3316.74     
  1724.31        500.000        3317.80     
  1721.80        500.000        3319.82     
  1719.30        500.000        3322.58     
  1716.79        500.000        3324.32     
  1714.29        500.000        3326.51     
  1711.78        500.000        3328.00     
  1709.27        500.000        3329.76     
  1706.77        500.000        3333.48     
  1704.26        500.000        3334.04     
  1701.75        500.000        3335.38     
  1699.25        500.000        3337.86     
  1696.74        500.000        3339.84     
  1694.24        500.000        3341.79     
  1691.73        500.000        3343.54     
  1689.22        500.000        3345.57     
  1686.72        500.000        3346.51     
  1684.21        500.000        3349.37     
  1681.70        500.000        3350.41     
  1679.20        500.000        3353.43     
  1676.69        500.000        3355.86     
  1674.19        500.000        3356.96     
  1671.68        500.000        3358.53     
  1669.17        500.000        3360.93     
  1666.67        500.000        3362.07     
  1664.16        500.000        3364.52     
  1661.65        500.000        3366.86     
  1659.15        500.000        3368.56     
  1656.64        500.000        3371.67     
  1654.14        500.000        3371.97     
  1651.63        500.000        3373.40     
  1649.12        500.000        3375.92     
  1646.62        500.000        3377.54     
  1644.11        500.000        3379.79     
  1641.60        500.000        3380.62     
  1639.10        500.000        3382.17     
  1636.59        500.000        3384.34     
  1634.09        500.000        3388.56     
  1631.58        500.000        3386.37     
  1629.07        500.000        3389.38     
  1626.57        500.000        3393.86     
  1624.06        500.000        3393.29     
  1621.55        500.000        3395.14     
  1619.05        500.000        3396.00     
  1616.54        500.000        3399.82     
  1614.04        500.000        3401.08     
  1611.53        500.000        3400.88     
  1609.02        500.000        3403.92     
  1606.52        500.000        3419.12     
  1604.01        500.000        3408.18     
  1601.50        500.000        3409.70     
  1599.00        500.000        3411.27     
  1596.49        500.000        3412.95     
  1593.98        500.000        3415.19     
  1591.48        500.000        3416.56     
  1588.97        500.000        3418.57     
  1586.47        500.000        3309.79     
  1583.96        500.000        3282.54     
  1581.45        500.000        3284.16     
  1578.95        500.000        3285.01     
  1576.44        500.000        3286.38     
  1573.93        500.000        3287.70     
  1571.43        500.000        3288.51     
  1568.92        500.000        3290.35     
  1566.42        500.000        3291.59     
  1563.91        500.000        3292.48     
  1561.40        500.000        3293.45     
  1558.90        500.000        3294.61     
  1556.39        500.000        3295.49     
  1553.88        500.000        3296.30     
  1551.38        500.000        3297.00     
  1548.87        500.000        3298.85     
  1546.37        500.000        3300.44     
  1543.86        500.000        3301.33     
  1541.35        500.000        3303.23     
  1538.85        500.000        3304.17     
  1536.34        500.000        3304.20     
  1533.83        500.000        3341.36     
  1531.33        500.000        3299.72     
  1528.82        500.000        3304.69     
  1526.32        500.000        3302.54     
  1523.81        500.000        3303.05     
  1521.30        500.000        3307.60     
  1518.80        500.000        3311.82     
  1516.29        500.000        3308.68     
  1513.78        500.000        3313.27     
  1511.28        500.000        3314.22     
  1508.77        500.000        3315.64     
  1506.27        500.000        3317.21     
  1503.76        500.000        3317.79     
  1501.25        500.000        3319.23     
  1498.75        500.000        3325.17     
  1496.24        500.000        3318.54     
  1493.73        500.000        3330.45     
  1491.23        500.000        3321.34     
  1488.72        500.000        3326.16     
  1486.22        500.000        3324.02     
  1483.71        500.000        3325.32     
  1481.20        500.000        3326.11     
  1478.70        500.000        3327.54     
  1476.19        500.000        3328.11     
  1473.68        500.000        3329.47     
  1471.18        500.000        3331.81     
  1468.67        500.000        3330.72     
  1466.17        500.000        3322.25     
  1463.66        500.000        3323.95     
  1461.15        500.000        3323.70     
  1458.65        500.000        3325.99     
  1456.14        500.000        3327.71     
  1453.63        500.000        3328.86     
  1451.13        500.000        3331.39     
  1448.62        500.000        3332.59     
  1446.12        500.000        3334.59     
  1443.61        500.000        3336.78     
  1441.10        500.000        3338.14     
  1438.60        500.000        3339.25     
  1436.09        500.000        3340.83     
  1433.58        500.000        3343.45     
  1431.08        500.000        3344.43     
  1428.57        500.000        3346.23     
  1426.07        500.000        3347.66     
  1423.56        500.000        3348.51     
  1421.05        500.000        3350.17     
  1418.55        500.000        3324.66     
  1416.04        500.000        3321.53     
  1413.53        500.000        3323.98     
  1411.03        500.000        3326.29     
  1408.52        500.000        3328.43     
  1406.02        500.000        3331.22     
  1403.51        500.000        3333.31     
  1401.00        500.000        3156.20     
  1398.50        500.000        3141.38     
  1395.99        500.000        3144.05     
  1393.48        500.000        3146.92     
  1390.98        500.000        3149.76     
  1388.47        500.000        3152.44     
  1385.96        500.000        3155.73     
  1383.46        500.000        3158.33     
  1380.95        500.000        3161.27     
  1378.45        500.000        3164.27     
  1375.94        500.000        3167.03     
  1373.43        500.000        3169.88     
  1370.93        500.000        3172.74     
  1368.42        500.000        3175.54     
  1365.91        500.000        3178.38     
  1363.41        500.000        3181.51     
  1360.90        500.000        3184.44     
  1358.40        500.000        3197.65     
  1355.89        500.000        3226.33     
  1353.38        500.000        3230.36     
  1350.88        500.000        3235.17     
  1348.37        500.000        3238.02     
  1345.86        500.000        3240.38     
  1343.36        500.000        3244.37     
  1340.85        500.000        3248.09     
  1338.35        500.000        3250.70     
  1335.84        500.000        3253.80     
  1333.33        500.000        3257.69     
  1330.83        500.000        3260.85     
  1328.32        500.000        3263.98     
  1325.81        500.000        3267.17     
  1323.31        500.000        3270.19     
  1320.80        500.000        3272.99     
  1318.30        500.000        3276.70     
  1315.79        500.000        3279.28     
  1313.28        500.000        3284.04     
  1310.78        500.000        3286.03     
  1308.27        500.000        3287.49     
  1305.76        500.000        3292.53     
  1303.26        500.000        3294.28     
  1300.75        500.000        3296.84     
  1298.25        500.000        3298.74     
  1295.74        500.000        3302.39     
  1293.23        500.000        3304.26     
  1290.73        500.000        3307.34     
  1288.22        500.000        3309.71     
  1285.71        500.000        3312.01     
  1283.21        500.000        3314.17     
  1280.70        500.000        3316.73     
  1278.20        500.000        3319.15     
  1275.69        500.000        3321.00     
  1273.18        500.000        3323.02     
  1270.68        500.000        2819.73     
  1268.17        500.000        2815.89     
  1265.66        500.000        2818.99     
  1263.16        500.000        2822.79     
  1260.65        500.000        2826.34     
  1258.15        500.000        2829.79     
  1255.64        500.000        2832.89     
  1253.13        500.000        2836.41     
  1250.63        500.000        2839.39     
  1248.12        500.000        2842.25     
  1245.61        500.000        2845.42     
  1243.11        500.000        2848.12     
  1240.60        500.000        2850.36     
  1238.10        500.000        2852.79     
  1235.59        500.000        2857.64     
  1233.08        500.000        2862.30     
  1230.58        500.000        2862.97     
  1228.07        500.000        2863.42     
  1225.56        500.000        2863.79     
  1223.06        500.000        2863.90     
  1220.55        500.000        2863.76     
  1218.05        500.000        2864.63     
  1215.54        500.000        2864.19     
  1213.03        500.000        2863.56     
  1210.53        500.000        2712.86     
  1208.02        500.000        2684.95     
  1205.51        500.000        2685.60     
  1203.01        500.000        2684.83     
  1200.50        500.000        2678.88     
  1197.99        500.000        2681.47     
  1195.49        500.000        2633.64     
  1192.98        500.000        3034.25     
  1190.48        500.000        2629.15     
  1187.97        500.000        2630.95     
  1185.46        500.000        2631.06     
  1182.96        500.000        2631.18     
  1180.45        500.000        2631.29     
  1177.94        500.000        2631.40     
  1175.44        500.000        2631.51     
  1172.93        500.000        2631.62     
  1170.43        500.000        2631.74     
  1167.92        500.000        2631.86     
  1165.41        500.000        2631.94     
  1162.91        500.000        2632.06     
  1160.40        500.000        2632.18     
  1157.89        500.000        2633.86     
  1155.39        500.000        2634.72     
  1152.88        500.000        2632.58     
  1150.38        500.000        2632.74     
  1147.87        500.000        2632.90     
  1145.36        500.000        2634.61     
  1142.86        500.000        2635.28     
  1140.35        500.000        2635.38     
  1137.84        500.000        2635.57     
  1135.34        500.000        2634.17     
  1132.83        500.000        2634.59     
  1130.33        500.000        2634.84     
  1127.82        500.000        2635.77     
  1125.31        500.000        2634.27     
  1122.81        500.000        2634.13     
  1120.30        500.000        2634.05     
  1117.79        500.000        2634.00     
  1115.29        500.000        2634.07     
  1112.78        500.000        2634.03     
  1110.28        500.000        2633.60     
  1107.77        500.000        2634.03     
  1105.26        500.000        2634.06     
  1102.76        500.000        2634.11     
  1100.25        500.000        2634.16     
  1097.74        500.000        2634.15     
  1095.24        500.000        2634.16     
  1092.73        500.000        2634.19     
  1090.23        500.000        2634.36     
  1087.72        500.000        2634.42     
  1085.21        500.000        2634.31     
  1082.71        500.000        2634.31     
  1080.20        500.000        2634.39     
  1077.69        500.000        2634.49     
  1075.19        500.000        2634.58     
  1072.68        500.000        2634.61     
  1070.18        500.000        2634.70     
  1067.67        500.000        2634.80     
  1065.16        500.000        2634.84     
  1062.66        500.000        2634.94     
  1060.15        500.000        2635.03     
  1057.64        500.000        2635.05     
  1055.14        500.000        2635.17     
  1052.63        500.000        2635.42     
  1050.13        500.000        2635.38     
  1047.62        500.000        2635.46     
  1045.11        500.000        2635.56     
  1042.61        500.000        2635.66     
  1040.10        500.000        2635.82     
  1037.59        500.000        2635.74     
  1035.09        500.000        2636.00     
  1032.58        500.000        2636.06     
  1030.08        500.000        2636.16     
  1027.57        500.000        2636.24     
  1025.06        500.000        2636.32     
  1022.56        500.000        2636.25     
  1020.05        500.000        2636.49     
  1017.54        500.000        2636.58     
  1015.04        500.000        2636.66     
  1012.53        500.000        2636.74     
  1010.03        500.000        2636.84     
  1007.52        500.000        2636.79     
  1005.01        500.000        2637.00     
  1002.51        500.000        2637.03     
  1000.00        500.000        2637.18     
