|6.6.6
Archiving\03_Data\Deqfrac/QFM_m0.75/K22/K22_2.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1516.92        2500.00                 NaN
  1515.35        2500.00                 NaN
  1513.78        2500.00                 NaN
  1512.22        2500.00                 NaN
  1510.65        2500.00                 NaN
  1509.09        2500.00                 NaN
  1507.52        2500.00                 NaN
  1505.95        2500.00                 NaN
  1504.39        2500.00                 NaN
  1502.82        2500.00                 NaN
  1501.25        2500.00                 NaN
  1499.69        2500.00                 NaN
  1498.12        2500.00                 NaN
  1496.55        2500.00                 NaN
  1494.99        2500.00                 NaN
  1493.42        2500.00                 NaN
  1491.85        2500.00                 NaN
  1490.29        2500.00                 NaN
  1488.72        2500.00                 NaN
  1487.16        2500.00                 NaN
  1485.59        2500.00                 NaN
  1484.02        2500.00                 NaN
  1482.46        2500.00                 NaN
  1480.89        2500.00                 NaN
  1479.32        2500.00                 NaN
  1477.76        2500.00                 NaN
  1476.19        2500.00                 NaN
  1474.62        2500.00                 NaN
  1473.06        2500.00                 NaN
  1471.49        2500.00                 NaN
  1469.92        2500.00                 NaN
  1468.36        2500.00                 NaN
  1466.79        2500.00                 NaN
  1465.23        2500.00                 NaN
  1463.66        2500.00                 NaN
  1462.09        2500.00                 NaN
  1460.53        2500.00                 NaN
  1458.96        2500.00                 NaN
  1457.39        2500.00                 NaN
  1455.83        2500.00                 NaN
  1454.26        2500.00                 NaN
  1452.69        2500.00                 NaN
  1451.13        2500.00                 NaN
  1449.56        2500.00                 NaN
  1447.99        2500.00                 NaN
  1446.43        2500.00                 NaN
  1444.86        2500.00                 NaN
  1443.30        2500.00                 NaN
  1441.73        2500.00                 NaN
  1440.16        2500.00                 NaN
  1438.60        2500.00                 NaN
  1437.03        2500.00                 NaN
  1435.46        2500.00                 NaN
  1433.90        2500.00                 NaN
  1432.33        2500.00                 NaN
  1430.76        2500.00                 NaN
  1429.20        2500.00                 NaN
  1427.63        2500.00                 NaN
  1426.07        2500.00                 NaN
  1424.50        2500.00                 NaN
  1422.93        2500.00                 NaN
  1421.37        2500.00                 NaN
  1419.80        2500.00                 NaN
  1418.23        2500.00                 NaN
  1416.67        2500.00                 NaN
  1415.10        2500.00                 NaN
  1413.53        2500.00                 NaN
  1411.97        2500.00                 NaN
  1410.40        2500.00                 NaN
  1408.83        2500.00                 NaN
  1407.27        2500.00                 NaN
  1405.70        2500.00                 NaN
  1404.14        2500.00                 NaN
  1402.57        2500.00                 NaN
  1401.00        2500.00                 NaN
  1399.44        2500.00                 NaN
  1397.87        2500.00                 NaN
  1396.30        2500.00                 NaN
  1394.74        2500.00                 NaN
  1393.17        2500.00                 NaN
  1391.60        2500.00                 NaN
  1390.04        2500.00                 NaN
  1388.47        2500.00                 NaN
  1386.90        2500.00                 NaN
  1385.34        2500.00                 NaN
  1383.77        2500.00                 NaN
  1382.21        2500.00                 NaN
  1380.64        2500.00                 NaN
  1379.07        2500.00                 NaN
  1377.51        2500.00                 NaN
  1375.94        2500.00                 NaN
  1374.37        2500.00                 NaN
  1372.81        2500.00                 NaN
  1371.24        2500.00                 NaN
  1369.67        2500.00                 NaN
  1368.11        2500.00                 NaN
  1366.54        2500.00                 NaN
  1364.97        2500.00                 NaN
  1363.41        2500.00                 NaN
  1361.84        2500.00                 NaN
  1360.28        2500.00                 NaN
  1358.71        2500.00                 NaN
  1357.14        2500.00                 NaN
  1355.58        2500.00                 NaN
  1354.01        2500.00                 NaN
  1352.44        2500.00                 NaN
  1350.88        2500.00                 NaN
  1349.31        2500.00                 NaN
  1347.74        2500.00                 NaN
  1346.18        2500.00                 NaN
  1344.61        2500.00                 NaN
  1343.05        2500.00                 NaN
  1341.48        2500.00                 NaN
  1339.91        2500.00                 NaN
  1338.35        2500.00                 NaN
  1336.78        2500.00                 NaN
  1335.21        2500.00                 NaN
  1333.65        2500.00                 NaN
  1332.08        2500.00                 NaN
  1330.51        2500.00                 NaN
  1328.95        2500.00                 NaN
  1327.38        2500.00                 NaN
  1325.81        2500.00                 NaN
  1324.25        2500.00                 NaN
  1322.68        2500.00                 NaN
  1321.12        2500.00                 NaN
  1319.55        2500.00                 NaN
  1317.98        2500.00                 NaN
  1316.42        2500.00                 NaN
  1314.85        2500.00                 NaN
  1313.28        2500.00                 NaN
  1311.72        2500.00                 NaN
  1310.15        2500.00                 NaN
  1308.58        2500.00                 NaN
  1307.02        2500.00                 NaN
  1305.45        2500.00                 NaN
  1303.88        2500.00                 NaN
  1302.32        2500.00                 NaN
  1300.75        2500.00                 NaN
  1299.19        2500.00                 NaN
  1297.62        2500.00                 NaN
  1296.05        2500.00                 NaN
  1294.49        2500.00                 NaN
  1292.92        2500.00                 NaN
  1291.35        2500.00                 NaN
  1289.79        2500.00                 NaN
  1288.22        2500.00                 NaN
  1286.65        2500.00                 NaN
  1285.09        2500.00                 NaN
  1283.52        2500.00                 NaN
  1281.95        2500.00                 NaN
  1280.39        2500.00                 NaN
  1278.82        2500.00       0.227161E-004
  1277.26        2500.00       0.157791E-003
  1275.69        2500.00       0.157614E-003
  1274.12        2500.00       0.157449E-003
  1272.56        2500.00       0.157171E-003
  1270.99        2500.00       0.157032E-003
  1269.42        2500.00       0.156870E-003
  1267.86        2500.00       0.156715E-003
  1266.29        2500.00       0.156563E-003
  1264.72        2500.00       0.156414E-003
  1263.16        2500.00       0.156118E-003
  1261.59        2500.00       0.156013E-003
  1260.03        2500.00       0.155642E-003
  1258.46        2500.00       0.155665E-003
  1256.89        2500.00       0.155305E-003
  1255.33        2500.00       0.155129E-003
  1253.76        2500.00       0.154983E-003
  1252.19        2500.00       0.154789E-003
  1250.63        2500.00       0.154630E-003
  1249.06        2500.00       0.154406E-003
  1247.49        2500.00       0.154248E-003
  1245.93        2500.00       0.154142E-003
  1244.36        2500.00       0.153852E-003
  1242.79        2500.00       0.153710E-003
  1241.23        2500.00       0.153548E-003
  1239.66        2500.00       0.153356E-003
  1238.10        2500.00       0.153182E-003
  1236.53        2500.00       0.153000E-003
  1234.96        2500.00       0.152875E-003
  1233.40        2500.00       0.152673E-003
  1231.83        2500.00       0.152465E-003
  1230.26        2500.00       0.152292E-003
  1228.70        2500.00       0.152116E-003
  1227.13        2500.00       0.152886E-003
  1225.56        2500.00       0.152678E-003
  1224.00        2500.00       0.152437E-003
  1222.43        2500.00       0.152228E-003
  1220.86        2500.00       0.151267E-003
  1219.30        2500.00       0.151111E-003
  1217.73        2500.00       0.150995E-003
  1216.17        2500.00       0.150774E-003
  1214.60        2500.00       0.150559E-003
  1213.03        2500.00       0.150435E-003
  1211.47        2500.00       0.150182E-003
  1209.90        2500.00       0.150071E-003
  1208.33        2500.00       0.149984E-003
  1206.77        2500.00       0.150074E-003
  1205.20        2500.00       0.149591E-003
  1203.63        2500.00       0.149425E-003
  1202.07        2500.00       0.149215E-003
  1200.50        2500.00       0.149125E-003
  1198.93        2500.00       0.148940E-003
  1197.37        2500.00       0.148775E-003
  1195.80        2500.00       0.149090E-003
  1194.24        2500.00       0.148426E-003
  1192.67        2500.00       0.148286E-003
  1191.10        2500.00       0.148078E-003
  1189.54        2500.00       0.147985E-003
  1187.97        2500.00       0.147835E-003
  1186.40        2500.00       0.106724E-003
  1184.84        2500.00       0.105542E-003
  1183.27        2500.00       0.104394E-003
  1181.70        2500.00       0.103130E-003
  1180.14        2500.00       0.101960E-003
  1178.57        2500.00       0.100775E-003
  1177.01        2500.00       0.996588E-004
  1175.44        2500.00       0.985868E-004
  1173.87        2500.00       0.976567E-004
  1172.31        2500.00       0.966382E-004
  1170.74        2500.00       0.955195E-004
  1169.17        2500.00       0.945887E-004
  1167.61        2500.00       0.936675E-004
  1166.04        2500.00       0.927183E-004
  1164.47        2500.00       0.918016E-004
  1162.91        2500.00       0.908517E-004
  1161.34        2500.00       0.897967E-004
  1159.77        2500.00       0.891308E-004
  1158.21        2500.00       0.882395E-004
  1156.64        2500.00       0.875999E-004
  1155.08        2500.00       0.864927E-004
  1153.51        2500.00       0.858955E-004
  1151.94        2500.00       0.854418E-004
  1150.38        2500.00       0.839406E-004
  1148.81        2500.00       0.832176E-004
  1147.24        2500.00       0.823815E-004
  1145.68        2500.00       0.816750E-004
  1144.11        2500.00       0.809782E-004
  1142.54        2500.00       0.801768E-004
  1140.98        2500.00       0.793279E-004
  1139.41        2500.00       0.785757E-004
  1137.84        2500.00       0.778312E-004
  1136.28        2500.00       0.770944E-004
  1134.71        2500.00       0.763648E-004
  1133.15        2500.00       0.756423E-004
  1131.58        2500.00       0.749504E-004
  1130.01        2500.00       0.742266E-004
  1128.45        2500.00       0.735324E-004
  1126.88        2500.00       0.728261E-004
  1125.31        2500.00       0.721231E-004
  1123.75        2500.00       0.714354E-004
  1122.18        2500.00       0.707603E-004
  1120.61        2500.00       0.700917E-004
  1119.05        2500.00       0.694306E-004
  1117.48        2500.00       0.687712E-004
  1115.91        2500.00       0.681157E-004
  1114.35        2500.00       0.676368E-004
  1112.78        2500.00       0.669885E-004
  1111.22        2500.00       0.661800E-004
  1109.65        2500.00       0.655428E-004
  1108.08        2500.00       0.650716E-004
  1106.52        2500.00       0.642808E-004
  1104.95        2500.00       0.636561E-004
  1103.38        2500.00       0.630359E-004
  1101.82        2500.00       0.624200E-004
  1100.25        2500.00       0.618074E-004
  1098.68        2500.00       0.613552E-004
  1097.12        2500.00       0.605968E-004
  1095.55        2500.00       0.599971E-004
  1093.98        2500.00       0.594012E-004
  1092.42        2500.00       0.588368E-004
  1090.85        2500.00       0.582798E-004
  1089.29        2500.00       0.577248E-004
  1087.72        2500.00       0.571718E-004
  1086.15        2500.00       0.566690E-004
  1084.59        2500.00       0.560569E-004
  1083.02        2500.00       0.554302E-004
  1081.45        2500.00       0.548858E-004
  1079.89        2500.00       0.543424E-004
  1078.32        2500.00       0.537932E-004
  1076.75        2500.00       0.532012E-004
  1075.19        2500.00       0.527299E-004
  1073.62        2500.00       0.522208E-004
  1072.06        2500.00       0.516134E-004
  1070.49        2500.00       0.510708E-004
  1068.92        2500.00       0.505946E-004
  1067.36        2500.00       0.500184E-004
  1065.79        2500.00       0.494806E-004
  1064.22        2500.00       0.489796E-004
  1062.66        2500.00       0.484365E-004
  1061.09        2500.00       0.479283E-004
  1059.52        2500.00       0.473679E-004
  1057.96        2500.00       0.467927E-004
  1056.39        2500.00       0.463710E-004
  1054.82        2500.00       0.458062E-004
  1053.26        2500.00       0.453593E-004
  1051.69        2500.00       0.448312E-004
  1050.13        2500.00       0.443434E-004
  1048.56        2500.00       0.438570E-004
  1046.99        2500.00       0.433807E-004
  1045.43        2500.00       0.429072E-004
  1043.86        2500.00       0.423843E-004
  1042.29        2500.00       0.419412E-004
  1040.73        2500.00       0.413748E-004
  1039.16        2500.00       0.408854E-004
  1037.59        2500.00       0.404009E-004
  1036.03        2500.00       0.400681E-004
  1034.46        2500.00       0.394205E-004
  1032.89        2500.00       0.389549E-004
  1031.33        2500.00       0.385004E-004
  1029.76        2500.00       0.381226E-004
  1028.20        2500.00       0.375828E-004
  1026.63        2500.00       0.371019E-004
  1025.06        2500.00       0.366792E-004
  1023.50        2500.00       0.361409E-004
  1021.93        2500.00       0.357239E-004
  1020.36        2500.00       0.352245E-004
  1018.80        2500.00       0.347151E-004
  1017.23        2500.00       0.342991E-004
  1015.66        2500.00       0.338259E-004
  1014.10        2500.00       0.333537E-004
  1012.53        2500.00       0.329006E-004
  1010.96        2500.00       0.324116E-004
  1009.40        2500.00       0.319415E-004
  1007.83        2500.00       0.315262E-004
  1006.27        2500.00       0.310672E-004
  1004.70        2500.00       0.306432E-004
  1003.13        2500.00       0.301858E-004
  1001.57        2500.00       0.297161E-004
  1000.00        2500.00       0.292729E-004
