|6.6.6
Archiving\03_Data\Deqfrac/QFM_m0.75/K22/K22_4.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1452.69        2500.00                 NaN
  1451.13        2500.00                 NaN
  1449.56        2500.00                 NaN
  1447.99        2500.00                 NaN
  1446.43        2500.00                 NaN
  1444.86        2500.00                 NaN
  1443.30        2500.00                 NaN
  1441.73        2500.00                 NaN
  1440.16        2500.00                 NaN
  1438.60        2500.00                 NaN
  1437.03        2500.00                 NaN
  1435.46        2500.00                 NaN
  1433.90        2500.00                 NaN
  1432.33        2500.00                 NaN
  1430.76        2500.00                 NaN
  1429.20        2500.00                 NaN
  1427.63        2500.00                 NaN
  1426.07        2500.00                 NaN
  1424.50        2500.00                 NaN
  1422.93        2500.00                 NaN
  1421.37        2500.00                 NaN
  1419.80        2500.00                 NaN
  1418.23        2500.00                 NaN
  1416.67        2500.00                 NaN
  1415.10        2500.00                 NaN
  1413.53        2500.00                 NaN
  1411.97        2500.00                 NaN
  1410.40        2500.00                 NaN
  1408.83        2500.00                 NaN
  1407.27        2500.00                 NaN
  1405.70        2500.00                 NaN
  1404.14        2500.00                 NaN
  1402.57        2500.00                 NaN
  1401.00        2500.00                 NaN
  1399.44        2500.00                 NaN
  1397.87        2500.00                 NaN
  1396.30        2500.00                 NaN
  1394.74        2500.00                 NaN
  1393.17        2500.00                 NaN
  1391.60        2500.00                 NaN
  1390.04        2500.00                 NaN
  1388.47        2500.00                 NaN
  1386.90        2500.00                 NaN
  1385.34        2500.00                 NaN
  1383.77        2500.00                 NaN
  1382.21        2500.00                 NaN
  1380.64        2500.00                 NaN
  1379.07        2500.00                 NaN
  1377.51        2500.00                 NaN
  1375.94        2500.00                 NaN
  1374.37        2500.00                 NaN
  1372.81        2500.00                 NaN
  1371.24        2500.00                 NaN
  1369.67        2500.00                 NaN
  1368.11        2500.00                 NaN
  1366.54        2500.00                 NaN
  1364.97        2500.00                 NaN
  1363.41        2500.00                 NaN
  1361.84        2500.00                 NaN
  1360.28        2500.00                 NaN
  1358.71        2500.00                 NaN
  1357.14        2500.00                 NaN
  1355.58        2500.00                 NaN
  1354.01        2500.00                 NaN
  1352.44        2500.00                 NaN
  1350.88        2500.00                 NaN
  1349.31        2500.00                 NaN
  1347.74        2500.00                 NaN
  1346.18        2500.00                 NaN
  1344.61        2500.00                 NaN
  1343.05        2500.00                 NaN
  1341.48        2500.00                 NaN
  1339.91        2500.00                 NaN
  1338.35        2500.00                 NaN
  1336.78        2500.00                 NaN
  1335.21        2500.00                 NaN
  1333.65        2500.00                 NaN
  1332.08        2500.00                 NaN
  1330.51        2500.00                 NaN
  1328.95        2500.00                 NaN
  1327.38        2500.00                 NaN
  1325.81        2500.00                 NaN
  1324.25        2500.00                 NaN
  1322.68        2500.00                 NaN
  1321.12        2500.00                 NaN
  1319.55        2500.00                 NaN
  1317.98        2500.00                 NaN
  1316.42        2500.00                 NaN
  1314.85        2500.00                 NaN
  1313.28        2500.00                 NaN
  1311.72        2500.00                 NaN
  1310.15        2500.00                 NaN
  1308.58        2500.00                 NaN
  1307.02        2500.00                 NaN
  1305.45        2500.00                 NaN
  1303.88        2500.00                 NaN
  1302.32        2500.00                 NaN
  1300.75        2500.00                 NaN
  1299.19        2500.00                 NaN
  1297.62        2500.00                 NaN
  1296.05        2500.00                 NaN
  1294.49        2500.00                 NaN
  1292.92        2500.00                 NaN
  1291.35        2500.00                 NaN
  1289.79        2500.00                 NaN
  1288.22        2500.00                 NaN
  1286.65        2500.00                 NaN
  1285.09        2500.00                 NaN
  1283.52        2500.00                 NaN
  1281.95        2500.00                 NaN
  1280.39        2500.00                 NaN
  1278.82        2500.00       0.489108E-003
  1277.26        2500.00       0.339769E-002
  1275.69        2500.00       0.339356E-002
  1274.12        2500.00       0.338963E-002
  1272.56        2500.00       0.338355E-002
  1270.99        2500.00       0.338015E-002
  1269.42        2500.00       0.337633E-002
  1267.86        2500.00       0.337263E-002
  1266.29        2500.00       0.336901E-002
  1264.72        2500.00       0.336543E-002
  1263.16        2500.00       0.335895E-002
  1261.59        2500.00       0.335627E-002
  1260.03        2500.00       0.334835E-002
  1258.46        2500.00       0.334812E-002
  1256.89        2500.00       0.334041E-002
  1255.33        2500.00       0.333634E-002
  1253.76        2500.00       0.333285E-002
  1252.19        2500.00       0.332845E-002
  1250.63        2500.00       0.332465E-002
  1249.06        2500.00       0.331962E-002
  1247.49        2500.00       0.331593E-002
  1245.93        2500.00       0.331318E-002
  1244.36        2500.00       0.330689E-002
  1242.79        2500.00       0.330351E-002
  1241.23        2500.00       0.329964E-002
  1239.66        2500.00       0.329525E-002
  1238.10        2500.00       0.329122E-002
  1236.53        2500.00       0.328704E-002
  1234.96        2500.00       0.328395E-002
  1233.40        2500.00       0.327938E-002
  1231.83        2500.00       0.327470E-002
  1230.26        2500.00       0.327067E-002
  1228.70        2500.00       0.326659E-002
  1227.13        2500.00       0.328297E-002
  1225.56        2500.00       0.327887E-002
  1224.00        2500.00       0.327412E-002
  1222.43        2500.00       0.326977E-002
  1220.86        2500.00       0.324687E-002
  1219.30        2500.00       0.324319E-002
  1217.73        2500.00       0.324031E-002
  1216.17        2500.00       0.323536E-002
  1214.60        2500.00       0.323055E-002
  1213.03        2500.00       0.322750E-002
  1211.47        2500.00       0.322192E-002
  1209.90        2500.00       0.321913E-002
  1208.33        2500.00       0.321679E-002
  1206.77        2500.00       0.321741E-002
  1205.20        2500.00       0.320789E-002
  1203.63        2500.00       0.320406E-002
  1202.07        2500.00       0.319931E-002
  1200.50        2500.00       0.319692E-002
  1198.93        2500.00       0.319270E-002
  1197.37        2500.00       0.318885E-002
  1195.80        2500.00       0.319552E-002
  1194.24        2500.00       0.318081E-002
  1192.67        2500.00       0.317746E-002
  1191.10        2500.00       0.317278E-002
  1189.54        2500.00       0.317031E-002
  1187.97        2500.00       0.316677E-002
  1186.40        2500.00       0.228503E-002
  1184.84        2500.00       0.225905E-002
  1183.27        2500.00       0.223381E-002
  1181.70        2500.00       0.220620E-002
  1180.14        2500.00       0.218059E-002
  1178.57        2500.00       0.215473E-002
  1177.01        2500.00       0.213022E-002
  1175.44        2500.00       0.210680E-002
  1173.87        2500.00       0.208627E-002
  1172.31        2500.00       0.206387E-002
  1170.74        2500.00       0.203957E-002
  1169.17        2500.00       0.201907E-002
  1167.61        2500.00       0.199878E-002
  1166.04        2500.00       0.197800E-002
  1164.47        2500.00       0.195791E-002
  1162.91        2500.00       0.193708E-002
  1161.34        2500.00       0.191409E-002
  1159.77        2500.00       0.189924E-002
  1158.21        2500.00       0.187974E-002
  1156.64        2500.00       0.186530E-002
  1155.08        2500.00       0.184152E-002
  1153.51        2500.00       0.182801E-002
  1151.94        2500.00       0.181749E-002
  1150.38        2500.00       0.178579E-002
  1148.81        2500.00       0.176973E-002
  1147.24        2500.00       0.175145E-002
  1145.68        2500.00       0.173583E-002
  1144.11        2500.00       0.172041E-002
  1142.54        2500.00       0.170294E-002
  1140.98        2500.00       0.168452E-002
  1139.41        2500.00       0.166805E-002
  1137.84        2500.00       0.165175E-002
  1136.28        2500.00       0.163562E-002
  1134.71        2500.00       0.161965E-002
  1133.15        2500.00       0.160384E-002
  1131.58        2500.00       0.158867E-002
  1130.01        2500.00       0.157282E-002
  1128.45        2500.00       0.155763E-002
  1126.88        2500.00       0.154224E-002
  1125.31        2500.00       0.152687E-002
  1123.75        2500.00       0.151184E-002
  1122.18        2500.00       0.149709E-002
  1120.61        2500.00       0.148248E-002
  1119.05        2500.00       0.146803E-002
  1117.48        2500.00       0.145363E-002
  1115.91        2500.00       0.143931E-002
  1114.35        2500.00       0.142847E-002
  1112.78        2500.00       0.141433E-002
  1111.22        2500.00       0.139707E-002
  1109.65        2500.00       0.138317E-002
  1108.08        2500.00       0.137252E-002
  1106.52        2500.00       0.135565E-002
  1104.95        2500.00       0.134204E-002
  1103.38        2500.00       0.132853E-002
  1101.82        2500.00       0.131512E-002
  1100.25        2500.00       0.130179E-002
  1098.68        2500.00       0.129160E-002
  1097.12        2500.00       0.127545E-002
  1095.55        2500.00       0.126241E-002
  1093.98        2500.00       0.124945E-002
  1092.42        2500.00       0.123712E-002
  1090.85        2500.00       0.122495E-002
  1089.29        2500.00       0.121284E-002
  1087.72        2500.00       0.120077E-002
  1086.15        2500.00       0.118973E-002
  1084.59        2500.00       0.117651E-002
  1083.02        2500.00       0.116304E-002
  1081.45        2500.00       0.115119E-002
  1079.89        2500.00       0.113938E-002
  1078.32        2500.00       0.112747E-002
  1076.75        2500.00       0.111472E-002
  1075.19        2500.00       0.110437E-002
  1073.62        2500.00       0.109327E-002
  1072.06        2500.00       0.108024E-002
  1070.49        2500.00       0.106853E-002
  1068.92        2500.00       0.105815E-002
  1067.36        2500.00       0.104575E-002
  1065.79        2500.00       0.103415E-002
  1064.22        2500.00       0.102329E-002
  1062.66        2500.00       0.101161E-002
  1061.09        2500.00       0.100062E-002
  1059.52        2500.00       0.988613E-003
  1057.96        2500.00       0.976251E-003
  1056.39        2500.00       0.967080E-003
  1054.82        2500.00       0.955008E-003
  1053.26        2500.00       0.945323E-003
  1051.69        2500.00       0.933998E-003
  1050.13        2500.00       0.923496E-003
  1048.56        2500.00       0.912991E-003
  1046.99        2500.00       0.902768E-003
  1045.43        2500.00       0.892609E-003
  1043.86        2500.00       0.881428E-003
  1042.29        2500.00       0.871883E-003
  1040.73        2500.00       0.859858E-003
  1039.16        2500.00       0.849390E-003
  1037.59        2500.00       0.839029E-003
  1036.03        2500.00       0.831679E-003
  1034.46        2500.00       0.818108E-003
  1032.89        2500.00       0.808130E-003
  1031.33        2500.00       0.798421E-003
  1029.76        2500.00       0.790221E-003
  1028.20        2500.00       0.778815E-003
  1026.63        2500.00       0.768614E-003
  1025.06        2500.00       0.759533E-003
  1023.50        2500.00       0.748181E-003
  1021.93        2500.00       0.739254E-003
  1020.36        2500.00       0.728696E-003
  1018.80        2500.00       0.717932E-003
  1017.23        2500.00       0.709062E-003
  1015.66        2500.00       0.699049E-003
  1014.10        2500.00       0.689063E-003
  1012.53        2500.00       0.679461E-003
  1010.96        2500.00       0.669162E-003
  1009.40        2500.00       0.659241E-003
  1007.83        2500.00       0.650430E-003
  1006.27        2500.00       0.640733E-003
  1004.70        2500.00       0.631753E-003
  1003.13        2500.00       0.622127E-003
  1001.57        2500.00       0.612226E-003
  1000.00        2500.00       0.602919E-003
