|6.6.6
Archiving\03_Data\eqLP/QFM_m5/YM20/YM20_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1782.05        500.000       0.636095E-002
  1778.85        500.000       0.673406E-002
  1775.64        500.000       0.710709E-002
  1772.44        500.000       0.748003E-002
  1769.23        500.000       0.785288E-002
  1766.03        500.000       0.820741E-002
  1762.82        500.000       0.856186E-002
  1759.62        500.000       0.891623E-002
  1756.41        500.000       0.927052E-002
  1753.21        500.000       0.962472E-002
  1750.00        500.000       0.997885E-002
  1746.79        500.000       0.103329E-001
  1743.59        500.000       0.106868E-001
  1740.38        500.000       0.110235E-001
  1737.18        500.000       0.113600E-001
  1733.97        500.000       0.116965E-001
  1730.77        500.000       0.120329E-001
  1727.56        500.000       0.123692E-001
  1724.36        500.000       0.127055E-001
  1721.15        500.000       0.130416E-001
  1717.95        500.000       0.133777E-001
  1714.74        500.000       0.137019E-001
  1711.54        500.000       0.140260E-001
  1708.33        500.000       0.143500E-001
  1705.13        500.000       0.146740E-001
  1701.92        500.000       0.149978E-001
  1698.72        500.000       0.153216E-001
  1695.51        500.000       0.156454E-001
  1692.31        500.000       0.159690E-001
  1689.10        500.000       0.162852E-001
  1685.90        500.000       0.166013E-001
  1682.69        500.000       0.169173E-001
  1679.49        500.000       0.172333E-001
  1676.28        500.000       0.175491E-001
  1673.08        500.000       0.178649E-001
  1669.87        500.000       0.181807E-001
  1666.67        500.000       0.184963E-001
  1663.46        500.000       0.188083E-001
  1660.26        500.000       0.191202E-001
  1657.05        500.000       0.194246E-001
  1653.85        500.000       0.197289E-001
  1650.64        500.000       0.200257E-001
  1647.44        500.000       0.203224E-001
  1644.23        500.000       0.206191E-001
  1641.03        500.000       0.209156E-001
  1637.82        500.000       0.212137E-001
  1634.62        500.000       0.215117E-001
  1631.41        500.000       0.218096E-001
  1628.21        500.000       0.221075E-001
  1625.00        500.000       0.224053E-001
  1621.79        500.000       0.227030E-001
  1618.59        500.000       0.230007E-001
  1615.38        500.000       0.232983E-001
  1612.18        500.000       0.235929E-001
  1608.97        500.000       0.238875E-001
  1605.77        500.000       0.241820E-001
  1602.56        500.000       0.244764E-001
  1599.36        500.000       0.247708E-001
  1596.15        500.000       0.250651E-001
  1592.95        500.000       0.253594E-001
  1589.74        500.000       0.256535E-001
  1586.54        500.000       0.255907E-001
  1583.33        500.000       0.253834E-001
  1580.13        500.000       0.251707E-001
  1576.92        500.000       0.249581E-001
  1573.72        500.000       0.247430E-001
  1570.51        500.000       0.245280E-001
  1567.31        500.000       0.243131E-001
  1564.10        500.000       0.240982E-001
  1560.90        500.000       0.238789E-001
  1557.69        500.000       0.236597E-001
  1554.49        500.000       0.234405E-001
  1551.28        500.000       0.232214E-001
  1548.08        500.000       0.230024E-001
  1544.87        500.000       0.227834E-001
  1541.67        500.000       0.225645E-001
  1538.46        500.000       0.223457E-001
  1535.26        500.000       0.221035E-001
  1532.05        500.000       0.218613E-001
  1528.85        500.000       0.216192E-001
  1525.64        500.000       0.213772E-001
  1522.44        500.000       0.211353E-001
  1519.23        500.000       0.208934E-001
  1516.03        500.000       0.206516E-001
  1512.82        500.000       0.204099E-001
  1509.62        500.000       0.201542E-001
  1506.41        500.000       0.198985E-001
  1503.21        500.000       0.196430E-001
  1500.00        500.000       0.193875E-001
  1496.79        500.000       0.191321E-001
  1493.59        500.000       0.188768E-001
  1490.38        500.000       0.186215E-001
  1487.18        500.000       0.183663E-001
  1483.97        500.000       0.180809E-001
  1480.77        500.000       0.177956E-001
  1477.56        500.000       0.175104E-001
  1474.36        500.000       0.172252E-001
  1471.15        500.000       0.169401E-001
  1467.95        500.000       0.166551E-001
  1464.74        500.000       0.163702E-001
  1461.54        500.000       0.160854E-001
  1458.33        500.000       0.157928E-001
  1455.13        500.000       0.155003E-001
  1451.92        500.000       0.153776E-001
  1448.72        500.000       0.154437E-001
  1445.51        500.000       0.155729E-001
  1442.31        500.000       0.157021E-001
  1439.10        500.000       0.158313E-001
  1435.90        500.000       0.159606E-001
  1432.69        500.000       0.161696E-001
  1429.49        500.000       0.163786E-001
  1426.28        500.000       0.166145E-001
  1423.08        500.000       0.165983E-001
  1419.87        500.000       0.166816E-001
  1416.67        500.000       0.169547E-001
  1413.46        500.000       0.169529E-001
  1410.26        500.000       0.174687E-001
  1407.05        500.000       0.174668E-001
  1403.85        500.000       0.174650E-001
  1400.64        500.000       0.174632E-001
  1397.44        500.000       0.174614E-001
  1394.23        500.000       0.174596E-001
  1391.03        500.000       0.174578E-001
  1387.82        500.000       0.174560E-001
  1384.62        500.000       0.191524E-001
  1381.41        500.000       0.191505E-001
  1378.21        500.000       0.191485E-001
  1375.00        500.000       0.191465E-001
  1371.79        500.000       0.191445E-001
  1368.59        500.000       0.191426E-001
  1365.38        500.000       0.191406E-001
  1362.18        500.000       0.191386E-001
  1358.97        500.000       0.204773E-001
  1355.77        500.000       0.204752E-001
  1352.56        500.000       0.204731E-001
  1349.36        500.000       0.204710E-001
  1346.15        500.000       0.204689E-001
  1342.95        500.000       0.204668E-001
  1339.74        500.000       0.204647E-001
  1336.54        500.000       0.204626E-001
  1333.33        500.000       0.215697E-001
  1330.13        500.000       0.215675E-001
  1326.92        500.000       0.215653E-001
  1323.72        500.000       0.215631E-001
  1320.51        500.000       0.215609E-001
  1317.31        500.000       0.215587E-001
  1314.10        500.000       0.215565E-001
  1310.90        500.000       0.215544E-001
  1307.69        500.000       0.224706E-001
  1304.49        500.000       0.225646E-001
  1301.28        500.000       0.226400E-001
  1298.08        500.000       0.227101E-001
  1294.87        500.000       0.227794E-001
  1291.67        500.000       0.227771E-001
  1288.46        500.000       0.227748E-001
  1285.26        500.000       0.227725E-001
  1282.05        500.000       0.230805E-001
  1278.85        500.000       0.230781E-001
  1275.64        500.000       0.230758E-001
  1272.44        500.000       0.230735E-001
  1269.23        500.000       0.230711E-001
  1266.03        500.000       0.230688E-001
  1262.82        500.000       0.230665E-001
  1259.62        500.000       0.230642E-001
  1256.41        500.000       0.237203E-001
  1253.21        500.000       0.237179E-001
  1250.00        500.000       0.237155E-001
  1246.79        500.000       0.237131E-001
  1243.59        500.000       0.237107E-001
  1240.38        500.000       0.237084E-001
  1237.18        500.000       0.237060E-001
  1233.97        500.000       0.237036E-001
  1230.77        500.000       0.244126E-001
  1227.56        500.000       0.244102E-001
  1224.36        500.000       0.244077E-001
  1221.15        500.000       0.244053E-001
  1217.95        500.000       0.244028E-001
  1214.74        500.000       0.244004E-001
  1211.54        500.000       0.243980E-001
  1208.33        500.000       0.243955E-001
  1205.13        500.000       0.251484E-001
  1201.92        500.000       0.251459E-001
  1198.72        500.000       0.251434E-001
  1195.51        500.000       0.251409E-001
  1192.31        500.000       0.251384E-001
  1189.10        500.000       0.251359E-001
  1185.90        500.000       0.251334E-001
  1182.69        500.000       0.251309E-001
  1179.49        500.000       0.259375E-001
  1176.28        500.000       0.259350E-001
  1173.08        500.000       0.259324E-001
  1169.87        500.000       0.259298E-001
  1166.67        500.000       0.259273E-001
  1163.46        500.000       0.259247E-001
  1160.26        500.000       0.259221E-001
  1157.05        500.000       0.259196E-001
  1153.85        500.000       0.267710E-001
  1150.64        500.000       0.267683E-001
  1147.44        500.000       0.267657E-001
  1144.23        500.000       0.267631E-001
  1141.03        500.000       0.267604E-001
  1137.82        500.000       0.267578E-001
  1134.62        500.000       0.267551E-001
  1131.41        500.000       0.267525E-001
  1128.21        500.000       0.276505E-001
  1125.00        500.000       0.276478E-001
  1121.79        500.000       0.276450E-001
  1118.59        500.000       0.276423E-001
  1115.38        500.000       0.276396E-001
  1112.18        500.000       0.276369E-001
  1108.97        500.000       0.276342E-001
  1105.77        500.000       0.276315E-001
  1102.56        500.000       0.285883E-001
  1099.36        500.000       0.285855E-001
  1096.15        500.000       0.285827E-001
  1092.95        500.000       0.285799E-001
  1089.74        500.000       0.285771E-001
  1086.54        500.000       0.285743E-001
  1083.33        500.000       0.285715E-001
  1080.13        500.000       0.285687E-001
  1076.92        500.000       0.295658E-001
  1073.72        500.000       0.295629E-001
  1070.51        500.000       0.295600E-001
  1067.31        500.000       0.295572E-001
  1064.10        500.000       0.295543E-001
  1060.90        500.000       0.295514E-001
  1057.69        500.000       0.295485E-001
  1054.49        500.000       0.295457E-001
  1051.28        500.000       0.306142E-001
  1048.08        500.000       0.307488E-001
  1044.87        500.000       0.308904E-001
  1041.67        500.000       0.308874E-001
  1038.46        500.000       0.311689E-001
  1035.26        500.000       0.313046E-001
  1032.05        500.000       0.314480E-001
  1028.85        500.000       0.314450E-001
  1025.64        500.000       0.317297E-001
  1022.44        500.000       0.317267E-001
  1019.23        500.000       0.317236E-001
  1016.03        500.000       0.317206E-001
  1012.82        500.000       0.317175E-001
  1009.62        500.000       0.317144E-001
  1006.41        500.000       0.317114E-001
  1003.21        500.000       0.317083E-001
  1000.00        500.000       0.329207E-001
