|6.6.6
Archiving\03_Data\eqLP/QFM/TIS/TIS_2.tab                                  
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000       0.134019E-005
  1685.90        500.000       0.153503E-004
  1682.69        500.000       0.336421E-004
  1679.49        500.000       0.519339E-004
  1676.28        500.000       0.697907E-004
  1673.08        500.000       0.876476E-004
  1669.87        500.000       0.105504E-003
  1666.67        500.000       0.123361E-003
  1663.46        500.000       0.140388E-003
  1660.26        500.000       0.157415E-003
  1657.05        500.000       0.174441E-003
  1653.85        500.000       0.191468E-003
  1650.64        500.000       0.208495E-003
  1647.44        500.000       0.225522E-003
  1644.23        500.000       0.242548E-003
  1641.03        500.000       0.259575E-003
  1637.82        500.000       0.275503E-003
  1634.62        500.000       0.291431E-003
  1631.41        500.000       0.307359E-003
  1628.21        500.000       0.323287E-003
  1625.00        500.000       0.339215E-003
  1621.79        500.000       0.355143E-003
  1618.59        500.000       0.371070E-003
  1615.38        500.000       0.386998E-003
  1612.18        500.000       0.401528E-003
  1608.97        500.000       0.416059E-003
  1605.77        500.000       0.430589E-003
  1602.56        500.000       0.445119E-003
  1599.36        500.000       0.459649E-003
  1596.15        500.000       0.474179E-003
  1592.95        500.000       0.488709E-003
  1589.74        500.000       0.503239E-003
  1586.54        500.000       0.516321E-003
  1583.33        500.000       0.529403E-003
  1580.13        500.000       0.542485E-003
  1576.92        500.000       0.555567E-003
  1573.72        500.000       0.568649E-003
  1570.51        500.000       0.581730E-003
  1567.31        500.000       0.594812E-003
  1564.10        500.000       0.607894E-003
  1560.90        500.000       0.619658E-003
  1557.69        500.000       0.631422E-003
  1554.49        500.000       0.643187E-003
  1551.28        500.000       0.654951E-003
  1548.08        500.000       0.666715E-003
  1544.87        500.000       0.678479E-003
  1541.67        500.000       0.690243E-003
  1538.46        500.000       0.702007E-003
  1535.26        500.000       0.712791E-003
  1532.05        500.000       0.723574E-003
  1528.85        500.000       0.734358E-003
  1525.64        500.000       0.745141E-003
  1522.44        500.000       0.755507E-003
  1519.23        500.000       0.765872E-003
  1516.03        500.000       0.776309E-003
  1512.82        500.000       0.782095E-003
  1509.62        500.000       0.768305E-003
  1506.41        500.000       0.754514E-003
  1503.21        500.000       0.740724E-003
  1500.00        500.000       0.726934E-003
  1496.79        500.000       0.713144E-003
  1493.59        500.000       0.699353E-003
  1490.38        500.000       0.685563E-003
  1487.18        500.000       0.671773E-003
  1483.97        500.000       0.653015E-003
  1480.77        500.000       0.634258E-003
  1477.56        500.000       0.615501E-003
  1474.36        500.000       0.596744E-003
  1471.15        500.000       0.573639E-003
  1467.95        500.000       0.550535E-003
  1464.74        500.000       0.535932E-003
  1461.54        500.000       0.523563E-003
  1458.33        500.000       0.511606E-003
  1455.13        500.000       0.499649E-003
  1451.92        500.000       0.487692E-003
  1448.72        500.000       0.475735E-003
  1445.51        500.000       0.463778E-003
  1442.31        500.000       0.451821E-003
  1439.10        500.000       0.439864E-003
  1435.90        500.000       0.427907E-003
  1432.69        500.000       0.419699E-003
  1429.49        500.000       0.411491E-003
  1426.28        500.000       0.403283E-003
  1423.08        500.000       0.395075E-003
  1419.87        500.000       0.389658E-003
  1416.67        500.000       0.427838E-003
  1413.46        500.000       0.427838E-003
  1410.26        500.000       0.503754E-003
  1407.05        500.000       0.503754E-003
  1403.85        500.000       0.503754E-003
  1400.64        500.000       0.503754E-003
  1397.44        500.000       0.632214E-003
  1394.23        500.000       0.676629E-003
  1391.03        500.000       0.720250E-003
  1387.82        500.000       0.720250E-003
  1384.62        500.000       0.794042E-003
  1381.41        500.000       0.794042E-003
  1378.21        500.000       0.794042E-003
  1375.00        500.000       0.794042E-003
  1371.79        500.000       0.794042E-003
  1368.59        500.000       0.794042E-003
  1365.38        500.000       0.794042E-003
  1362.18        500.000       0.794042E-003
  1358.97        500.000       0.972710E-003
  1355.77        500.000       0.972710E-003
  1352.56        500.000       0.972710E-003
  1349.36        500.000       0.972710E-003
  1346.15        500.000       0.972710E-003
  1342.95        500.000       0.972710E-003
  1339.74        500.000       0.972710E-003
  1336.54        500.000       0.972710E-003
  1333.33        500.000       0.104997E-002
  1330.13        500.000       0.104997E-002
  1326.92        500.000       0.104997E-002
  1323.72        500.000       0.104997E-002
  1320.51        500.000       0.104997E-002
  1317.31        500.000       0.104997E-002
  1314.10        500.000       0.104997E-002
  1310.90        500.000       0.104997E-002
  1307.69        500.000       0.107568E-002
  1304.49        500.000       0.107568E-002
  1301.28        500.000       0.107568E-002
  1298.08        500.000       0.107568E-002
  1294.87        500.000       0.107650E-002
  1291.67        500.000       0.107564E-002
  1288.46        500.000       0.107425E-002
  1285.26        500.000       0.107425E-002
  1282.05        500.000       0.107047E-002
  1278.85        500.000       0.107047E-002
  1275.64        500.000       0.107047E-002
  1272.44        500.000       0.107047E-002
  1269.23        500.000       0.107047E-002
  1266.03        500.000       0.107047E-002
  1262.82        500.000       0.107047E-002
  1259.62        500.000       0.107047E-002
  1256.41        500.000       0.105653E-002
  1253.21        500.000       0.105653E-002
  1250.00        500.000       0.105653E-002
  1246.79        500.000       0.105653E-002
  1243.59        500.000       0.105653E-002
  1240.38        500.000       0.105653E-002
  1237.18        500.000       0.105653E-002
  1233.97        500.000       0.105653E-002
  1230.77        500.000       0.104499E-002
  1227.56        500.000       0.104499E-002
  1224.36        500.000       0.104499E-002
  1221.15        500.000       0.104499E-002
  1217.95        500.000       0.104499E-002
  1214.74        500.000       0.104499E-002
  1211.54        500.000       0.104499E-002
  1208.33        500.000       0.104499E-002
  1205.13        500.000       0.103521E-002
  1201.92        500.000       0.103521E-002
  1198.72        500.000       0.103521E-002
  1195.51        500.000       0.103521E-002
  1192.31        500.000       0.103521E-002
  1189.10        500.000       0.103521E-002
  1185.90        500.000       0.103521E-002
  1182.69        500.000       0.103521E-002
  1179.49        500.000       0.102778E-002
  1176.28        500.000       0.102778E-002
  1173.08        500.000       0.102778E-002
  1169.87        500.000       0.102778E-002
  1166.67        500.000       0.102778E-002
  1163.46        500.000       0.102778E-002
  1160.26        500.000       0.102778E-002
  1157.05        500.000       0.102778E-002
  1153.85        500.000       0.102252E-002
  1150.64        500.000       0.102252E-002
  1147.44        500.000       0.102252E-002
  1144.23        500.000       0.102252E-002
  1141.03        500.000       0.102252E-002
  1137.82        500.000       0.102252E-002
  1134.62        500.000       0.102252E-002
  1131.41        500.000       0.102252E-002
  1128.21        500.000       0.101969E-002
  1125.00        500.000       0.101969E-002
  1121.79        500.000       0.101969E-002
  1118.59        500.000       0.101969E-002
  1115.38        500.000       0.101962E-002
  1112.18        500.000       0.101955E-002
  1108.97        500.000       0.101966E-002
  1105.77        500.000       0.101966E-002
  1102.56        500.000       0.101983E-002
  1099.36        500.000       0.101983E-002
  1096.15        500.000       0.101983E-002
  1092.95        500.000       0.101983E-002
  1089.74        500.000       0.101983E-002
  1086.54        500.000       0.101983E-002
  1083.33        500.000       0.101983E-002
  1080.13        500.000       0.101983E-002
  1076.92        500.000       0.102423E-002
  1073.72        500.000       0.102423E-002
  1070.51        500.000       0.102423E-002
  1067.31        500.000       0.102423E-002
  1064.10        500.000       0.102423E-002
  1060.90        500.000       0.102423E-002
  1057.69        500.000       0.102423E-002
  1054.49        500.000       0.102423E-002
  1051.28        500.000       0.103136E-002
  1048.08        500.000       0.103136E-002
  1044.87        500.000       0.103136E-002
  1041.67        500.000       0.103136E-002
  1038.46        500.000       0.103136E-002
  1035.26        500.000       0.103136E-002
  1032.05        500.000       0.103136E-002
  1028.85        500.000       0.103136E-002
  1025.64        500.000       0.104246E-002
  1022.44        500.000       0.104246E-002
  1019.23        500.000       0.104246E-002
  1016.03        500.000       0.104246E-002
  1012.82        500.000       0.104246E-002
  1009.62        500.000       0.104246E-002
  1006.41        500.000       0.104246E-002
  1003.21        500.000       0.104246E-002
  1000.00        500.000       0.105703E-002
