|6.6.6
Archiving\03_Data\eqLP/QFM_m2.75/KHA22/KHA22_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.422731E-003
  1782.05        500.000       0.437295E-003
  1778.85        500.000       0.451860E-003
  1775.64        500.000       0.466424E-003
  1772.44        500.000       0.480988E-003
  1769.23        500.000       0.495553E-003
  1766.03        500.000       0.508905E-003
  1762.82        500.000       0.522257E-003
  1759.62        500.000       0.535609E-003
  1756.41        500.000       0.548961E-003
  1753.21        500.000       0.562313E-003
  1750.00        500.000       0.575665E-003
  1746.79        500.000       0.589017E-003
  1743.59        500.000       0.602369E-003
  1740.38        500.000       0.614879E-003
  1737.18        500.000       0.627388E-003
  1733.97        500.000       0.639898E-003
  1730.77        500.000       0.652407E-003
  1727.56        500.000       0.664917E-003
  1724.36        500.000       0.677427E-003
  1721.15        500.000       0.689936E-003
  1717.95        500.000       0.702446E-003
  1714.74        500.000       0.714076E-003
  1711.54        500.000       0.725707E-003
  1708.33        500.000       0.737338E-003
  1705.13        500.000       0.748968E-003
  1701.92        500.000       0.760599E-003
  1698.72        500.000       0.772230E-003
  1695.51        500.000       0.783861E-003
  1692.31        500.000       0.795491E-003
  1689.10        500.000       0.806313E-003
  1685.90        500.000       0.817135E-003
  1682.69        500.000       0.827957E-003
  1679.49        500.000       0.838779E-003
  1676.28        500.000       0.849602E-003
  1673.08        500.000       0.860424E-003
  1669.87        500.000       0.871246E-003
  1666.67        500.000       0.882068E-003
  1663.46        500.000       0.892411E-003
  1660.26        500.000       0.902753E-003
  1657.05        500.000       0.913096E-003
  1653.85        500.000       0.923439E-003
  1650.64        500.000       0.933782E-003
  1647.44        500.000       0.944125E-003
  1644.23        500.000       0.954468E-003
  1641.03        500.000       0.964811E-003
  1637.82        500.000       0.974423E-003
  1634.62        500.000       0.984036E-003
  1631.41        500.000       0.993648E-003
  1628.21        500.000       0.100326E-002
  1625.00        500.000       0.101287E-002
  1621.79        500.000       0.102249E-002
  1618.59        500.000       0.103210E-002
  1615.38        500.000       0.104171E-002
  1612.18        500.000       0.105103E-002
  1608.97        500.000       0.106034E-002
  1605.77        500.000       0.106966E-002
  1602.56        500.000       0.107897E-002
  1599.36        500.000       0.108799E-002
  1596.15        500.000       0.109700E-002
  1592.95        500.000       0.110520E-002
  1589.74        500.000       0.110132E-002
  1586.54        500.000       0.109193E-002
  1583.33        500.000       0.108255E-002
  1580.13        500.000       0.107316E-002
  1576.92        500.000       0.106378E-002
  1573.72        500.000       0.105439E-002
  1570.51        500.000       0.104501E-002
  1567.31        500.000       0.103562E-002
  1564.10        500.000       0.102624E-002
  1560.90        500.000       0.101642E-002
  1557.69        500.000       0.100660E-002
  1554.49        500.000       0.996786E-003
  1551.28        500.000       0.986969E-003
  1548.08        500.000       0.977151E-003
  1544.87        500.000       0.967334E-003
  1541.67        500.000       0.957517E-003
  1538.46        500.000       0.947700E-003
  1535.26        500.000       0.937249E-003
  1532.05        500.000       0.926798E-003
  1528.85        500.000       0.916348E-003
  1525.64        500.000       0.905897E-003
  1522.44        500.000       0.895447E-003
  1519.23        500.000       0.884996E-003
  1516.03        500.000       0.874545E-003
  1512.82        500.000       0.864095E-003
  1509.62        500.000       0.852806E-003
  1506.41        500.000       0.841518E-003
  1503.21        500.000       0.830229E-003
  1500.00        500.000       0.818941E-003
  1496.79        500.000       0.807652E-003
  1493.59        500.000       0.796364E-003
  1490.38        500.000       0.785075E-003
  1487.18        500.000       0.773787E-003
  1483.97        500.000       0.761277E-003
  1480.77        500.000       0.748767E-003
  1477.56        500.000       0.736258E-003
  1474.36        500.000       0.723748E-003
  1471.15        500.000       0.711238E-003
  1467.95        500.000       0.698728E-003
  1464.74        500.000       0.686219E-003
  1461.54        500.000       0.673709E-003
  1458.33        500.000       0.660952E-003
  1455.13        500.000       0.648194E-003
  1451.92        500.000       0.635437E-003
  1448.72        500.000       0.622680E-003
  1445.51        500.000       0.619414E-003
  1442.31        500.000       0.619282E-003
  1439.10        500.000       0.620552E-003
  1435.90        500.000       0.621821E-003
  1432.69        500.000       0.625553E-003
  1429.49        500.000       0.629285E-003
  1426.28        500.000       0.633018E-003
  1423.08        500.000       0.636750E-003
  1419.87        500.000       0.643295E-003
  1416.67        500.000       0.649840E-003
  1413.46        500.000       0.656747E-003
  1410.26        500.000       0.669192E-003
  1407.05        500.000       0.687488E-003
  1403.85        500.000       0.698971E-003
  1400.64        500.000       0.698971E-003
  1397.44        500.000       0.719938E-003
  1394.23        500.000       0.719938E-003
  1391.03        500.000       0.719938E-003
  1387.82        500.000       0.719938E-003
  1384.62        500.000       0.757850E-003
  1381.41        500.000       0.757850E-003
  1378.21        500.000       0.757850E-003
  1375.00        500.000       0.757850E-003
  1371.79        500.000       0.757850E-003
  1368.59        500.000       0.757850E-003
  1365.38        500.000       0.757850E-003
  1362.18        500.000       0.757850E-003
  1358.97        500.000       0.821403E-003
  1355.77        500.000       0.821403E-003
  1352.56        500.000       0.821403E-003
  1349.36        500.000       0.821403E-003
  1346.15        500.000       0.821403E-003
  1342.95        500.000       0.821403E-003
  1339.74        500.000       0.821403E-003
  1336.54        500.000       0.821403E-003
  1333.33        500.000       0.873755E-003
  1330.13        500.000       0.873755E-003
  1326.92        500.000       0.873755E-003
  1323.72        500.000       0.873755E-003
  1320.51        500.000       0.873755E-003
  1317.31        500.000       0.873755E-003
  1314.10        500.000       0.873755E-003
  1310.90        500.000       0.873755E-003
  1307.69        500.000       0.917733E-003
  1304.49        500.000       0.922485E-003
  1301.28        500.000       0.927541E-003
  1298.08        500.000       0.932019E-003
  1294.87        500.000       0.935815E-003
  1291.67        500.000       0.935815E-003
  1288.46        500.000       0.935815E-003
  1285.26        500.000       0.935815E-003
  1282.05        500.000       0.950826E-003
  1278.85        500.000       0.950826E-003
  1275.64        500.000       0.950826E-003
  1272.44        500.000       0.950826E-003
  1269.23        500.000       0.950826E-003
  1266.03        500.000       0.950826E-003
  1262.82        500.000       0.950826E-003
  1259.62        500.000       0.950826E-003
  1256.41        500.000       0.982273E-003
  1253.21        500.000       0.982273E-003
  1250.00        500.000       0.982273E-003
  1246.79        500.000       0.982273E-003
  1243.59        500.000       0.982273E-003
  1240.38        500.000       0.982273E-003
  1237.18        500.000       0.982273E-003
  1233.97        500.000       0.982273E-003
  1230.77        500.000       0.101530E-002
  1227.56        500.000       0.101530E-002
  1224.36        500.000       0.101530E-002
  1221.15        500.000       0.101530E-002
  1217.95        500.000       0.101530E-002
  1214.74        500.000       0.101530E-002
  1211.54        500.000       0.101530E-002
  1208.33        500.000       0.101530E-002
  1205.13        500.000       0.104996E-002
  1201.92        500.000       0.104996E-002
  1198.72        500.000       0.104996E-002
  1195.51        500.000       0.104996E-002
  1192.31        500.000       0.104996E-002
  1189.10        500.000       0.104996E-002
  1185.90        500.000       0.104996E-002
  1182.69        500.000       0.104996E-002
  1179.49        500.000       0.108638E-002
  1176.28        500.000       0.108638E-002
  1173.08        500.000       0.108638E-002
  1169.87        500.000       0.108638E-002
  1166.67        500.000       0.108638E-002
  1163.46        500.000       0.108638E-002
  1160.26        500.000       0.108638E-002
  1157.05        500.000       0.108638E-002
  1153.85        500.000       0.112454E-002
  1150.64        500.000       0.112454E-002
  1147.44        500.000       0.112454E-002
  1144.23        500.000       0.112454E-002
  1141.03        500.000       0.112454E-002
  1137.82        500.000       0.112454E-002
  1134.62        500.000       0.112454E-002
  1131.41        500.000       0.112454E-002
  1128.21        500.000       0.116446E-002
  1125.00        500.000       0.116446E-002
  1121.79        500.000       0.116446E-002
  1118.59        500.000       0.116446E-002
  1115.38        500.000       0.116446E-002
  1112.18        500.000       0.116446E-002
  1108.97        500.000       0.116446E-002
  1105.77        500.000       0.116446E-002
  1102.56        500.000       0.120620E-002
  1099.36        500.000       0.120620E-002
  1096.15        500.000       0.120620E-002
  1092.95        500.000       0.120620E-002
  1089.74        500.000       0.120620E-002
  1086.54        500.000       0.120620E-002
  1083.33        500.000       0.120620E-002
  1080.13        500.000       0.120620E-002
  1076.92        500.000       0.125040E-002
  1073.72        500.000       0.125040E-002
  1070.51        500.000       0.125040E-002
  1067.31        500.000       0.125040E-002
  1064.10        500.000       0.125040E-002
  1060.90        500.000       0.125040E-002
  1057.69        500.000       0.125040E-002
  1054.49        500.000       0.125040E-002
  1051.28        500.000       0.129688E-002
  1048.08        500.000       0.130278E-002
  1044.87        500.000       0.130915E-002
  1041.67        500.000       0.130915E-002
  1038.46        500.000       0.132369E-002
  1035.26        500.000       0.132859E-002
  1032.05        500.000       0.133393E-002
  1028.85        500.000       0.133393E-002
  1025.64        500.000       0.134639E-002
  1022.44        500.000       0.134639E-002
  1019.23        500.000       0.134639E-002
  1016.03        500.000       0.134639E-002
  1012.82        500.000       0.134639E-002
  1009.62        500.000       0.134639E-002
  1006.41        500.000       0.134639E-002
  1003.21        500.000       0.134639E-002
  1000.00        500.000       0.139876E-002
