|6.6.6
Archiving\03_Data\eqLP/QFM_m2.75/KHA22/KHA22_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.969612E-002
  1782.05        500.000       0.100267E-001
  1778.85        500.000       0.103572E-001
  1775.64        500.000       0.106876E-001
  1772.44        500.000       0.110179E-001
  1769.23        500.000       0.113482E-001
  1766.03        500.000       0.116497E-001
  1762.82        500.000       0.119511E-001
  1759.62        500.000       0.122525E-001
  1756.41        500.000       0.125538E-001
  1753.21        500.000       0.128550E-001
  1750.00        500.000       0.131561E-001
  1746.79        500.000       0.134572E-001
  1743.59        500.000       0.137582E-001
  1740.38        500.000       0.140407E-001
  1737.18        500.000       0.143232E-001
  1733.97        500.000       0.146056E-001
  1730.77        500.000       0.148879E-001
  1727.56        500.000       0.151701E-001
  1724.36        500.000       0.154523E-001
  1721.15        500.000       0.157345E-001
  1717.95        500.000       0.160165E-001
  1714.74        500.000       0.162791E-001
  1711.54        500.000       0.165417E-001
  1708.33        500.000       0.168042E-001
  1705.13        500.000       0.170666E-001
  1701.92        500.000       0.173290E-001
  1698.72        500.000       0.175913E-001
  1695.51        500.000       0.178535E-001
  1692.31        500.000       0.181157E-001
  1689.10        500.000       0.183601E-001
  1685.90        500.000       0.186045E-001
  1682.69        500.000       0.188488E-001
  1679.49        500.000       0.190931E-001
  1676.28        500.000       0.193372E-001
  1673.08        500.000       0.195814E-001
  1669.87        500.000       0.198255E-001
  1666.67        500.000       0.200695E-001
  1663.46        500.000       0.203049E-001
  1660.26        500.000       0.205402E-001
  1657.05        500.000       0.207755E-001
  1653.85        500.000       0.210108E-001
  1650.64        500.000       0.212459E-001
  1647.44        500.000       0.214811E-001
  1644.23        500.000       0.217162E-001
  1641.03        500.000       0.219512E-001
  1637.82        500.000       0.221700E-001
  1634.62        500.000       0.223888E-001
  1631.41        500.000       0.226075E-001
  1628.21        500.000       0.228261E-001
  1625.00        500.000       0.230448E-001
  1621.79        500.000       0.232633E-001
  1618.59        500.000       0.234819E-001
  1615.38        500.000       0.237003E-001
  1612.18        500.000       0.239137E-001
  1608.97        500.000       0.241271E-001
  1605.77        500.000       0.243404E-001
  1602.56        500.000       0.245537E-001
  1599.36        500.000       0.247599E-001
  1596.15        500.000       0.249660E-001
  1592.95        500.000       0.251501E-001
  1589.74        500.000       0.250743E-001
  1586.54        500.000       0.248693E-001
  1583.33        500.000       0.246645E-001
  1580.13        500.000       0.244596E-001
  1576.92        500.000       0.242548E-001
  1573.72        500.000       0.240501E-001
  1570.51        500.000       0.238455E-001
  1567.31        500.000       0.236409E-001
  1564.10        500.000       0.234364E-001
  1560.90        500.000       0.232214E-001
  1557.69        500.000       0.230065E-001
  1554.49        500.000       0.227916E-001
  1551.28        500.000       0.225769E-001
  1548.08        500.000       0.223621E-001
  1544.87        500.000       0.221475E-001
  1541.67        500.000       0.219329E-001
  1538.46        500.000       0.217183E-001
  1535.26        500.000       0.214885E-001
  1532.05        500.000       0.212587E-001
  1528.85        500.000       0.210290E-001
  1525.64        500.000       0.207994E-001
  1522.44        500.000       0.205698E-001
  1519.23        500.000       0.203403E-001
  1516.03        500.000       0.201108E-001
  1512.82        500.000       0.198815E-001
  1509.62        500.000       0.196323E-001
  1506.41        500.000       0.193831E-001
  1503.21        500.000       0.191340E-001
  1500.00        500.000       0.188851E-001
  1496.79        500.000       0.186361E-001
  1493.59        500.000       0.183873E-001
  1490.38        500.000       0.181385E-001
  1487.18        500.000       0.178898E-001
  1483.97        500.000       0.176112E-001
  1480.77        500.000       0.173327E-001
  1477.56        500.000       0.170543E-001
  1474.36        500.000       0.167759E-001
  1471.15        500.000       0.164977E-001
  1467.95        500.000       0.162195E-001
  1464.74        500.000       0.159414E-001
  1461.54        500.000       0.156633E-001
  1458.33        500.000       0.153791E-001
  1455.13        500.000       0.150951E-001
  1451.92        500.000       0.148110E-001
  1448.72        500.000       0.145271E-001
  1445.51        500.000       0.144722E-001
  1442.31        500.000       0.144919E-001
  1439.10        500.000       0.145418E-001
  1435.90        500.000       0.145918E-001
  1432.69        500.000       0.147019E-001
  1429.49        500.000       0.148120E-001
  1426.28        500.000       0.149221E-001
  1423.08        500.000       0.150322E-001
  1419.87        500.000       0.152096E-001
  1416.67        500.000       0.153870E-001
  1413.46        500.000       0.155713E-001
  1410.26        500.000       0.158886E-001
  1407.05        500.000       0.163458E-001
  1403.85        500.000       0.166167E-001
  1400.64        500.000       0.166149E-001
  1397.44        500.000       0.171093E-001
  1394.23        500.000       0.171075E-001
  1391.03        500.000       0.171057E-001
  1387.82        500.000       0.171039E-001
  1384.62        500.000       0.180002E-001
  1381.41        500.000       0.179983E-001
  1378.21        500.000       0.179964E-001
  1375.00        500.000       0.179946E-001
  1371.79        500.000       0.179927E-001
  1368.59        500.000       0.179909E-001
  1365.38        500.000       0.179890E-001
  1362.18        500.000       0.179871E-001
  1358.97        500.000       0.194947E-001
  1355.77        500.000       0.194927E-001
  1352.56        500.000       0.194906E-001
  1349.36        500.000       0.194886E-001
  1346.15        500.000       0.194866E-001
  1342.95        500.000       0.194846E-001
  1339.74        500.000       0.194826E-001
  1336.54        500.000       0.194806E-001
  1333.33        500.000       0.207260E-001
  1330.13        500.000       0.207239E-001
  1326.92        500.000       0.207218E-001
  1323.72        500.000       0.207196E-001
  1320.51        500.000       0.207175E-001
  1317.31        500.000       0.207154E-001
  1314.10        500.000       0.207133E-001
  1310.90        500.000       0.207112E-001
  1307.69        500.000       0.217606E-001
  1304.49        500.000       0.218727E-001
  1301.28        500.000       0.219905E-001
  1298.08        500.000       0.220975E-001
  1294.87        500.000       0.221828E-001
  1291.67        500.000       0.221805E-001
  1288.46        500.000       0.221783E-001
  1285.26        500.000       0.221760E-001
  1282.05        500.000       0.225230E-001
  1278.85        500.000       0.225208E-001
  1275.64        500.000       0.225185E-001
  1272.44        500.000       0.225162E-001
  1269.23        500.000       0.225139E-001
  1266.03        500.000       0.225116E-001
  1262.82        500.000       0.225093E-001
  1259.62        500.000       0.225071E-001
  1256.41        500.000       0.232356E-001
  1253.21        500.000       0.232332E-001
  1250.00        500.000       0.232309E-001
  1246.79        500.000       0.232285E-001
  1243.59        500.000       0.232262E-001
  1240.38        500.000       0.232238E-001
  1237.18        500.000       0.232215E-001
  1233.97        500.000       0.232191E-001
  1230.77        500.000       0.239845E-001
  1227.56        500.000       0.239821E-001
  1224.36        500.000       0.239797E-001
  1221.15        500.000       0.239773E-001
  1217.95        500.000       0.239749E-001
  1214.74        500.000       0.239725E-001
  1211.54        500.000       0.239701E-001
  1208.33        500.000       0.239677E-001
  1205.13        500.000       0.247713E-001
  1201.92        500.000       0.247688E-001
  1198.72        500.000       0.247663E-001
  1195.51        500.000       0.247638E-001
  1192.31        500.000       0.247613E-001
  1189.10        500.000       0.247589E-001
  1185.90        500.000       0.247564E-001
  1182.69        500.000       0.247539E-001
  1179.49        500.000       0.255987E-001
  1176.28        500.000       0.255962E-001
  1173.08        500.000       0.255936E-001
  1169.87        500.000       0.255910E-001
  1166.67        500.000       0.255885E-001
  1163.46        500.000       0.255860E-001
  1160.26        500.000       0.255834E-001
  1157.05        500.000       0.255809E-001
  1153.85        500.000       0.264652E-001
  1150.64        500.000       0.264626E-001
  1147.44        500.000       0.264599E-001
  1144.23        500.000       0.264573E-001
  1141.03        500.000       0.264547E-001
  1137.82        500.000       0.264521E-001
  1134.62        500.000       0.264495E-001
  1131.41        500.000       0.264468E-001
  1128.21        500.000       0.273755E-001
  1125.00        500.000       0.273728E-001
  1121.79        500.000       0.273701E-001
  1118.59        500.000       0.273674E-001
  1115.38        500.000       0.273647E-001
  1112.18        500.000       0.273620E-001
  1108.97        500.000       0.273593E-001
  1105.77        500.000       0.273566E-001
  1102.56        500.000       0.283281E-001
  1099.36        500.000       0.283253E-001
  1096.15        500.000       0.283226E-001
  1092.95        500.000       0.283198E-001
  1089.74        500.000       0.283170E-001
  1086.54        500.000       0.283142E-001
  1083.33        500.000       0.283114E-001
  1080.13        500.000       0.283087E-001
  1076.92        500.000       0.293365E-001
  1073.72        500.000       0.293337E-001
  1070.51        500.000       0.293308E-001
  1067.31        500.000       0.293279E-001
  1064.10        500.000       0.293251E-001
  1060.90        500.000       0.293222E-001
  1057.69        500.000       0.293193E-001
  1054.49        500.000       0.293165E-001
  1051.28        500.000       0.304005E-001
  1048.08        500.000       0.305361E-001
  1044.87        500.000       0.306812E-001
  1041.67        500.000       0.306782E-001
  1038.46        500.000       0.310119E-001
  1035.26        500.000       0.311297E-001
  1032.05        500.000       0.312543E-001
  1028.85        500.000       0.312513E-001
  1025.64        500.000       0.315412E-001
  1022.44        500.000       0.315381E-001
  1019.23        500.000       0.315351E-001
  1016.03        500.000       0.315320E-001
  1012.82        500.000       0.315290E-001
  1009.62        500.000       0.315259E-001
  1006.41        500.000       0.315229E-001
  1003.21        500.000       0.315198E-001
  1000.00        500.000       0.327426E-001
