|6.6.6
Archiving\03_Data\eqLP/QFM_m1/TIS/TIS_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000       0.192804E-003
  1676.28        500.000       0.566672E-003
  1673.08        500.000       0.940449E-003
  1669.87        500.000       0.131414E-002
  1666.67        500.000       0.168773E-002
  1663.46        500.000       0.204252E-002
  1660.26        500.000       0.239723E-002
  1657.05        500.000       0.275185E-002
  1653.85        500.000       0.310638E-002
  1650.64        500.000       0.346083E-002
  1647.44        500.000       0.381519E-002
  1644.23        500.000       0.416947E-002
  1641.03        500.000       0.452366E-002
  1637.82        500.000       0.485689E-002
  1634.62        500.000       0.519005E-002
  1631.41        500.000       0.552312E-002
  1628.21        500.000       0.585611E-002
  1625.00        500.000       0.618902E-002
  1621.79        500.000       0.652185E-002
  1618.59        500.000       0.685460E-002
  1615.38        500.000       0.718728E-002
  1612.18        500.000       0.749339E-002
  1608.97        500.000       0.779943E-002
  1605.77        500.000       0.810540E-002
  1602.56        500.000       0.841130E-002
  1599.36        500.000       0.871712E-002
  1596.15        500.000       0.902287E-002
  1592.95        500.000       0.932855E-002
  1589.74        500.000       0.963416E-002
  1586.54        500.000       0.991246E-002
  1583.33        500.000       0.101907E-001
  1580.13        500.000       0.104689E-001
  1576.92        500.000       0.107470E-001
  1573.72        500.000       0.110250E-001
  1570.51        500.000       0.113030E-001
  1567.31        500.000       0.115809E-001
  1564.10        500.000       0.118588E-001
  1560.90        500.000       0.121097E-001
  1557.69        500.000       0.123605E-001
  1554.49        500.000       0.126113E-001
  1551.28        500.000       0.128621E-001
  1548.08        500.000       0.131128E-001
  1544.87        500.000       0.133634E-001
  1541.67        500.000       0.136140E-001
  1538.46        500.000       0.138645E-001
  1535.26        500.000       0.140911E-001
  1532.05        500.000       0.143175E-001
  1528.85        500.000       0.145440E-001
  1525.64        500.000       0.147703E-001
  1522.44        500.000       0.149967E-001
  1519.23        500.000       0.152229E-001
  1516.03        500.000       0.154492E-001
  1512.82        500.000       0.156753E-001
  1509.62        500.000       0.156811E-001
  1506.41        500.000       0.153696E-001
  1503.21        500.000       0.150387E-001
  1500.00        500.000       0.147078E-001
  1496.79        500.000       0.143250E-001
  1493.59        500.000       0.139422E-001
  1490.38        500.000       0.135596E-001
  1487.18        500.000       0.131771E-001
  1483.97        500.000       0.127004E-001
  1480.77        500.000       0.122238E-001
  1477.56        500.000       0.117474E-001
  1474.36        500.000       0.112711E-001
  1471.15        500.000       0.108965E-001
  1467.95        500.000       0.106710E-001
  1464.74        500.000       0.104396E-001
  1461.54        500.000       0.102083E-001
  1458.33        500.000       0.999967E-002
  1455.13        500.000       0.979110E-002
  1451.92        500.000       0.958261E-002
  1448.72        500.000       0.937421E-002
  1445.51        500.000       0.102028E-001
  1442.31        500.000       0.112690E-001
  1439.10        500.000       0.112678E-001
  1435.90        500.000       0.131998E-001
  1432.69        500.000       0.131984E-001
  1429.49        500.000       0.131970E-001
  1426.28        500.000       0.131955E-001
  1423.08        500.000       0.131941E-001
  1419.87        500.000       0.131926E-001
  1416.67        500.000       0.131912E-001
  1413.46        500.000       0.131897E-001
  1410.26        500.000       0.187298E-001
  1407.05        500.000       0.195104E-001
  1403.85        500.000       0.203777E-001
  1400.64        500.000       0.203756E-001
  1397.44        500.000       0.218041E-001
  1394.23        500.000       0.218017E-001
  1391.03        500.000       0.217994E-001
  1387.82        500.000       0.217971E-001
  1384.62        500.000       0.237995E-001
  1381.41        500.000       0.237970E-001
  1378.21        500.000       0.237945E-001
  1375.00        500.000       0.237919E-001
  1371.79        500.000       0.237894E-001
  1368.59        500.000       0.237869E-001
  1365.38        500.000       0.237844E-001
  1362.18        500.000       0.237819E-001
  1358.97        500.000       0.258337E-001
  1355.77        500.000       0.258310E-001
  1352.56        500.000       0.258283E-001
  1349.36        500.000       0.258256E-001
  1346.15        500.000       0.258229E-001
  1342.95        500.000       0.258202E-001
  1339.74        500.000       0.258175E-001
  1336.54        500.000       0.258148E-001
  1333.33        500.000       0.265576E-001
  1330.13        500.000       0.265548E-001
  1326.92        500.000       0.265521E-001
  1323.72        500.000       0.265493E-001
  1320.51        500.000       0.265465E-001
  1317.31        500.000       0.265438E-001
  1314.10        500.000       0.265410E-001
  1310.90        500.000       0.265383E-001
  1307.69        500.000       0.265422E-001
  1304.49        500.000       0.265395E-001
  1301.28        500.000       0.264558E-001
  1298.08        500.000       0.264032E-001
  1294.87        500.000       0.263115E-001
  1291.67        500.000       0.263088E-001
  1288.46        500.000       0.263060E-001
  1285.26        500.000       0.263033E-001
  1282.05        500.000       0.257086E-001
  1278.85        500.000       0.257060E-001
  1275.64        500.000       0.257033E-001
  1272.44        500.000       0.257007E-001
  1269.23        500.000       0.256980E-001
  1266.03        500.000       0.256954E-001
  1262.82        500.000       0.256928E-001
  1259.62        500.000       0.256901E-001
  1256.41        500.000       0.246757E-001
  1253.21        500.000       0.246732E-001
  1250.00        500.000       0.246707E-001
  1246.79        500.000       0.246682E-001
  1243.59        500.000       0.246656E-001
  1240.38        500.000       0.246631E-001
  1237.18        500.000       0.246606E-001
  1233.97        500.000       0.246581E-001
  1230.77        500.000       0.238301E-001
  1227.56        500.000       0.238277E-001
  1224.36        500.000       0.238252E-001
  1221.15        500.000       0.238228E-001
  1217.95        500.000       0.238204E-001
  1214.74        500.000       0.238180E-001
  1211.54        500.000       0.238155E-001
  1208.33        500.000       0.238131E-001
  1205.13        500.000       0.231444E-001
  1201.92        500.000       0.231421E-001
  1198.72        500.000       0.231398E-001
  1195.51        500.000       0.231374E-001
  1192.31        500.000       0.231351E-001
  1189.10        500.000       0.231327E-001
  1185.90        500.000       0.231304E-001
  1182.69        500.000       0.231280E-001
  1179.49        500.000       0.226103E-001
  1176.28        500.000       0.226080E-001
  1173.08        500.000       0.226057E-001
  1169.87        500.000       0.226034E-001
  1166.67        500.000       0.226012E-001
  1163.46        500.000       0.225989E-001
  1160.26        500.000       0.225966E-001
  1157.05        500.000       0.225943E-001
  1153.85        500.000       0.222044E-001
  1150.64        500.000       0.222021E-001
  1147.44        500.000       0.221999E-001
  1144.23        500.000       0.221977E-001
  1141.03        500.000       0.221955E-001
  1137.82        500.000       0.221932E-001
  1134.62        500.000       0.221910E-001
  1131.41        500.000       0.221888E-001
  1128.21        500.000       0.219172E-001
  1125.00        500.000       0.219150E-001
  1121.79        500.000       0.219128E-001
  1118.59        500.000       0.219106E-001
  1115.38        500.000       0.218087E-001
  1112.18        500.000       0.217934E-001
  1108.97        500.000       0.217727E-001
  1105.77        500.000       0.217705E-001
  1102.56        500.000       0.217388E-001
  1099.36        500.000       0.217366E-001
  1096.15        500.000       0.217345E-001
  1092.95        500.000       0.217323E-001
  1089.74        500.000       0.217302E-001
  1086.54        500.000       0.217280E-001
  1083.33        500.000       0.217259E-001
  1080.13        500.000       0.217237E-001
  1076.92        500.000       0.216751E-001
  1073.72        500.000       0.216729E-001
  1070.51        500.000       0.216708E-001
  1067.31        500.000       0.216687E-001
  1064.10        500.000       0.216665E-001
  1060.90        500.000       0.216644E-001
  1057.69        500.000       0.216623E-001
  1054.49        500.000       0.216601E-001
  1051.28        500.000       0.217262E-001
  1048.08        500.000       0.217241E-001
  1044.87        500.000       0.217219E-001
  1041.67        500.000       0.217198E-001
  1038.46        500.000       0.217177E-001
  1035.26        500.000       0.217156E-001
  1032.05        500.000       0.217134E-001
  1028.85        500.000       0.217113E-001
  1025.64        500.000       0.218889E-001
  1022.44        500.000       0.218868E-001
  1019.23        500.000       0.218847E-001
  1016.03        500.000       0.218825E-001
  1012.82        500.000       0.218804E-001
  1009.62        500.000       0.218783E-001
  1006.41        500.000       0.218761E-001
  1003.21        500.000       0.218740E-001
  1000.00        500.000       0.221658E-001
