|6.6.6
Archiving\03_Data\eq/QFM_m4.5/Y98/Y98_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3650.55     
  1730.77        2500.00        3651.01     
  1727.56        2500.00        3651.48     
  1724.36        2500.00        3651.94     
  1721.15        2500.00        3652.40     
  1717.95        2500.00        3652.86     
  1714.74        2500.00        3653.32     
  1711.54        2500.00        3653.78     
  1708.33        2500.00        3654.25     
  1705.13        2500.00        3654.71     
  1701.92        2500.00        3655.17     
  1698.72        2500.00        3661.90     
  1695.51        2500.00        3674.17     
  1692.31        2500.00        3686.11     
  1689.10        2500.00        3697.21     
  1685.90        2500.00        3708.03     
  1682.69        2500.00        3718.58     
  1679.49        2500.00        3728.86     
  1676.28        2500.00        3738.89     
  1673.08        2500.00        3748.67     
  1669.87        2500.00        3758.22     
  1666.67        2500.00        3767.55     
  1663.46        2500.00        3776.21     
  1660.26        2500.00        3784.68     
  1657.05        2500.00        3672.89     
  1653.85        2500.00        3560.26     
  1650.64        2500.00        3511.62     
  1647.44        2500.00        3483.57     
  1644.23        2500.00        3465.41     
  1641.03        2500.00        3452.76     
  1637.82        2500.00        3445.52     
  1634.62        2500.00        3439.99     
  1631.41        2500.00        3435.65     
  1628.21        2500.00        3432.18     
  1625.00        2500.00        3429.24     
  1621.79        2500.00        3418.87     
  1618.59        2500.00        3397.52     
  1615.38        2500.00        3381.78     
  1612.18        2500.00        3372.27     
  1608.97        2500.00        3364.56     
  1605.77        2500.00        3358.19     
  1602.56        2500.00        3352.86     
  1599.36        2500.00        3348.34     
  1596.15        2500.00        3344.49     
  1592.95        2500.00        3341.16     
  1589.74        2500.00        3338.28     
  1586.54        2500.00        3336.94     
  1583.33        2500.00        3335.76     
  1580.13        2500.00        3334.72     
  1576.92        2500.00        3333.79     
  1573.72        2500.00        3332.97     
  1570.51        2500.00        3332.24     
  1567.31        2500.00        3331.59     
  1564.10        2500.00        3331.02     
  1560.90        2500.00        3330.85     
  1557.69        2500.00        3330.71     
  1554.49        2500.00        3330.61     
  1551.28        2500.00        3330.54     
  1548.08        2500.00        3330.65     
  1544.87        2500.00        3330.94     
  1541.67        2500.00        3331.43     
  1538.46        2500.00        3331.91     
  1535.26        2500.00        3332.48     
  1532.05        2500.00        3333.04     
  1528.85        2500.00        3333.59     
  1525.64        2500.00        3334.15     
  1522.44        2500.00        3334.72     
  1519.23        2500.00        3335.28     
  1516.03        2500.00        3335.88     
  1512.82        2500.00        3335.88     
  1509.62        2500.00        3335.95     
  1506.41        2500.00        3336.04     
  1503.21        2500.00        3336.15     
  1500.00        2500.00        3336.29     
  1496.79        2500.00        3336.69     
  1493.59        2500.00        3337.28     
  1490.38        2500.00        3337.72     
  1487.18        2500.00        3338.66     
  1483.97        2500.00        3339.41     
  1480.77        2500.00        3340.26     
  1477.56        2500.00        3340.70     
  1474.36        2500.00        3342.12     
  1471.15        2500.00        3342.56     
  1467.95        2500.00        3343.00     
  1464.74        2500.00        3343.45     
  1461.54        2500.00        3345.84     
  1458.33        2500.00        3346.29     
  1455.13        2500.00        3347.64     
  1451.92        2500.00        3348.53     
  1448.72        2500.00        3346.24     
  1445.51        2500.00        3346.68     
  1442.31        2500.00        3338.25     
  1439.10        2500.00        3335.16     
  1435.90        2500.00        3332.50     
  1432.69        2500.00        3332.93     
  1429.49        2500.00        3333.36     
  1426.28        2500.00        3333.79     
  1423.08        2500.00        3334.22     
  1419.87        2500.00        3334.65     
  1416.67        2500.00        3335.08     
  1413.46        2500.00        3335.50     
  1410.26        2500.00        3318.85     
  1407.05        2500.00        3319.27     
  1403.85        2500.00        3319.69     
  1400.64        2500.00        3320.11     
  1397.44        2500.00        3320.53     
  1394.23        2500.00        3320.95     
  1391.03        2500.00        3321.36     
  1387.82        2500.00        3321.78     
  1384.62        2500.00        3310.64     
  1381.41        2500.00        3311.05     
  1378.21        2500.00        3311.46     
  1375.00        2500.00        3311.87     
  1371.79        2500.00        3312.28     
  1368.59        2500.00        3312.69     
  1365.38        2500.00        3313.10     
  1362.18        2500.00        3313.51     
  1358.97        2500.00        3304.39     
  1355.77        2500.00        3304.52     
  1352.56        2500.00        3304.77     
  1349.36        2500.00        3305.18     
  1346.15        2500.00        3305.32     
  1342.95        2500.00        3305.72     
  1339.74        2500.00        3306.12     
  1336.54        2500.00        3306.53     
  1333.33        2500.00        3306.41     
  1330.13        2500.00        3306.82     
  1326.92        2500.00        3307.22     
  1323.72        2500.00        3307.62     
  1320.51        2500.00        3308.02     
  1317.31        2500.00        3308.43     
  1314.10        2500.00        3308.83     
  1310.90        2500.00        3309.23     
  1307.69        2500.00        3308.65     
  1304.49        2500.00        3309.05     
  1301.28        2500.00        3309.45     
  1298.08        2500.00        3309.85     
  1294.87        2500.00        3310.25     
  1291.67        2500.00        3310.65     
  1288.46        2500.00        3311.05     
  1285.26        2500.00        3311.45     
  1282.05        2500.00        3310.99     
  1278.85        2500.00        3311.39     
  1275.64        2500.00        3311.79     
  1272.44        2500.00        3312.18     
  1269.23        2500.00        3312.58     
  1266.03        2500.00        3312.98     
  1262.82        2500.00        3313.37     
  1259.62        2500.00        3313.77     
  1256.41        2500.00        3313.38     
  1253.21        2500.00        3313.78     
  1250.00        2500.00        3314.17     
  1246.79        2500.00        3314.57     
  1243.59        2500.00        3314.96     
  1240.38        2500.00        3315.35     
  1237.18        2500.00        3315.75     
  1233.97        2500.00        3316.14     
  1230.77        2500.00        3315.82     
  1227.56        2500.00        3316.21     
  1224.36        2500.00        3316.61     
  1221.15        2500.00        3317.00     
  1217.95        2500.00        3317.39     
  1214.74        2500.00        3317.78     
  1211.54        2500.00        3318.17     
  1208.33        2500.00        3318.56     
  1205.13        2500.00        3318.33     
  1201.92        2500.00        3318.72     
  1198.72        2500.00        3319.11     
  1195.51        2500.00        3319.50     
  1192.31        2500.00        3319.89     
  1189.10        2500.00        3320.28     
  1185.90        2500.00        3320.67     
  1182.69        2500.00        3321.05     
  1179.49        2500.00        3320.88     
  1176.28        2500.00        3321.27     
  1173.08        2500.00        3321.66     
  1169.87        2500.00        3322.05     
  1166.67        2500.00        3322.43     
  1163.46        2500.00        3322.82     
  1160.26        2500.00        3323.20     
  1157.05        2500.00        3323.59     
  1153.85        2500.00        3323.48     
  1150.64        2500.00        3323.87     
  1147.44        2500.00        3324.25     
  1144.23        2500.00        3324.64     
  1141.03        2500.00        3325.02     
  1137.82        2500.00        3325.41     
  1134.62        2500.00        3325.79     
  1131.41        2500.00        3326.17     
  1128.21        2500.00        3326.12     
  1125.00        2500.00        3326.50     
  1121.79        2500.00        3326.88     
  1118.59        2500.00        3327.26     
  1115.38        2500.00        3327.65     
  1112.18        2500.00        3328.03     
  1108.97        2500.00        3328.41     
  1105.77        2500.00        3328.79     
  1102.56        2500.00        3328.81     
  1099.36        2500.00        3329.19     
  1096.15        2500.00        3329.57     
  1092.95        2500.00        3329.94     
  1089.74        2500.00        3330.32     
  1086.54        2500.00        3330.70     
  1083.33        2500.00        3331.08     
  1080.13        2500.00        3331.46     
  1076.92        2500.00        3331.56     
  1073.72        2500.00        3331.94     
  1070.51        2500.00        3332.31     
  1067.31        2500.00        3332.69     
  1064.10        2500.00        3333.07     
  1060.90        2500.00        3333.45     
  1057.69        2500.00        3333.82     
  1054.49        2500.00        3334.20     
  1051.28        2500.00        3334.30     
  1048.08        2500.00        3334.67     
  1044.87        2500.00        3335.05     
  1041.67        2500.00        3335.42     
  1038.46        2500.00        3335.80     
  1035.26        2500.00        3336.17     
  1032.05        2500.00        3336.55     
  1028.85        2500.00        3336.92     
  1025.64        2500.00        3337.10     
  1022.44        2500.00        3337.47     
  1019.23        2500.00        3337.85     
  1016.03        2500.00        3338.22     
  1012.82        2500.00        3338.59     
  1009.62        2500.00        3338.96     
  1006.41        2500.00        3339.33     
  1003.21        2500.00        3339.70     
  1000.00        2500.00        3339.92     
