|6.6.6
Archiving\03_Data\DeqLP/QFM_m2.75/T13/T13_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.957154E-002
  1785.26        500.000       0.985058E-002
  1782.05        500.000       0.101295E-001
  1778.85        500.000       0.104084E-001
  1775.64        500.000       0.106873E-001
  1772.44        500.000       0.109661E-001
  1769.23        500.000       0.112448E-001
  1766.03        500.000       0.114979E-001
  1762.82        500.000       0.117510E-001
  1759.62        500.000       0.120040E-001
  1756.41        500.000       0.122570E-001
  1753.21        500.000       0.125099E-001
  1750.00        500.000       0.127627E-001
  1746.79        500.000       0.130155E-001
  1743.59        500.000       0.132683E-001
  1740.38        500.000       0.135054E-001
  1737.18        500.000       0.137425E-001
  1733.97        500.000       0.139795E-001
  1730.77        500.000       0.142165E-001
  1727.56        500.000       0.144534E-001
  1724.36        500.000       0.146903E-001
  1721.15        500.000       0.149271E-001
  1717.95        500.000       0.151639E-001
  1714.74        500.000       0.153860E-001
  1711.54        500.000       0.156081E-001
  1708.33        500.000       0.158302E-001
  1705.13        500.000       0.160522E-001
  1701.92        500.000       0.162741E-001
  1698.72        500.000       0.164960E-001
  1695.51        500.000       0.167179E-001
  1692.31        500.000       0.169397E-001
  1689.10        500.000       0.171461E-001
  1685.90        500.000       0.173525E-001
  1682.69        500.000       0.175589E-001
  1679.49        500.000       0.177652E-001
  1676.28        500.000       0.179715E-001
  1673.08        500.000       0.181777E-001
  1669.87        500.000       0.183839E-001
  1666.67        500.000       0.185900E-001
  1663.46        500.000       0.187897E-001
  1660.26        500.000       0.189893E-001
  1657.05        500.000       0.191889E-001
  1653.85        500.000       0.193885E-001
  1650.64        500.000       0.195880E-001
  1647.44        500.000       0.197874E-001
  1644.23        500.000       0.199869E-001
  1641.03        500.000       0.201862E-001
  1637.82        500.000       0.203740E-001
  1634.62        500.000       0.205618E-001
  1631.41        500.000       0.207495E-001
  1628.21        500.000       0.209372E-001
  1625.00        500.000       0.211248E-001
  1621.79        500.000       0.213124E-001
  1618.59        500.000       0.215000E-001
  1615.38        500.000       0.216875E-001
  1612.18        500.000       0.218679E-001
  1608.97        500.000       0.220483E-001
  1605.77        500.000       0.222286E-001
  1602.56        500.000       0.224089E-001
  1599.36        500.000       0.222863E-001
  1596.15        500.000       0.221344E-001
  1592.95        500.000       0.219901E-001
  1589.74        500.000       0.218458E-001
  1586.54        500.000       0.216883E-001
  1583.33        500.000       0.215309E-001
  1580.13        500.000       0.213736E-001
  1576.92        500.000       0.212163E-001
  1573.72        500.000       0.210590E-001
  1570.51        500.000       0.209018E-001
  1567.31        500.000       0.207446E-001
  1564.10        500.000       0.205875E-001
  1560.90        500.000       0.204101E-001
  1557.69        500.000       0.202327E-001
  1554.49        500.000       0.200553E-001
  1551.28        500.000       0.198780E-001
  1548.08        500.000       0.197008E-001
  1544.87        500.000       0.195236E-001
  1541.67        500.000       0.193465E-001
  1538.46        500.000       0.191694E-001
  1535.26        500.000       0.189666E-001
  1532.05        500.000       0.187639E-001
  1528.85        500.000       0.185613E-001
  1525.64        500.000       0.183587E-001
  1522.44        500.000       0.181561E-001
  1519.23        500.000       0.179537E-001
  1516.03        500.000       0.177513E-001
  1512.82        500.000       0.175489E-001
  1509.62        500.000       0.173039E-001
  1506.41        500.000       0.170590E-001
  1503.21        500.000       0.168141E-001
  1500.00        500.000       0.165693E-001
  1496.79        500.000       0.163246E-001
  1493.59        500.000       0.160800E-001
  1490.38        500.000       0.158354E-001
  1487.18        500.000       0.155909E-001
  1483.97        500.000       0.153217E-001
  1480.77        500.000       0.150526E-001
  1477.56        500.000       0.147835E-001
  1474.36        500.000       0.145145E-001
  1471.15        500.000       0.142119E-001
  1467.95        500.000       0.142777E-001
  1464.74        500.000       0.141715E-001
  1461.54        500.000       0.142425E-001
  1458.33        500.000       0.143908E-001
  1455.13        500.000       0.145391E-001
  1451.92        500.000       0.146874E-001
  1448.72        500.000       0.148358E-001
  1445.51        500.000       0.150636E-001
  1442.31        500.000       0.152913E-001
  1439.10        500.000       0.155528E-001
  1435.90        500.000       0.158993E-001
  1432.69        500.000       0.158976E-001
  1429.49        500.000       0.158960E-001
  1426.28        500.000       0.158943E-001
  1423.08        500.000       0.158926E-001
  1419.87        500.000       0.158910E-001
  1416.67        500.000       0.158893E-001
  1413.46        500.000       0.158877E-001
  1410.26        500.000       0.176560E-001
  1407.05        500.000       0.176542E-001
  1403.85        500.000       0.176524E-001
  1400.64        500.000       0.176505E-001
  1397.44        500.000       0.176487E-001
  1394.23        500.000       0.176469E-001
  1391.03        500.000       0.176451E-001
  1387.82        500.000       0.176432E-001
  1384.62        500.000       0.188540E-001
  1381.41        500.000       0.188520E-001
  1378.21        500.000       0.188501E-001
  1375.00        500.000       0.188481E-001
  1371.79        500.000       0.188462E-001
  1368.59        500.000       0.188443E-001
  1365.38        500.000       0.188423E-001
  1362.18        500.000       0.188404E-001
  1358.97        500.000       0.198254E-001
  1355.77        500.000       0.198233E-001
  1352.56        500.000       0.198213E-001
  1349.36        500.000       0.198193E-001
  1346.15        500.000       0.198172E-001
  1342.95        500.000       0.198152E-001
  1339.74        500.000       0.198132E-001
  1336.54        500.000       0.198111E-001
  1333.33        500.000       0.206369E-001
  1330.13        500.000       0.206348E-001
  1326.92        500.000       0.206327E-001
  1323.72        500.000       0.206306E-001
  1320.51        500.000       0.206285E-001
  1317.31        500.000       0.206264E-001
  1314.10        500.000       0.206243E-001
  1310.90        500.000       0.206222E-001
  1307.69        500.000       0.213274E-001
  1304.49        500.000       0.213252E-001
  1301.28        500.000       0.214816E-001
  1298.08        500.000       0.215572E-001
  1294.87        500.000       0.216172E-001
  1291.67        500.000       0.216150E-001
  1288.46        500.000       0.216128E-001
  1285.26        500.000       0.216106E-001
  1282.05        500.000       0.218717E-001
  1278.85        500.000       0.218695E-001
  1275.64        500.000       0.218673E-001
  1272.44        500.000       0.218650E-001
  1269.23        500.000       0.218628E-001
  1266.03        500.000       0.218606E-001
  1262.82        500.000       0.218584E-001
  1259.62        500.000       0.218562E-001
  1256.41        500.000       0.224092E-001
  1253.21        500.000       0.224069E-001
  1250.00        500.000       0.224047E-001
  1246.79        500.000       0.224024E-001
  1243.59        500.000       0.224002E-001
  1240.38        500.000       0.223979E-001
  1237.18        500.000       0.223957E-001
  1233.97        500.000       0.223934E-001
  1230.77        500.000       0.229914E-001
  1227.56        500.000       0.229891E-001
  1224.36        500.000       0.229868E-001
  1221.15        500.000       0.229845E-001
  1217.95        500.000       0.229822E-001
  1214.74        500.000       0.229799E-001
  1211.54        500.000       0.229776E-001
  1208.33        500.000       0.229753E-001
  1205.13        500.000       0.236126E-001
  1201.92        500.000       0.236102E-001
  1198.72        500.000       0.236078E-001
  1195.51        500.000       0.236055E-001
  1192.31        500.000       0.236031E-001
  1189.10        500.000       0.236008E-001
  1185.90        500.000       0.235984E-001
  1182.69        500.000       0.235961E-001
  1179.49        500.000       0.242736E-001
  1176.28        500.000       0.242712E-001
  1173.08        500.000       0.242688E-001
  1169.87        500.000       0.242664E-001
  1166.67        500.000       0.242640E-001
  1163.46        500.000       0.242616E-001
  1160.26        500.000       0.242592E-001
  1157.05        500.000       0.242568E-001
  1153.85        500.000       0.249753E-001
  1150.64        500.000       0.249728E-001
  1147.44        500.000       0.249703E-001
  1144.23        500.000       0.249679E-001
  1141.03        500.000       0.249654E-001
  1137.82        500.000       0.249629E-001
  1134.62        500.000       0.249605E-001
  1131.41        500.000       0.249580E-001
  1128.21        500.000       0.257166E-001
  1125.00        500.000       0.257141E-001
  1121.79        500.000       0.257115E-001
  1118.59        500.000       0.257090E-001
  1115.38        500.000       0.257065E-001
  1112.18        500.000       0.257040E-001
  1108.97        500.000       0.257014E-001
  1105.77        500.000       0.256989E-001
  1102.56        500.000       0.265053E-001
  1099.36        500.000       0.265027E-001
  1096.15        500.000       0.265001E-001
  1092.95        500.000       0.264976E-001
  1089.74        500.000       0.264950E-001
  1086.54        500.000       0.264924E-001
  1083.33        500.000       0.264898E-001
  1080.13        500.000       0.264872E-001
  1076.92        500.000       0.273357E-001
  1073.72        500.000       0.273330E-001
  1070.51        500.000       0.273303E-001
  1067.31        500.000       0.273277E-001
  1064.10        500.000       0.277707E-001
  1060.90        500.000       0.278821E-001
  1057.69        500.000       0.279959E-001
  1054.49        500.000       0.281092E-001
  1051.28        500.000       0.282214E-001
  1048.08        500.000       0.282187E-001
  1044.87        500.000       0.282159E-001
  1041.67        500.000       0.282132E-001
  1038.46        500.000       0.282105E-001
  1035.26        500.000       0.282077E-001
  1032.05        500.000       0.282050E-001
  1028.85        500.000       0.282023E-001
  1025.64        500.000       0.291664E-001
  1022.44        500.000       0.291636E-001
  1019.23        500.000       0.291608E-001
  1016.03        500.000       0.291580E-001
  1012.82        500.000       0.291552E-001
  1009.62        500.000       0.291524E-001
  1006.41        500.000       0.291496E-001
  1003.21        500.000       0.291468E-001
  1000.00        500.000       0.301706E-001
