|6.6.6
Archiving\03_Data\eqLP/QFM_m0.5/EETA/EETA_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000                 NaN
  1653.85        500.000                 NaN
  1650.64        500.000       0.143869E-003
  1647.44        500.000       0.525366E-003
  1644.23        500.000       0.901911E-003
  1641.03        500.000       0.127836E-002
  1637.82        500.000       0.163859E-002
  1634.62        500.000       0.199872E-002
  1631.41        500.000       0.235877E-002
  1628.21        500.000       0.271873E-002
  1625.00        500.000       0.307860E-002
  1621.79        500.000       0.343838E-002
  1618.59        500.000       0.379808E-002
  1615.38        500.000       0.415769E-002
  1612.18        500.000       0.449329E-002
  1608.97        500.000       0.482881E-002
  1605.77        500.000       0.516424E-002
  1602.56        500.000       0.549960E-002
  1599.36        500.000       0.583487E-002
  1596.15        500.000       0.617007E-002
  1592.95        500.000       0.650518E-002
  1589.74        500.000       0.684022E-002
  1586.54        500.000       0.715161E-002
  1583.33        500.000       0.746292E-002
  1580.13        500.000       0.777417E-002
  1576.92        500.000       0.808534E-002
  1573.72        500.000       0.839643E-002
  1570.51        500.000       0.870745E-002
  1567.31        500.000       0.901840E-002
  1564.10        500.000       0.932928E-002
  1560.90        500.000       0.961775E-002
  1557.69        500.000       0.990615E-002
  1554.49        500.000       0.101945E-001
  1551.28        500.000       0.104828E-001
  1548.08        500.000       0.107566E-001
  1544.87        500.000       0.110304E-001
  1541.67        500.000       0.113092E-001
  1538.46        500.000       0.115525E-001
  1535.26        500.000       0.112156E-001
  1532.05        500.000       0.108789E-001
  1528.85        500.000       0.105422E-001
  1525.64        500.000       0.102056E-001
  1522.44        500.000       0.986904E-002
  1519.23        500.000       0.953260E-002
  1516.03        500.000       0.919624E-002
  1512.82        500.000       0.885996E-002
  1509.62        500.000       0.841002E-002
  1506.41        500.000       0.796019E-002
  1503.21        500.000       0.751047E-002
  1500.00        500.000       0.706085E-002
  1496.79        500.000       0.661134E-002
  1493.59        500.000       0.616194E-002
  1490.38        500.000       0.571265E-002
  1487.18        500.000       0.526346E-002
  1483.97        500.000       0.467889E-002
  1480.77        500.000       0.409446E-002
  1477.56        500.000       0.351016E-002
  1474.36        500.000       0.292600E-002
  1471.15        500.000       0.223653E-002
  1467.95        500.000       0.154722E-002
  1464.74        500.000       0.851237E-003
  1461.54        500.000       0.410024E-003
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000                 NaN
  1445.51        500.000                 NaN
  1442.31        500.000                 NaN
  1439.10        500.000                 NaN
  1435.90        500.000                 NaN
  1432.69        500.000                 NaN
  1429.49        500.000                 NaN
  1426.28        500.000       0.359261E-003
  1423.08        500.000       0.996204E-003
  1419.87        500.000       0.996094E-003
  1416.67        500.000       0.995984E-003
  1413.46        500.000       0.995874E-003
  1410.26        500.000       0.312859E-002
  1407.05        500.000       0.312825E-002
  1403.85        500.000       0.399134E-002
  1400.64        500.000       0.450777E-002
  1397.44        500.000       0.547727E-002
  1394.23        500.000       0.547668E-002
  1391.03        500.000       0.547609E-002
  1387.82        500.000       0.547550E-002
  1384.62        500.000       0.854886E-002
  1381.41        500.000       0.854794E-002
  1378.21        500.000       0.854702E-002
  1375.00        500.000       0.854610E-002
  1371.79        500.000       0.854519E-002
  1368.59        500.000       0.854427E-002
  1365.38        500.000       0.854336E-002
  1362.18        500.000       0.854244E-002
  1358.97        500.000       0.121373E-001
  1355.77        500.000       0.121360E-001
  1352.56        500.000       0.121347E-001
  1349.36        500.000       0.121334E-001
  1346.15        500.000       0.121321E-001
  1342.95        500.000       0.121308E-001
  1339.74        500.000       0.121295E-001
  1336.54        500.000       0.121282E-001
  1333.33        500.000       0.138931E-001
  1330.13        500.000       0.138917E-001
  1326.92        500.000       0.138902E-001
  1323.72        500.000       0.138887E-001
  1320.51        500.000       0.138873E-001
  1317.31        500.000       0.138858E-001
  1314.10        500.000       0.138843E-001
  1310.90        500.000       0.138828E-001
  1307.69        500.000       0.146277E-001
  1304.49        500.000       0.146262E-001
  1301.28        500.000       0.146247E-001
  1298.08        500.000       0.146231E-001
  1294.87        500.000       0.147116E-001
  1291.67        500.000       0.147302E-001
  1288.46        500.000       0.146731E-001
  1285.26        500.000       0.146716E-001
  1282.05        500.000       0.145471E-001
  1278.85        500.000       0.145455E-001
  1275.64        500.000       0.145440E-001
  1272.44        500.000       0.145425E-001
  1269.23        500.000       0.145410E-001
  1266.03        500.000       0.145395E-001
  1262.82        500.000       0.145380E-001
  1259.62        500.000       0.145364E-001
  1256.41        500.000       0.141392E-001
  1253.21        500.000       0.141377E-001
  1250.00        500.000       0.141362E-001
  1246.79        500.000       0.141348E-001
  1243.59        500.000       0.141333E-001
  1240.38        500.000       0.141318E-001
  1237.18        500.000       0.141304E-001
  1233.97        500.000       0.141289E-001
  1230.77        500.000       0.138418E-001
  1227.56        500.000       0.138404E-001
  1224.36        500.000       0.138390E-001
  1221.15        500.000       0.138375E-001
  1217.95        500.000       0.138361E-001
  1214.74        500.000       0.138347E-001
  1211.54        500.000       0.138333E-001
  1208.33        500.000       0.138318E-001
  1205.13        500.000       0.136437E-001
  1201.92        500.000       0.136423E-001
  1198.72        500.000       0.136409E-001
  1195.51        500.000       0.136395E-001
  1192.31        500.000       0.136381E-001
  1189.10        500.000       0.136367E-001
  1185.90        500.000       0.136353E-001
  1182.69        500.000       0.136339E-001
  1179.49        500.000       0.135419E-001
  1176.28        500.000       0.135406E-001
  1173.08        500.000       0.135392E-001
  1169.87        500.000       0.135378E-001
  1166.67        500.000       0.135364E-001
  1163.46        500.000       0.135350E-001
  1160.26        500.000       0.135337E-001
  1157.05        500.000       0.135323E-001
  1153.85        500.000       0.135171E-001
  1150.64        500.000       0.135157E-001
  1147.44        500.000       0.135143E-001
  1144.23        500.000       0.135129E-001
  1141.03        500.000       0.135116E-001
  1137.82        500.000       0.135102E-001
  1134.62        500.000       0.135088E-001
  1131.41        500.000       0.135075E-001
  1128.21        500.000       0.135781E-001
  1125.00        500.000       0.135768E-001
  1121.79        500.000       0.135754E-001
  1118.59        500.000       0.135740E-001
  1115.38        500.000       0.135727E-001
  1112.18        500.000       0.135713E-001
  1108.97        500.000       0.135699E-001
  1105.77        500.000       0.135686E-001
  1102.56        500.000       0.137167E-001
  1099.36        500.000       0.137154E-001
  1096.15        500.000       0.137140E-001
  1092.95        500.000       0.137126E-001
  1089.74        500.000       0.138194E-001
  1086.54        500.000       0.138529E-001
  1083.33        500.000       0.138776E-001
  1080.13        500.000       0.138762E-001
  1076.92        500.000       0.139441E-001
  1073.72        500.000       0.139427E-001
  1070.51        500.000       0.139413E-001
  1067.31        500.000       0.139399E-001
  1064.10        500.000       0.139386E-001
  1060.90        500.000       0.139372E-001
  1057.69        500.000       0.139358E-001
  1054.49        500.000       0.139344E-001
  1051.28        500.000       0.142685E-001
  1048.08        500.000       0.142671E-001
  1044.87        500.000       0.142657E-001
  1041.67        500.000       0.142643E-001
  1038.46        500.000       0.142629E-001
  1035.26        500.000       0.142615E-001
  1032.05        500.000       0.142601E-001
  1028.85        500.000       0.142587E-001
  1025.64        500.000       0.146882E-001
  1022.44        500.000       0.146868E-001
  1019.23        500.000       0.146853E-001
  1016.03        500.000       0.146839E-001
  1012.82        500.000       0.146824E-001
  1009.62        500.000       0.146810E-001
  1006.41        500.000       0.146795E-001
  1003.21        500.000       0.146781E-001
  1000.00        500.000       0.152115E-001
