|6.6.6
Archiving\03_Data\eqLP/QFM_m1/TAY13/TAY13_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.915283E-002
  1782.05        500.000       0.944349E-002
  1778.85        500.000       0.973407E-002
  1775.64        500.000       0.100246E-001
  1772.44        500.000       0.103150E-001
  1769.23        500.000       0.106054E-001
  1766.03        500.000       0.108719E-001
  1762.82        500.000       0.111382E-001
  1759.62        500.000       0.114046E-001
  1756.41        500.000       0.116708E-001
  1753.21        500.000       0.119370E-001
  1750.00        500.000       0.122031E-001
  1746.79        500.000       0.124692E-001
  1743.59        500.000       0.127352E-001
  1740.38        500.000       0.129815E-001
  1737.18        500.000       0.132276E-001
  1733.97        500.000       0.134738E-001
  1730.77        500.000       0.137198E-001
  1727.56        500.000       0.139658E-001
  1724.36        500.000       0.142118E-001
  1721.15        500.000       0.144577E-001
  1717.95        500.000       0.147035E-001
  1714.74        500.000       0.149281E-001
  1711.54        500.000       0.151527E-001
  1708.33        500.000       0.153772E-001
  1705.13        500.000       0.156016E-001
  1701.92        500.000       0.158260E-001
  1698.72        500.000       0.160503E-001
  1695.51        500.000       0.162746E-001
  1692.31        500.000       0.164989E-001
  1689.10        500.000       0.167068E-001
  1685.90        500.000       0.169147E-001
  1682.69        500.000       0.171225E-001
  1679.49        500.000       0.173303E-001
  1676.28        500.000       0.175380E-001
  1673.08        500.000       0.177457E-001
  1669.87        500.000       0.179534E-001
  1666.67        500.000       0.181610E-001
  1663.46        500.000       0.183583E-001
  1660.26        500.000       0.185555E-001
  1657.05        500.000       0.187527E-001
  1653.85        500.000       0.189499E-001
  1650.64        500.000       0.191470E-001
  1647.44        500.000       0.193441E-001
  1644.23        500.000       0.195411E-001
  1641.03        500.000       0.197381E-001
  1637.82        500.000       0.199275E-001
  1634.62        500.000       0.201169E-001
  1631.41        500.000       0.203062E-001
  1628.21        500.000       0.204955E-001
  1625.00        500.000       0.206847E-001
  1621.79        500.000       0.208739E-001
  1618.59        500.000       0.210631E-001
  1615.38        500.000       0.212522E-001
  1612.18        500.000       0.214241E-001
  1608.97        500.000       0.215960E-001
  1605.77        500.000       0.217678E-001
  1602.56        500.000       0.219396E-001
  1599.36        500.000       0.221114E-001
  1596.15        500.000       0.222831E-001
  1592.95        500.000       0.224548E-001
  1589.74        500.000       0.226265E-001
  1586.54        500.000       0.227982E-001
  1583.33        500.000       0.229699E-001
  1580.13        500.000       0.231415E-001
  1576.92        500.000       0.233131E-001
  1573.72        500.000       0.234777E-001
  1570.51        500.000       0.235291E-001
  1567.31        500.000       0.233870E-001
  1564.10        500.000       0.232449E-001
  1560.90        500.000       0.231013E-001
  1557.69        500.000       0.229579E-001
  1554.49        500.000       0.228144E-001
  1551.28        500.000       0.226710E-001
  1548.08        500.000       0.225277E-001
  1544.87        500.000       0.223844E-001
  1541.67        500.000       0.222411E-001
  1538.46        500.000       0.220979E-001
  1535.26        500.000       0.219430E-001
  1532.05        500.000       0.217882E-001
  1528.85        500.000       0.216335E-001
  1525.64        500.000       0.214788E-001
  1522.44        500.000       0.213242E-001
  1519.23        500.000       0.211696E-001
  1516.03        500.000       0.210150E-001
  1512.82        500.000       0.208605E-001
  1509.62        500.000       0.206889E-001
  1506.41        500.000       0.205174E-001
  1503.21        500.000       0.203460E-001
  1500.00        500.000       0.201746E-001
  1496.79        500.000       0.200032E-001
  1493.59        500.000       0.198319E-001
  1490.38        500.000       0.196607E-001
  1487.18        500.000       0.194895E-001
  1483.97        500.000       0.192935E-001
  1480.77        500.000       0.190975E-001
  1477.56        500.000       0.189016E-001
  1474.36        500.000       0.187058E-001
  1471.15        500.000       0.185100E-001
  1467.95        500.000       0.183143E-001
  1464.74        500.000       0.181187E-001
  1461.54        500.000       0.179231E-001
  1458.33        500.000       0.177105E-001
  1455.13        500.000       0.174980E-001
  1451.92        500.000       0.172856E-001
  1448.72        500.000       0.170732E-001
  1445.51        500.000       0.168648E-001
  1442.31        500.000       0.168397E-001
  1439.10        500.000       0.169159E-001
  1435.90        500.000       0.169921E-001
  1432.69        500.000       0.171690E-001
  1429.49        500.000       0.173459E-001
  1426.28        500.000       0.175229E-001
  1423.08        500.000       0.176998E-001
  1419.87        500.000       0.178768E-001
  1416.67        500.000       0.180538E-001
  1413.46        500.000       0.182308E-001
  1410.26        500.000       0.184079E-001
  1407.05        500.000       0.186392E-001
  1403.85        500.000       0.185962E-001
  1400.64        500.000       0.185720E-001
  1397.44        500.000       0.185478E-001
  1394.23        500.000       0.186399E-001
  1391.03        500.000       0.188787E-001
  1387.82        500.000       0.188767E-001
  1384.62        500.000       0.193181E-001
  1381.41        500.000       0.193161E-001
  1378.21        500.000       0.193141E-001
  1375.00        500.000       0.193121E-001
  1371.79        500.000       0.193100E-001
  1368.59        500.000       0.193080E-001
  1365.38        500.000       0.193060E-001
  1362.18        500.000       0.193040E-001
  1358.97        500.000       0.207561E-001
  1355.77        500.000       0.207539E-001
  1352.56        500.000       0.207517E-001
  1349.36        500.000       0.207496E-001
  1346.15        500.000       0.207474E-001
  1342.95        500.000       0.207452E-001
  1339.74        500.000       0.207431E-001
  1336.54        500.000       0.207409E-001
  1333.33        500.000       0.218598E-001
  1330.13        500.000       0.218575E-001
  1326.92        500.000       0.218553E-001
  1323.72        500.000       0.218530E-001
  1320.51        500.000       0.218507E-001
  1317.31        500.000       0.218485E-001
  1314.10        500.000       0.218462E-001
  1310.90        500.000       0.218440E-001
  1307.69        500.000       0.227321E-001
  1304.49        500.000       0.227297E-001
  1301.28        500.000       0.229270E-001
  1298.08        500.000       0.230155E-001
  1294.87        500.000       0.232393E-001
  1291.67        500.000       0.232978E-001
  1288.46        500.000       0.233560E-001
  1285.26        500.000       0.233536E-001
  1282.05        500.000       0.234637E-001
  1278.85        500.000       0.234613E-001
  1275.64        500.000       0.234589E-001
  1272.44        500.000       0.234565E-001
  1269.23        500.000       0.234541E-001
  1266.03        500.000       0.234517E-001
  1262.82        500.000       0.234493E-001
  1259.62        500.000       0.234469E-001
  1256.41        500.000       0.239305E-001
  1253.21        500.000       0.239281E-001
  1250.00        500.000       0.239256E-001
  1246.79        500.000       0.239232E-001
  1243.59        500.000       0.239208E-001
  1240.38        500.000       0.239183E-001
  1237.18        500.000       0.239159E-001
  1233.97        500.000       0.239135E-001
  1230.77        500.000       0.244209E-001
  1227.56        500.000       0.244184E-001
  1224.36        500.000       0.244159E-001
  1221.15        500.000       0.244134E-001
  1217.95        500.000       0.244110E-001
  1214.74        500.000       0.244085E-001
  1211.54        500.000       0.244060E-001
  1208.33        500.000       0.244035E-001
  1205.13        500.000       0.249499E-001
  1201.92        500.000       0.249474E-001
  1198.72        500.000       0.249448E-001
  1195.51        500.000       0.249423E-001
  1192.31        500.000       0.249398E-001
  1189.10        500.000       0.249373E-001
  1185.90        500.000       0.249348E-001
  1182.69        500.000       0.249323E-001
  1179.49        500.000       0.255074E-001
  1176.28        500.000       0.255048E-001
  1173.08        500.000       0.255022E-001
  1169.87        500.000       0.254997E-001
  1166.67        500.000       0.254971E-001
  1163.46        500.000       0.254946E-001
  1160.26        500.000       0.254920E-001
  1157.05        500.000       0.254895E-001
  1153.85        500.000       0.260944E-001
  1150.64        500.000       0.260918E-001
  1147.44        500.000       0.260892E-001
  1144.23        500.000       0.260866E-001
  1141.03        500.000       0.260840E-001
  1137.82        500.000       0.260814E-001
  1134.62        500.000       0.260788E-001
  1131.41        500.000       0.260762E-001
  1128.21        500.000       0.267189E-001
  1125.00        500.000       0.267162E-001
  1121.79        500.000       0.267136E-001
  1118.59        500.000       0.267109E-001
  1115.38        500.000       0.267083E-001
  1112.18        500.000       0.267056E-001
  1108.97        500.000       0.267030E-001
  1105.77        500.000       0.267003E-001
  1102.56        500.000       0.273920E-001
  1099.36        500.000       0.273893E-001
  1096.15        500.000       0.273866E-001
  1092.95        500.000       0.273839E-001
  1089.74        500.000       0.273812E-001
  1086.54        500.000       0.273785E-001
  1083.33        500.000       0.273758E-001
  1080.13        500.000       0.273731E-001
  1076.92        500.000       0.281033E-001
  1073.72        500.000       0.281005E-001
  1070.51        500.000       0.280977E-001
  1067.31        500.000       0.280950E-001
  1064.10        500.000       0.280922E-001
  1060.90        500.000       0.280895E-001
  1057.69        500.000       0.280867E-001
  1054.49        500.000       0.280840E-001
  1051.28        500.000       0.288598E-001
  1048.08        500.000       0.288570E-001
  1044.87        500.000       0.290572E-001
  1041.67        500.000       0.291554E-001
  1038.46        500.000       0.292592E-001
  1035.26        500.000       0.292564E-001
  1032.05        500.000       0.294781E-001
  1028.85        500.000       0.295839E-001
  1025.64        500.000       0.296900E-001
  1022.44        500.000       0.296871E-001
  1019.23        500.000       0.296842E-001
  1016.03        500.000       0.296813E-001
  1012.82        500.000       0.296784E-001
  1009.62        500.000       0.296755E-001
  1006.41        500.000       0.296727E-001
  1003.21        500.000       0.296698E-001
  1000.00        500.000       0.305613E-001
