|6.6.6
Archiving\03_Data\fracLP/QFM_m3.25/GRV/GRV_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1541.35        500.000        3270.63     
  1538.85        500.000        3272.38     
  1536.34        500.000        3264.63     
  1533.83        500.000        3260.04     
  1531.33        500.000        3267.78     
  1528.82        500.000        3271.62     
  1526.32        500.000        3272.54     
  1523.81        500.000        3272.91     
  1521.30        500.000        3265.32     
  1518.80        500.000        3260.74     
  1516.29        500.000        3263.00     
  1513.78        500.000        3265.47     
  1511.28        500.000        3267.74     
  1508.77        500.000        3270.08     
  1506.27        500.000        3272.30     
  1503.76        500.000        3274.65     
  1501.25        500.000        3276.81     
  1498.75        500.000        3279.14     
  1496.24        500.000        3281.36     
  1493.73        500.000        3283.64     
  1491.23        500.000        3285.98     
  1488.72        500.000        3288.26     
  1486.22        500.000        3290.59     
  1483.71        500.000        3292.77     
  1481.20        500.000        3295.45     
  1478.70        500.000        3297.58     
  1476.19        500.000        3300.09     
  1473.68        500.000        3302.18     
  1471.18        500.000        3304.61     
  1468.67        500.000        3306.90     
  1466.17        500.000        3309.31     
  1463.66        500.000        3311.49     
  1461.15        500.000        3313.92     
  1458.65        500.000        3316.35     
  1456.14        500.000        3318.72     
  1453.63        500.000        3321.29     
  1451.13        500.000        3323.70     
  1448.62        500.000        3326.08     
  1446.12        500.000        3328.52     
  1443.61        500.000        3330.80     
  1441.10        500.000        3333.72     
  1438.60        500.000        3335.66     
  1436.09        500.000        3338.56     
  1433.58        500.000        3341.05     
  1431.08        500.000        3343.52     
  1428.57        500.000        3346.16     
  1426.07        500.000        3344.57     
  1423.56        500.000        3353.59     
  1421.05        500.000        3353.80     
  1418.55        500.000        3356.52     
  1416.04        500.000        3358.97     
  1413.53        500.000        3361.92     
  1411.03        500.000        3364.44     
  1408.52        500.000        3366.82     
  1406.02        500.000        3369.62     
  1403.51        500.000        3372.16     
  1401.00        500.000        3374.77     
  1398.50        500.000        3377.95     
  1395.99        500.000        3380.58     
  1393.48        500.000        3175.55     
  1390.98        500.000        3175.35     
  1388.47        500.000        3178.45     
  1385.96        500.000        3181.87     
  1383.46        500.000        3185.37     
  1380.95        500.000        3188.47     
  1378.45        500.000        3191.95     
  1375.94        500.000        3195.37     
  1373.43        500.000        3198.72     
  1370.93        500.000        3202.32     
  1368.42        500.000        3205.89     
  1365.91        500.000        3209.38     
  1363.41        500.000        3212.82     
  1360.90        500.000        3209.17     
  1358.40        500.000        3202.75     
  1355.89        500.000        3211.23     
  1353.38        500.000        3218.89     
  1350.88        500.000        3225.81     
  1348.37        500.000        3271.04     
  1345.86        500.000        3292.22     
  1343.36        500.000        3297.06     
  1340.85        500.000        3301.60     
  1338.35        500.000        3306.81     
  1335.84        500.000        3310.64     
  1333.33        500.000        3314.63     
  1330.83        500.000        3318.88     
  1328.32        500.000        3322.22     
  1325.81        500.000        3350.78     
  1323.31        500.000        3367.63     
  1320.80        500.000        3373.96     
  1318.30        500.000        3379.71     
  1315.79        500.000        3384.74     
  1313.28        500.000        3388.79     
  1310.78        500.000        3392.35     
  1308.27        500.000        3394.78     
  1305.76        500.000        3393.84     
  1303.26        500.000        3387.65     
  1300.75        500.000        3381.94     
  1298.25        500.000        3383.54     
  1295.74        500.000        3384.87     
  1293.23        500.000        3389.47     
  1290.73        500.000        3391.54     
  1288.22        500.000        3394.41     
  1285.71        500.000        3396.75     
  1283.21        500.000        3397.58     
  1280.70        500.000        3518.20     
  1278.20        500.000        3379.12     
  1275.69        500.000        3371.15     
  1273.18        500.000        3384.22     
  1270.68        500.000        3397.18     
  1268.17        500.000        3390.20     
  1265.66        500.000        3363.56     
  1263.16        500.000        3385.27     
  1260.65        500.000        3385.22     
  1258.15        500.000        3357.90     
  1255.64        500.000        3360.31     
  1253.13        500.000        3361.73     
  1250.63        500.000        3363.36     
  1248.12        500.000        3364.51     
  1245.61        500.000        3366.44     
  1243.11        500.000        3367.51     
  1240.60        500.000        2882.98     
  1238.10        500.000        2873.63     
  1235.59        500.000        2874.63     
  1233.08        500.000        2874.94     
  1230.58        500.000        2875.54     
  1228.07        500.000        2876.01     
  1225.56        500.000        2875.32     
  1223.06        500.000        2875.77     
  1220.55        500.000        2874.56     
  1218.05        500.000        2692.66     
  1215.54        500.000        2691.86     
  1213.03        500.000        2691.19     
  1210.53        500.000        2688.60     
  1208.02        500.000        2689.28     
  1205.51        500.000        2685.20     
  1203.01        500.000        2682.27     
  1200.50        500.000        2661.68     
  1197.99        500.000        2677.78     
  1195.49        500.000        2682.75     
  1192.98        500.000        2661.16     
  1190.48        500.000        2637.26     
  1187.97        500.000        2628.29     
  1185.46        500.000        2629.01     
  1182.96        500.000        2628.52     
  1180.45        500.000        2628.60     
  1177.94        500.000        2628.70     
  1175.44        500.000        2628.80     
  1172.93        500.000        2628.90     
  1170.43        500.000        2629.00     
  1167.92        500.000        2629.10     
  1165.41        500.000        2629.20     
  1162.91        500.000        2629.30     
  1160.40        500.000        2629.40     
  1157.89        500.000        2629.50     
  1155.39        500.000        2629.60     
  1152.88        500.000        2630.49     
  1150.38        500.000        2630.42     
  1147.87        500.000        2632.76     
  1145.36        500.000        2632.81     
  1142.86        500.000        2632.87     
  1140.35        500.000        2632.93     
  1137.84        500.000        2632.98     
  1135.34        500.000        2633.18     
  1132.83        500.000        2630.65     
  1130.33        500.000        2635.74     
  1127.82        500.000        2633.19     
  1125.31        500.000        2633.24     
  1122.81        500.000        2633.31     
  1120.30        500.000        2633.37     
  1117.79        500.000        2631.20     
  1115.29        500.000        2631.31     
  1112.78        500.000        2633.57     
  1110.28        500.000        2631.40     
  1107.77        500.000        2631.51     
  1105.26        500.000        2631.61     
  1102.76        500.000        2631.70     
  1100.25        500.000        2631.79     
  1097.74        500.000        2632.19     
  1095.24        500.000        2631.99     
  1092.73        500.000        2632.09     
  1090.23        500.000        2632.20     
  1087.72        500.000        2632.30     
  1085.21        500.000        2632.40     
  1082.71        500.000        2632.50     
  1080.20        500.000        2632.60     
  1077.69        500.000        2632.70     
  1075.19        500.000        2632.80     
  1072.68        500.000        2632.89     
  1070.18        500.000        2635.74     
  1067.67        500.000        2633.09     
  1065.16        500.000        2635.03     
  1062.66        500.000        2635.84     
  1060.15        500.000        2635.30     
  1057.64        500.000        2635.24     
  1055.14        500.000        2635.32     
  1052.63        500.000        2633.68     
  1050.13        500.000        2633.77     
  1047.62        500.000        2635.61     
  1045.11        500.000        2633.97     
  1042.61        500.000        2634.05     
  1040.10        500.000        2634.16     
  1037.59        500.000        2634.29     
  1035.09        500.000        2634.35     
  1032.58        500.000        2634.71     
  1030.08        500.000        2636.24     
  1027.57        500.000        2634.66     
  1025.06        500.000        2634.75     
  1022.56        500.000        2634.87     
  1020.05        500.000        2635.10     
  1017.54        500.000        2635.17     
  1015.04        500.000        2635.33     
  1012.53        500.000        2635.27     
  1010.03        500.000        2635.36     
  1007.52        500.000        2635.55     
  1005.01        500.000        2635.72     
  1002.51        500.000        2635.65     
  1000.00        500.000        2635.75     
