|6.6.6
Archiving\03_Data\fracLP/QFM_m1.75/TIS/TIS_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1644.11        500.000        4514.56     
  1641.60        500.000        4513.73     
  1639.10        500.000        3394.77     
  1636.59        500.000        3387.91     
  1634.09        500.000        3397.02     
  1631.58        500.000        3399.61     
  1629.07        500.000        3401.52     
  1626.57        500.000        3403.48     
  1624.06        500.000        3405.52     
  1621.55        500.000        3408.04     
  1619.05        500.000        3410.24     
  1616.54        500.000        3412.91     
  1614.04        500.000        3414.74     
  1611.53        500.000        3416.86     
  1609.02        500.000        3418.50     
  1606.52        500.000        3421.00     
  1604.01        500.000        3423.74     
  1601.50        500.000        3428.97     
  1599.00        500.000        3426.89     
  1596.49        500.000        3429.33     
  1593.98        500.000        3433.08     
  1591.48        500.000        3435.33     
  1588.97        500.000        3436.24     
  1586.47        500.000        3438.78     
  1583.96        500.000        3440.59     
  1581.45        500.000        3443.89     
  1578.95        500.000        3445.25     
  1576.44        500.000        3449.16     
  1573.93        500.000        3448.53     
  1571.43        500.000        3450.66     
  1568.92        500.000        3453.50     
  1566.42        500.000        3456.16     
  1563.91        500.000        3457.80     
  1561.40        500.000        3460.35     
  1558.90        500.000        3461.05     
  1556.39        500.000        3464.09     
  1553.88        500.000        3465.59     
  1551.38        500.000        3467.19     
  1548.87        500.000        3470.94     
  1546.37        500.000        3473.27     
  1543.86        500.000        3475.20     
  1541.35        500.000        3477.27     
  1538.85        500.000        3479.37     
  1536.34        500.000        3489.60     
  1533.83        500.000        3483.01     
  1531.33        500.000        3486.54     
  1528.82        500.000        3487.76     
  1526.32        500.000        3490.58     
  1523.81        500.000        3493.43     
  1521.30        500.000        3495.12     
  1518.80        500.000        3497.08     
  1516.29        500.000        3496.77     
  1513.78        500.000        3500.35     
  1511.28        500.000        3502.39     
  1508.77        500.000        3505.28     
  1506.27        500.000        3504.93     
  1503.76        500.000        3349.54     
  1501.25        500.000        3318.83     
  1498.75        500.000        3319.49     
  1496.24        500.000        3319.95     
  1493.73        500.000        3322.60     
  1491.23        500.000        3323.26     
  1488.72        500.000        3327.56     
  1486.22        500.000        3333.26     
  1483.71        500.000        3325.81     
  1481.20        500.000        3327.43     
  1478.70        500.000        3313.58     
  1476.19        500.000        3314.96     
  1473.68        500.000        3316.86     
  1471.18        500.000        3317.68     
  1468.67        500.000        3318.95     
  1466.17        500.000        3299.95     
  1463.66        500.000        3299.79     
  1461.15        500.000        3301.92     
  1458.65        500.000        3304.43     
  1456.14        500.000        3306.95     
  1453.63        500.000        3309.55     
  1451.13        500.000        3312.09     
  1448.62        500.000        3314.96     
  1446.12        500.000        3317.87     
  1443.61        500.000        3322.12     
  1441.10        500.000        3324.79     
  1438.60        500.000        3327.55     
  1436.09        500.000        3330.38     
  1433.58        500.000        3332.77     
  1431.08        500.000        3334.94     
  1428.57        500.000        3337.98     
  1426.07        500.000        3340.53     
  1423.56        500.000        3342.62     
  1421.05        500.000        3345.94     
  1418.55        500.000        3348.31     
  1416.04        500.000        3351.44     
  1413.53        500.000        3353.96     
  1411.03        500.000        3356.88     
  1408.52        500.000        3359.45     
  1406.02        500.000        3362.46     
  1403.51        500.000        3364.93     
  1401.00        500.000        3277.22     
  1398.50        500.000        3173.56     
  1395.99        500.000        3177.27     
  1393.48        500.000        3180.94     
  1390.98        500.000        3184.71     
  1388.47        500.000        3188.29     
  1385.96        500.000        3191.94     
  1383.46        500.000        3195.81     
  1380.95        500.000        3199.56     
  1378.45        500.000        3203.26     
  1375.94        500.000        3210.42     
  1373.43        500.000        3241.39     
  1370.93        500.000        3246.24     
  1368.42        500.000        3251.17     
  1365.91        500.000        3256.35     
  1363.41        500.000        3261.10     
  1360.90        500.000        3266.12     
  1358.40        500.000        3269.95     
  1355.89        500.000        3272.67     
  1353.38        500.000        3277.68     
  1350.88        500.000        3282.99     
  1348.37        500.000        3286.95     
  1345.86        500.000        3291.03     
  1343.36        500.000        3293.75     
  1340.85        500.000        3299.01     
  1338.35        500.000        3302.86     
  1335.84        500.000        3306.54     
  1333.33        500.000        3310.01     
  1330.83        500.000        3313.81     
  1328.32        500.000        3317.23     
  1325.81        500.000        3320.75     
  1323.31        500.000        3353.96     
  1320.80        500.000        3370.18     
  1318.30        500.000        3373.13     
  1315.79        500.000        3375.46     
  1313.28        500.000        3378.04     
  1310.78        500.000        3380.65     
  1308.27        500.000        3382.55     
  1305.76        500.000        3384.75     
  1303.26        500.000        3386.93     
  1300.75        500.000        3388.93     
  1298.25        500.000        3390.89     
  1295.74        500.000        3392.55     
  1293.23        500.000        3394.20     
  1290.73        500.000        3396.41     
  1288.22        500.000        3398.45     
  1285.71        500.000        3399.59     
  1283.21        500.000        3401.27     
  1280.70        500.000        3402.31     
  1278.20        500.000        3403.94     
  1275.69        500.000        3405.34     
  1273.18        500.000        3406.09     
  1270.68        500.000        3407.40     
  1268.17        500.000        3408.27     
  1265.66        500.000        3409.46     
  1263.16        500.000        3410.40     
  1260.65        500.000        2935.62     
  1258.15        500.000        2885.49     
  1255.64        500.000        2887.43     
  1253.13        500.000        2889.45     
  1250.63        500.000        2891.10     
  1248.12        500.000        2892.28     
  1245.61        500.000        2893.31     
  1243.11        500.000        2893.86     
  1240.60        500.000        2894.20     
  1238.10        500.000        2894.20     
  1235.59        500.000        2876.28     
  1233.08        500.000        2911.24     
  1230.58        500.000        2893.31     
  1228.07        500.000        2892.55     
  1225.56        500.000        2891.29     
  1223.06        500.000        2890.52     
  1220.55        500.000        2889.03     
  1218.05        500.000        2887.40     
  1215.54        500.000        2703.47     
  1213.03        500.000        2694.22     
  1210.53        500.000        2692.86     
  1208.02        500.000        2692.16     
  1205.51        500.000        2690.37     
  1203.01        500.000        2683.74     
  1200.50        500.000        2715.37     
  1197.99        500.000        2682.29     
  1195.49        500.000        2675.17     
  1192.98        500.000        2682.44     
  1190.48        500.000        2656.21     
  1187.97        500.000        2641.82     
  1185.46        500.000        2635.39     
  1182.96        500.000        2635.51     
  1180.45        500.000        2635.76     
  1177.94        500.000        2635.87     
  1175.44        500.000        2635.98     
  1172.93        500.000        2636.10     
  1170.43        500.000        2636.21     
  1167.92        500.000        2636.32     
  1165.41        500.000        2636.43     
  1162.91        500.000        2636.54     
  1160.40        500.000        2636.66     
  1157.89        500.000        2636.77     
  1155.39        500.000        2636.88     
  1152.88        500.000        2636.99     
  1150.38        500.000        2637.10     
  1147.87        500.000        2634.83     
  1145.36        500.000        2637.12     
  1142.86        500.000        2633.89     
  1140.35        500.000        2633.87     
  1137.84        500.000        2633.47     
  1135.34        500.000        2633.92     
  1132.83        500.000        2633.96     
  1130.33        500.000        2634.00     
  1127.82        500.000        2634.05     
  1125.31        500.000        2634.10     
  1122.81        500.000        2634.15     
  1120.30        500.000        2634.21     
  1117.79        500.000        2634.27     
  1115.29        500.000        2634.33     
  1112.78        500.000        2634.39     
  1110.28        500.000        2634.29     
  1107.77        500.000        2634.40     
  1105.26        500.000        2634.51     
  1102.76        500.000        2634.67     
  1100.25        500.000        2634.74     
  1097.74        500.000        2634.81     
  1095.24        500.000        2634.89     
  1092.73        500.000        2634.97     
  1090.23        500.000        2634.74     
  1087.72        500.000        2634.84     
  1085.21        500.000        2634.95     
  1082.71        500.000        2635.08     
  1080.20        500.000        2635.16     
  1077.69        500.000        2635.27     
  1075.19        500.000        2635.51     
  1072.68        500.000        2635.62     
  1070.18        500.000        2635.70     
  1067.67        500.000        2635.72     
  1065.16        500.000        2635.87     
  1062.66        500.000        2635.95     
  1060.15        500.000        2636.03     
  1057.64        500.000        2636.12     
  1055.14        500.000        2636.20     
  1052.63        500.000        2636.29     
  1050.13        500.000        2636.37     
  1047.62        500.000        2636.46     
  1045.11        500.000        2636.55     
  1042.61        500.000        2636.63     
  1040.10        500.000        2636.72     
  1037.59        500.000        2636.81     
  1035.09        500.000        2636.90     
  1032.58        500.000        2636.97     
  1030.08        500.000        2637.07     
  1027.57        500.000        2637.18     
  1025.06        500.000        2637.28     
  1022.56        500.000        2637.39     
  1020.05        500.000        2637.49     
  1017.54        500.000        2637.60     
  1015.04        500.000        2637.70     
  1012.53        500.000        2637.80     
  1010.03        500.000        2637.91     
  1007.52        500.000        2638.01     
  1005.01        500.000        2638.12     
  1002.51        500.000        2638.22     
  1000.00        500.000        2638.13     
