|6.6.6
Archiving\03_Data\frac/QFM/Y98/Y98_4.tab                                  
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1654.14        2500.00       0.280188E-003
  1651.63        2500.00       0.285754E-003
  1649.12        2500.00       0.284363E-003
  1646.62        2500.00       0.281080E-003
  1644.11        2500.00       0.280232E-003
  1641.60        2500.00       0.275552E-003
  1639.10        2500.00       0.274742E-003
  1636.59        2500.00       0.271559E-003
  1634.09        2500.00       0.269263E-003
  1631.58        2500.00       0.143453E-003
  1629.07        2500.00       0.389038E-003
  1626.57        2500.00       0.262778E-003
  1624.06        2500.00       0.261478E-003
  1621.55        2500.00       0.245310E-003
  1619.05        2500.00                 NaN
  1616.54        2500.00                 NaN
  1614.04        2500.00                 NaN
  1611.53        2500.00                 NaN
  1609.02        2500.00                 NaN
  1606.52        2500.00                 NaN
  1604.01        2500.00                 NaN
  1601.50        2500.00                 NaN
  1599.00        2500.00                 NaN
  1596.49        2500.00                 NaN
  1593.98        2500.00                 NaN
  1591.48        2500.00                 NaN
  1588.97        2500.00                 NaN
  1586.47        2500.00                 NaN
  1583.96        2500.00                 NaN
  1581.45        2500.00                 NaN
  1578.95        2500.00                 NaN
  1576.44        2500.00                 NaN
  1573.93        2500.00                 NaN
  1571.43        2500.00                 NaN
  1568.92        2500.00                 NaN
  1566.42        2500.00                 NaN
  1563.91        2500.00                 NaN
  1561.40        2500.00                 NaN
  1558.90        2500.00                 NaN
  1556.39        2500.00                 NaN
  1553.88        2500.00                 NaN
  1551.38        2500.00                 NaN
  1548.87        2500.00                 NaN
  1546.37        2500.00                 NaN
  1543.86        2500.00                 NaN
  1541.35        2500.00                 NaN
  1538.85        2500.00                 NaN
  1536.34        2500.00                 NaN
  1533.83        2500.00                 NaN
  1531.33        2500.00                 NaN
  1528.82        2500.00                 NaN
  1526.32        2500.00                 NaN
  1523.81        2500.00                 NaN
  1521.30        2500.00                 NaN
  1518.80        2500.00                 NaN
  1516.29        2500.00                 NaN
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00                 NaN
  1488.72        2500.00                 NaN
  1486.22        2500.00                 NaN
  1483.71        2500.00                 NaN
  1481.20        2500.00                 NaN
  1478.70        2500.00                 NaN
  1476.19        2500.00                 NaN
  1473.68        2500.00                 NaN
  1471.18        2500.00                 NaN
  1468.67        2500.00                 NaN
  1466.17        2500.00                 NaN
  1463.66        2500.00                 NaN
  1461.15        2500.00                 NaN
  1458.65        2500.00                 NaN
  1456.14        2500.00                 NaN
  1453.63        2500.00                 NaN
  1451.13        2500.00                 NaN
  1448.62        2500.00                 NaN
  1446.12        2500.00                 NaN
  1443.61        2500.00                 NaN
  1441.10        2500.00                 NaN
  1438.60        2500.00                 NaN
  1436.09        2500.00                 NaN
  1433.58        2500.00                 NaN
  1431.08        2500.00                 NaN
  1428.57        2500.00                 NaN
  1426.07        2500.00                 NaN
  1423.56        2500.00                 NaN
  1421.05        2500.00                 NaN
  1418.55        2500.00                 NaN
  1416.04        2500.00                 NaN
  1413.53        2500.00                 NaN
  1411.03        2500.00                 NaN
  1408.52        2500.00                 NaN
  1406.02        2500.00                 NaN
  1403.51        2500.00                 NaN
  1401.00        2500.00                 NaN
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00                 NaN
  1388.47        2500.00       0.182535E-002
  1385.96        2500.00       0.326988E-002
  1383.46        2500.00       0.315147E-002
  1380.95        2500.00       0.293862E-002
  1378.45        2500.00       0.271283E-002
  1375.94        2500.00       0.249956E-002
  1373.43        2500.00       0.230191E-002
  1370.93        2500.00       0.212231E-002
  1368.42        2500.00       0.196093E-002
  1365.91        2500.00       0.181483E-002
  1363.41        2500.00       0.168434E-002
  1360.90        2500.00       0.156545E-002
  1358.40        2500.00       0.145657E-002
  1355.89        2500.00       0.135811E-002
  1353.38        2500.00       0.126824E-002
  1350.88        2500.00       0.118708E-002
  1348.37        2500.00       0.111244E-002
  1345.86        2500.00       0.104339E-002
  1343.36        2500.00       0.979900E-003
  1340.85        2500.00       0.922033E-003
  1338.35        2500.00       0.868471E-003
  1335.84        2500.00       0.818263E-003
  1333.33        2500.00       0.771876E-003
  1330.83        2500.00       0.729273E-003
  1328.32        2500.00       0.689383E-003
  1325.81        2500.00       0.652261E-003
  1323.31        2500.00       0.617275E-003
  1320.80        2500.00       0.585256E-003
  1318.30        2500.00       0.555146E-003
  1315.79        2500.00       0.525630E-003
  1313.28        2500.00       0.498909E-003
  1310.78        2500.00       0.473736E-003
  1308.27        2500.00       0.450255E-003
  1305.76        2500.00       0.427429E-003
  1303.26        2500.00       0.406605E-003
  1300.75        2500.00       0.386568E-003
  1298.25        2500.00       0.367331E-003
  1295.74        2500.00       0.350150E-003
  1293.23        2500.00       0.332275E-003
  1290.73        2500.00       0.149322E-002
  1288.22        2500.00       0.102933E-002
  1285.71        2500.00       0.756957E-003
  1283.21        2500.00       0.592294E-003
  1280.70        2500.00       0.529161E-003
  1278.20        2500.00       0.354836E-003
  1275.69        2500.00       0.344239E-003
  1273.18        2500.00       0.300120E-003
  1270.68        2500.00       0.264403E-003
  1268.17        2500.00       0.228304E-003
  1265.66        2500.00       0.213277E-003
  1263.16        2500.00       0.213886E-003
  1260.65        2500.00       0.157152E-003
  1258.15        2500.00       0.173157E-003
  1255.64        2500.00       0.789846E-004
  1253.13        2500.00       0.599126E-004
  1250.63        2500.00                 NaN
  1248.12        2500.00       0.340030E-003
  1245.61        2500.00       0.693960E-003
  1243.11        2500.00       0.338280E-003
  1240.60        2500.00       0.747622E-004
  1238.10        2500.00       0.270619E-003
  1235.59        2500.00       0.495659E-004
  1233.08        2500.00       0.785605E-004
  1230.58        2500.00       0.323925E-004
  1228.07        2500.00       0.469401E-004
  1225.56        2500.00       0.971733E-004
  1223.06        2500.00       0.480434E-004
  1220.55        2500.00       0.479198E-004
  1218.05        2500.00       0.477181E-004
  1215.54        2500.00       0.475908E-004
  1213.03        2500.00       0.474320E-004
  1210.53        2500.00       0.472478E-004
  1208.02        2500.00       0.470865E-004
  1205.51        2500.00       0.469291E-004
  1203.01        2500.00       0.472127E-004
  1200.50        2500.00       0.465968E-004
  1197.99        2500.00       0.464414E-004
  1195.49        2500.00       0.462622E-004
  1192.98        2500.00       0.460966E-004
  1190.48        2500.00       0.459832E-004
  1187.97        2500.00       0.458220E-004
  1185.46        2500.00       0.461155E-004
  1182.96        2500.00       0.455134E-004
  1180.45        2500.00       0.453594E-004
  1177.94        2500.00       0.452064E-004
  1175.44        2500.00       0.450427E-004
  1172.93        2500.00       0.449290E-004
  1170.43        2500.00       0.448224E-004
  1167.92        2500.00       0.446744E-004
  1165.41        2500.00       0.445280E-004
  1162.91        2500.00       0.443563E-004
  1160.40        2500.00       0.442606E-004
  1157.89        2500.00       0.441190E-004
  1155.39        2500.00       0.439761E-004
  1152.88        2500.00       0.438327E-004
  1150.38        2500.00       0.437479E-004
  1147.87        2500.00       0.435779E-004
  1145.36        2500.00       0.434360E-004
  1142.86        2500.00       0.438789E-004
  1140.35        2500.00       0.432626E-004
  1137.84        2500.00       0.430592E-004
  1135.34        2500.00       0.429480E-004
  1132.83        2500.00       0.438759E-004
  1130.33        2500.00       0.432141E-004
  1127.82        2500.00       0.431319E-004
  1125.31        2500.00       0.422199E-004
  1122.81        2500.00       0.425794E-004
  1120.30        2500.00       0.422717E-004
  1117.79        2500.00       0.421488E-004
  1115.29        2500.00       0.421937E-004
  1112.78        2500.00       0.420670E-004
  1110.28        2500.00       0.418883E-004
  1107.77        2500.00       0.417370E-004
  1105.26        2500.00       0.416491E-004
  1102.76        2500.00       0.415438E-004
  1100.25        2500.00       0.415108E-004
  1097.74        2500.00       0.413565E-004
  1095.24        2500.00       0.411327E-004
  1092.73        2500.00       0.408213E-004
  1090.23        2500.00       0.405358E-004
  1087.72        2500.00       0.401965E-004
  1085.21        2500.00       0.398860E-004
  1082.71        2500.00       0.395915E-004
  1080.20        2500.00       0.392837E-004
  1077.69        2500.00       0.389822E-004
  1075.19        2500.00       0.386819E-004
  1072.68        2500.00       0.383645E-004
  1070.18        2500.00       0.380604E-004
  1067.67        2500.00       0.377777E-004
  1065.16        2500.00       0.374981E-004
  1062.66        2500.00       0.371529E-004
  1060.15        2500.00       0.368507E-004
  1057.64        2500.00       0.366136E-004
  1055.14        2500.00       0.363310E-004
  1052.63        2500.00       0.360941E-004
  1050.13        2500.00       0.356448E-004
  1047.62        2500.00       0.355431E-004
  1045.11        2500.00       0.352568E-004
  1042.61        2500.00       0.349285E-004
  1040.10        2500.00       0.344359E-004
  1037.59        2500.00       0.341332E-004
  1035.09        2500.00       0.338291E-004
  1032.58        2500.00       0.335893E-004
  1030.08        2500.00       0.332474E-004
  1027.57        2500.00       0.328907E-004
  1025.06        2500.00       0.326049E-004
  1022.56        2500.00       0.322961E-004
  1020.05        2500.00       0.319885E-004
  1017.54        2500.00       0.316764E-004
  1015.04        2500.00       0.313641E-004
  1012.53        2500.00       0.310497E-004
  1010.03        2500.00       0.295305E-004
  1007.52        2500.00       0.295271E-004
  1005.01        2500.00       0.295236E-004
  1002.51        2500.00       0.295202E-004
  1000.00        2500.00       0.295167E-004
