|6.6.6
Archiving\03_Data\fracLP/QFM_m1.25/GRV/GRV_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1541.35        500.000        3267.58     
  1538.85        500.000        3268.57     
  1536.34        500.000        3269.94     
  1533.83        500.000        3271.42     
  1531.33        500.000        3272.85     
  1528.82        500.000        3274.10     
  1526.32        500.000        3264.07     
  1523.81        500.000        3260.87     
  1521.30        500.000        3269.86     
  1518.80        500.000        3269.97     
  1516.29        500.000        3259.24     
  1513.78        500.000        3261.43     
  1511.28        500.000        3263.84     
  1508.77        500.000        3266.30     
  1506.27        500.000        3268.25     
  1503.76        500.000        3269.92     
  1501.25        500.000        3272.07     
  1498.75        500.000        3274.32     
  1496.24        500.000        3276.65     
  1493.73        500.000        3278.92     
  1491.23        500.000        3281.02     
  1488.72        500.000        3283.34     
  1486.22        500.000        3286.18     
  1483.71        500.000        3288.32     
  1481.20        500.000        3290.90     
  1478.70        500.000        3291.40     
  1476.19        500.000        3300.79     
  1473.68        500.000        3298.06     
  1471.18        500.000        3300.41     
  1468.67        500.000        3302.89     
  1466.17        500.000        3305.34     
  1463.66        500.000        3307.98     
  1461.15        500.000        3310.50     
  1458.65        500.000        3313.09     
  1456.14        500.000        3315.52     
  1453.63        500.000        3319.53     
  1451.13        500.000        3320.52     
  1448.62        500.000        3325.19     
  1446.12        500.000        3328.60     
  1443.61        500.000        3331.34     
  1441.10        500.000        3333.98     
  1438.60        500.000        3336.34     
  1436.09        500.000        3339.20     
  1433.58        500.000        3341.93     
  1431.08        500.000        3344.71     
  1428.57        500.000        3347.62     
  1426.07        500.000        3350.16     
  1423.56        500.000        3352.68     
  1421.05        500.000        3355.38     
  1418.55        500.000        3358.15     
  1416.04        500.000        3360.99     
  1413.53        500.000        3363.67     
  1411.03        500.000        3366.76     
  1408.52        500.000        3369.50     
  1406.02        500.000        3372.23     
  1403.51        500.000        3375.24     
  1401.00        500.000        3378.10     
  1398.50        500.000        3381.18     
  1395.99        500.000        3383.92     
  1393.48        500.000        3386.99     
  1390.98        500.000        3389.71     
  1388.47        500.000        3392.90     
  1385.96        500.000        3342.10     
  1383.46        500.000        3192.85     
  1380.95        500.000        3197.62     
  1378.45        500.000        3200.39     
  1375.94        500.000        3204.21     
  1373.43        500.000        3207.91     
  1370.93        500.000        3211.75     
  1368.42        500.000        3215.50     
  1365.91        500.000        3219.30     
  1363.41        500.000        3223.38     
  1360.90        500.000        3227.12     
  1358.40        500.000        3231.15     
  1355.89        500.000        3235.15     
  1353.38        500.000        3239.15     
  1350.88        500.000        3243.36     
  1348.37        500.000        3247.03     
  1345.86        500.000        3251.51     
  1343.36        500.000        3255.52     
  1340.85        500.000        3259.45     
  1338.35        500.000        3263.66     
  1335.84        500.000        3296.31     
  1333.33        500.000        3323.80     
  1330.83        500.000        3328.82     
  1328.32        500.000        3344.87     
  1325.81        500.000        3306.09     
  1323.31        500.000        3339.84     
  1320.80        500.000        3371.08     
  1318.30        500.000        3366.46     
  1315.79        500.000        3366.58     
  1313.28        500.000        3369.49     
  1310.78        500.000        3372.61     
  1308.27        500.000        3375.21     
  1305.76        500.000        3387.16     
  1303.26        500.000        3417.78     
  1300.75        500.000        3394.39     
  1298.25        500.000        3274.62     
  1295.74        500.000        3381.78     
  1293.23        500.000        3409.23     
  1290.73        500.000        3411.56     
  1288.22        500.000        3413.92     
  1285.71        500.000        3415.20     
  1283.21        500.000        3417.30     
  1280.70        500.000        3419.58     
  1278.20        500.000        3421.32     
  1275.69        500.000        3422.79     
  1273.18        500.000        3424.32     
  1270.68        500.000        3425.90     
  1268.17        500.000        3427.17     
  1265.66        500.000        3428.65     
  1263.16        500.000        3430.01     
  1260.65        500.000        3430.85     
  1258.15        500.000        3431.89     
  1255.64        500.000        3433.01     
  1253.13        500.000        3433.64     
  1250.63        500.000        3434.62     
  1248.12        500.000        2961.82     
  1245.61        500.000        2902.43     
  1243.11        500.000        2901.76     
  1240.60        500.000        2902.11     
  1238.10        500.000        2902.26     
  1235.59        500.000        2902.10     
  1233.08        500.000        2901.82     
  1230.58        500.000        2901.05     
  1228.07        500.000        2900.09     
  1225.56        500.000        2899.14     
  1223.06        500.000        2897.75     
  1220.55        500.000        2896.27     
  1218.05        500.000        2894.72     
  1215.54        500.000        2778.15     
  1213.03        500.000        2696.94     
  1210.53        500.000        2695.34     
  1208.02        500.000        2699.21     
  1205.51        500.000        2689.11     
  1203.01        500.000        3138.30     
  1200.50        500.000        2761.41     
  1197.99        500.000        2708.16     
  1195.49        500.000        2676.83     
  1192.98        500.000        2683.99     
  1190.48        500.000        2677.81     
  1187.97        500.000        2656.82     
  1185.46        500.000        2642.01     
  1182.96        500.000        2642.16     
  1180.45        500.000        2642.24     
  1177.94        500.000        2638.67     
  1175.44        500.000        2638.62     
  1172.93        500.000        2638.60     
  1170.43        500.000        2638.61     
  1167.92        500.000        2637.94     
  1165.41        500.000        2638.66     
  1162.91        500.000        2638.69     
  1160.40        500.000        2638.76     
  1157.89        500.000        2638.39     
  1155.39        500.000        2638.83     
  1152.88        500.000        2638.60     
  1150.38        500.000        2638.95     
  1147.87        500.000        2638.83     
  1145.36        500.000        2639.08     
  1142.86        500.000        2639.13     
  1140.35        500.000        2639.17     
  1137.84        500.000        2639.27     
  1135.34        500.000        2639.35     
  1132.83        500.000        2639.32     
  1130.33        500.000        2639.39     
  1127.82        500.000        2639.57     
  1125.31        500.000        2639.64     
  1122.81        500.000        2639.74     
  1120.30        500.000        2639.81     
  1117.79        500.000        2639.88     
  1115.29        500.000        2639.95     
  1112.78        500.000        2640.05     
  1110.28        500.000        2640.13     
  1107.77        500.000        2640.11     
  1105.26        500.000        2640.21     
  1102.76        500.000        2640.32     
  1100.25        500.000        2640.43     
  1097.74        500.000        2640.54     
  1095.24        500.000        2640.65     
  1092.73        500.000        2640.76     
  1090.23        500.000        2640.87     
  1087.72        500.000        2640.97     
  1085.21        500.000        2641.08     
  1082.71        500.000        2641.02     
  1080.20        500.000        2641.13     
  1077.69        500.000        2641.24     
  1075.19        500.000        2641.35     
  1072.68        500.000        2641.45     
  1070.18        500.000        2641.56     
  1067.67        500.000        2641.67     
  1065.16        500.000        2641.78     
  1062.66        500.000        2641.89     
  1060.15        500.000        2641.99     
  1057.64        500.000        2642.10     
  1055.14        500.000        2642.21     
  1052.63        500.000        2642.32     
  1050.13        500.000        2642.10     
  1047.62        500.000        2642.21     
  1045.11        500.000        2642.31     
  1042.61        500.000        2642.42     
  1040.10        500.000        2642.53     
  1037.59        500.000        2642.63     
  1035.09        500.000        2642.74     
  1032.58        500.000        2642.83     
  1030.08        500.000        2642.94     
  1027.57        500.000        2643.05     
  1025.06        500.000        2643.15     
  1022.56        500.000        2643.26     
  1020.05        500.000        2643.37     
  1017.54        500.000        2643.47     
  1015.04        500.000        2643.58     
  1012.53        500.000        2643.68     
  1010.03        500.000        2643.64     
  1007.52        500.000        2643.75     
  1005.01        500.000        2643.85     
  1002.51        500.000        2643.96     
  1000.00        500.000        2644.07     
