|6.6.6
Archiving\03_Data\Deqfrac/QFM_m0.25/WD94/WD94_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1358.71        2500.00                 NaN
  1357.14        2500.00                 NaN
  1355.58        2500.00                 NaN
  1354.01        2500.00                 NaN
  1352.44        2500.00       0.279284E-003
  1350.88        2500.00       0.369630E-003
  1349.31        2500.00       0.356105E-003
  1347.74        2500.00       0.343294E-003
  1346.18        2500.00       0.330957E-003
  1344.61        2500.00       0.319038E-003
  1343.05        2500.00       0.307046E-003
  1341.48        2500.00       0.296164E-003
  1339.91        2500.00       0.285214E-003
  1338.35        2500.00       0.275298E-003
  1336.78        2500.00       0.265364E-003
  1335.21        2500.00       0.256009E-003
  1333.65        2500.00       0.247009E-003
  1332.08        2500.00       0.238248E-003
  1330.51        2500.00       0.230018E-003
  1328.95        2500.00       0.222355E-003
  1327.38        2500.00       0.214729E-003
  1325.81        2500.00       0.207500E-003
  1324.25        2500.00       0.200508E-003
  1322.68        2500.00       0.193778E-003
  1321.12        2500.00       0.187305E-003
  1319.55        2500.00       0.180969E-003
  1317.98        2500.00       0.175226E-003
  1316.42        2500.00       0.169389E-003
  1314.85        2500.00       0.163931E-003
  1313.28        2500.00       0.158650E-003
  1311.72        2500.00       0.153454E-003
  1310.15        2500.00       0.148420E-003
  1308.58        2500.00       0.143824E-003
  1307.02        2500.00       0.139343E-003
  1305.45        2500.00       0.135070E-003
  1303.88        2500.00       0.130435E-003
  1302.32        2500.00       0.126362E-003
  1300.75        2500.00       0.122364E-003
  1299.19        2500.00       0.118641E-003
  1297.62        2500.00       0.114923E-003
  1296.05        2500.00       0.111157E-003
  1294.49        2500.00       0.107715E-003
  1292.92        2500.00       0.104439E-003
  1291.35        2500.00       0.424844E-003
  1289.79        2500.00       0.515286E-003
  1288.22        2500.00       0.383969E-003
  1286.65        2500.00       0.340831E-003
  1285.09        2500.00       0.227717E-003
  1283.52        2500.00       0.189304E-003
  1281.95        2500.00       0.149904E-003
  1280.39        2500.00       0.157757E-003
  1278.82        2500.00       0.100774E-003
  1277.26        2500.00       0.104834E-003
  1275.69        2500.00                 NaN
  1274.12        2500.00       0.170623E-003
  1272.56        2500.00       0.330965E-004
  1270.99        2500.00       0.683345E-005
  1269.42        2500.00       0.163734E-003
  1267.86        2500.00       0.545043E-004
  1266.29        2500.00       0.526129E-004
  1264.72        2500.00       0.520084E-004
  1263.16        2500.00       0.359253E-004
  1261.59        2500.00       0.550465E-004
  1260.03        2500.00       0.212654E-004
  1258.46        2500.00       0.315968E-004
  1256.89        2500.00       0.129271E-004
  1255.33        2500.00       0.551367E-004
  1253.76        2500.00       0.334164E-004
  1252.19        2500.00       0.281841E-004
  1250.63        2500.00       0.337262E-004
  1249.06        2500.00       0.197362E-004
  1247.49        2500.00       0.309907E-004
  1245.93        2500.00       0.214340E-004
  1244.36        2500.00       0.204606E-004
  1242.79        2500.00       0.108748E-004
  1241.23        2500.00       0.403377E-005
  1239.66        2500.00       0.741036E-005
  1238.10        2500.00       0.126700E-004
  1236.53        2500.00       0.412853E-004
  1234.96        2500.00       0.188185E-004
  1233.40        2500.00                 NaN
  1231.83        2500.00                 NaN
  1230.26        2500.00       0.109064E-003
  1228.70        2500.00       0.124082E-004
  1227.13        2500.00       0.396935E-004
  1225.56        2500.00       0.217576E-004
  1224.00        2500.00       0.184087E-003
  1222.43        2500.00       0.183293E-003
  1220.86        2500.00       0.183229E-003
  1219.30        2500.00       0.183510E-003
  1217.73        2500.00       0.184169E-003
  1216.17        2500.00       0.183781E-003
  1214.60        2500.00       0.183890E-003
  1213.03        2500.00       0.183996E-003
  1211.47        2500.00       0.183416E-003
  1209.90        2500.00       0.183964E-003
  1208.33        2500.00       0.188539E-003
  1206.77        2500.00       0.183587E-003
  1205.20        2500.00       0.184710E-003
  1203.63        2500.00       0.183537E-003
  1202.07        2500.00       0.183839E-003
  1200.50        2500.00       0.183788E-003
  1198.93        2500.00       0.183666E-003
  1197.37        2500.00       0.183187E-003
  1195.80        2500.00       0.182843E-003
  1194.24        2500.00       0.182879E-003
  1192.67        2500.00       0.182397E-003
  1191.10        2500.00       0.181914E-003
  1189.54        2500.00       0.181344E-003
  1187.97        2500.00       0.180786E-003
  1186.40        2500.00       0.180196E-003
  1184.84        2500.00       0.179618E-003
  1183.27        2500.00       0.179039E-003
  1181.70        2500.00       0.178563E-003
  1180.14        2500.00       0.178091E-003
  1178.57        2500.00       0.177618E-003
  1177.01        2500.00       0.177146E-003
  1175.44        2500.00       0.176675E-003
  1173.87        2500.00       0.176204E-003
  1172.31        2500.00       0.175731E-003
  1170.74        2500.00       0.175279E-003
  1169.17        2500.00       0.174846E-003
  1167.61        2500.00       0.174240E-003
  1166.04        2500.00       0.173764E-003
  1164.47        2500.00       0.173325E-003
  1162.91        2500.00       0.172935E-003
  1161.34        2500.00       0.172650E-003
  1159.77        2500.00       0.172234E-003
  1158.21        2500.00       0.172405E-003
  1156.64        2500.00       0.171256E-003
  1155.08        2500.00       0.170844E-003
  1153.51        2500.00       0.176079E-003
  1151.94        2500.00       0.170016E-003
  1150.38        2500.00       0.169630E-003
  1148.81        2500.00       0.169992E-003
  1147.24        2500.00       0.169604E-003
  1145.68        2500.00       0.169078E-003
  1144.11        2500.00       0.168062E-003
  1142.54        2500.00       0.167797E-003
  1140.98        2500.00       0.168039E-003
  1139.41        2500.00       0.167665E-003
  1137.84        2500.00       0.167495E-003
  1136.28        2500.00       0.166159E-003
  1134.71        2500.00       0.165774E-003
  1133.15        2500.00       0.165379E-003
  1131.58        2500.00       0.165080E-003
  1130.01        2500.00       0.164661E-003
  1128.45        2500.00       0.164231E-003
  1126.88        2500.00       0.163812E-003
  1125.31        2500.00       0.163438E-003
  1123.75        2500.00       0.163069E-003
  1122.18        2500.00       0.162706E-003
  1120.61        2500.00       0.162348E-003
  1119.05        2500.00       0.161178E-003
  1117.48        2500.00       0.159031E-003
  1115.91        2500.00       0.156620E-003
  1114.35        2500.00       0.154476E-003
  1112.78        2500.00       0.152424E-003
  1111.22        2500.00       0.150169E-003
  1109.65        2500.00       0.147832E-003
  1108.08        2500.00       0.141698E-003
  1106.52        2500.00       0.141688E-003
  1104.95        2500.00       0.140777E-003
  1103.38        2500.00       0.138421E-003
  1101.82        2500.00       0.136001E-003
  1100.25        2500.00       0.133524E-003
  1098.68        2500.00       0.138473E-003
  1097.12        2500.00       0.139891E-003
  1095.55        2500.00       0.125832E-003
  1093.98        2500.00       0.122285E-003
  1092.42        2500.00       0.119431E-003
  1090.85        2500.00       0.116250E-003
  1089.29        2500.00       0.113001E-003
  1087.72        2500.00       0.109688E-003
  1086.15        2500.00       0.106314E-003
  1084.59        2500.00       0.103476E-003
  1083.02        2500.00       0.993405E-004
  1081.45        2500.00       0.957491E-004
  1079.89        2500.00       0.922291E-004
  1078.32        2500.00       0.881327E-004
  1076.75        2500.00       0.848733E-004
  1075.19        2500.00       0.811083E-004
  1073.62        2500.00       0.772622E-004
  1072.06        2500.00       0.733241E-004
  1070.49        2500.00       0.733767E-004
  1068.92        2500.00       0.638237E-004
  1067.36        2500.00       0.552425E-004
  1065.79        2500.00       0.495898E-004
  1064.22        2500.00       0.438075E-004
  1062.66        2500.00       0.476233E-004
  1061.09        2500.00       0.430321E-004
  1059.52        2500.00       0.240606E-004
  1057.96        2500.00       0.168632E-004
  1056.39        2500.00       0.923565E-005
  1054.82        2500.00                 NaN
  1053.26        2500.00                 NaN
  1051.69        2500.00                 NaN
  1050.13        2500.00                 NaN
  1048.56        2500.00                 NaN
  1046.99        2500.00                 NaN
  1045.43        2500.00                 NaN
  1043.86        2500.00                 NaN
  1042.29        2500.00                 NaN
  1040.73        2500.00                 NaN
  1039.16        2500.00                 NaN
  1037.59        2500.00                 NaN
  1036.03        2500.00                 NaN
  1034.46        2500.00                 NaN
  1032.89        2500.00                 NaN
  1031.33        2500.00                 NaN
  1029.76        2500.00                 NaN
  1028.20        2500.00                 NaN
  1026.63        2500.00                 NaN
  1025.06        2500.00                 NaN
  1023.50        2500.00                 NaN
  1021.93        2500.00                 NaN
  1020.36        2500.00                 NaN
  1018.80        2500.00                 NaN
  1017.23        2500.00                 NaN
  1015.66        2500.00                 NaN
  1014.10        2500.00                 NaN
  1012.53        2500.00                 NaN
  1010.96        2500.00                 NaN
  1009.40        2500.00                 NaN
  1007.83        2500.00                 NaN
  1006.27        2500.00                 NaN
  1004.70        2500.00                 NaN
  1003.13        2500.00                 NaN
  1001.57        2500.00                 NaN
  1000.00        2500.00                 NaN
