|6.6.6
Archiving\03_Data\eqLP/QFM_m0.75/TAY13/TAY13_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.416055E-003
  1782.05        500.000       0.429057E-003
  1778.85        500.000       0.442058E-003
  1775.64        500.000       0.455060E-003
  1772.44        500.000       0.468061E-003
  1769.23        500.000       0.481063E-003
  1766.03        500.000       0.492987E-003
  1762.82        500.000       0.504912E-003
  1759.62        500.000       0.516836E-003
  1756.41        500.000       0.528760E-003
  1753.21        500.000       0.540685E-003
  1750.00        500.000       0.552609E-003
  1746.79        500.000       0.564533E-003
  1743.59        500.000       0.576457E-003
  1740.38        500.000       0.587494E-003
  1737.18        500.000       0.598530E-003
  1733.97        500.000       0.609566E-003
  1730.77        500.000       0.620602E-003
  1727.56        500.000       0.631638E-003
  1724.36        500.000       0.642674E-003
  1721.15        500.000       0.653710E-003
  1717.95        500.000       0.664746E-003
  1714.74        500.000       0.674840E-003
  1711.54        500.000       0.684933E-003
  1708.33        500.000       0.695027E-003
  1705.13        500.000       0.705121E-003
  1701.92        500.000       0.715214E-003
  1698.72        500.000       0.725308E-003
  1695.51        500.000       0.735402E-003
  1692.31        500.000       0.745495E-003
  1689.10        500.000       0.754841E-003
  1685.90        500.000       0.764187E-003
  1682.69        500.000       0.773533E-003
  1679.49        500.000       0.782879E-003
  1676.28        500.000       0.792224E-003
  1673.08        500.000       0.801570E-003
  1669.87        500.000       0.810916E-003
  1666.67        500.000       0.820262E-003
  1663.46        500.000       0.828930E-003
  1660.26        500.000       0.837597E-003
  1657.05        500.000       0.846265E-003
  1653.85        500.000       0.854933E-003
  1650.64        500.000       0.863600E-003
  1647.44        500.000       0.872268E-003
  1644.23        500.000       0.880936E-003
  1641.03        500.000       0.889604E-003
  1637.82        500.000       0.897848E-003
  1634.62        500.000       0.906092E-003
  1631.41        500.000       0.914336E-003
  1628.21        500.000       0.922580E-003
  1625.00        500.000       0.930825E-003
  1621.79        500.000       0.939069E-003
  1618.59        500.000       0.947313E-003
  1615.38        500.000       0.955557E-003
  1612.18        500.000       0.963282E-003
  1608.97        500.000       0.971007E-003
  1605.77        500.000       0.978732E-003
  1602.56        500.000       0.986457E-003
  1599.36        500.000       0.994181E-003
  1596.15        500.000       0.100191E-002
  1592.95        500.000       0.100963E-002
  1589.74        500.000       0.101736E-002
  1586.54        500.000       0.102453E-002
  1583.33        500.000       0.103170E-002
  1580.13        500.000       0.103887E-002
  1576.92        500.000       0.104604E-002
  1573.72        500.000       0.105254E-002
  1570.51        500.000       0.105404E-002
  1567.31        500.000       0.104897E-002
  1564.10        500.000       0.104389E-002
  1560.90        500.000       0.103697E-002
  1557.69        500.000       0.103006E-002
  1554.49        500.000       0.102314E-002
  1551.28        500.000       0.101623E-002
  1548.08        500.000       0.100931E-002
  1544.87        500.000       0.100239E-002
  1541.67        500.000       0.995478E-003
  1538.46        500.000       0.988562E-003
  1535.26        500.000       0.981390E-003
  1532.05        500.000       0.974219E-003
  1528.85        500.000       0.967048E-003
  1525.64        500.000       0.959876E-003
  1522.44        500.000       0.952705E-003
  1519.23        500.000       0.945534E-003
  1516.03        500.000       0.938362E-003
  1512.82        500.000       0.931191E-003
  1509.62        500.000       0.923165E-003
  1506.41        500.000       0.915138E-003
  1503.21        500.000       0.907111E-003
  1500.00        500.000       0.899085E-003
  1496.79        500.000       0.891058E-003
  1493.59        500.000       0.883031E-003
  1490.38        500.000       0.875005E-003
  1487.18        500.000       0.866978E-003
  1483.97        500.000       0.858127E-003
  1480.77        500.000       0.849275E-003
  1477.56        500.000       0.840423E-003
  1474.36        500.000       0.831572E-003
  1471.15        500.000       0.822720E-003
  1467.95        500.000       0.813868E-003
  1464.74        500.000       0.805017E-003
  1461.54        500.000       0.796165E-003
  1458.33        500.000       0.785851E-003
  1455.13        500.000       0.775536E-003
  1451.92        500.000       0.765221E-003
  1448.72        500.000       0.754906E-003
  1445.51        500.000       0.743925E-003
  1442.31        500.000       0.739928E-003
  1439.10        500.000       0.741991E-003
  1435.90        500.000       0.744054E-003
  1432.69        500.000       0.750013E-003
  1429.49        500.000       0.755973E-003
  1426.28        500.000       0.761932E-003
  1423.08        500.000       0.767892E-003
  1419.87        500.000       0.773851E-003
  1416.67        500.000       0.779811E-003
  1413.46        500.000       0.785771E-003
  1410.26        500.000       0.791730E-003
  1407.05        500.000       0.800974E-003
  1403.85        500.000       0.805658E-003
  1400.64        500.000       0.804724E-003
  1397.44        500.000       0.803790E-003
  1394.23        500.000       0.803569E-003
  1391.03        500.000       0.807124E-003
  1387.82        500.000       0.807124E-003
  1384.62        500.000       0.827252E-003
  1381.41        500.000       0.827252E-003
  1378.21        500.000       0.827252E-003
  1375.00        500.000       0.827252E-003
  1371.79        500.000       0.827252E-003
  1368.59        500.000       0.827252E-003
  1365.38        500.000       0.827252E-003
  1362.18        500.000       0.827252E-003
  1358.97        500.000       0.892303E-003
  1355.77        500.000       0.892303E-003
  1352.56        500.000       0.892303E-003
  1349.36        500.000       0.892303E-003
  1346.15        500.000       0.892303E-003
  1342.95        500.000       0.892303E-003
  1339.74        500.000       0.892303E-003
  1336.54        500.000       0.892303E-003
  1333.33        500.000       0.941720E-003
  1330.13        500.000       0.941720E-003
  1326.92        500.000       0.941720E-003
  1323.72        500.000       0.941720E-003
  1320.51        500.000       0.941720E-003
  1317.31        500.000       0.941720E-003
  1314.10        500.000       0.941720E-003
  1310.90        500.000       0.941720E-003
  1307.69        500.000       0.980743E-003
  1304.49        500.000       0.980743E-003
  1301.28        500.000       0.989046E-003
  1298.08        500.000       0.993302E-003
  1294.87        500.000       0.100297E-002
  1291.67        500.000       0.100753E-002
  1288.46        500.000       0.100995E-002
  1285.26        500.000       0.100995E-002
  1282.05        500.000       0.101507E-002
  1278.85        500.000       0.101507E-002
  1275.64        500.000       0.101507E-002
  1272.44        500.000       0.101507E-002
  1269.23        500.000       0.101507E-002
  1266.03        500.000       0.101507E-002
  1262.82        500.000       0.101507E-002
  1259.62        500.000       0.101507E-002
  1256.41        500.000       0.103691E-002
  1253.21        500.000       0.103691E-002
  1250.00        500.000       0.103691E-002
  1246.79        500.000       0.103691E-002
  1243.59        500.000       0.103691E-002
  1240.38        500.000       0.103691E-002
  1237.18        500.000       0.103691E-002
  1233.97        500.000       0.103691E-002
  1230.77        500.000       0.105974E-002
  1227.56        500.000       0.105974E-002
  1224.36        500.000       0.105974E-002
  1221.15        500.000       0.105974E-002
  1217.95        500.000       0.105974E-002
  1214.74        500.000       0.105974E-002
  1211.54        500.000       0.105974E-002
  1208.33        500.000       0.105974E-002
  1205.13        500.000       0.108368E-002
  1201.92        500.000       0.108368E-002
  1198.72        500.000       0.108368E-002
  1195.51        500.000       0.108368E-002
  1192.31        500.000       0.108368E-002
  1189.10        500.000       0.108368E-002
  1185.90        500.000       0.108368E-002
  1182.69        500.000       0.108368E-002
  1179.49        500.000       0.110892E-002
  1176.28        500.000       0.110892E-002
  1173.08        500.000       0.110892E-002
  1169.87        500.000       0.110892E-002
  1166.67        500.000       0.110892E-002
  1163.46        500.000       0.110892E-002
  1160.26        500.000       0.110892E-002
  1157.05        500.000       0.110892E-002
  1153.85        500.000       0.113553E-002
  1150.64        500.000       0.113553E-002
  1147.44        500.000       0.113553E-002
  1144.23        500.000       0.113553E-002
  1141.03        500.000       0.113553E-002
  1137.82        500.000       0.113553E-002
  1134.62        500.000       0.113553E-002
  1131.41        500.000       0.113553E-002
  1128.21        500.000       0.116384E-002
  1125.00        500.000       0.116384E-002
  1121.79        500.000       0.116384E-002
  1118.59        500.000       0.116384E-002
  1115.38        500.000       0.116384E-002
  1112.18        500.000       0.116384E-002
  1108.97        500.000       0.116384E-002
  1105.77        500.000       0.116384E-002
  1102.56        500.000       0.119340E-002
  1099.36        500.000       0.119340E-002
  1096.15        500.000       0.119340E-002
  1092.95        500.000       0.119340E-002
  1089.74        500.000       0.119340E-002
  1086.54        500.000       0.119340E-002
  1083.33        500.000       0.119340E-002
  1080.13        500.000       0.119340E-002
  1076.92        500.000       0.122445E-002
  1073.72        500.000       0.122445E-002
  1070.51        500.000       0.122445E-002
  1067.31        500.000       0.122445E-002
  1064.10        500.000       0.122445E-002
  1060.90        500.000       0.122445E-002
  1057.69        500.000       0.122445E-002
  1054.49        500.000       0.122445E-002
  1051.28        500.000       0.125852E-002
  1048.08        500.000       0.125852E-002
  1044.87        500.000       0.126694E-002
  1041.67        500.000       0.127165E-002
  1038.46        500.000       0.127582E-002
  1035.26        500.000       0.127582E-002
  1032.05        500.000       0.128566E-002
  1028.85        500.000       0.129011E-002
  1025.64        500.000       0.129455E-002
  1022.44        500.000       0.129455E-002
  1019.23        500.000       0.129455E-002
  1016.03        500.000       0.129455E-002
  1012.82        500.000       0.129455E-002
  1009.62        500.000       0.129455E-002
  1006.41        500.000       0.129455E-002
  1003.21        500.000       0.129455E-002
  1000.00        500.000       0.133268E-002
