|6.6.6
Archiving\03_Data\eqLP/QFM_m0.75/TAY13/TAY13_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.944956E-002
  1782.05        500.000       0.974016E-002
  1778.85        500.000       0.100307E-001
  1775.64        500.000       0.103211E-001
  1772.44        500.000       0.106115E-001
  1769.23        500.000       0.109018E-001
  1766.03        500.000       0.111667E-001
  1762.82        500.000       0.114316E-001
  1759.62        500.000       0.116964E-001
  1756.41        500.000       0.119612E-001
  1753.21        500.000       0.122259E-001
  1750.00        500.000       0.124905E-001
  1746.79        500.000       0.127550E-001
  1743.59        500.000       0.130195E-001
  1740.38        500.000       0.132645E-001
  1737.18        500.000       0.135094E-001
  1733.97        500.000       0.137542E-001
  1730.77        500.000       0.139990E-001
  1727.56        500.000       0.142437E-001
  1724.36        500.000       0.144884E-001
  1721.15        500.000       0.147330E-001
  1717.95        500.000       0.149776E-001
  1714.74        500.000       0.152012E-001
  1711.54        500.000       0.154247E-001
  1708.33        500.000       0.156482E-001
  1705.13        500.000       0.158717E-001
  1701.92        500.000       0.160951E-001
  1698.72        500.000       0.163184E-001
  1695.51        500.000       0.165417E-001
  1692.31        500.000       0.167650E-001
  1689.10        500.000       0.169725E-001
  1685.90        500.000       0.171801E-001
  1682.69        500.000       0.173875E-001
  1679.49        500.000       0.175949E-001
  1676.28        500.000       0.178023E-001
  1673.08        500.000       0.180096E-001
  1669.87        500.000       0.182169E-001
  1666.67        500.000       0.184241E-001
  1663.46        500.000       0.186175E-001
  1660.26        500.000       0.188109E-001
  1657.05        500.000       0.190042E-001
  1653.85        500.000       0.191975E-001
  1650.64        500.000       0.193907E-001
  1647.44        500.000       0.195839E-001
  1644.23        500.000       0.197771E-001
  1641.03        500.000       0.199702E-001
  1637.82        500.000       0.201562E-001
  1634.62        500.000       0.203422E-001
  1631.41        500.000       0.205282E-001
  1628.21        500.000       0.207141E-001
  1625.00        500.000       0.209000E-001
  1621.79        500.000       0.210858E-001
  1618.59        500.000       0.212716E-001
  1615.38        500.000       0.214574E-001
  1612.18        500.000       0.216328E-001
  1608.97        500.000       0.218082E-001
  1605.77        500.000       0.219836E-001
  1602.56        500.000       0.221589E-001
  1599.36        500.000       0.223342E-001
  1596.15        500.000       0.225094E-001
  1592.95        500.000       0.226847E-001
  1589.74        500.000       0.228599E-001
  1586.54        500.000       0.230228E-001
  1583.33        500.000       0.231856E-001
  1580.13        500.000       0.233485E-001
  1576.92        500.000       0.235113E-001
  1573.72        500.000       0.236567E-001
  1570.51        500.000       0.236907E-001
  1567.31        500.000       0.235935E-001
  1564.10        500.000       0.234965E-001
  1560.90        500.000       0.233480E-001
  1557.69        500.000       0.231996E-001
  1554.49        500.000       0.230512E-001
  1551.28        500.000       0.229028E-001
  1548.08        500.000       0.227546E-001
  1544.87        500.000       0.226063E-001
  1541.67        500.000       0.224581E-001
  1538.46        500.000       0.223100E-001
  1535.26        500.000       0.221580E-001
  1532.05        500.000       0.220060E-001
  1528.85        500.000       0.218541E-001
  1525.64        500.000       0.217022E-001
  1522.44        500.000       0.215504E-001
  1519.23        500.000       0.213987E-001
  1516.03        500.000       0.212469E-001
  1512.82        500.000       0.210953E-001
  1509.62        500.000       0.209233E-001
  1506.41        500.000       0.207514E-001
  1503.21        500.000       0.205796E-001
  1500.00        500.000       0.204078E-001
  1496.79        500.000       0.202360E-001
  1493.59        500.000       0.200644E-001
  1490.38        500.000       0.198927E-001
  1487.18        500.000       0.197212E-001
  1483.97        500.000       0.195327E-001
  1480.77        500.000       0.193444E-001
  1477.56        500.000       0.191560E-001
  1474.36        500.000       0.189678E-001
  1471.15        500.000       0.187796E-001
  1467.95        500.000       0.185915E-001
  1464.74        500.000       0.184034E-001
  1461.54        500.000       0.182154E-001
  1458.33        500.000       0.179921E-001
  1455.13        500.000       0.177689E-001
  1451.92        500.000       0.175457E-001
  1448.72        500.000       0.173226E-001
  1445.51        500.000       0.170837E-001
  1442.31        500.000       0.170161E-001
  1439.10        500.000       0.170930E-001
  1435.90        500.000       0.171700E-001
  1432.69        500.000       0.173370E-001
  1429.49        500.000       0.175039E-001
  1426.28        500.000       0.176709E-001
  1423.08        500.000       0.178379E-001
  1419.87        500.000       0.180050E-001
  1416.67        500.000       0.181720E-001
  1413.46        500.000       0.183391E-001
  1410.26        500.000       0.185062E-001
  1407.05        500.000       0.187505E-001
  1403.85        500.000       0.188740E-001
  1400.64        500.000       0.188496E-001
  1397.44        500.000       0.188252E-001
  1394.23        500.000       0.188182E-001
  1391.03        500.000       0.188989E-001
  1387.82        500.000       0.188969E-001
  1384.62        500.000       0.193647E-001
  1381.41        500.000       0.193627E-001
  1378.21        500.000       0.193607E-001
  1375.00        500.000       0.193586E-001
  1371.79        500.000       0.193566E-001
  1368.59        500.000       0.193546E-001
  1365.38        500.000       0.193525E-001
  1362.18        500.000       0.193505E-001
  1358.97        500.000       0.208723E-001
  1355.77        500.000       0.208701E-001
  1352.56        500.000       0.208679E-001
  1349.36        500.000       0.208657E-001
  1346.15        500.000       0.208635E-001
  1342.95        500.000       0.208614E-001
  1339.74        500.000       0.208592E-001
  1336.54        500.000       0.208570E-001
  1333.33        500.000       0.220191E-001
  1330.13        500.000       0.220168E-001
  1326.92        500.000       0.220145E-001
  1323.72        500.000       0.220122E-001
  1320.51        500.000       0.220099E-001
  1317.31        500.000       0.220076E-001
  1314.10        500.000       0.220054E-001
  1310.90        500.000       0.220031E-001
  1307.69        500.000       0.229280E-001
  1304.49        500.000       0.229256E-001
  1301.28        500.000       0.231221E-001
  1298.08        500.000       0.232214E-001
  1294.87        500.000       0.234472E-001
  1291.67        500.000       0.235508E-001
  1288.46        500.000       0.236027E-001
  1285.26        500.000       0.236003E-001
  1282.05        500.000       0.237161E-001
  1278.85        500.000       0.237137E-001
  1275.64        500.000       0.237113E-001
  1272.44        500.000       0.237088E-001
  1269.23        500.000       0.237064E-001
  1266.03        500.000       0.237040E-001
  1262.82        500.000       0.237015E-001
  1259.62        500.000       0.236991E-001
  1256.41        500.000       0.241914E-001
  1253.21        500.000       0.241890E-001
  1250.00        500.000       0.241865E-001
  1246.79        500.000       0.241840E-001
  1243.59        500.000       0.241815E-001
  1240.38        500.000       0.241791E-001
  1237.18        500.000       0.241766E-001
  1233.97        500.000       0.241741E-001
  1230.77        500.000       0.246913E-001
  1227.56        500.000       0.246887E-001
  1224.36        500.000       0.246862E-001
  1221.15        500.000       0.246837E-001
  1217.95        500.000       0.246812E-001
  1214.74        500.000       0.246787E-001
  1211.54        500.000       0.246762E-001
  1208.33        500.000       0.246737E-001
  1205.13        500.000       0.252174E-001
  1201.92        500.000       0.252148E-001
  1198.72        500.000       0.252123E-001
  1195.51        500.000       0.252097E-001
  1192.31        500.000       0.252072E-001
  1189.10        500.000       0.252047E-001
  1185.90        500.000       0.252021E-001
  1182.69        500.000       0.251996E-001
  1179.49        500.000       0.257739E-001
  1176.28        500.000       0.257713E-001
  1173.08        500.000       0.257687E-001
  1169.87        500.000       0.257661E-001
  1166.67        500.000       0.257635E-001
  1163.46        500.000       0.257609E-001
  1160.26        500.000       0.257584E-001
  1157.05        500.000       0.257558E-001
  1153.85        500.000       0.263635E-001
  1150.64        500.000       0.263609E-001
  1147.44        500.000       0.263582E-001
  1144.23        500.000       0.263556E-001
  1141.03        500.000       0.263530E-001
  1137.82        500.000       0.263503E-001
  1134.62        500.000       0.263477E-001
  1131.41        500.000       0.263451E-001
  1128.21        500.000       0.269920E-001
  1125.00        500.000       0.269893E-001
  1121.79        500.000       0.269866E-001
  1118.59        500.000       0.269840E-001
  1115.38        500.000       0.269813E-001
  1112.18        500.000       0.269786E-001
  1108.97        500.000       0.269759E-001
  1105.77        500.000       0.269732E-001
  1102.56        500.000       0.276510E-001
  1099.36        500.000       0.276482E-001
  1096.15        500.000       0.276455E-001
  1092.95        500.000       0.276428E-001
  1089.74        500.000       0.276400E-001
  1086.54        500.000       0.276373E-001
  1083.33        500.000       0.276346E-001
  1080.13        500.000       0.276318E-001
  1076.92        500.000       0.283479E-001
  1073.72        500.000       0.283451E-001
  1070.51        500.000       0.283423E-001
  1067.31        500.000       0.283395E-001
  1064.10        500.000       0.283367E-001
  1060.90        500.000       0.283339E-001
  1057.69        500.000       0.283311E-001
  1054.49        500.000       0.283284E-001
  1051.28        500.000       0.291117E-001
  1048.08        500.000       0.291089E-001
  1044.87        500.000       0.293018E-001
  1041.67        500.000       0.294076E-001
  1038.46        500.000       0.295044E-001
  1035.26        500.000       0.295015E-001
  1032.05        500.000       0.297274E-001
  1028.85        500.000       0.298295E-001
  1025.64        500.000       0.299300E-001
  1022.44        500.000       0.299270E-001
  1019.23        500.000       0.299241E-001
  1016.03        500.000       0.299212E-001
  1012.82        500.000       0.299183E-001
  1009.62        500.000       0.299154E-001
  1006.41        500.000       0.299125E-001
  1003.21        500.000       0.299096E-001
  1000.00        500.000       0.307941E-001
