|6.6.6
Archiving\03_Data\fracLP/QFM_m3/EETA/EETA_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1270.68        500.000        3374.20     
  1268.17        500.000        3374.75     
  1265.66        500.000        2866.16     
  1263.16        500.000        2860.66     
  1260.65        500.000        2863.45     
  1258.15        500.000        2865.60     
  1255.64        500.000        2867.70     
  1253.13        500.000        2869.35     
  1250.63        500.000        2870.87     
  1248.12        500.000        2872.05     
  1245.61        500.000        2872.93     
  1243.11        500.000        2873.71     
  1240.60        500.000        2874.57     
  1238.10        500.000        2874.71     
  1235.59        500.000        2875.03     
  1233.08        500.000        2875.14     
  1230.58        500.000        2874.69     
  1228.07        500.000        2876.43     
  1225.56        500.000        2875.85     
  1223.06        500.000        2875.61     
  1220.55        500.000        2875.48     
  1218.05        500.000        2874.06     
  1215.54        500.000        2873.97     
  1213.03        500.000        2693.65     
  1210.53        500.000        2687.71     
  1208.02        500.000        2685.68     
  1205.51        500.000        2686.96     
  1203.01        500.000        2679.20     
  1200.50        500.000        2678.45     
  1197.99        500.000        2654.67     
  1195.49        500.000        2675.69     
  1192.98        500.000        2687.73     
  1190.48        500.000        2635.80     
  1187.97        500.000        2634.12     
  1185.46        500.000        2634.24     
  1182.96        500.000        2634.38     
  1180.45        500.000        2632.76     
  1177.94        500.000        2632.80     
  1175.44        500.000        2632.84     
  1172.93        500.000        2632.88     
  1170.43        500.000        2632.92     
  1167.92        500.000        2632.96     
  1165.41        500.000        2633.01     
  1162.91        500.000        2633.05     
  1160.40        500.000        2633.10     
  1157.89        500.000        2633.15     
  1155.39        500.000        2633.20     
  1152.88        500.000        2633.26     
  1150.38        500.000        2633.31     
  1147.87        500.000        2633.37     
  1145.36        500.000        2633.43     
  1142.86        500.000        2633.49     
  1140.35        500.000        2633.55     
  1137.84        500.000        2633.61     
  1135.34        500.000        2633.67     
  1132.83        500.000        2633.74     
  1130.33        500.000        2633.80     
  1127.82        500.000        2633.86     
  1125.31        500.000        2633.93     
  1122.81        500.000        2634.00     
  1120.30        500.000        2634.07     
  1117.79        500.000        2634.14     
  1115.29        500.000        2634.21     
  1112.78        500.000        2634.28     
  1110.28        500.000        2634.36     
  1107.77        500.000        2634.43     
  1105.26        500.000        2634.51     
  1102.76        500.000        2634.58     
  1100.25        500.000        2634.71     
  1097.74        500.000        2634.78     
  1095.24        500.000        2634.86     
  1092.73        500.000        2634.94     
  1090.23        500.000        2635.01     
  1087.72        500.000        2635.09     
  1085.21        500.000        2635.17     
  1082.71        500.000        2635.25     
  1080.20        500.000        2635.33     
  1077.69        500.000        2635.40     
  1075.19        500.000        2635.48     
  1072.68        500.000        2635.52     
  1070.18        500.000        2635.60     
  1067.67        500.000        2635.68     
  1065.16        500.000        2635.80     
  1062.66        500.000        2635.89     
  1060.15        500.000        2635.97     
  1057.64        500.000        2636.05     
  1055.14        500.000        2636.10     
  1052.63        500.000        2636.19     
  1050.13        500.000        2636.27     
  1047.62        500.000        2636.36     
  1045.11        500.000        2636.44     
  1042.61        500.000        2636.52     
  1040.10        500.000        2636.61     
  1037.59        500.000        2636.70     
  1035.09        500.000        2636.78     
  1032.58        500.000        2636.87     
  1030.08        500.000        2636.96     
  1027.57        500.000        2637.04     
  1025.06        500.000        2637.13     
  1022.56        500.000        2637.22     
  1020.05        500.000        2637.30     
  1017.54        500.000        2637.39     
  1015.04        500.000        2637.48     
  1012.53        500.000        2637.57     
  1010.03        500.000        2637.66     
  1007.52        500.000        2637.75     
  1005.01        500.000        2637.83     
  1002.51        500.000        2637.92     
  1000.00        500.000        2638.01     
