|6.6.6
Archiving\03_Data\frac/QFM_m1.25/GRV/GRV_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1674.19        2500.00       0.103314E-004
  1671.68        2500.00       0.102225E-004
  1669.17        2500.00       0.101439E-004
  1666.67        2500.00       0.839736E-005
  1664.16        2500.00       0.702292E-005
  1661.65        2500.00       0.660993E-005
  1659.15        2500.00       0.618630E-005
  1656.64        2500.00       0.587946E-005
  1654.14        2500.00       0.537146E-005
  1651.63        2500.00       0.610037E-005
  1649.12        2500.00       0.431109E-005
  1646.62        2500.00       0.441243E-005
  1644.11        2500.00       0.417651E-005
  1641.60        2500.00       0.388080E-005
  1639.10        2500.00       0.364568E-005
  1636.59        2500.00       0.336826E-005
  1634.09        2500.00       0.313654E-005
  1631.58        2500.00       0.290673E-005
  1629.07        2500.00       0.272266E-005
  1626.57        2500.00       0.249701E-005
  1624.06        2500.00       0.230026E-005
  1621.55        2500.00       0.212602E-005
  1619.05        2500.00       0.195591E-005
  1616.54        2500.00       0.178075E-005
  1614.04        2500.00       0.155542E-005
  1611.53        2500.00       0.152415E-005
  1609.02        2500.00       0.128906E-005
  1606.52        2500.00       0.122026E-005
  1604.01        2500.00       0.998636E-006
  1601.50        2500.00       0.875089E-006
  1599.00        2500.00       0.749409E-006
  1596.49        2500.00       0.684881E-006
  1593.98        2500.00       0.399533E-006
  1591.48        2500.00       0.342147E-006
  1588.97        2500.00       0.227185E-006
  1586.47        2500.00       0.124141E-006
  1583.96        2500.00       0.670191E-008
  1581.45        2500.00                 NaN
  1578.95        2500.00       0.331024E-007
  1576.44        2500.00                 NaN
  1573.93        2500.00       0.256159E-006
  1571.43        2500.00                 NaN
  1568.92        2500.00       0.168310E-005
  1566.42        2500.00                 NaN
  1563.91        2500.00                 NaN
  1561.40        2500.00                 NaN
  1558.90        2500.00       0.466851E-005
  1556.39        2500.00       0.602442E-005
  1553.88        2500.00       0.587561E-005
  1551.38        2500.00       0.572955E-005
  1548.87        2500.00       0.559897E-005
  1546.37        2500.00       0.529905E-005
  1543.86        2500.00       0.449585E-005
  1541.35        2500.00       0.415407E-005
  1538.85        2500.00       0.384621E-005
  1536.34        2500.00       0.357060E-005
  1533.83        2500.00       0.329387E-005
  1531.33        2500.00       0.305939E-005
  1528.82        2500.00       0.286295E-005
  1526.32        2500.00       0.265100E-005
  1523.81        2500.00       0.245827E-005
  1521.30        2500.00       0.230119E-005
  1518.80        2500.00       0.217551E-005
  1516.29        2500.00       0.196843E-005
  1513.78        2500.00       0.182961E-005
  1511.28        2500.00       0.172327E-005
  1508.77        2500.00       0.156809E-005
  1506.27        2500.00       0.148057E-005
  1503.76        2500.00       0.136171E-005
  1501.25        2500.00       0.127972E-005
  1498.75        2500.00       0.115593E-005
  1496.24        2500.00       0.106854E-005
  1493.73        2500.00       0.991310E-006
  1491.23        2500.00       0.915730E-006
  1488.72        2500.00       0.842506E-006
  1486.22        2500.00       0.775613E-006
  1483.71        2500.00       0.718126E-006
  1481.20        2500.00       0.650225E-006
  1478.70        2500.00       0.597078E-006
  1476.19        2500.00       0.542874E-006
  1473.68        2500.00       0.488383E-006
  1471.18        2500.00       0.551371E-006
  1468.67        2500.00       0.400436E-006
  1466.17        2500.00       0.363146E-006
  1463.66        2500.00       0.312419E-006
  1461.15        2500.00       0.320964E-006
  1458.65        2500.00       0.249036E-006
  1456.14        2500.00       0.224304E-006
  1453.63        2500.00       0.198016E-006
  1451.13        2500.00       0.166666E-006
  1448.62        2500.00       0.161322E-006
  1446.12        2500.00       0.151129E-006
  1443.61        2500.00       0.126777E-006
  1441.10        2500.00       0.104510E-006
  1438.60        2500.00       0.822881E-007
  1436.09        2500.00       0.597645E-007
  1433.58        2500.00       0.450655E-007
  1431.08        2500.00       0.261263E-007
  1428.57        2500.00       0.115859E-006
  1426.07        2500.00                 NaN
  1423.56        2500.00       0.143697E-007
  1421.05        2500.00                 NaN
  1418.55        2500.00       0.199530E-007
  1416.04        2500.00                 NaN
  1413.53        2500.00                 NaN
  1411.03        2500.00                 NaN
  1408.52        2500.00                 NaN
  1406.02        2500.00                 NaN
  1403.51        2500.00                 NaN
  1401.00        2500.00                 NaN
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00                 NaN
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00                 NaN
  1380.95        2500.00                 NaN
  1378.45        2500.00                 NaN
  1375.94        2500.00                 NaN
  1373.43        2500.00                 NaN
  1370.93        2500.00                 NaN
  1368.42        2500.00                 NaN
  1365.91        2500.00                 NaN
  1363.41        2500.00                 NaN
  1360.90        2500.00                 NaN
  1358.40        2500.00                 NaN
  1355.89        2500.00                 NaN
  1353.38        2500.00                 NaN
  1350.88        2500.00                 NaN
  1348.37        2500.00                 NaN
  1345.86        2500.00                 NaN
  1343.36        2500.00                 NaN
  1340.85        2500.00       0.616872E-005
  1338.35        2500.00       0.128271E-004
  1335.84        2500.00       0.122859E-004
  1333.33        2500.00       0.117073E-004
  1330.83        2500.00       0.111396E-004
  1328.32        2500.00       0.105375E-004
  1325.81        2500.00       0.100037E-004
  1323.31        2500.00       0.939504E-005
  1320.80        2500.00       0.890570E-005
  1318.30        2500.00       0.841821E-005
  1315.79        2500.00       0.794215E-005
  1313.28        2500.00       0.750546E-005
  1310.78        2500.00       0.709208E-005
  1308.27        2500.00       0.669729E-005
  1305.76        2500.00       0.632613E-005
  1303.26        2500.00       0.597185E-005
  1300.75        2500.00       0.565060E-005
  1298.25        2500.00       0.532693E-005
  1295.74        2500.00       0.502744E-005
  1293.23        2500.00       0.474582E-005
  1290.73        2500.00       0.903243E-005
  1288.22        2500.00       0.376755E-004
  1285.71        2500.00       0.234914E-004
  1283.21        2500.00       0.153148E-004
  1280.70        2500.00       0.553674E-005
  1278.20        2500.00                 NaN
  1275.69        2500.00                 NaN
  1273.18        2500.00                 NaN
  1270.68        2500.00                 NaN
  1268.17        2500.00                 NaN
  1265.66        2500.00                 NaN
  1263.16        2500.00                 NaN
  1260.65        2500.00                 NaN
  1258.15        2500.00                 NaN
  1255.64        2500.00                 NaN
  1253.13        2500.00                 NaN
  1250.63        2500.00                 NaN
  1248.12        2500.00                 NaN
  1245.61        2500.00                 NaN
  1243.11        2500.00                 NaN
  1240.60        2500.00                 NaN
  1238.10        2500.00                 NaN
  1235.59        2500.00                 NaN
  1233.08        2500.00                 NaN
  1230.58        2500.00                 NaN
  1228.07        2500.00                 NaN
  1225.56        2500.00                 NaN
  1223.06        2500.00                 NaN
  1220.55        2500.00                 NaN
  1218.05        2500.00                 NaN
  1215.54        2500.00                 NaN
  1213.03        2500.00                 NaN
  1210.53        2500.00                 NaN
  1208.02        2500.00                 NaN
  1205.51        2500.00                 NaN
  1203.01        2500.00                 NaN
  1200.50        2500.00                 NaN
  1197.99        2500.00                 NaN
  1195.49        2500.00                 NaN
  1192.98        2500.00                 NaN
  1190.48        2500.00                 NaN
  1187.97        2500.00                 NaN
  1185.46        2500.00                 NaN
  1182.96        2500.00                 NaN
  1180.45        2500.00                 NaN
  1177.94        2500.00                 NaN
  1175.44        2500.00                 NaN
  1172.93        2500.00                 NaN
  1170.43        2500.00                 NaN
  1167.92        2500.00                 NaN
  1165.41        2500.00                 NaN
  1162.91        2500.00                 NaN
  1160.40        2500.00                 NaN
  1157.89        2500.00                 NaN
  1155.39        2500.00                 NaN
  1152.88        2500.00                 NaN
  1150.38        2500.00                 NaN
  1147.87        2500.00                 NaN
  1145.36        2500.00                 NaN
  1142.86        2500.00                 NaN
  1140.35        2500.00                 NaN
  1137.84        2500.00                 NaN
  1135.34        2500.00                 NaN
  1132.83        2500.00                 NaN
  1130.33        2500.00                 NaN
  1127.82        2500.00                 NaN
  1125.31        2500.00                 NaN
  1122.81        2500.00                 NaN
  1120.30        2500.00                 NaN
  1117.79        2500.00                 NaN
  1115.29        2500.00                 NaN
  1112.78        2500.00                 NaN
  1110.28        2500.00                 NaN
  1107.77        2500.00                 NaN
  1105.26        2500.00                 NaN
  1102.76        2500.00                 NaN
  1100.25        2500.00                 NaN
  1097.74        2500.00                 NaN
  1095.24        2500.00                 NaN
  1092.73        2500.00                 NaN
  1090.23        2500.00                 NaN
  1087.72        2500.00                 NaN
  1085.21        2500.00                 NaN
  1082.71        2500.00                 NaN
  1080.20        2500.00                 NaN
  1077.69        2500.00                 NaN
  1075.19        2500.00                 NaN
  1072.68        2500.00                 NaN
  1070.18        2500.00                 NaN
  1067.67        2500.00                 NaN
  1065.16        2500.00                 NaN
  1062.66        2500.00                 NaN
  1060.15        2500.00                 NaN
  1057.64        2500.00                 NaN
  1055.14        2500.00                 NaN
  1052.63        2500.00                 NaN
  1050.13        2500.00                 NaN
  1047.62        2500.00                 NaN
  1045.11        2500.00                 NaN
  1042.61        2500.00                 NaN
  1040.10        2500.00                 NaN
  1037.59        2500.00                 NaN
  1035.09        2500.00                 NaN
  1032.58        2500.00                 NaN
  1030.08        2500.00                 NaN
  1027.57        2500.00                 NaN
  1025.06        2500.00                 NaN
  1022.56        2500.00                 NaN
  1020.05        2500.00                 NaN
  1017.54        2500.00                 NaN
  1015.04        2500.00                 NaN
  1012.53        2500.00                 NaN
  1010.03        2500.00                 NaN
  1007.52        2500.00                 NaN
  1005.01        2500.00                 NaN
  1002.51        2500.00                 NaN
  1000.00        2500.00                 NaN
