|6.6.6
Archiving\03_Data\frac/QFM_m1.25/GRV/GRV_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1674.19        2500.00       0.227085E-003
  1671.68        2500.00       0.224665E-003
  1669.17        2500.00       0.222888E-003
  1666.67        2500.00       0.184440E-003
  1664.16        2500.00       0.154226E-003
  1661.65        2500.00       0.145111E-003
  1659.15        2500.00       0.135782E-003
  1656.64        2500.00       0.129011E-003
  1654.14        2500.00       0.117846E-003
  1651.63        2500.00       0.133704E-003
  1649.12        2500.00       0.945450E-004
  1646.62        2500.00       0.967377E-004
  1644.11        2500.00       0.915397E-004
  1641.60        2500.00       0.850439E-004
  1639.10        2500.00       0.798665E-004
  1636.59        2500.00       0.737756E-004
  1634.09        2500.00       0.686861E-004
  1631.58        2500.00       0.636402E-004
  1629.07        2500.00       0.595964E-004
  1626.57        2500.00       0.546446E-004
  1624.06        2500.00       0.503274E-004
  1621.55        2500.00       0.465053E-004
  1619.05        2500.00       0.427728E-004
  1616.54        2500.00       0.389337E-004
  1614.04        2500.00       0.339978E-004
  1611.53        2500.00       0.333098E-004
  1609.02        2500.00       0.281680E-004
  1606.52        2500.00       0.266564E-004
  1604.01        2500.00       0.218122E-004
  1601.50        2500.00       0.191089E-004
  1599.00        2500.00       0.163612E-004
  1596.49        2500.00       0.149506E-004
  1593.98        2500.00       0.871872E-005
  1591.48        2500.00       0.746548E-005
  1588.97        2500.00       0.495631E-005
  1586.47        2500.00       0.270757E-005
  1583.96        2500.00       0.146142E-006
  1581.45        2500.00                 NaN
  1578.95        2500.00       0.721424E-006
  1576.44        2500.00                 NaN
  1573.93        2500.00       0.558187E-005
  1571.43        2500.00                 NaN
  1568.92        2500.00       0.366561E-004
  1566.42        2500.00                 NaN
  1563.91        2500.00                 NaN
  1561.40        2500.00                 NaN
  1558.90        2500.00       0.101650E-003
  1556.39        2500.00       0.131189E-003
  1553.88        2500.00       0.127936E-003
  1551.38        2500.00       0.124754E-003
  1548.87        2500.00       0.121934E-003
  1546.37        2500.00       0.115418E-003
  1543.86        2500.00       0.979551E-004
  1541.35        2500.00       0.905286E-004
  1538.85        2500.00       0.838459E-004
  1536.34        2500.00       0.778682E-004
  1533.83        2500.00       0.718557E-004
  1531.33        2500.00       0.667595E-004
  1528.82        2500.00       0.625035E-004
  1526.32        2500.00       0.578958E-004
  1523.81        2500.00       0.537122E-004
  1521.30        2500.00       0.502962E-004
  1518.80        2500.00       0.475773E-004
  1516.29        2500.00       0.430613E-004
  1513.78        2500.00       0.400529E-004
  1511.28        2500.00       0.377458E-004
  1508.77        2500.00       0.343682E-004
  1506.27        2500.00       0.324728E-004
  1503.76        2500.00       0.298807E-004
  1501.25        2500.00       0.281013E-004
  1498.75        2500.00       0.253966E-004
  1496.24        2500.00       0.234939E-004
  1493.73        2500.00       0.218134E-004
  1491.23        2500.00       0.201631E-004
  1488.72        2500.00       0.185638E-004
  1486.22        2500.00       0.171028E-004
  1483.71        2500.00       0.158478E-004
  1481.20        2500.00       0.143604E-004
  1478.70        2500.00       0.131966E-004
  1476.19        2500.00       0.120070E-004
  1473.68        2500.00       0.108092E-004
  1471.18        2500.00       0.122211E-004
  1468.67        2500.00       0.887880E-005
  1466.17        2500.00       0.805947E-005
  1463.66        2500.00       0.694528E-005
  1461.15        2500.00       0.713651E-005
  1458.65        2500.00       0.554293E-005
  1456.14        2500.00       0.499650E-005
  1453.63        2500.00       0.441517E-005
  1451.13        2500.00       0.371971E-005
  1448.62        2500.00       0.360418E-005
  1446.12        2500.00       0.337978E-005
  1443.61        2500.00       0.283788E-005
  1441.10        2500.00       0.234210E-005
  1438.60        2500.00       0.184590E-005
  1436.09        2500.00       0.134237E-005
  1433.58        2500.00       0.101326E-005
  1431.08        2500.00       0.587997E-006
  1428.57        2500.00       0.261015E-005
  1426.07        2500.00                 NaN
  1423.56        2500.00       0.324552E-006
  1421.05        2500.00                 NaN
  1418.55        2500.00       0.451750E-006
  1416.04        2500.00                 NaN
  1413.53        2500.00                 NaN
  1411.03        2500.00                 NaN
  1408.52        2500.00                 NaN
  1406.02        2500.00                 NaN
  1403.51        2500.00                 NaN
  1401.00        2500.00                 NaN
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00                 NaN
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00                 NaN
  1380.95        2500.00                 NaN
  1378.45        2500.00                 NaN
  1375.94        2500.00                 NaN
  1373.43        2500.00                 NaN
  1370.93        2500.00                 NaN
  1368.42        2500.00                 NaN
  1365.91        2500.00                 NaN
  1363.41        2500.00                 NaN
  1360.90        2500.00                 NaN
  1358.40        2500.00                 NaN
  1355.89        2500.00                 NaN
  1353.38        2500.00                 NaN
  1350.88        2500.00                 NaN
  1348.37        2500.00                 NaN
  1345.86        2500.00                 NaN
  1343.36        2500.00                 NaN
  1340.85        2500.00       0.134675E-003
  1338.35        2500.00       0.279938E-003
  1335.84        2500.00       0.268006E-003
  1333.33        2500.00       0.255267E-003
  1330.83        2500.00       0.242774E-003
  1328.32        2500.00       0.229540E-003
  1325.81        2500.00       0.217906E-003
  1323.31        2500.00       0.204455E-003
  1320.80        2500.00       0.193720E-003
  1318.30        2500.00       0.183045E-003
  1315.79        2500.00       0.172622E-003
  1313.28        2500.00       0.163063E-003
  1310.78        2500.00       0.154023E-003
  1308.27        2500.00       0.145386E-003
  1305.76        2500.00       0.137283E-003
  1303.26        2500.00       0.129537E-003
  1300.75        2500.00       0.122522E-003
  1298.25        2500.00       0.115464E-003
  1295.74        2500.00       0.108933E-003
  1293.23        2500.00       0.102803E-003
  1290.73        2500.00       0.195581E-003
  1288.22        2500.00       0.815375E-003
  1285.71        2500.00       0.508067E-003
  1283.21        2500.00       0.331060E-003
  1280.70        2500.00       0.119632E-003
  1278.20        2500.00                 NaN
  1275.69        2500.00                 NaN
  1273.18        2500.00                 NaN
  1270.68        2500.00                 NaN
  1268.17        2500.00                 NaN
  1265.66        2500.00                 NaN
  1263.16        2500.00                 NaN
  1260.65        2500.00                 NaN
  1258.15        2500.00                 NaN
  1255.64        2500.00                 NaN
  1253.13        2500.00                 NaN
  1250.63        2500.00                 NaN
  1248.12        2500.00                 NaN
  1245.61        2500.00                 NaN
  1243.11        2500.00                 NaN
  1240.60        2500.00                 NaN
  1238.10        2500.00                 NaN
  1235.59        2500.00                 NaN
  1233.08        2500.00                 NaN
  1230.58        2500.00                 NaN
  1228.07        2500.00                 NaN
  1225.56        2500.00                 NaN
  1223.06        2500.00                 NaN
  1220.55        2500.00                 NaN
  1218.05        2500.00                 NaN
  1215.54        2500.00                 NaN
  1213.03        2500.00                 NaN
  1210.53        2500.00                 NaN
  1208.02        2500.00                 NaN
  1205.51        2500.00                 NaN
  1203.01        2500.00                 NaN
  1200.50        2500.00                 NaN
  1197.99        2500.00                 NaN
  1195.49        2500.00                 NaN
  1192.98        2500.00                 NaN
  1190.48        2500.00                 NaN
  1187.97        2500.00                 NaN
  1185.46        2500.00                 NaN
  1182.96        2500.00                 NaN
  1180.45        2500.00                 NaN
  1177.94        2500.00                 NaN
  1175.44        2500.00                 NaN
  1172.93        2500.00                 NaN
  1170.43        2500.00                 NaN
  1167.92        2500.00                 NaN
  1165.41        2500.00                 NaN
  1162.91        2500.00                 NaN
  1160.40        2500.00                 NaN
  1157.89        2500.00                 NaN
  1155.39        2500.00                 NaN
  1152.88        2500.00                 NaN
  1150.38        2500.00                 NaN
  1147.87        2500.00                 NaN
  1145.36        2500.00                 NaN
  1142.86        2500.00                 NaN
  1140.35        2500.00                 NaN
  1137.84        2500.00                 NaN
  1135.34        2500.00                 NaN
  1132.83        2500.00                 NaN
  1130.33        2500.00                 NaN
  1127.82        2500.00                 NaN
  1125.31        2500.00                 NaN
  1122.81        2500.00                 NaN
  1120.30        2500.00                 NaN
  1117.79        2500.00                 NaN
  1115.29        2500.00                 NaN
  1112.78        2500.00                 NaN
  1110.28        2500.00                 NaN
  1107.77        2500.00                 NaN
  1105.26        2500.00                 NaN
  1102.76        2500.00                 NaN
  1100.25        2500.00                 NaN
  1097.74        2500.00                 NaN
  1095.24        2500.00                 NaN
  1092.73        2500.00                 NaN
  1090.23        2500.00                 NaN
  1087.72        2500.00                 NaN
  1085.21        2500.00                 NaN
  1082.71        2500.00                 NaN
  1080.20        2500.00                 NaN
  1077.69        2500.00                 NaN
  1075.19        2500.00                 NaN
  1072.68        2500.00                 NaN
  1070.18        2500.00                 NaN
  1067.67        2500.00                 NaN
  1065.16        2500.00                 NaN
  1062.66        2500.00                 NaN
  1060.15        2500.00                 NaN
  1057.64        2500.00                 NaN
  1055.14        2500.00                 NaN
  1052.63        2500.00                 NaN
  1050.13        2500.00                 NaN
  1047.62        2500.00                 NaN
  1045.11        2500.00                 NaN
  1042.61        2500.00                 NaN
  1040.10        2500.00                 NaN
  1037.59        2500.00                 NaN
  1035.09        2500.00                 NaN
  1032.58        2500.00                 NaN
  1030.08        2500.00                 NaN
  1027.57        2500.00                 NaN
  1025.06        2500.00                 NaN
  1022.56        2500.00                 NaN
  1020.05        2500.00                 NaN
  1017.54        2500.00                 NaN
  1015.04        2500.00                 NaN
  1012.53        2500.00                 NaN
  1010.03        2500.00                 NaN
  1007.52        2500.00                 NaN
  1005.01        2500.00                 NaN
  1002.51        2500.00                 NaN
  1000.00        2500.00                 NaN
