|6.6.6
Archiving\03_Data\eqLP/QFM_m3.75/EETA/EETA_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000                 NaN
  1653.85        500.000                 NaN
  1650.64        500.000                 NaN
  1647.44        500.000                 NaN
  1644.23        500.000                 NaN
  1641.03        500.000       0.157817E-005
  1637.82        500.000       0.173822E-004
  1634.62        500.000       0.331863E-004
  1631.41        500.000       0.489903E-004
  1628.21        500.000       0.647944E-004
  1625.00        500.000       0.801328E-004
  1621.79        500.000       0.954712E-004
  1618.59        500.000       0.111262E-003
  1615.38        500.000       0.127739E-003
  1612.18        500.000       0.143366E-003
  1608.97        500.000       0.158993E-003
  1605.77        500.000       0.174620E-003
  1602.56        500.000       0.190246E-003
  1599.36        500.000       0.205873E-003
  1596.15        500.000       0.221500E-003
  1592.95        500.000       0.237127E-003
  1589.74        500.000       0.252754E-003
  1586.54        500.000       0.267270E-003
  1583.33        500.000       0.281772E-003
  1580.13        500.000       0.296008E-003
  1576.92        500.000       0.310244E-003
  1573.72        500.000       0.323952E-003
  1570.51        500.000       0.337660E-003
  1567.31        500.000       0.351367E-003
  1564.10        500.000       0.365075E-003
  1560.90        500.000       0.377884E-003
  1557.69        500.000       0.390694E-003
  1554.49        500.000       0.403503E-003
  1551.28        500.000       0.416312E-003
  1548.08        500.000       0.429121E-003
  1544.87        500.000       0.441930E-003
  1541.67        500.000       0.454740E-003
  1538.46        500.000       0.467549E-003
  1535.26        500.000       0.474726E-003
  1532.05        500.000       0.458757E-003
  1528.85        500.000       0.441596E-003
  1525.64        500.000       0.424434E-003
  1522.44        500.000       0.405480E-003
  1519.23        500.000       0.386526E-003
  1516.03        500.000       0.367572E-003
  1512.82        500.000       0.348618E-003
  1509.62        500.000       0.324992E-003
  1506.41        500.000       0.301366E-003
  1503.21        500.000       0.277740E-003
  1500.00        500.000       0.254113E-003
  1496.79        500.000       0.230487E-003
  1493.59        500.000       0.206861E-003
  1490.38        500.000       0.183234E-003
  1487.18        500.000       0.159608E-003
  1483.97        500.000       0.131186E-003
  1480.77        500.000       0.107345E-003
  1477.56        500.000       0.196408E-003
  1474.36        500.000       0.285472E-003
  1471.15        500.000       0.365358E-003
  1467.95        500.000       0.445244E-003
  1464.74        500.000       0.503760E-003
  1461.54        500.000       0.535931E-003
  1458.33        500.000       0.535931E-003
  1455.13        500.000       0.535931E-003
  1451.92        500.000       0.535931E-003
  1448.72        500.000       0.535931E-003
  1445.51        500.000       0.535931E-003
  1442.31        500.000       0.535931E-003
  1439.10        500.000       0.535931E-003
  1435.90        500.000       0.707492E-003
  1432.69        500.000       0.707492E-003
  1429.49        500.000       0.707492E-003
  1426.28        500.000       0.707492E-003
  1423.08        500.000       0.748613E-003
  1419.87        500.000       0.755757E-003
  1416.67        500.000       0.775233E-003
  1413.46        500.000       0.775233E-003
  1410.26        500.000       0.840518E-003
  1407.05        500.000       0.840518E-003
  1403.85        500.000       0.840518E-003
  1400.64        500.000       0.840518E-003
  1397.44        500.000       0.840518E-003
  1394.23        500.000       0.840518E-003
  1391.03        500.000       0.840518E-003
  1387.82        500.000       0.840518E-003
  1384.62        500.000       0.980056E-003
  1381.41        500.000       0.980056E-003
  1378.21        500.000       0.997352E-003
  1375.00        500.000       0.100347E-002
  1371.79        500.000       0.100423E-002
  1368.59        500.000       0.100423E-002
  1365.38        500.000       0.100423E-002
  1362.18        500.000       0.100423E-002
  1358.97        500.000       0.100677E-002
  1355.77        500.000       0.100677E-002
  1352.56        500.000       0.100677E-002
  1349.36        500.000       0.100677E-002
  1346.15        500.000       0.100677E-002
  1342.95        500.000       0.100677E-002
  1339.74        500.000       0.100677E-002
  1336.54        500.000       0.100677E-002
  1333.33        500.000       0.100914E-002
  1330.13        500.000       0.100914E-002
  1326.92        500.000       0.100914E-002
  1323.72        500.000       0.100914E-002
  1320.51        500.000       0.100914E-002
  1317.31        500.000       0.100914E-002
  1314.10        500.000       0.100914E-002
  1310.90        500.000       0.100914E-002
  1307.69        500.000       0.100612E-002
  1304.49        500.000       0.100101E-002
  1301.28        500.000       0.996099E-003
  1298.08        500.000       0.980873E-003
  1294.87        500.000       0.965089E-003
  1291.67        500.000       0.965089E-003
  1288.46        500.000       0.965089E-003
  1285.26        500.000       0.965089E-003
  1282.05        500.000       0.906604E-003
  1278.85        500.000       0.906604E-003
  1275.64        500.000       0.906604E-003
  1272.44        500.000       0.906604E-003
  1269.23        500.000       0.906604E-003
  1266.03        500.000       0.906604E-003
  1262.82        500.000       0.906604E-003
  1259.62        500.000       0.906604E-003
  1256.41        500.000       0.809649E-003
  1253.21        500.000       0.809649E-003
  1250.00        500.000       0.809649E-003
  1246.79        500.000       0.809649E-003
  1243.59        500.000       0.809649E-003
  1240.38        500.000       0.809649E-003
  1237.18        500.000       0.809649E-003
  1233.97        500.000       0.809649E-003
  1230.77        500.000       0.734182E-003
  1227.56        500.000       0.734182E-003
  1224.36        500.000       0.734182E-003
  1221.15        500.000       0.734182E-003
  1217.95        500.000       0.734182E-003
  1214.74        500.000       0.734182E-003
  1211.54        500.000       0.734182E-003
  1208.33        500.000       0.734182E-003
  1205.13        500.000       0.676683E-003
  1201.92        500.000       0.676683E-003
  1198.72        500.000       0.676683E-003
  1195.51        500.000       0.676683E-003
  1192.31        500.000       0.676683E-003
  1189.10        500.000       0.676683E-003
  1185.90        500.000       0.676683E-003
  1182.69        500.000       0.676683E-003
  1179.49        500.000       0.632989E-003
  1176.28        500.000       0.632989E-003
  1173.08        500.000       0.632989E-003
  1169.87        500.000       0.632989E-003
  1166.67        500.000       0.632989E-003
  1163.46        500.000       0.632989E-003
  1160.26        500.000       0.632989E-003
  1157.05        500.000       0.632989E-003
  1153.85        500.000       0.601115E-003
  1150.64        500.000       0.601115E-003
  1147.44        500.000       0.601115E-003
  1144.23        500.000       0.601115E-003
  1141.03        500.000       0.601115E-003
  1137.82        500.000       0.601115E-003
  1134.62        500.000       0.601115E-003
  1131.41        500.000       0.601115E-003
  1128.21        500.000       0.579729E-003
  1125.00        500.000       0.579729E-003
  1121.79        500.000       0.579729E-003
  1118.59        500.000       0.579729E-003
  1115.38        500.000       0.579729E-003
  1112.18        500.000       0.579729E-003
  1108.97        500.000       0.579729E-003
  1105.77        500.000       0.579729E-003
  1102.56        500.000       0.567065E-003
  1099.36        500.000       0.567065E-003
  1096.15        500.000       0.567065E-003
  1092.95        500.000       0.567065E-003
  1089.74        500.000       0.563958E-003
  1086.54        500.000       0.563958E-003
  1083.33        500.000       0.563044E-003
  1080.13        500.000       0.562947E-003
  1076.92        500.000       0.562772E-003
  1073.72        500.000       0.562772E-003
  1070.51        500.000       0.562772E-003
  1067.31        500.000       0.562772E-003
  1064.10        500.000       0.562772E-003
  1060.90        500.000       0.562772E-003
  1057.69        500.000       0.562772E-003
  1054.49        500.000       0.562772E-003
  1051.28        500.000       0.566218E-003
  1048.08        500.000       0.566218E-003
  1044.87        500.000       0.566218E-003
  1041.67        500.000       0.566218E-003
  1038.46        500.000       0.566218E-003
  1035.26        500.000       0.566218E-003
  1032.05        500.000       0.566218E-003
  1028.85        500.000       0.566218E-003
  1025.64        500.000       0.577042E-003
  1022.44        500.000       0.577042E-003
  1019.23        500.000       0.577042E-003
  1016.03        500.000       0.577042E-003
  1012.82        500.000       0.577042E-003
  1009.62        500.000       0.577042E-003
  1006.41        500.000       0.577042E-003
  1003.21        500.000       0.577042E-003
  1000.00        500.000       0.594941E-003
