|6.6.6
Archiving\03_Data\eqLP/QFM_m3.75/EETA/EETA_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000                 NaN
  1653.85        500.000                 NaN
  1650.64        500.000                 NaN
  1647.44        500.000                 NaN
  1644.23        500.000                 NaN
  1641.03        500.000       0.350363E-004
  1637.82        500.000       0.385969E-003
  1634.62        500.000       0.736821E-003
  1631.41        500.000       0.108759E-002
  1628.21        500.000       0.143829E-002
  1625.00        500.000       0.177861E-002
  1621.79        500.000       0.211886E-002
  1618.59        500.000       0.246928E-002
  1615.38        500.000       0.283431E-002
  1612.18        500.000       0.318086E-002
  1608.97        500.000       0.352734E-002
  1605.77        500.000       0.387374E-002
  1602.56        500.000       0.422006E-002
  1599.36        500.000       0.456630E-002
  1596.15        500.000       0.491247E-002
  1592.95        500.000       0.525855E-002
  1589.74        500.000       0.560456E-002
  1586.54        500.000       0.592583E-002
  1583.33        500.000       0.624704E-002
  1580.13        500.000       0.656255E-002
  1576.92        500.000       0.687800E-002
  1573.72        500.000       0.718177E-002
  1570.51        500.000       0.748547E-002
  1567.31        500.000       0.778910E-002
  1564.10        500.000       0.809267E-002
  1560.90        500.000       0.837722E-002
  1557.69        500.000       0.866171E-002
  1554.49        500.000       0.894613E-002
  1551.28        500.000       0.923050E-002
  1548.08        500.000       0.951480E-002
  1544.87        500.000       0.979904E-002
  1541.67        500.000       0.100832E-001
  1538.46        500.000       0.103673E-001
  1535.26        500.000       0.105260E-001
  1532.05        500.000       0.101742E-001
  1528.85        500.000       0.979507E-002
  1525.64        500.000       0.941605E-002
  1522.44        500.000       0.899717E-002
  1519.23        500.000       0.857838E-002
  1516.03        500.000       0.815970E-002
  1512.82        500.000       0.774111E-002
  1509.62        500.000       0.721720E-002
  1506.41        500.000       0.669342E-002
  1503.21        500.000       0.616974E-002
  1500.00        500.000       0.564619E-002
  1496.79        500.000       0.512275E-002
  1493.59        500.000       0.459943E-002
  1490.38        500.000       0.407623E-002
  1487.18        500.000       0.355315E-002
  1483.97        500.000       0.292174E-002
  1480.77        500.000       0.239174E-002
  1477.56        500.000       0.438371E-002
  1474.36        500.000       0.637527E-002
  1471.15        500.000       0.817210E-002
  1467.95        500.000       0.996857E-002
  1464.74        500.000       0.112945E-001
  1461.54        500.000       0.120347E-001
  1458.33        500.000       0.120334E-001
  1455.13        500.000       0.120321E-001
  1451.92        500.000       0.120308E-001
  1448.72        500.000       0.120295E-001
  1445.51        500.000       0.120282E-001
  1442.31        500.000       0.120270E-001
  1439.10        500.000       0.120257E-001
  1435.90        500.000       0.160856E-001
  1432.69        500.000       0.160839E-001
  1429.49        500.000       0.160822E-001
  1426.28        500.000       0.160805E-001
  1423.08        500.000       0.171302E-001
  1419.87        500.000       0.173221E-001
  1416.67        500.000       0.177819E-001
  1413.46        500.000       0.177800E-001
  1410.26        500.000       0.192629E-001
  1407.05        500.000       0.192610E-001
  1403.85        500.000       0.192590E-001
  1400.64        500.000       0.192570E-001
  1397.44        500.000       0.192550E-001
  1394.23        500.000       0.192530E-001
  1391.03        500.000       0.192511E-001
  1387.82        500.000       0.192491E-001
  1384.62        500.000       0.224136E-001
  1381.41        500.000       0.224113E-001
  1378.21        500.000       0.228003E-001
  1375.00        500.000       0.229369E-001
  1371.79        500.000       0.229513E-001
  1368.59        500.000       0.229489E-001
  1365.38        500.000       0.229466E-001
  1362.18        500.000       0.229442E-001
  1358.97        500.000       0.229980E-001
  1355.77        500.000       0.229956E-001
  1352.56        500.000       0.229933E-001
  1349.36        500.000       0.229909E-001
  1346.15        500.000       0.229886E-001
  1342.95        500.000       0.229863E-001
  1339.74        500.000       0.229839E-001
  1336.54        500.000       0.229816E-001
  1333.33        500.000       0.230352E-001
  1330.13        500.000       0.230329E-001
  1326.92        500.000       0.230306E-001
  1323.72        500.000       0.230282E-001
  1320.51        500.000       0.230259E-001
  1317.31        500.000       0.230236E-001
  1314.10        500.000       0.230212E-001
  1310.90        500.000       0.230189E-001
  1307.69        500.000       0.229563E-001
  1304.49        500.000       0.228386E-001
  1301.28        500.000       0.227257E-001
  1298.08        500.000       0.223745E-001
  1294.87        500.000       0.220099E-001
  1291.67        500.000       0.220077E-001
  1288.46        500.000       0.220054E-001
  1285.26        500.000       0.220032E-001
  1282.05        500.000       0.206600E-001
  1278.85        500.000       0.206579E-001
  1275.64        500.000       0.206559E-001
  1272.44        500.000       0.206538E-001
  1269.23        500.000       0.206517E-001
  1266.03        500.000       0.206497E-001
  1262.82        500.000       0.206476E-001
  1259.62        500.000       0.206455E-001
  1256.41        500.000       0.184233E-001
  1253.21        500.000       0.184215E-001
  1250.00        500.000       0.184196E-001
  1246.79        500.000       0.184178E-001
  1243.59        500.000       0.184160E-001
  1240.38        500.000       0.184141E-001
  1237.18        500.000       0.184123E-001
  1233.97        500.000       0.184104E-001
  1230.77        500.000       0.166824E-001
  1227.56        500.000       0.166808E-001
  1224.36        500.000       0.166791E-001
  1221.15        500.000       0.166775E-001
  1217.95        500.000       0.166758E-001
  1214.74        500.000       0.166741E-001
  1211.54        500.000       0.166725E-001
  1208.33        500.000       0.166708E-001
  1205.13        500.000       0.153548E-001
  1201.92        500.000       0.153533E-001
  1198.72        500.000       0.153518E-001
  1195.51        500.000       0.153502E-001
  1192.31        500.000       0.153487E-001
  1189.10        500.000       0.153472E-001
  1185.90        500.000       0.153457E-001
  1182.69        500.000       0.153442E-001
  1179.49        500.000       0.143455E-001
  1176.28        500.000       0.143441E-001
  1173.08        500.000       0.143426E-001
  1169.87        500.000       0.143412E-001
  1166.67        500.000       0.143398E-001
  1163.46        500.000       0.143384E-001
  1160.26        500.000       0.143370E-001
  1157.05        500.000       0.143356E-001
  1153.85        500.000       0.136069E-001
  1150.64        500.000       0.136055E-001
  1147.44        500.000       0.136042E-001
  1144.23        500.000       0.136029E-001
  1141.03        500.000       0.136015E-001
  1137.82        500.000       0.136002E-001
  1134.62        500.000       0.135989E-001
  1131.41        500.000       0.135975E-001
  1128.21        500.000       0.131080E-001
  1125.00        500.000       0.131067E-001
  1121.79        500.000       0.131054E-001
  1118.59        500.000       0.131042E-001
  1115.38        500.000       0.131029E-001
  1112.18        500.000       0.131016E-001
  1108.97        500.000       0.131003E-001
  1105.77        500.000       0.130990E-001
  1102.56        500.000       0.128079E-001
  1099.36        500.000       0.128067E-001
  1096.15        500.000       0.128054E-001
  1092.95        500.000       0.128042E-001
  1089.74        500.000       0.127319E-001
  1086.54        500.000       0.127306E-001
  1083.33        500.000       0.127080E-001
  1080.13        500.000       0.127046E-001
  1076.92        500.000       0.126990E-001
  1073.72        500.000       0.126978E-001
  1070.51        500.000       0.126966E-001
  1067.31        500.000       0.126953E-001
  1064.10        500.000       0.126941E-001
  1060.90        500.000       0.126929E-001
  1057.69        500.000       0.126916E-001
  1054.49        500.000       0.126904E-001
  1051.28        500.000       0.127653E-001
  1048.08        500.000       0.127640E-001
  1044.87        500.000       0.127628E-001
  1041.67        500.000       0.127616E-001
  1038.46        500.000       0.127603E-001
  1035.26        500.000       0.127591E-001
  1032.05        500.000       0.127579E-001
  1028.85        500.000       0.127567E-001
  1025.64        500.000       0.129984E-001
  1022.44        500.000       0.129971E-001
  1019.23        500.000       0.129959E-001
  1016.03        500.000       0.129946E-001
  1012.82        500.000       0.129934E-001
  1009.62        500.000       0.129921E-001
  1006.41        500.000       0.129909E-001
  1003.21        500.000       0.129896E-001
  1000.00        500.000       0.133911E-001
