|6.6.6
Archiving\03_Data\DeqLP/QFM_m3.25/K22/K22_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.115487E-001
  1788.46        500.000       0.118401E-001
  1785.26        500.000       0.121315E-001
  1782.05        500.000       0.124228E-001
  1778.85        500.000       0.127140E-001
  1775.64        500.000       0.130051E-001
  1772.44        500.000       0.132962E-001
  1769.23        500.000       0.135872E-001
  1766.03        500.000       0.138565E-001
  1762.82        500.000       0.141257E-001
  1759.62        500.000       0.143948E-001
  1756.41        500.000       0.146639E-001
  1753.21        500.000       0.149330E-001
  1750.00        500.000       0.152019E-001
  1746.79        500.000       0.154709E-001
  1743.59        500.000       0.157397E-001
  1740.38        500.000       0.159924E-001
  1737.18        500.000       0.162451E-001
  1733.97        500.000       0.164977E-001
  1730.77        500.000       0.167502E-001
  1727.56        500.000       0.170027E-001
  1724.36        500.000       0.172551E-001
  1721.15        500.000       0.175075E-001
  1717.95        500.000       0.177598E-001
  1714.74        500.000       0.179951E-001
  1711.54        500.000       0.182304E-001
  1708.33        500.000       0.184656E-001
  1705.13        500.000       0.187008E-001
  1701.92        500.000       0.189359E-001
  1698.72        500.000       0.191710E-001
  1695.51        500.000       0.194060E-001
  1692.31        500.000       0.196410E-001
  1689.10        500.000       0.198713E-001
  1685.90        500.000       0.201016E-001
  1682.69        500.000       0.203319E-001
  1679.49        500.000       0.205621E-001
  1676.28        500.000       0.207922E-001
  1673.08        500.000       0.210223E-001
  1669.87        500.000       0.212524E-001
  1666.67        500.000       0.214824E-001
  1663.46        500.000       0.216905E-001
  1660.26        500.000       0.218986E-001
  1657.05        500.000       0.221067E-001
  1653.85        500.000       0.223147E-001
  1650.64        500.000       0.225226E-001
  1647.44        500.000       0.227306E-001
  1644.23        500.000       0.229384E-001
  1641.03        500.000       0.231463E-001
  1637.82        500.000       0.233546E-001
  1634.62        500.000       0.235628E-001
  1631.41        500.000       0.237710E-001
  1628.21        500.000       0.239792E-001
  1625.00        500.000       0.241686E-001
  1621.79        500.000       0.243579E-001
  1618.59        500.000       0.245838E-001
  1615.38        500.000       0.244392E-001
  1612.18        500.000       0.242457E-001
  1608.97        500.000       0.240523E-001
  1605.77        500.000       0.238589E-001
  1602.56        500.000       0.236656E-001
  1599.36        500.000       0.234723E-001
  1596.15        500.000       0.232791E-001
  1592.95        500.000       0.230860E-001
  1589.74        500.000       0.228929E-001
  1586.54        500.000       0.226855E-001
  1583.33        500.000       0.224783E-001
  1580.13        500.000       0.222710E-001
  1576.92        500.000       0.220639E-001
  1573.72        500.000       0.218568E-001
  1570.51        500.000       0.216498E-001
  1567.31        500.000       0.214428E-001
  1564.10        500.000       0.212359E-001
  1560.90        500.000       0.209945E-001
  1557.69        500.000       0.207531E-001
  1554.49        500.000       0.205119E-001
  1551.28        500.000       0.202706E-001
  1548.08        500.000       0.200295E-001
  1544.87        500.000       0.197884E-001
  1541.67        500.000       0.195474E-001
  1538.46        500.000       0.193065E-001
  1535.26        500.000       0.190244E-001
  1532.05        500.000       0.187424E-001
  1528.85        500.000       0.184605E-001
  1525.64        500.000       0.181786E-001
  1522.44        500.000       0.178968E-001
  1519.23        500.000       0.176151E-001
  1516.03        500.000       0.173335E-001
  1512.82        500.000       0.170520E-001
  1509.62        500.000       0.167176E-001
  1506.41        500.000       0.163833E-001
  1503.21        500.000       0.160491E-001
  1500.00        500.000       0.157149E-001
  1496.79        500.000       0.153809E-001
  1493.59        500.000       0.150470E-001
  1490.38        500.000       0.147131E-001
  1487.18        500.000       0.143794E-001
  1483.97        500.000       0.140163E-001
  1480.77        500.000       0.136534E-001
  1477.56        500.000       0.133318E-001
  1474.36        500.000       0.132492E-001
  1471.15        500.000       0.132316E-001
  1467.95        500.000       0.132141E-001
  1464.74        500.000       0.131966E-001
  1461.54        500.000       0.131791E-001
  1458.33        500.000       0.132443E-001
  1455.13        500.000       0.133094E-001
  1451.92        500.000       0.134002E-001
  1448.72        500.000       0.139045E-001
  1445.51        500.000       0.139031E-001
  1442.31        500.000       0.139016E-001
  1439.10        500.000       0.139001E-001
  1435.90        500.000       0.156265E-001
  1432.69        500.000       0.156248E-001
  1429.49        500.000       0.164789E-001
  1426.28        500.000       0.167849E-001
  1423.08        500.000       0.170281E-001
  1419.87        500.000       0.170264E-001
  1416.67        500.000       0.170246E-001
  1413.46        500.000       0.170228E-001
  1410.26        500.000       0.179234E-001
  1407.05        500.000       0.179215E-001
  1403.85        500.000       0.179197E-001
  1400.64        500.000       0.179178E-001
  1397.44        500.000       0.179160E-001
  1394.23        500.000       0.179141E-001
  1391.03        500.000       0.179122E-001
  1387.82        500.000       0.179104E-001
  1384.62        500.000       0.194173E-001
  1381.41        500.000       0.194153E-001
  1378.21        500.000       0.194133E-001
  1375.00        500.000       0.194113E-001
  1371.79        500.000       0.194093E-001
  1368.59        500.000       0.194073E-001
  1365.38        500.000       0.194053E-001
  1362.18        500.000       0.194033E-001
  1358.97        500.000       0.206553E-001
  1355.77        500.000       0.206532E-001
  1352.56        500.000       0.206510E-001
  1349.36        500.000       0.206489E-001
  1346.15        500.000       0.206468E-001
  1342.95        500.000       0.206447E-001
  1339.74        500.000       0.206426E-001
  1336.54        500.000       0.206404E-001
  1333.33        500.000       0.217179E-001
  1330.13        500.000       0.217157E-001
  1326.92        500.000       0.217134E-001
  1323.72        500.000       0.217112E-001
  1320.51        500.000       0.217090E-001
  1317.31        500.000       0.217068E-001
  1314.10        500.000       0.217046E-001
  1310.90        500.000       0.217024E-001
  1307.69        500.000       0.226228E-001
  1304.49        500.000       0.226205E-001
  1301.28        500.000       0.226182E-001
  1298.08        500.000       0.226159E-001
  1294.87        500.000       0.230262E-001
  1291.67        500.000       0.230238E-001
  1288.46        500.000       0.232127E-001
  1285.26        500.000       0.233125E-001
  1282.05        500.000       0.234231E-001
  1278.85        500.000       0.235052E-001
  1275.64        500.000       0.235856E-001
  1272.44        500.000       0.235832E-001
  1269.23        500.000       0.237557E-001
  1266.03        500.000       0.237533E-001
  1262.82        500.000       0.237509E-001
  1259.62        500.000       0.237485E-001
  1256.41        500.000       0.241062E-001
  1253.21        500.000       0.241037E-001
  1250.00        500.000       0.241013E-001
  1246.79        500.000       0.240989E-001
  1243.59        500.000       0.240964E-001
  1240.38        500.000       0.240940E-001
  1237.18        500.000       0.240916E-001
  1233.97        500.000       0.240892E-001
  1230.77        500.000       0.248402E-001
  1227.56        500.000       0.248377E-001
  1224.36        500.000       0.248352E-001
  1221.15        500.000       0.248327E-001
  1217.95        500.000       0.248302E-001
  1214.74        500.000       0.248277E-001
  1211.54        500.000       0.248252E-001
  1208.33        500.000       0.248227E-001
  1205.13        500.000       0.256253E-001
  1201.92        500.000       0.256228E-001
  1198.72        500.000       0.256202E-001
  1195.51        500.000       0.256177E-001
  1192.31        500.000       0.256151E-001
  1189.10        500.000       0.256125E-001
  1185.90        500.000       0.256100E-001
  1182.69        500.000       0.256074E-001
  1179.49        500.000       0.264592E-001
  1176.28        500.000       0.264565E-001
  1173.08        500.000       0.264539E-001
  1169.87        500.000       0.264513E-001
  1166.67        500.000       0.264486E-001
  1163.46        500.000       0.264460E-001
  1160.26        500.000       0.264434E-001
  1157.05        500.000       0.264408E-001
  1153.85        500.000       0.273449E-001
  1150.64        500.000       0.273421E-001
  1147.44        500.000       0.273394E-001
  1144.23        500.000       0.273367E-001
  1141.03        500.000       0.273340E-001
  1137.82        500.000       0.273313E-001
  1134.62        500.000       0.273286E-001
  1131.41        500.000       0.273259E-001
  1128.21        500.000       0.282810E-001
  1125.00        500.000       0.282782E-001
  1121.79        500.000       0.282754E-001
  1118.59        500.000       0.282726E-001
  1115.38        500.000       0.282698E-001
  1112.18        500.000       0.282670E-001
  1108.97        500.000       0.282643E-001
  1105.77        500.000       0.282615E-001
  1102.56        500.000       0.292736E-001
  1099.36        500.000       0.292708E-001
  1096.15        500.000       0.292679E-001
  1092.95        500.000       0.292650E-001
  1089.74        500.000       0.292622E-001
  1086.54        500.000       0.292593E-001
  1083.33        500.000       0.292564E-001
  1080.13        500.000       0.292536E-001
  1076.92        500.000       0.303298E-001
  1073.72        500.000       0.303269E-001
  1070.51        500.000       0.303239E-001
  1067.31        500.000       0.303209E-001
  1064.10        500.000       0.303180E-001
  1060.90        500.000       0.303150E-001
  1057.69        500.000       0.303121E-001
  1054.49        500.000       0.303091E-001
  1051.28        500.000       0.314524E-001
  1048.08        500.000       0.314494E-001
  1044.87        500.000       0.314463E-001
  1041.67        500.000       0.314433E-001
  1038.46        500.000       0.314402E-001
  1035.26        500.000       0.314372E-001
  1032.05        500.000       0.314341E-001
  1028.85        500.000       0.314311E-001
  1025.64        500.000       0.326335E-001
  1022.44        500.000       0.326303E-001
  1019.23        500.000       0.326272E-001
  1016.03        500.000       0.326240E-001
  1012.82        500.000       0.326209E-001
  1009.62        500.000       0.326177E-001
  1006.41        500.000       0.326146E-001
  1003.21        500.000       0.326114E-001
  1000.00        500.000       0.339111E-001
