|6.6.6
Archiving\03_Data\DeqLP/QFM_m3.25/K22/K22_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1791.67        500.000       0.505497E-003
  1788.46        500.000       0.518453E-003
  1785.26        500.000       0.531409E-003
  1782.05        500.000       0.544365E-003
  1778.85        500.000       0.557321E-003
  1775.64        500.000       0.570277E-003
  1772.44        500.000       0.583233E-003
  1769.23        500.000       0.596189E-003
  1766.03        500.000       0.608210E-003
  1762.82        500.000       0.620231E-003
  1759.62        500.000       0.632251E-003
  1756.41        500.000       0.644272E-003
  1753.21        500.000       0.656292E-003
  1750.00        500.000       0.668313E-003
  1746.79        500.000       0.680334E-003
  1743.59        500.000       0.692354E-003
  1740.38        500.000       0.703633E-003
  1737.18        500.000       0.714912E-003
  1733.97        500.000       0.726191E-003
  1730.77        500.000       0.737470E-003
  1727.56        500.000       0.748749E-003
  1724.36        500.000       0.760028E-003
  1721.15        500.000       0.771307E-003
  1717.95        500.000       0.782586E-003
  1714.74        500.000       0.793098E-003
  1711.54        500.000       0.803609E-003
  1708.33        500.000       0.814121E-003
  1705.13        500.000       0.824633E-003
  1701.92        500.000       0.835144E-003
  1698.72        500.000       0.845656E-003
  1695.51        500.000       0.856167E-003
  1692.31        500.000       0.866679E-003
  1689.10        500.000       0.876877E-003
  1685.90        500.000       0.887075E-003
  1682.69        500.000       0.897273E-003
  1679.49        500.000       0.907472E-003
  1676.28        500.000       0.917670E-003
  1673.08        500.000       0.927868E-003
  1669.87        500.000       0.938066E-003
  1666.67        500.000       0.948264E-003
  1663.46        500.000       0.957528E-003
  1660.26        500.000       0.966792E-003
  1657.05        500.000       0.976055E-003
  1653.85        500.000       0.985319E-003
  1650.64        500.000       0.994583E-003
  1647.44        500.000       0.100385E-002
  1644.23        500.000       0.101311E-002
  1641.03        500.000       0.102237E-002
  1637.82        500.000       0.103155E-002
  1634.62        500.000       0.104074E-002
  1631.41        500.000       0.104992E-002
  1628.21        500.000       0.105910E-002
  1625.00        500.000       0.106755E-002
  1621.79        500.000       0.107601E-002
  1618.59        500.000       0.108576E-002
  1615.38        500.000       0.107894E-002
  1612.18        500.000       0.107008E-002
  1608.97        500.000       0.106121E-002
  1605.77        500.000       0.105235E-002
  1602.56        500.000       0.104348E-002
  1599.36        500.000       0.103462E-002
  1596.15        500.000       0.102576E-002
  1592.95        500.000       0.101689E-002
  1589.74        500.000       0.100803E-002
  1586.54        500.000       0.998506E-003
  1583.33        500.000       0.988987E-003
  1580.13        500.000       0.979467E-003
  1576.92        500.000       0.969948E-003
  1573.72        500.000       0.960428E-003
  1570.51        500.000       0.950909E-003
  1567.31        500.000       0.941389E-003
  1564.10        500.000       0.931870E-003
  1560.90        500.000       0.920877E-003
  1557.69        500.000       0.909885E-003
  1554.49        500.000       0.898893E-003
  1551.28        500.000       0.887901E-003
  1548.08        500.000       0.876909E-003
  1544.87        500.000       0.865917E-003
  1541.67        500.000       0.854924E-003
  1538.46        500.000       0.843932E-003
  1535.26        500.000       0.831163E-003
  1532.05        500.000       0.818393E-003
  1528.85        500.000       0.805624E-003
  1525.64        500.000       0.792854E-003
  1522.44        500.000       0.780085E-003
  1519.23        500.000       0.767315E-003
  1516.03        500.000       0.754546E-003
  1512.82        500.000       0.741776E-003
  1509.62        500.000       0.726734E-003
  1506.41        500.000       0.711692E-003
  1503.21        500.000       0.696650E-003
  1500.00        500.000       0.681609E-003
  1496.79        500.000       0.666567E-003
  1493.59        500.000       0.651525E-003
  1490.38        500.000       0.636483E-003
  1487.18        500.000       0.621441E-003
  1483.97        500.000       0.605176E-003
  1480.77        500.000       0.588911E-003
  1477.56        500.000       0.574425E-003
  1474.36        500.000       0.569855E-003
  1471.15        500.000       0.568142E-003
  1467.95        500.000       0.566430E-003
  1464.74        500.000       0.564718E-003
  1461.54        500.000       0.563005E-003
  1458.33        500.000       0.564873E-003
  1455.13        500.000       0.566740E-003
  1451.92        500.000       0.569802E-003
  1448.72        500.000       0.590192E-003
  1445.51        500.000       0.590192E-003
  1442.31        500.000       0.590192E-003
  1439.10        500.000       0.590192E-003
  1435.90        500.000       0.659092E-003
  1432.69        500.000       0.659092E-003
  1429.49        500.000       0.693111E-003
  1426.28        500.000       0.705746E-003
  1423.08        500.000       0.716070E-003
  1419.87        500.000       0.716070E-003
  1416.67        500.000       0.716070E-003
  1413.46        500.000       0.716070E-003
  1410.26        500.000       0.754116E-003
  1407.05        500.000       0.754116E-003
  1403.85        500.000       0.754116E-003
  1400.64        500.000       0.754116E-003
  1397.44        500.000       0.754116E-003
  1394.23        500.000       0.754116E-003
  1391.03        500.000       0.754116E-003
  1387.82        500.000       0.754116E-003
  1384.62        500.000       0.817627E-003
  1381.41        500.000       0.817627E-003
  1378.21        500.000       0.817627E-003
  1375.00        500.000       0.817627E-003
  1371.79        500.000       0.817627E-003
  1368.59        500.000       0.817627E-003
  1365.38        500.000       0.817627E-003
  1362.18        500.000       0.817627E-003
  1358.97        500.000       0.870248E-003
  1355.77        500.000       0.870248E-003
  1352.56        500.000       0.870248E-003
  1349.36        500.000       0.870248E-003
  1346.15        500.000       0.870248E-003
  1342.95        500.000       0.870248E-003
  1339.74        500.000       0.870248E-003
  1336.54        500.000       0.870248E-003
  1333.33        500.000       0.915304E-003
  1330.13        500.000       0.915304E-003
  1326.92        500.000       0.915304E-003
  1323.72        500.000       0.915304E-003
  1320.51        500.000       0.915304E-003
  1317.31        500.000       0.915304E-003
  1314.10        500.000       0.915304E-003
  1310.90        500.000       0.915304E-003
  1307.69        500.000       0.953762E-003
  1304.49        500.000       0.953762E-003
  1301.28        500.000       0.953762E-003
  1298.08        500.000       0.953762E-003
  1294.87        500.000       0.970852E-003
  1291.67        500.000       0.970852E-003
  1288.46        500.000       0.978724E-003
  1285.26        500.000       0.982970E-003
  1282.05        500.000       0.987544E-003
  1278.85        500.000       0.991201E-003
  1275.64        500.000       0.994754E-003
  1272.44        500.000       0.994754E-003
  1269.23        500.000       0.100228E-002
  1266.03        500.000       0.100228E-002
  1262.82        500.000       0.100228E-002
  1259.62        500.000       0.100228E-002
  1256.41        500.000       0.101773E-002
  1253.21        500.000       0.101773E-002
  1250.00        500.000       0.101773E-002
  1246.79        500.000       0.101773E-002
  1243.59        500.000       0.101773E-002
  1240.38        500.000       0.101773E-002
  1237.18        500.000       0.101773E-002
  1233.97        500.000       0.101773E-002
  1230.77        500.000       0.105016E-002
  1227.56        500.000       0.105016E-002
  1224.36        500.000       0.105016E-002
  1221.15        500.000       0.105016E-002
  1217.95        500.000       0.105016E-002
  1214.74        500.000       0.105016E-002
  1211.54        500.000       0.105016E-002
  1208.33        500.000       0.105016E-002
  1205.13        500.000       0.108468E-002
  1201.92        500.000       0.108468E-002
  1198.72        500.000       0.108468E-002
  1195.51        500.000       0.108468E-002
  1192.31        500.000       0.108468E-002
  1189.10        500.000       0.108468E-002
  1185.90        500.000       0.108468E-002
  1182.69        500.000       0.108468E-002
  1179.49        500.000       0.112141E-002
  1176.28        500.000       0.112141E-002
  1173.08        500.000       0.112141E-002
  1169.87        500.000       0.112141E-002
  1166.67        500.000       0.112141E-002
  1163.46        500.000       0.112141E-002
  1160.26        500.000       0.112141E-002
  1157.05        500.000       0.112141E-002
  1153.85        500.000       0.116030E-002
  1150.64        500.000       0.116030E-002
  1147.44        500.000       0.116030E-002
  1144.23        500.000       0.116030E-002
  1141.03        500.000       0.116030E-002
  1137.82        500.000       0.116030E-002
  1134.62        500.000       0.116030E-002
  1131.41        500.000       0.116030E-002
  1128.21        500.000       0.120138E-002
  1125.00        500.000       0.120138E-002
  1121.79        500.000       0.120138E-002
  1118.59        500.000       0.120138E-002
  1115.38        500.000       0.120138E-002
  1112.18        500.000       0.120138E-002
  1108.97        500.000       0.120138E-002
  1105.77        500.000       0.120138E-002
  1102.56        500.000       0.124473E-002
  1099.36        500.000       0.124473E-002
  1096.15        500.000       0.124473E-002
  1092.95        500.000       0.124473E-002
  1089.74        500.000       0.124473E-002
  1086.54        500.000       0.124473E-002
  1083.33        500.000       0.124473E-002
  1080.13        500.000       0.124473E-002
  1076.92        500.000       0.129095E-002
  1073.72        500.000       0.129095E-002
  1070.51        500.000       0.129095E-002
  1067.31        500.000       0.129095E-002
  1064.10        500.000       0.129095E-002
  1060.90        500.000       0.129095E-002
  1057.69        500.000       0.129095E-002
  1054.49        500.000       0.129095E-002
  1051.28        500.000       0.133982E-002
  1048.08        500.000       0.133982E-002
  1044.87        500.000       0.133982E-002
  1041.67        500.000       0.133982E-002
  1038.46        500.000       0.133982E-002
  1035.26        500.000       0.133982E-002
  1032.05        500.000       0.133982E-002
  1028.85        500.000       0.133982E-002
  1025.64        500.000       0.139132E-002
  1022.44        500.000       0.139132E-002
  1019.23        500.000       0.139132E-002
  1016.03        500.000       0.139132E-002
  1012.82        500.000       0.139132E-002
  1009.62        500.000       0.139132E-002
  1006.41        500.000       0.139132E-002
  1003.21        500.000       0.139132E-002
  1000.00        500.000       0.144676E-002
