|6.6.6
Archiving\03_Data\fracLP/QFM_m3.25/LAR/LAR_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1541.35        500.000        3496.42     
  1538.85        500.000        3498.69     
  1536.34        500.000        3500.18     
  1533.83        500.000        3512.21     
  1531.33        500.000        3504.60     
  1528.82        500.000        3502.99     
  1526.32        500.000        3507.92     
  1523.81        500.000        3511.53     
  1521.30        500.000        3513.33     
  1518.80        500.000        3514.80     
  1516.29        500.000        3517.92     
  1513.78        500.000        3525.17     
  1511.28        500.000        3522.01     
  1508.77        500.000        3524.08     
  1506.27        500.000        3535.02     
  1503.76        500.000        3526.35     
  1501.25        500.000        3531.17     
  1498.75        500.000        3531.91     
  1496.24        500.000        3533.55     
  1493.73        500.000        3535.75     
  1491.23        500.000        3540.11     
  1488.72        500.000        3540.89     
  1486.22        500.000        3394.20     
  1483.71        500.000        3341.60     
  1481.20        500.000        3340.89     
  1478.70        500.000        3320.54     
  1476.19        500.000        3320.14     
  1473.68        500.000        3324.25     
  1471.18        500.000        3331.67     
  1468.67        500.000        3332.56     
  1466.17        500.000        3333.98     
  1463.66        500.000        3335.61     
  1461.15        500.000        3337.23     
  1458.65        500.000        3338.18     
  1456.14        500.000        3339.45     
  1453.63        500.000        3340.31     
  1451.13        500.000        3341.48     
  1448.62        500.000        3337.28     
  1446.12        500.000        3311.91     
  1443.61        500.000        3314.16     
  1441.10        500.000        3316.35     
  1438.60        500.000        3318.85     
  1436.09        500.000        3321.19     
  1433.58        500.000        3323.29     
  1431.08        500.000        3325.61     
  1428.57        500.000        3328.22     
  1426.07        500.000        3330.40     
  1423.56        500.000        3332.78     
  1421.05        500.000        3335.14     
  1418.55        500.000        3337.56     
  1416.04        500.000        3340.20     
  1413.53        500.000        3342.32     
  1411.03        500.000        3344.88     
  1408.52        500.000        3347.28     
  1406.02        500.000        3349.81     
  1403.51        500.000        3352.39     
  1401.00        500.000        3354.80     
  1398.50        500.000        3356.03     
  1395.99        500.000        3359.80     
  1393.48        500.000        3243.68     
  1390.98        500.000        3163.84     
  1388.47        500.000        3166.96     
  1385.96        500.000        3170.03     
  1383.46        500.000        3172.89     
  1380.95        500.000        3175.90     
  1378.45        500.000        3178.98     
  1375.94        500.000        3181.70     
  1373.43        500.000        3185.11     
  1370.93        500.000        3188.10     
  1368.42        500.000        3191.15     
  1365.91        500.000        3194.25     
  1363.41        500.000        3197.37     
  1360.90        500.000        3200.51     
  1358.40        500.000        3203.38     
  1355.89        500.000        3206.67     
  1353.38        500.000        3209.71     
  1350.88        500.000        3213.00     
  1348.37        500.000        3216.18     
  1345.86        500.000        3218.96     
  1343.36        500.000        3244.96     
  1340.85        500.000        3263.42     
  1338.35        500.000        3266.63     
  1335.84        500.000        3267.90     
  1333.33        500.000        3272.43     
  1330.83        500.000        3275.54     
  1328.32        500.000        3277.85     
  1325.81        500.000        3280.28     
  1323.31        500.000        3283.81     
  1320.80        500.000        3286.10     
  1318.30        500.000        3288.58     
  1315.79        500.000        3291.26     
  1313.28        500.000        3294.00     
  1310.78        500.000        3295.80     
  1308.27        500.000        3297.99     
  1305.76        500.000        3293.04     
  1303.26        500.000        3322.48     
  1300.75        500.000        3303.86     
  1298.25        500.000        3304.94     
  1295.74        500.000        3306.63     
  1293.23        500.000        3306.79     
  1290.73        500.000        3308.89     
  1288.22        500.000        3308.44     
  1285.71        500.000        3314.09     
  1283.21        500.000        3345.14     
  1280.70        500.000        3344.66     
  1278.20        500.000        3345.57     
  1275.69        500.000        3349.03     
  1273.18        500.000        3349.21     
  1270.68        500.000        3348.58     
  1268.17        500.000        2954.11     
  1265.66        500.000        2844.49     
  1263.16        500.000        2846.84     
  1260.65        500.000        2849.59     
  1258.15        500.000        2851.85     
  1255.64        500.000        2853.73     
  1253.13        500.000        2855.51     
  1250.63        500.000        2857.28     
  1248.12        500.000        2858.48     
  1245.61        500.000        2859.79     
  1243.11        500.000        2860.74     
  1240.60        500.000        2861.85     
  1238.10        500.000        2863.21     
  1235.59        500.000        2863.70     
  1233.08        500.000        2864.05     
  1230.58        500.000        2864.80     
  1228.07        500.000        2864.77     
  1225.56        500.000        2864.65     
  1223.06        500.000        2864.93     
  1220.55        500.000        2864.35     
  1218.05        500.000        2863.56     
  1215.54        500.000        2862.81     
  1213.03        500.000        2861.13     
  1210.53        500.000        2859.85     
  1208.02        500.000        2858.62     
  1205.51        500.000        2691.26     
  1203.01        500.000        2677.52     
  1200.50        500.000        2675.25     
  1197.99        500.000        2671.66     
  1195.49        500.000        2666.29     
  1192.98        500.000        2658.11     
  1190.48        500.000        2635.68     
  1187.97        500.000        2632.03     
  1185.46        500.000        2632.08     
  1182.96        500.000        2630.75     
  1180.45        500.000        2632.31     
  1177.94        500.000        2632.42     
  1175.44        500.000        2632.52     
  1172.93        500.000        2632.64     
  1170.43        500.000        2632.75     
  1167.92        500.000        2632.86     
  1165.41        500.000        2632.97     
  1162.91        500.000        2633.08     
  1160.40        500.000        2633.19     
  1157.89        500.000        2633.30     
  1155.39        500.000        2633.58     
  1152.88        500.000        2633.70     
  1150.38        500.000        2633.84     
  1147.87        500.000        2633.93     
  1145.36        500.000        2633.93     
  1142.86        500.000        2634.14     
  1140.35        500.000        2634.25     
  1137.84        500.000        2634.18     
  1135.34        500.000        2634.29     
  1132.83        500.000        2634.44     
  1130.33        500.000        2634.50     
  1127.82        500.000        2634.67     
  1125.31        500.000        2634.72     
  1122.81        500.000        2634.54     
  1120.30        500.000        2634.37     
  1117.79        500.000        2634.20     
  1115.29        500.000        2634.06     
  1112.78        500.000        2633.94     
  1110.28        500.000        2633.83     
  1107.77        500.000        2635.54     
  1105.26        500.000        2634.27     
  1102.76        500.000        2635.91     
  1100.25        500.000        2635.87     
  1097.74        500.000        2633.52     
  1095.24        500.000        2633.50     
  1092.73        500.000        2633.48     
  1090.23        500.000        2632.96     
  1087.72        500.000        2633.15     
  1085.21        500.000        2633.18     
  1082.71        500.000        2633.42     
  1080.20        500.000        2633.46     
  1077.69        500.000        2633.32     
  1075.19        500.000        2633.39     
  1072.68        500.000        2633.47     
  1070.18        500.000        2633.61     
  1067.67        500.000        2633.71     
  1065.16        500.000        2633.68     
  1062.66        500.000        2633.91     
  1060.15        500.000        2634.35     
  1057.64        500.000        2633.93     
  1055.14        500.000        2634.03     
  1052.63        500.000        2634.12     
  1050.13        500.000        2634.21     
  1047.62        500.000        2634.31     
  1045.11        500.000        2634.40     
  1042.61        500.000        2634.49     
  1040.10        500.000        2634.59     
  1037.59        500.000        2634.68     
  1035.09        500.000        2634.78     
  1032.58        500.000        2634.87     
  1030.08        500.000        2634.97     
  1027.57        500.000        2635.06     
  1025.06        500.000        2635.15     
  1022.56        500.000        2635.25     
  1020.05        500.000        2635.34     
  1017.54        500.000        2635.44     
  1015.04        500.000        2635.54     
  1012.53        500.000        2635.52     
  1010.03        500.000        2635.60     
  1007.52        500.000        2635.69     
  1005.01        500.000        2635.78     
  1002.51        500.000        2635.87     
  1000.00        500.000        2636.19     
