|6.6.6
Archiving\03_Data\eqLP/QFM_m4.25/ALH/ALH_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1778.85        500.000       0.187710E-003
  1775.64        500.000       0.201222E-003
  1772.44        500.000       0.214734E-003
  1769.23        500.000       0.228247E-003
  1766.03        500.000       0.240740E-003
  1762.82        500.000       0.253234E-003
  1759.62        500.000       0.265727E-003
  1756.41        500.000       0.278221E-003
  1753.21        500.000       0.290714E-003
  1750.00        500.000       0.303208E-003
  1746.79        500.000       0.315701E-003
  1743.59        500.000       0.328195E-003
  1740.38        500.000       0.339700E-003
  1737.18        500.000       0.351205E-003
  1733.97        500.000       0.362710E-003
  1730.77        500.000       0.374215E-003
  1727.56        500.000       0.385719E-003
  1724.36        500.000       0.397224E-003
  1721.15        500.000       0.408729E-003
  1717.95        500.000       0.420234E-003
  1714.74        500.000       0.430835E-003
  1711.54        500.000       0.441436E-003
  1708.33        500.000       0.452037E-003
  1705.13        500.000       0.462638E-003
  1701.92        500.000       0.473238E-003
  1698.72        500.000       0.483839E-003
  1695.51        500.000       0.494440E-003
  1692.31        500.000       0.505041E-003
  1689.10        500.000       0.514874E-003
  1685.90        500.000       0.524707E-003
  1682.69        500.000       0.534539E-003
  1679.49        500.000       0.544372E-003
  1676.28        500.000       0.554205E-003
  1673.08        500.000       0.564037E-003
  1669.87        500.000       0.573870E-003
  1666.67        500.000       0.583703E-003
  1663.46        500.000       0.592759E-003
  1660.26        500.000       0.601816E-003
  1657.05        500.000       0.610872E-003
  1653.85        500.000       0.619929E-003
  1650.64        500.000       0.628985E-003
  1647.44        500.000       0.638042E-003
  1644.23        500.000       0.647098E-003
  1641.03        500.000       0.656155E-003
  1637.82        500.000       0.664495E-003
  1634.62        500.000       0.672835E-003
  1631.41        500.000       0.681174E-003
  1628.21        500.000       0.689514E-003
  1625.00        500.000       0.697854E-003
  1621.79        500.000       0.706194E-003
  1618.59        500.000       0.714534E-003
  1615.38        500.000       0.722874E-003
  1612.18        500.000       0.730700E-003
  1608.97        500.000       0.738525E-003
  1605.77        500.000       0.746351E-003
  1602.56        500.000       0.754177E-003
  1599.36        500.000       0.762003E-003
  1596.15        500.000       0.769829E-003
  1592.95        500.000       0.777655E-003
  1589.74        500.000       0.785481E-003
  1586.54        500.000       0.792642E-003
  1583.33        500.000       0.799802E-003
  1580.13        500.000       0.806963E-003
  1576.92        500.000       0.814124E-003
  1573.72        500.000       0.821285E-003
  1570.51        500.000       0.828446E-003
  1567.31        500.000       0.835607E-003
  1564.10        500.000       0.842768E-003
  1560.90        500.000       0.849550E-003
  1557.69        500.000       0.856332E-003
  1554.49        500.000       0.863114E-003
  1551.28        500.000       0.869896E-003
  1548.08        500.000       0.876678E-003
  1544.87        500.000       0.883460E-003
  1541.67        500.000       0.890242E-003
  1538.46        500.000       0.897024E-003
  1535.26        500.000       0.903282E-003
  1532.05        500.000       0.910012E-003
  1528.85        500.000       0.904147E-003
  1525.64        500.000       0.898282E-003
  1522.44        500.000       0.891125E-003
  1519.23        500.000       0.883967E-003
  1516.03        500.000       0.876810E-003
  1512.82        500.000       0.869653E-003
  1509.62        500.000       0.860797E-003
  1506.41        500.000       0.851940E-003
  1503.21        500.000       0.843084E-003
  1500.00        500.000       0.834228E-003
  1496.79        500.000       0.825371E-003
  1493.59        500.000       0.816515E-003
  1490.38        500.000       0.807659E-003
  1487.18        500.000       0.798802E-003
  1483.97        500.000       0.840928E-003
  1480.77        500.000       0.884194E-003
  1477.56        500.000       0.928158E-003
  1474.36        500.000       0.972123E-003
  1471.15        500.000       0.100463E-002
  1467.95        500.000       0.103303E-002
  1464.74        500.000       0.103303E-002
  1461.54        500.000       0.108350E-002
  1458.33        500.000       0.108350E-002
  1455.13        500.000       0.108350E-002
  1451.92        500.000       0.108350E-002
  1448.72        500.000       0.108350E-002
  1445.51        500.000       0.108350E-002
  1442.31        500.000       0.108350E-002
  1439.10        500.000       0.108350E-002
  1435.90        500.000       0.123806E-002
  1432.69        500.000       0.123806E-002
  1429.49        500.000       0.123806E-002
  1426.28        500.000       0.123806E-002
  1423.08        500.000       0.129842E-002
  1419.87        500.000       0.131008E-002
  1416.67        500.000       0.131886E-002
  1413.46        500.000       0.131886E-002
  1410.26        500.000       0.133378E-002
  1407.05        500.000       0.133378E-002
  1403.85        500.000       0.133378E-002
  1400.64        500.000       0.133378E-002
  1397.44        500.000       0.133378E-002
  1394.23        500.000       0.133378E-002
  1391.03        500.000       0.133378E-002
  1387.82        500.000       0.133378E-002
  1384.62        500.000       0.137270E-002
  1381.41        500.000       0.137270E-002
  1378.21        500.000       0.137270E-002
  1375.00        500.000       0.137270E-002
  1371.79        500.000       0.137270E-002
  1368.59        500.000       0.137270E-002
  1365.38        500.000       0.137270E-002
  1362.18        500.000       0.137270E-002
  1358.97        500.000       0.139526E-002
  1355.77        500.000       0.139526E-002
  1352.56        500.000       0.139820E-002
  1349.36        500.000       0.140048E-002
  1346.15        500.000       0.140212E-002
  1342.95        500.000       0.140212E-002
  1339.74        500.000       0.140212E-002
  1336.54        500.000       0.140212E-002
  1333.33        500.000       0.140610E-002
  1330.13        500.000       0.140610E-002
  1326.92        500.000       0.140819E-002
  1323.72        500.000       0.140906E-002
  1320.51        500.000       0.141027E-002
  1317.31        500.000       0.141027E-002
  1314.10        500.000       0.141027E-002
  1310.90        500.000       0.141027E-002
  1307.69        500.000       0.141177E-002
  1304.49        500.000       0.141231E-002
  1301.28        500.000       0.140969E-002
  1298.08        500.000       0.140969E-002
  1294.87        500.000       0.140120E-002
  1291.67        500.000       0.140120E-002
  1288.46        500.000       0.140120E-002
  1285.26        500.000       0.140120E-002
  1282.05        500.000       0.138419E-002
  1278.85        500.000       0.138419E-002
  1275.64        500.000       0.138419E-002
  1272.44        500.000       0.138419E-002
  1269.23        500.000       0.138419E-002
  1266.03        500.000       0.138419E-002
  1262.82        500.000       0.138419E-002
  1259.62        500.000       0.138419E-002
  1256.41        500.000       0.136079E-002
  1253.21        500.000       0.136079E-002
  1250.00        500.000       0.136079E-002
  1246.79        500.000       0.136079E-002
  1243.59        500.000       0.136079E-002
  1240.38        500.000       0.136079E-002
  1237.18        500.000       0.136079E-002
  1233.97        500.000       0.136079E-002
  1230.77        500.000       0.134007E-002
  1227.56        500.000       0.134007E-002
  1224.36        500.000       0.134007E-002
  1221.15        500.000       0.134007E-002
  1217.95        500.000       0.134007E-002
  1214.74        500.000       0.134007E-002
  1211.54        500.000       0.134007E-002
  1208.33        500.000       0.134007E-002
  1205.13        500.000       0.132769E-002
  1201.92        500.000       0.132769E-002
  1198.72        500.000       0.132769E-002
  1195.51        500.000       0.132769E-002
  1192.31        500.000       0.132769E-002
  1189.10        500.000       0.132769E-002
  1185.90        500.000       0.132769E-002
  1182.69        500.000       0.132769E-002
  1179.49        500.000       0.131574E-002
  1176.28        500.000       0.131574E-002
  1173.08        500.000       0.131574E-002
  1169.87        500.000       0.131574E-002
  1166.67        500.000       0.131574E-002
  1163.46        500.000       0.131574E-002
  1160.26        500.000       0.131574E-002
  1157.05        500.000       0.131574E-002
  1153.85        500.000       0.131203E-002
  1150.64        500.000       0.131203E-002
  1147.44        500.000       0.131203E-002
  1144.23        500.000       0.131203E-002
  1141.03        500.000       0.131203E-002
  1137.82        500.000       0.131203E-002
  1134.62        500.000       0.131203E-002
  1131.41        500.000       0.131203E-002
  1128.21        500.000       0.131005E-002
  1125.00        500.000       0.131005E-002
  1121.79        500.000       0.131005E-002
  1118.59        500.000       0.131005E-002
  1115.38        500.000       0.131005E-002
  1112.18        500.000       0.131005E-002
  1108.97        500.000       0.131005E-002
  1105.77        500.000       0.131005E-002
  1102.56        500.000       0.131126E-002
  1099.36        500.000       0.131126E-002
  1096.15        500.000       0.131126E-002
  1092.95        500.000       0.131126E-002
  1089.74        500.000       0.131126E-002
  1086.54        500.000       0.131126E-002
  1083.33        500.000       0.131126E-002
  1080.13        500.000       0.131126E-002
  1076.92        500.000       0.131591E-002
  1073.72        500.000       0.131729E-002
  1070.51        500.000       0.131831E-002
  1067.31        500.000       0.131831E-002
  1064.10        500.000       0.132047E-002
  1060.90        500.000       0.132047E-002
  1057.69        500.000       0.132047E-002
  1054.49        500.000       0.132047E-002
  1051.28        500.000       0.132492E-002
  1048.08        500.000       0.132492E-002
  1044.87        500.000       0.132492E-002
  1041.67        500.000       0.132492E-002
  1038.46        500.000       0.132492E-002
  1035.26        500.000       0.132492E-002
  1032.05        500.000       0.132492E-002
  1028.85        500.000       0.132492E-002
  1025.64        500.000       0.133778E-002
  1022.44        500.000       0.133778E-002
  1019.23        500.000       0.133778E-002
  1016.03        500.000       0.133778E-002
  1012.82        500.000       0.133778E-002
  1009.62        500.000       0.133778E-002
  1006.41        500.000       0.133778E-002
  1003.21        500.000       0.133778E-002
  1000.00        500.000       0.135263E-002
