|6.6.6
Archiving\03_Data\Deqfrac/QFM_m0.25/YM20/YM20_2.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1499.08        2500.00                 NaN
  1497.55        2500.00                 NaN
  1496.03        2500.00                 NaN
  1494.50        2500.00                 NaN
  1492.98        2500.00                 NaN
  1491.45        2500.00                 NaN
  1489.92        2500.00                 NaN
  1488.40        2500.00                 NaN
  1486.87        2500.00                 NaN
  1485.34        2500.00                 NaN
  1483.82        2500.00                 NaN
  1482.29        2500.00                 NaN
  1480.77        2500.00                 NaN
  1479.24        2500.00                 NaN
  1477.71        2500.00                 NaN
  1476.19        2500.00                 NaN
  1474.66        2500.00                 NaN
  1473.13        2500.00                 NaN
  1471.61        2500.00                 NaN
  1470.08        2500.00                 NaN
  1468.56        2500.00                 NaN
  1467.03        2500.00                 NaN
  1465.50        2500.00                 NaN
  1463.98        2500.00                 NaN
  1462.45        2500.00                 NaN
  1460.92        2500.00                 NaN
  1459.40        2500.00                 NaN
  1457.87        2500.00                 NaN
  1456.35        2500.00                 NaN
  1454.82        2500.00                 NaN
  1453.29        2500.00                 NaN
  1451.77        2500.00                 NaN
  1450.24        2500.00                 NaN
  1448.71        2500.00                 NaN
  1447.19        2500.00                 NaN
  1445.66        2500.00                 NaN
  1444.14        2500.00                 NaN
  1442.61        2500.00                 NaN
  1441.08        2500.00                 NaN
  1439.56        2500.00                 NaN
  1438.03        2500.00                 NaN
  1436.50        2500.00                 NaN
  1434.98        2500.00                 NaN
  1433.45        2500.00                 NaN
  1431.93        2500.00                 NaN
  1430.40        2500.00                 NaN
  1428.87        2500.00                 NaN
  1427.35        2500.00                 NaN
  1425.82        2500.00                 NaN
  1424.29        2500.00                 NaN
  1422.77        2500.00                 NaN
  1421.24        2500.00                 NaN
  1419.72        2500.00                 NaN
  1418.19        2500.00                 NaN
  1416.66        2500.00                 NaN
  1415.14        2500.00                 NaN
  1413.61        2500.00                 NaN
  1412.08        2500.00                 NaN
  1410.56        2500.00                 NaN
  1409.03        2500.00                 NaN
  1407.51        2500.00                 NaN
  1405.98        2500.00                 NaN
  1404.45        2500.00                 NaN
  1402.93        2500.00                 NaN
  1401.40        2500.00                 NaN
  1399.88        2500.00                 NaN
  1398.35        2500.00                 NaN
  1396.82        2500.00                 NaN
  1395.30        2500.00                 NaN
  1393.77        2500.00                 NaN
  1392.24        2500.00                 NaN
  1390.72        2500.00                 NaN
  1389.19        2500.00                 NaN
  1387.67        2500.00                 NaN
  1386.14        2500.00                 NaN
  1384.61        2500.00                 NaN
  1383.09        2500.00                 NaN
  1381.56        2500.00                 NaN
  1380.03        2500.00                 NaN
  1378.51        2500.00                 NaN
  1376.98        2500.00                 NaN
  1375.46        2500.00                 NaN
  1373.93        2500.00                 NaN
  1372.40        2500.00                 NaN
  1370.88        2500.00                 NaN
  1369.35        2500.00                 NaN
  1367.82        2500.00                 NaN
  1366.30        2500.00                 NaN
  1364.77        2500.00                 NaN
  1363.25        2500.00                 NaN
  1361.72        2500.00                 NaN
  1360.19        2500.00                 NaN
  1358.67        2500.00                 NaN
  1357.14        2500.00                 NaN
  1355.61        2500.00                 NaN
  1354.09        2500.00                 NaN
  1352.56        2500.00                 NaN
  1351.04        2500.00                 NaN
  1349.51        2500.00                 NaN
  1347.98        2500.00                 NaN
  1346.46        2500.00                 NaN
  1344.93        2500.00                 NaN
  1343.40        2500.00                 NaN
  1341.88        2500.00                 NaN
  1340.35        2500.00                 NaN
  1338.83        2500.00                 NaN
  1337.30        2500.00                 NaN
  1335.77        2500.00                 NaN
  1334.25        2500.00                 NaN
  1332.72        2500.00       0.953850E-005
  1331.19        2500.00       0.102787E-004
  1329.67        2500.00       0.997814E-005
  1328.14        2500.00       0.967874E-005
  1326.62        2500.00       0.938766E-005
  1325.09        2500.00       0.910038E-005
  1323.56        2500.00       0.882189E-005
  1322.04        2500.00       0.856526E-005
  1320.51        2500.00       0.830281E-005
  1318.98        2500.00       0.805310E-005
  1317.46        2500.00       0.781901E-005
  1315.93        2500.00       0.757816E-005
  1314.41        2500.00       0.735377E-005
  1312.88        2500.00       0.713333E-005
  1311.35        2500.00       0.691746E-005
  1309.83        2500.00       0.671335E-005
  1308.30        2500.00       0.651591E-005
  1306.77        2500.00       0.631967E-005
  1305.25        2500.00       0.613618E-005
  1303.72        2500.00       0.596027E-005
  1302.20        2500.00       0.577654E-005
  1300.67        2500.00       0.472762E-005
  1299.14        2500.00       0.633495E-005
  1297.62        2500.00       0.529117E-005
  1296.09        2500.00       0.157251E-004
  1294.56        2500.00       0.685703E-004
  1293.04        2500.00       0.376694E-004
  1291.51        2500.00       0.235254E-004
  1289.99        2500.00       0.170379E-004
  1288.46        2500.00       0.119726E-004
  1286.93        2500.00       0.919147E-005
  1285.41        2500.00       0.105531E-004
  1283.88        2500.00       0.135861E-005
  1282.35        2500.00       0.296157E-005
  1280.83        2500.00       0.829611E-005
  1279.30        2500.00                 NaN
  1277.78        2500.00       0.610924E-007
  1276.25        2500.00       0.329114E-007
  1274.72        2500.00       0.311195E-005
  1273.20        2500.00       0.461756E-005
  1271.67        2500.00                 NaN
  1270.14        2500.00                 NaN
  1268.62        2500.00       0.324295E-010
  1267.09        2500.00       0.388634E-005
  1265.57        2500.00       0.846226E-006
  1264.04        2500.00       0.692586E-007
  1262.51        2500.00       0.413995E-007
  1260.99        2500.00       0.194731E-005
  1259.46        2500.00       0.581150E-006
  1257.93        2500.00       0.773346E-007
  1256.41        2500.00       0.172754E-006
  1254.88        2500.00       0.127669E-005
  1253.36        2500.00       0.154414E-006
  1251.83        2500.00       0.294165E-006
  1250.30        2500.00                 NaN
  1248.78        2500.00                 NaN
  1247.25        2500.00       0.572763E-006
  1245.72        2500.00       0.196024E-006
  1244.20        2500.00                 NaN
  1242.67        2500.00                 NaN
  1241.15        2500.00                 NaN
  1239.62        2500.00                 NaN
  1238.09        2500.00                 NaN
  1236.57        2500.00       0.236646E-006
  1235.04        2500.00                 NaN
  1233.51        2500.00                 NaN
  1231.99        2500.00                 NaN
  1230.46        2500.00       0.288151E-006
  1228.94        2500.00                 NaN
  1227.41        2500.00                 NaN
  1225.88        2500.00                 NaN
  1224.36        2500.00       0.571822E-005
  1222.83        2500.00       0.244628E-005
  1221.30        2500.00       0.245011E-005
  1219.78        2500.00       0.244920E-005
  1218.25        2500.00       0.244273E-005
  1216.73        2500.00       0.245696E-005
  1215.20        2500.00       0.245659E-005
  1213.67        2500.00       0.245277E-005
  1212.15        2500.00       0.246488E-005
  1210.62        2500.00       0.245805E-005
  1209.09        2500.00       0.246057E-005
  1207.57        2500.00       0.245716E-005
  1206.04        2500.00       0.245935E-005
  1204.52        2500.00       0.245984E-005
  1202.99        2500.00       0.245787E-005
  1201.46        2500.00       0.245989E-005
  1199.94        2500.00       0.246189E-005
  1198.41        2500.00       0.246091E-005
  1196.89        2500.00       0.246331E-005
  1195.36        2500.00       0.247060E-005
  1193.83        2500.00       0.246124E-005
  1192.31        2500.00       0.246776E-005
  1190.78        2500.00       0.247087E-005
  1189.25        2500.00       0.245232E-005
  1187.73        2500.00       0.246737E-005
  1186.20        2500.00       0.245371E-005
  1184.68        2500.00       0.245581E-005
  1183.15        2500.00       0.244954E-005
  1181.62        2500.00       0.244628E-005
  1180.10        2500.00       0.243405E-005
  1178.57        2500.00       0.242858E-005
  1177.04        2500.00       0.241942E-005
  1175.52        2500.00       0.241975E-005
  1173.99        2500.00       0.241151E-005
  1172.47        2500.00       0.240959E-005
  1170.94        2500.00       0.240289E-005
  1169.41        2500.00       0.239956E-005
  1167.89        2500.00       0.239956E-005
  1166.36        2500.00       0.238565E-005
  1164.83        2500.00       0.237982E-005
  1163.31        2500.00       0.234225E-005
  1161.78        2500.00       0.234224E-005
  1160.26        2500.00       0.233252E-005
  1158.73        2500.00       0.233251E-005
  1157.20        2500.00       0.233251E-005
  1155.68        2500.00       0.233251E-005
  1154.15        2500.00       0.233251E-005
  1152.62        2500.00       0.233807E-005
  1151.10        2500.00       0.230902E-005
  1149.57        2500.00       0.230681E-005
  1148.05        2500.00       0.228182E-005
  1146.52        2500.00       0.225817E-005
  1144.99        2500.00       0.223355E-005
  1143.47        2500.00       0.220873E-005
  1141.94        2500.00       0.217007E-005
  1140.41        2500.00       0.215452E-005
  1138.89        2500.00       0.212949E-005
  1137.36        2500.00       0.208020E-005
  1135.84        2500.00       0.205580E-005
  1134.31        2500.00       0.205580E-005
  1132.78        2500.00       0.205580E-005
  1131.26        2500.00       0.199974E-005
  1129.73        2500.00       0.199974E-005
  1128.20        2500.00       0.196573E-005
  1126.68        2500.00       0.190621E-005
  1125.15        2500.00       0.187530E-005
  1123.63        2500.00       0.184089E-005
  1122.10        2500.00       0.180949E-005
  1120.57        2500.00       0.178072E-005
  1119.05        2500.00       0.174493E-005
  1117.52        2500.00       0.171905E-005
  1115.99        2500.00       0.168427E-005
  1114.47        2500.00       0.164324E-005
  1112.94        2500.00       0.161245E-005
  1111.42        2500.00       0.157657E-005
  1109.89        2500.00       0.154039E-005
  1108.36        2500.00       0.157168E-005
  1106.84        2500.00       0.157168E-005
  1105.31        2500.00       0.143289E-005
  1103.78        2500.00       0.137846E-005
  1102.26        2500.00       0.133698E-005
  1100.73        2500.00       0.131548E-005
  1099.21        2500.00       0.125073E-005
  1097.68        2500.00       0.120521E-005
  1096.15        2500.00       0.116071E-005
  1094.63        2500.00       0.114128E-005
  1093.10        2500.00       0.105642E-005
  1091.57        2500.00       0.105495E-005
  1090.05        2500.00       0.101030E-005
  1088.52        2500.00       0.965309E-006
  1087.00        2500.00       0.919761E-006
  1085.47        2500.00       0.873431E-006
  1083.94        2500.00       0.824961E-006
  1082.42        2500.00       0.774432E-006
  1080.89        2500.00       0.722958E-006
  1079.36        2500.00       0.670512E-006
  1077.84        2500.00       0.617067E-006
  1076.31        2500.00       0.562592E-006
  1074.79        2500.00       0.507054E-006
  1073.26        2500.00       0.419551E-006
  1071.73        2500.00       0.360904E-006
  1070.21        2500.00       0.299452E-006
  1068.68        2500.00       0.217193E-006
  1067.15        2500.00       0.132678E-006
  1065.63        2500.00       0.458341E-007
  1064.10        2500.00                 NaN
  1062.58        2500.00                 NaN
  1061.05        2500.00                 NaN
  1059.52        2500.00                 NaN
  1058.00        2500.00                 NaN
  1056.47        2500.00                 NaN
  1054.94        2500.00                 NaN
  1053.42        2500.00                 NaN
  1051.89        2500.00                 NaN
  1050.37        2500.00                 NaN
  1048.84        2500.00                 NaN
  1047.31        2500.00                 NaN
  1045.79        2500.00                 NaN
  1044.26        2500.00                 NaN
  1042.73        2500.00                 NaN
  1041.21        2500.00                 NaN
  1039.68        2500.00                 NaN
  1038.16        2500.00                 NaN
  1036.63        2500.00                 NaN
  1035.10        2500.00                 NaN
  1033.58        2500.00                 NaN
  1032.05        2500.00                 NaN
  1030.52        2500.00                 NaN
  1029.00        2500.00                 NaN
  1027.47        2500.00                 NaN
  1025.95        2500.00                 NaN
  1024.42        2500.00                 NaN
  1022.89        2500.00                 NaN
  1021.37        2500.00                 NaN
  1019.84        2500.00                 NaN
  1018.31        2500.00                 NaN
  1016.79        2500.00                 NaN
  1015.26        2500.00                 NaN
  1013.74        2500.00                 NaN
  1012.21        2500.00                 NaN
  1010.68        2500.00                 NaN
  1009.16        2500.00                 NaN
  1007.63        2500.00                 NaN
  1006.10        2500.00                 NaN
  1004.58        2500.00                 NaN
  1003.05        2500.00                 NaN
  1001.53        2500.00                 NaN
  1000.00        2500.00                 NaN
