|6.6.6
Archiving\03_Data\Deqfrac/QFM_m0.25/YM20/YM20_4.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1253.36        2500.00       0.327359E-005
  1251.83        2500.00       0.623101E-005
  1250.30        2500.00                 NaN
  1248.78        2500.00                 NaN
  1247.25        2500.00       0.121041E-004
  1245.72        2500.00       0.414386E-005
  1244.20        2500.00                 NaN
  1242.67        2500.00                 NaN
  1241.15        2500.00                 NaN
  1239.62        2500.00                 NaN
  1238.09        2500.00                 NaN
  1236.57        2500.00       0.499050E-005
  1235.04        2500.00                 NaN
  1233.51        2500.00                 NaN
  1231.99        2500.00                 NaN
  1230.46        2500.00       0.605612E-005
  1228.94        2500.00                 NaN
  1227.41        2500.00                 NaN
  1225.88        2500.00                 NaN
  1224.36        2500.00       0.119969E-003
  1222.83        2500.00       0.511846E-004
  1221.30        2500.00       0.512588E-004
  1219.78        2500.00       0.512355E-004
  1218.25        2500.00       0.510964E-004
  1216.73        2500.00       0.513846E-004
  1215.20        2500.00       0.513375E-004
  1213.67        2500.00       0.512891E-004
  1212.15        2500.00       0.515321E-004
  1210.62        2500.00       0.513861E-004
  1209.09        2500.00       0.514241E-004
  1207.57        2500.00       0.513578E-004
  1206.04        2500.00       0.513985E-004
  1204.52        2500.00       0.514009E-004
  1202.99        2500.00       0.513568E-004
  1201.46        2500.00       0.513928E-004
  1199.94        2500.00       0.514290E-004
  1198.41        2500.00       0.513983E-004
  1196.89        2500.00       0.514475E-004
  1195.36        2500.00       0.515876E-004
  1193.83        2500.00       0.513934E-004
  1192.31        2500.00       0.515226E-004
  1190.78        2500.00       0.515800E-004
  1189.25        2500.00       0.511833E-004
  1187.73        2500.00       0.514962E-004
  1186.20        2500.00       0.511866E-004
  1184.68        2500.00       0.512141E-004
  1183.15        2500.00       0.510821E-004
  1181.62        2500.00       0.509897E-004
  1180.10        2500.00       0.507284E-004
  1178.57        2500.00       0.505998E-004
  1177.04        2500.00       0.503831E-004
  1175.52        2500.00       0.503901E-004
  1173.99        2500.00       0.501958E-004
  1172.47        2500.00       0.501514E-004
  1170.94        2500.00       0.499974E-004
  1169.41        2500.00       0.498981E-004
  1167.89        2500.00       0.498944E-004
  1166.36        2500.00       0.495957E-004
  1164.83        2500.00       0.494593E-004
  1163.31        2500.00       0.485947E-004
  1161.78        2500.00       0.485908E-004
  1160.26        2500.00       0.483682E-004
  1158.73        2500.00       0.483646E-004
  1157.20        2500.00       0.483610E-004
  1155.68        2500.00       0.483574E-004
  1154.15        2500.00       0.483539E-004
  1152.62        2500.00       0.484810E-004
  1151.10        2500.00       0.478402E-004
  1149.57        2500.00       0.478038E-004
  1148.05        2500.00       0.472714E-004
  1146.52        2500.00       0.467672E-004
  1144.99        2500.00       0.462433E-004
  1143.47        2500.00       0.457154E-004
  1141.94        2500.00       0.449413E-004
  1140.41        2500.00       0.445663E-004
  1138.89        2500.00       0.440348E-004
  1137.36        2500.00       0.429955E-004
  1135.84        2500.00       0.424444E-004
  1134.31        2500.00       0.424413E-004
  1132.78        2500.00       0.424382E-004
  1131.26        2500.00       0.412779E-004
  1129.73        2500.00       0.412748E-004
  1128.20        2500.00       0.405624E-004
  1126.68        2500.00       0.393222E-004
  1125.15        2500.00       0.386728E-004
  1123.63        2500.00       0.379517E-004
  1122.10        2500.00       0.372930E-004
  1120.57        2500.00       0.366889E-004
  1119.05        2500.00       0.359407E-004
  1117.52        2500.00       0.353970E-004
  1115.99        2500.00       0.346705E-004
  1114.47        2500.00       0.338156E-004
  1112.94        2500.00       0.331720E-004
  1111.42        2500.00       0.324242E-004
  1109.89        2500.00       0.316706E-004
  1108.36        2500.00       0.322880E-004
  1106.84        2500.00       0.322857E-004
  1105.31        2500.00       0.294342E-004
  1103.78        2500.00       0.283075E-004
  1102.26        2500.00       0.274477E-004
  1100.73        2500.00       0.269995E-004
  1099.21        2500.00       0.256620E-004
  1097.68        2500.00       0.247205E-004
  1096.15        2500.00       0.238009E-004
  1094.63        2500.00       0.233959E-004
  1093.10        2500.00       0.216499E-004
  1091.57        2500.00       0.216135E-004
  1090.05        2500.00       0.206928E-004
  1088.52        2500.00       0.197655E-004
  1087.00        2500.00       0.188275E-004
  1085.47        2500.00       0.178740E-004
  1083.94        2500.00       0.168772E-004
  1082.42        2500.00       0.158390E-004
  1080.89        2500.00       0.147820E-004
  1079.36        2500.00       0.137057E-004
  1077.84        2500.00       0.126097E-004
  1076.31        2500.00       0.114932E-004
  1074.79        2500.00       0.103557E-004
  1073.26        2500.00       0.856619E-005
  1071.73        2500.00       0.736670E-005
  1070.21        2500.00       0.611063E-005
  1068.68        2500.00       0.443079E-005
  1067.15        2500.00       0.270591E-005
  1065.63        2500.00       0.934508E-006
  1064.10        2500.00                 NaN
  1062.58        2500.00                 NaN
  1061.05        2500.00                 NaN
  1059.52        2500.00                 NaN
  1058.00        2500.00                 NaN
  1056.47        2500.00                 NaN
  1054.94        2500.00                 NaN
  1053.42        2500.00                 NaN
  1051.89        2500.00                 NaN
  1050.37        2500.00                 NaN
  1048.84        2500.00                 NaN
  1047.31        2500.00                 NaN
  1045.79        2500.00                 NaN
  1044.26        2500.00                 NaN
  1042.73        2500.00                 NaN
  1041.21        2500.00                 NaN
  1039.68        2500.00                 NaN
  1038.16        2500.00                 NaN
  1036.63        2500.00                 NaN
  1035.10        2500.00                 NaN
  1033.58        2500.00                 NaN
  1032.05        2500.00                 NaN
  1030.52        2500.00                 NaN
  1029.00        2500.00                 NaN
  1027.47        2500.00                 NaN
  1025.95        2500.00                 NaN
  1024.42        2500.00                 NaN
  1022.89        2500.00                 NaN
  1021.37        2500.00                 NaN
  1019.84        2500.00                 NaN
  1018.31        2500.00                 NaN
  1016.79        2500.00                 NaN
  1015.26        2500.00                 NaN
  1013.74        2500.00                 NaN
  1012.21        2500.00                 NaN
  1010.68        2500.00                 NaN
  1009.16        2500.00                 NaN
  1007.63        2500.00                 NaN
  1006.10        2500.00                 NaN
  1004.58        2500.00                 NaN
  1003.05        2500.00                 NaN
  1001.53        2500.00                 NaN
  1000.00        2500.00                 NaN
