|6.6.6
Archiving\03_Data\eqLP/QFM/KHA22/KHA22_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.120110E-001
  1785.26        500.000       0.123281E-001
  1782.05        500.000       0.126451E-001
  1778.85        500.000       0.129620E-001
  1775.64        500.000       0.132788E-001
  1772.44        500.000       0.135955E-001
  1769.23        500.000       0.139122E-001
  1766.03        500.000       0.142028E-001
  1762.82        500.000       0.144933E-001
  1759.62        500.000       0.147837E-001
  1756.41        500.000       0.150741E-001
  1753.21        500.000       0.153644E-001
  1750.00        500.000       0.156546E-001
  1746.79        500.000       0.159448E-001
  1743.59        500.000       0.162349E-001
  1740.38        500.000       0.165022E-001
  1737.18        500.000       0.167694E-001
  1733.97        500.000       0.170366E-001
  1730.77        500.000       0.173037E-001
  1727.56        500.000       0.175708E-001
  1724.36        500.000       0.178378E-001
  1721.15        500.000       0.181047E-001
  1717.95        500.000       0.183715E-001
  1714.74        500.000       0.186171E-001
  1711.54        500.000       0.188625E-001
  1708.33        500.000       0.191079E-001
  1705.13        500.000       0.193533E-001
  1701.92        500.000       0.195986E-001
  1698.72        500.000       0.198438E-001
  1695.51        500.000       0.200890E-001
  1692.31        500.000       0.203341E-001
  1689.10        500.000       0.205641E-001
  1685.90        500.000       0.207941E-001
  1682.69        500.000       0.210240E-001
  1679.49        500.000       0.212538E-001
  1676.28        500.000       0.214836E-001
  1673.08        500.000       0.217134E-001
  1669.87        500.000       0.219431E-001
  1666.67        500.000       0.221727E-001
  1663.46        500.000       0.223874E-001
  1660.26        500.000       0.226020E-001
  1657.05        500.000       0.228165E-001
  1653.85        500.000       0.230310E-001
  1650.64        500.000       0.232455E-001
  1647.44        500.000       0.234599E-001
  1644.23        500.000       0.236743E-001
  1641.03        500.000       0.238886E-001
  1637.82        500.000       0.240947E-001
  1634.62        500.000       0.243008E-001
  1631.41        500.000       0.245068E-001
  1628.21        500.000       0.247128E-001
  1625.00        500.000       0.249187E-001
  1621.79        500.000       0.251247E-001
  1618.59        500.000       0.253305E-001
  1615.38        500.000       0.255363E-001
  1612.18        500.000       0.257258E-001
  1608.97        500.000       0.259153E-001
  1605.77        500.000       0.261048E-001
  1602.56        500.000       0.262942E-001
  1599.36        500.000       0.264835E-001
  1596.15        500.000       0.266729E-001
  1592.95        500.000       0.268621E-001
  1589.74        500.000       0.270514E-001
  1586.54        500.000       0.269668E-001
  1583.33        500.000       0.267646E-001
  1580.13        500.000       0.265645E-001
  1576.92        500.000       0.263646E-001
  1573.72        500.000       0.261644E-001
  1570.51        500.000       0.259643E-001
  1567.31        500.000       0.257642E-001
  1564.10        500.000       0.255643E-001
  1560.90        500.000       0.253580E-001
  1557.69        500.000       0.251517E-001
  1554.49        500.000       0.249455E-001
  1551.28        500.000       0.247394E-001
  1548.08        500.000       0.245334E-001
  1544.87        500.000       0.243274E-001
  1541.67        500.000       0.241214E-001
  1538.46        500.000       0.239155E-001
  1535.26        500.000       0.236968E-001
  1532.05        500.000       0.234781E-001
  1528.85        500.000       0.232594E-001
  1525.64        500.000       0.230409E-001
  1522.44        500.000       0.228224E-001
  1519.23        500.000       0.226039E-001
  1516.03        500.000       0.223855E-001
  1512.82        500.000       0.221672E-001
  1509.62        500.000       0.219273E-001
  1506.41        500.000       0.216874E-001
  1503.21        500.000       0.214477E-001
  1500.00        500.000       0.212079E-001
  1496.79        500.000       0.209683E-001
  1493.59        500.000       0.207287E-001
  1490.38        500.000       0.204892E-001
  1487.18        500.000       0.202498E-001
  1483.97        500.000       0.199787E-001
  1480.77        500.000       0.197076E-001
  1477.56        500.000       0.194367E-001
  1474.36        500.000       0.191658E-001
  1471.15        500.000       0.188950E-001
  1467.95        500.000       0.186243E-001
  1464.74        500.000       0.183536E-001
  1461.54        500.000       0.180830E-001
  1458.33        500.000       0.177909E-001
  1455.13        500.000       0.174988E-001
  1451.92        500.000       0.172068E-001
  1448.72        500.000       0.169150E-001
  1445.51        500.000       0.166162E-001
  1442.31        500.000       0.164633E-001
  1439.10        500.000       0.164580E-001
  1435.90        500.000       0.164528E-001
  1432.69        500.000       0.165433E-001
  1429.49        500.000       0.166337E-001
  1426.28        500.000       0.167242E-001
  1423.08        500.000       0.168147E-001
  1419.87        500.000       0.169053E-001
  1416.67        500.000       0.169958E-001
  1413.46        500.000       0.170864E-001
  1410.26        500.000       0.171770E-001
  1407.05        500.000       0.173673E-001
  1403.85        500.000       0.175575E-001
  1400.64        500.000       0.177478E-001
  1397.44        500.000       0.179381E-001
  1394.23        500.000       0.181753E-001
  1391.03        500.000       0.184125E-001
  1387.82        500.000       0.185388E-001
  1384.62        500.000       0.187110E-001
  1381.41        500.000       0.187090E-001
  1378.21        500.000       0.187070E-001
  1375.00        500.000       0.187050E-001
  1371.79        500.000       0.187030E-001
  1368.59        500.000       0.187010E-001
  1365.38        500.000       0.186990E-001
  1362.18        500.000       0.186970E-001
  1358.97        500.000       0.206966E-001
  1355.77        500.000       0.206944E-001
  1352.56        500.000       0.206922E-001
  1349.36        500.000       0.206901E-001
  1346.15        500.000       0.206879E-001
  1342.95        500.000       0.206857E-001
  1339.74        500.000       0.206835E-001
  1336.54        500.000       0.206813E-001
  1333.33        500.000       0.222685E-001
  1330.13        500.000       0.222662E-001
  1326.92        500.000       0.222638E-001
  1323.72        500.000       0.222615E-001
  1320.51        500.000       0.222591E-001
  1317.31        500.000       0.222568E-001
  1314.10        500.000       0.222545E-001
  1310.90        500.000       0.222521E-001
  1307.69        500.000       0.235502E-001
  1304.49        500.000       0.235478E-001
  1301.28        500.000       0.238377E-001
  1298.08        500.000       0.239761E-001
  1294.87        500.000       0.243605E-001
  1291.67        500.000       0.245537E-001
  1288.46        500.000       0.246506E-001
  1285.26        500.000       0.246481E-001
  1282.05        500.000       0.248405E-001
  1278.85        500.000       0.248379E-001
  1275.64        500.000       0.248353E-001
  1272.44        500.000       0.248327E-001
  1269.23        500.000       0.248301E-001
  1266.03        500.000       0.248276E-001
  1262.82        500.000       0.248250E-001
  1259.62        500.000       0.248224E-001
  1256.41        500.000       0.256080E-001
  1253.21        500.000       0.256054E-001
  1250.00        500.000       0.256027E-001
  1246.79        500.000       0.256001E-001
  1243.59        500.000       0.255975E-001
  1240.38        500.000       0.255948E-001
  1237.18        500.000       0.255922E-001
  1233.97        500.000       0.255895E-001
  1230.77        500.000       0.263874E-001
  1227.56        500.000       0.263847E-001
  1224.36        500.000       0.263819E-001
  1221.15        500.000       0.263792E-001
  1217.95        500.000       0.263765E-001
  1214.74        500.000       0.263738E-001
  1211.54        500.000       0.263711E-001
  1208.33        500.000       0.263684E-001
  1205.13        500.000       0.271828E-001
  1201.92        500.000       0.271800E-001
  1198.72        500.000       0.271773E-001
  1195.51        500.000       0.271745E-001
  1192.31        500.000       0.271717E-001
  1189.10        500.000       0.271689E-001
  1185.90        500.000       0.271662E-001
  1182.69        500.000       0.271634E-001
  1179.49        500.000       0.280051E-001
  1176.28        500.000       0.280023E-001
  1173.08        500.000       0.279994E-001
  1169.87        500.000       0.279966E-001
  1166.67        500.000       0.279938E-001
  1163.46        500.000       0.279909E-001
  1160.26        500.000       0.279881E-001
  1157.05        500.000       0.279852E-001
  1153.85        500.000       0.288497E-001
  1150.64        500.000       0.288468E-001
  1147.44        500.000       0.288439E-001
  1144.23        500.000       0.288410E-001
  1141.03        500.000       0.288381E-001
  1137.82        500.000       0.288352E-001
  1134.62        500.000       0.288322E-001
  1131.41        500.000       0.288293E-001
  1128.21        500.000       0.297306E-001
  1125.00        500.000       0.297276E-001
  1121.79        500.000       0.297247E-001
  1118.59        500.000       0.297217E-001
  1115.38        500.000       0.297187E-001
  1112.18        500.000       0.297157E-001
  1108.97        500.000       0.297127E-001
  1105.77        500.000       0.297097E-001
  1102.56        500.000       0.306534E-001
  1099.36        500.000       0.306504E-001
  1096.15        500.000       0.306473E-001
  1092.95        500.000       0.306442E-001
  1089.74        500.000       0.306412E-001
  1086.54        500.000       0.306381E-001
  1083.33        500.000       0.306351E-001
  1080.13        500.000       0.306320E-001
  1076.92        500.000       0.316043E-001
  1073.72        500.000       0.316012E-001
  1070.51        500.000       0.315980E-001
  1067.31        500.000       0.315949E-001
  1064.10        500.000       0.315917E-001
  1060.90        500.000       0.315886E-001
  1057.69        500.000       0.315855E-001
  1054.49        500.000       0.315823E-001
  1051.28        500.000       0.326320E-001
  1048.08        500.000       0.327612E-001
  1044.87        500.000       0.329042E-001
  1041.67        500.000       0.330444E-001
  1038.46        500.000       0.331827E-001
  1035.26        500.000       0.331794E-001
  1032.05        500.000       0.331761E-001
  1028.85        500.000       0.331729E-001
  1025.64        500.000       0.337283E-001
  1022.44        500.000       0.337250E-001
  1019.23        500.000       0.337217E-001
  1016.03        500.000       0.337184E-001
  1012.82        500.000       0.337151E-001
  1009.62        500.000       0.337118E-001
  1006.41        500.000       0.337085E-001
  1003.21        500.000       0.337052E-001
  1000.00        500.000       0.348679E-001
