|6.6.6
Archiving\03_Data\eqLP/QFM_m3/GRV/GRV_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1775.64        500.000       0.378971E-002
  1772.44        500.000       0.422696E-002
  1769.23        500.000       0.466411E-002
  1766.03        500.000       0.508115E-002
  1762.82        500.000       0.549809E-002
  1759.62        500.000       0.591104E-002
  1756.41        500.000       0.632235E-002
  1753.21        500.000       0.672193E-002
  1750.00        500.000       0.712141E-002
  1746.79        500.000       0.752080E-002
  1743.59        500.000       0.792009E-002
  1740.38        500.000       0.829516E-002
  1737.18        500.000       0.867015E-002
  1733.97        500.000       0.904505E-002
  1730.77        500.000       0.941985E-002
  1727.56        500.000       0.979457E-002
  1724.36        500.000       0.101692E-001
  1721.15        500.000       0.105437E-001
  1717.95        500.000       0.109182E-001
  1714.74        500.000       0.112607E-001
  1711.54        500.000       0.116030E-001
  1708.33        500.000       0.119453E-001
  1705.13        500.000       0.122875E-001
  1701.92        500.000       0.126297E-001
  1698.72        500.000       0.129717E-001
  1695.51        500.000       0.133137E-001
  1692.31        500.000       0.136556E-001
  1689.10        500.000       0.139703E-001
  1685.90        500.000       0.142849E-001
  1682.69        500.000       0.145994E-001
  1679.49        500.000       0.149139E-001
  1676.28        500.000       0.152283E-001
  1673.08        500.000       0.155426E-001
  1669.87        500.000       0.158568E-001
  1666.67        500.000       0.161710E-001
  1663.46        500.000       0.164585E-001
  1660.26        500.000       0.167459E-001
  1657.05        500.000       0.170332E-001
  1653.85        500.000       0.173205E-001
  1650.64        500.000       0.176078E-001
  1647.44        500.000       0.178949E-001
  1644.23        500.000       0.181820E-001
  1641.03        500.000       0.184690E-001
  1637.82        500.000       0.187373E-001
  1634.62        500.000       0.190056E-001
  1631.41        500.000       0.192738E-001
  1628.21        500.000       0.195419E-001
  1625.00        500.000       0.196510E-001
  1621.79        500.000       0.197337E-001
  1618.59        500.000       0.197944E-001
  1615.38        500.000       0.198550E-001
  1612.18        500.000       0.198408E-001
  1608.97        500.000       0.198265E-001
  1605.77        500.000       0.198123E-001
  1602.56        500.000       0.197981E-001
  1599.36        500.000       0.197839E-001
  1596.15        500.000       0.197697E-001
  1592.95        500.000       0.197555E-001
  1589.74        500.000       0.197413E-001
  1586.54        500.000       0.196008E-001
  1583.33        500.000       0.194604E-001
  1580.13        500.000       0.193200E-001
  1576.92        500.000       0.191797E-001
  1573.72        500.000       0.190394E-001
  1570.51        500.000       0.188991E-001
  1567.31        500.000       0.187589E-001
  1564.10        500.000       0.186187E-001
  1560.90        500.000       0.183057E-001
  1557.69        500.000       0.179928E-001
  1554.49        500.000       0.176799E-001
  1551.28        500.000       0.173672E-001
  1548.08        500.000       0.170545E-001
  1544.87        500.000       0.167418E-001
  1541.67        500.000       0.164293E-001
  1538.46        500.000       0.161168E-001
  1535.26        500.000       0.156705E-001
  1532.05        500.000       0.154316E-001
  1528.85        500.000       0.154090E-001
  1525.64        500.000       0.153865E-001
  1522.44        500.000       0.146546E-001
  1519.23        500.000       0.138982E-001
  1516.03        500.000       0.138966E-001
  1512.82        500.000       0.126146E-001
  1509.62        500.000       0.126132E-001
  1506.41        500.000       0.126118E-001
  1503.21        500.000       0.126104E-001
  1500.00        500.000       0.126090E-001
  1496.79        500.000       0.126075E-001
  1493.59        500.000       0.126061E-001
  1490.38        500.000       0.126047E-001
  1487.18        500.000       0.959950E-002
  1483.97        500.000       0.959844E-002
  1480.77        500.000       0.959739E-002
  1477.56        500.000       0.959633E-002
  1474.36        500.000       0.959527E-002
  1471.15        500.000       0.959422E-002
  1467.95        500.000       0.959316E-002
  1464.74        500.000       0.959211E-002
  1461.54        500.000       0.795821E-002
  1458.33        500.000       0.795734E-002
  1455.13        500.000       0.795648E-002
  1451.92        500.000       0.795562E-002
  1448.72        500.000       0.795476E-002
  1445.51        500.000       0.795390E-002
  1442.31        500.000       0.795304E-002
  1439.10        500.000       0.795218E-002
  1435.90        500.000       0.699322E-002
  1432.69        500.000       0.699247E-002
  1429.49        500.000       0.699172E-002
  1426.28        500.000       0.699098E-002
  1423.08        500.000       0.699023E-002
  1419.87        500.000       0.698948E-002
  1416.67        500.000       0.698874E-002
  1413.46        500.000       0.698799E-002
  1410.26        500.000       0.667614E-002
  1407.05        500.000       0.667544E-002
  1403.85        500.000       0.667473E-002
  1400.64        500.000       0.667403E-002
  1397.44        500.000       0.667333E-002
  1394.23        500.000       0.667262E-002
  1391.03        500.000       0.667192E-002
  1387.82        500.000       0.667122E-002
  1384.62        500.000       0.695941E-002
  1381.41        500.000       0.695868E-002
  1378.21        500.000       0.695795E-002
  1375.00        500.000       0.695723E-002
  1371.79        500.000       0.695650E-002
  1368.59        500.000       0.695578E-002
  1365.38        500.000       0.695505E-002
  1362.18        500.000       0.695433E-002
  1358.97        500.000       0.765127E-002
  1355.77        500.000       0.765048E-002
  1352.56        500.000       0.764969E-002
  1349.36        500.000       0.764890E-002
  1346.15        500.000       0.764811E-002
  1342.95        500.000       0.764732E-002
  1339.74        500.000       0.764653E-002
  1336.54        500.000       0.764574E-002
  1333.33        500.000       0.861956E-002
  1330.13        500.000       0.861867E-002
  1326.92        500.000       0.896336E-002
  1323.72        500.000       0.908013E-002
  1320.51        500.000       0.928309E-002
  1317.31        500.000       0.928214E-002
  1314.10        500.000       0.928119E-002
  1310.90        500.000       0.928025E-002
  1307.69        500.000       0.994660E-002
  1304.49        500.000       0.994559E-002
  1301.28        500.000       0.994458E-002
  1298.08        500.000       0.994357E-002
  1294.87        500.000       0.994256E-002
  1291.67        500.000       0.994155E-002
  1288.46        500.000       0.994054E-002
  1285.26        500.000       0.993954E-002
  1282.05        500.000       0.113264E-001
  1278.85        500.000       0.113252E-001
  1275.64        500.000       0.113241E-001
  1272.44        500.000       0.113229E-001
  1269.23        500.000       0.120851E-001
  1266.03        500.000       0.122592E-001
  1262.82        500.000       0.124238E-001
  1259.62        500.000       0.124226E-001
  1256.41        500.000       0.127524E-001
  1253.21        500.000       0.127511E-001
  1250.00        500.000       0.127498E-001
  1246.79        500.000       0.127485E-001
  1243.59        500.000       0.127472E-001
  1240.38        500.000       0.127460E-001
  1237.18        500.000       0.127447E-001
  1233.97        500.000       0.127434E-001
  1230.77        500.000       0.140771E-001
  1227.56        500.000       0.140756E-001
  1224.36        500.000       0.140742E-001
  1221.15        500.000       0.140728E-001
  1217.95        500.000       0.140714E-001
  1214.74        500.000       0.140700E-001
  1211.54        500.000       0.140686E-001
  1208.33        500.000       0.140672E-001
  1205.13        500.000       0.154181E-001
  1201.92        500.000       0.154166E-001
  1198.72        500.000       0.154150E-001
  1195.51        500.000       0.154135E-001
  1192.31        500.000       0.154120E-001
  1189.10        500.000       0.154104E-001
  1185.90        500.000       0.154089E-001
  1182.69        500.000       0.154074E-001
  1179.49        500.000       0.168731E-001
  1176.28        500.000       0.168714E-001
  1173.08        500.000       0.168698E-001
  1169.87        500.000       0.168681E-001
  1166.67        500.000       0.168664E-001
  1163.46        500.000       0.168647E-001
  1160.26        500.000       0.168631E-001
  1157.05        500.000       0.168614E-001
  1153.85        500.000       0.183414E-001
  1150.64        500.000       0.183396E-001
  1147.44        500.000       0.183378E-001
  1144.23        500.000       0.183360E-001
  1141.03        500.000       0.183342E-001
  1137.82        500.000       0.183324E-001
  1134.62        500.000       0.183306E-001
  1131.41        500.000       0.183288E-001
  1128.21        500.000       0.198529E-001
  1125.00        500.000       0.198510E-001
  1121.79        500.000       0.198490E-001
  1118.59        500.000       0.198471E-001
  1115.38        500.000       0.198451E-001
  1112.18        500.000       0.198432E-001
  1108.97        500.000       0.198412E-001
  1105.77        500.000       0.198393E-001
  1102.56        500.000       0.214571E-001
  1099.36        500.000       0.214550E-001
  1096.15        500.000       0.214529E-001
  1092.95        500.000       0.214508E-001
  1089.74        500.000       0.222507E-001
  1086.54        500.000       0.224912E-001
  1083.33        500.000       0.226812E-001
  1080.13        500.000       0.226790E-001
  1076.92        500.000       0.231361E-001
  1073.72        500.000       0.231338E-001
  1070.51        500.000       0.231316E-001
  1067.31        500.000       0.231293E-001
  1064.10        500.000       0.231271E-001
  1060.90        500.000       0.231248E-001
  1057.69        500.000       0.231226E-001
  1054.49        500.000       0.231203E-001
  1051.28        500.000       0.249142E-001
  1048.08        500.000       0.249118E-001
  1044.87        500.000       0.249093E-001
  1041.67        500.000       0.249069E-001
  1038.46        500.000       0.249045E-001
  1035.26        500.000       0.249021E-001
  1032.05        500.000       0.248997E-001
  1028.85        500.000       0.248973E-001
  1025.64        500.000       0.267323E-001
  1022.44        500.000       0.267297E-001
  1019.23        500.000       0.267271E-001
  1016.03        500.000       0.267245E-001
  1012.82        500.000       0.267220E-001
  1009.62        500.000       0.267194E-001
  1006.41        500.000       0.267168E-001
  1003.21        500.000       0.267143E-001
  1000.00        500.000       0.286756E-001
