|6.6.6
Archiving\03_Data\DeqLP/QFM_m4/T13/T13_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.407214E-003
  1785.26        500.000       0.419734E-003
  1782.05        500.000       0.432255E-003
  1778.85        500.000       0.444775E-003
  1775.64        500.000       0.457296E-003
  1772.44        500.000       0.469816E-003
  1769.23        500.000       0.482337E-003
  1766.03        500.000       0.493921E-003
  1762.82        500.000       0.505505E-003
  1759.62        500.000       0.517089E-003
  1756.41        500.000       0.528673E-003
  1753.21        500.000       0.540257E-003
  1750.00        500.000       0.551841E-003
  1746.79        500.000       0.563425E-003
  1743.59        500.000       0.575008E-003
  1740.38        500.000       0.585876E-003
  1737.18        500.000       0.596743E-003
  1733.97        500.000       0.607610E-003
  1730.77        500.000       0.618477E-003
  1727.56        500.000       0.629345E-003
  1724.36        500.000       0.640212E-003
  1721.15        500.000       0.651079E-003
  1717.95        500.000       0.661946E-003
  1714.74        500.000       0.671961E-003
  1711.54        500.000       0.681976E-003
  1708.33        500.000       0.691991E-003
  1705.13        500.000       0.702006E-003
  1701.92        500.000       0.712021E-003
  1698.72        500.000       0.722037E-003
  1695.51        500.000       0.732052E-003
  1692.31        500.000       0.742067E-003
  1689.10        500.000       0.751574E-003
  1685.90        500.000       0.761081E-003
  1682.69        500.000       0.770588E-003
  1679.49        500.000       0.780095E-003
  1676.28        500.000       0.789602E-003
  1673.08        500.000       0.799109E-003
  1669.87        500.000       0.808616E-003
  1666.67        500.000       0.818123E-003
  1663.46        500.000       0.826882E-003
  1660.26        500.000       0.835642E-003
  1657.05        500.000       0.844402E-003
  1653.85        500.000       0.853162E-003
  1650.64        500.000       0.861922E-003
  1647.44        500.000       0.870682E-003
  1644.23        500.000       0.879442E-003
  1641.03        500.000       0.888202E-003
  1637.82        500.000       0.896819E-003
  1634.62        500.000       0.905437E-003
  1631.41        500.000       0.914054E-003
  1628.21        500.000       0.922672E-003
  1625.00        500.000       0.931289E-003
  1621.79        500.000       0.939906E-003
  1618.59        500.000       0.948524E-003
  1615.38        500.000       0.957141E-003
  1612.18        500.000       0.964755E-003
  1608.97        500.000       0.972368E-003
  1605.77        500.000       0.980773E-003
  1602.56        500.000       0.987040E-003
  1599.36        500.000       0.980168E-003
  1596.15        500.000       0.973296E-003
  1592.95        500.000       0.966425E-003
  1589.74        500.000       0.959553E-003
  1586.54        500.000       0.952092E-003
  1583.33        500.000       0.944632E-003
  1580.13        500.000       0.937171E-003
  1576.92        500.000       0.929710E-003
  1573.72        500.000       0.922249E-003
  1570.51        500.000       0.914788E-003
  1567.31        500.000       0.907328E-003
  1564.10        500.000       0.899867E-003
  1560.90        500.000       0.891483E-003
  1557.69        500.000       0.883098E-003
  1554.49        500.000       0.874714E-003
  1551.28        500.000       0.866330E-003
  1548.08        500.000       0.857946E-003
  1544.87        500.000       0.849561E-003
  1541.67        500.000       0.841177E-003
  1538.46        500.000       0.832793E-003
  1535.26        500.000       0.823260E-003
  1532.05        500.000       0.813727E-003
  1528.85        500.000       0.804195E-003
  1525.64        500.000       0.794662E-003
  1522.44        500.000       0.785129E-003
  1519.23        500.000       0.775597E-003
  1516.03        500.000       0.766064E-003
  1512.82        500.000       0.756531E-003
  1509.62        500.000       0.745295E-003
  1506.41        500.000       0.734058E-003
  1503.21        500.000       0.722822E-003
  1500.00        500.000       0.711585E-003
  1496.79        500.000       0.700349E-003
  1493.59        500.000       0.689112E-003
  1490.38        500.000       0.677876E-003
  1487.18        500.000       0.666639E-003
  1483.97        500.000       0.654138E-003
  1480.77        500.000       0.641638E-003
  1477.56        500.000       0.629137E-003
  1474.36        500.000       0.616636E-003
  1471.15        500.000       0.603584E-003
  1467.95        500.000       0.602312E-003
  1464.74        500.000       0.604563E-003
  1461.54        500.000       0.606814E-003
  1458.33        500.000       0.612638E-003
  1455.13        500.000       0.618462E-003
  1451.92        500.000       0.624285E-003
  1448.72        500.000       0.630109E-003
  1445.51        500.000       0.638888E-003
  1442.31        500.000       0.651919E-003
  1439.10        500.000       0.670470E-003
  1435.90        500.000       0.682185E-003
  1432.69        500.000       0.682185E-003
  1429.49        500.000       0.682185E-003
  1426.28        500.000       0.682185E-003
  1423.08        500.000       0.682185E-003
  1419.87        500.000       0.682185E-003
  1416.67        500.000       0.682185E-003
  1413.46        500.000       0.682185E-003
  1410.26        500.000       0.751368E-003
  1407.05        500.000       0.751368E-003
  1403.85        500.000       0.751368E-003
  1400.64        500.000       0.751368E-003
  1397.44        500.000       0.751368E-003
  1394.23        500.000       0.751368E-003
  1391.03        500.000       0.751368E-003
  1387.82        500.000       0.751368E-003
  1384.62        500.000       0.800219E-003
  1381.41        500.000       0.800219E-003
  1378.21        500.000       0.800219E-003
  1375.00        500.000       0.800219E-003
  1371.79        500.000       0.800219E-003
  1368.59        500.000       0.800219E-003
  1365.38        500.000       0.800219E-003
  1362.18        500.000       0.800219E-003
  1358.97        500.000       0.839867E-003
  1355.77        500.000       0.839867E-003
  1352.56        500.000       0.839867E-003
  1349.36        500.000       0.839867E-003
  1346.15        500.000       0.839867E-003
  1342.95        500.000       0.839867E-003
  1339.74        500.000       0.839867E-003
  1336.54        500.000       0.839867E-003
  1333.33        500.000       0.873407E-003
  1330.13        500.000       0.873407E-003
  1326.92        500.000       0.873407E-003
  1323.72        500.000       0.873407E-003
  1320.51        500.000       0.873407E-003
  1317.31        500.000       0.873407E-003
  1314.10        500.000       0.873407E-003
  1310.90        500.000       0.873407E-003
  1307.69        500.000       0.901708E-003
  1304.49        500.000       0.901708E-003
  1301.28        500.000       0.908249E-003
  1298.08        500.000       0.910951E-003
  1294.87        500.000       0.913593E-003
  1291.67        500.000       0.913593E-003
  1288.46        500.000       0.913593E-003
  1285.26        500.000       0.913593E-003
  1282.05        500.000       0.924472E-003
  1278.85        500.000       0.924472E-003
  1275.64        500.000       0.924472E-003
  1272.44        500.000       0.924472E-003
  1269.23        500.000       0.924472E-003
  1266.03        500.000       0.924472E-003
  1262.82        500.000       0.924472E-003
  1259.62        500.000       0.924472E-003
  1256.41        500.000       0.948080E-003
  1253.21        500.000       0.948080E-003
  1250.00        500.000       0.948080E-003
  1246.79        500.000       0.948080E-003
  1243.59        500.000       0.948080E-003
  1240.38        500.000       0.948080E-003
  1237.18        500.000       0.948080E-003
  1233.97        500.000       0.948080E-003
  1230.77        500.000       0.974078E-003
  1227.56        500.000       0.974078E-003
  1224.36        500.000       0.974078E-003
  1221.15        500.000       0.974078E-003
  1217.95        500.000       0.974078E-003
  1214.74        500.000       0.974078E-003
  1211.54        500.000       0.974078E-003
  1208.33        500.000       0.974078E-003
  1205.13        500.000       0.100165E-002
  1201.92        500.000       0.100165E-002
  1198.72        500.000       0.100165E-002
  1195.51        500.000       0.100165E-002
  1192.31        500.000       0.100165E-002
  1189.10        500.000       0.100165E-002
  1185.90        500.000       0.100165E-002
  1182.69        500.000       0.100165E-002
  1179.49        500.000       0.103125E-002
  1176.28        500.000       0.103125E-002
  1173.08        500.000       0.103125E-002
  1169.87        500.000       0.103125E-002
  1166.67        500.000       0.103125E-002
  1163.46        500.000       0.103125E-002
  1160.26        500.000       0.103125E-002
  1157.05        500.000       0.103125E-002
  1153.85        500.000       0.106247E-002
  1150.64        500.000       0.106247E-002
  1147.44        500.000       0.106247E-002
  1144.23        500.000       0.106247E-002
  1141.03        500.000       0.106247E-002
  1137.82        500.000       0.106247E-002
  1134.62        500.000       0.106247E-002
  1131.41        500.000       0.106247E-002
  1128.21        500.000       0.109575E-002
  1125.00        500.000       0.109575E-002
  1121.79        500.000       0.109575E-002
  1118.59        500.000       0.109575E-002
  1115.38        500.000       0.109575E-002
  1112.18        500.000       0.109575E-002
  1108.97        500.000       0.109575E-002
  1105.77        500.000       0.109575E-002
  1102.56        500.000       0.113088E-002
  1099.36        500.000       0.113088E-002
  1096.15        500.000       0.113088E-002
  1092.95        500.000       0.113088E-002
  1089.74        500.000       0.113088E-002
  1086.54        500.000       0.113088E-002
  1083.33        500.000       0.113088E-002
  1080.13        500.000       0.113088E-002
  1076.92        500.000       0.116811E-002
  1073.72        500.000       0.116811E-002
  1070.51        500.000       0.116811E-002
  1067.31        500.000       0.116811E-002
  1064.10        500.000       0.118757E-002
  1060.90        500.000       0.119251E-002
  1057.69        500.000       0.119746E-002
  1054.49        500.000       0.120274E-002
  1051.28        500.000       0.120773E-002
  1048.08        500.000       0.120773E-002
  1044.87        500.000       0.120773E-002
  1041.67        500.000       0.120773E-002
  1038.46        500.000       0.120773E-002
  1035.26        500.000       0.120773E-002
  1032.05        500.000       0.120773E-002
  1028.85        500.000       0.120773E-002
  1025.64        500.000       0.124967E-002
  1022.44        500.000       0.124967E-002
  1019.23        500.000       0.124967E-002
  1016.03        500.000       0.124967E-002
  1012.82        500.000       0.124967E-002
  1009.62        500.000       0.124967E-002
  1006.41        500.000       0.124967E-002
  1003.21        500.000       0.124967E-002
  1000.00        500.000       0.129453E-002
