|6.6.6
Archiving\03_Data\DeqLP/QFM_m4/T13/T13_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.920494E-002
  1785.26        500.000       0.948447E-002
  1782.05        500.000       0.976394E-002
  1778.85        500.000       0.100433E-001
  1775.64        500.000       0.103227E-001
  1772.44        500.000       0.106019E-001
  1769.23        500.000       0.108811E-001
  1766.03        500.000       0.111390E-001
  1762.82        500.000       0.113968E-001
  1759.62        500.000       0.116545E-001
  1756.41        500.000       0.119121E-001
  1753.21        500.000       0.121697E-001
  1750.00        500.000       0.124272E-001
  1746.79        500.000       0.126847E-001
  1743.59        500.000       0.129421E-001
  1740.38        500.000       0.131844E-001
  1737.18        500.000       0.134267E-001
  1733.97        500.000       0.136689E-001
  1730.77        500.000       0.139110E-001
  1727.56        500.000       0.141531E-001
  1724.36        500.000       0.143951E-001
  1721.15        500.000       0.146371E-001
  1717.95        500.000       0.148790E-001
  1714.74        500.000       0.151020E-001
  1711.54        500.000       0.153250E-001
  1708.33        500.000       0.155479E-001
  1705.13        500.000       0.157708E-001
  1701.92        500.000       0.159936E-001
  1698.72        500.000       0.162164E-001
  1695.51        500.000       0.164391E-001
  1692.31        500.000       0.166618E-001
  1689.10        500.000       0.168749E-001
  1685.90        500.000       0.170879E-001
  1682.69        500.000       0.173008E-001
  1679.49        500.000       0.175138E-001
  1676.28        500.000       0.177266E-001
  1673.08        500.000       0.179394E-001
  1669.87        500.000       0.181522E-001
  1666.67        500.000       0.183649E-001
  1663.46        500.000       0.185614E-001
  1660.26        500.000       0.187579E-001
  1657.05        500.000       0.189543E-001
  1653.85        500.000       0.191506E-001
  1650.64        500.000       0.193469E-001
  1647.44        500.000       0.195432E-001
  1644.23        500.000       0.197394E-001
  1641.03        500.000       0.199356E-001
  1637.82        500.000       0.201313E-001
  1634.62        500.000       0.203270E-001
  1631.41        500.000       0.205226E-001
  1628.21        500.000       0.207182E-001
  1625.00        500.000       0.209138E-001
  1621.79        500.000       0.211093E-001
  1618.59        500.000       0.213048E-001
  1615.38        500.000       0.215002E-001
  1612.18        500.000       0.216716E-001
  1608.97        500.000       0.218430E-001
  1605.77        500.000       0.220355E-001
  1602.56        500.000       0.221785E-001
  1599.36        500.000       0.220325E-001
  1596.15        500.000       0.218865E-001
  1592.95        500.000       0.217407E-001
  1589.74        500.000       0.215948E-001
  1586.54        500.000       0.214356E-001
  1583.33        500.000       0.212764E-001
  1580.13        500.000       0.211172E-001
  1576.92        500.000       0.209581E-001
  1573.72        500.000       0.207991E-001
  1570.51        500.000       0.206401E-001
  1567.31        500.000       0.204811E-001
  1564.10        500.000       0.203222E-001
  1560.90        500.000       0.201418E-001
  1557.69        500.000       0.199615E-001
  1554.49        500.000       0.197812E-001
  1551.28        500.000       0.196010E-001
  1548.08        500.000       0.194208E-001
  1544.87        500.000       0.192406E-001
  1541.67        500.000       0.190606E-001
  1538.46        500.000       0.188806E-001
  1535.26        500.000       0.186744E-001
  1532.05        500.000       0.184684E-001
  1528.85        500.000       0.182624E-001
  1525.64        500.000       0.180564E-001
  1522.44        500.000       0.178506E-001
  1519.23        500.000       0.176447E-001
  1516.03        500.000       0.174390E-001
  1512.82        500.000       0.172333E-001
  1509.62        500.000       0.169890E-001
  1506.41        500.000       0.167447E-001
  1503.21        500.000       0.165005E-001
  1500.00        500.000       0.162563E-001
  1496.79        500.000       0.160123E-001
  1493.59        500.000       0.157683E-001
  1490.38        500.000       0.155244E-001
  1487.18        500.000       0.152806E-001
  1483.97        500.000       0.150075E-001
  1480.77        500.000       0.147345E-001
  1477.56        500.000       0.144616E-001
  1474.36        500.000       0.141887E-001
  1471.15        500.000       0.139029E-001
  1467.95        500.000       0.138991E-001
  1464.74        500.000       0.139781E-001
  1461.54        500.000       0.140572E-001
  1458.33        500.000       0.142197E-001
  1455.13        500.000       0.143822E-001
  1451.92        500.000       0.145448E-001
  1448.72        500.000       0.147074E-001
  1445.51        500.000       0.149400E-001
  1442.31        500.000       0.152716E-001
  1439.10        500.000       0.157235E-001
  1435.90        500.000       0.159953E-001
  1432.69        500.000       0.159937E-001
  1429.49        500.000       0.159920E-001
  1426.28        500.000       0.159904E-001
  1423.08        500.000       0.159887E-001
  1419.87        500.000       0.159870E-001
  1416.67        500.000       0.159854E-001
  1413.46        500.000       0.159837E-001
  1410.26        500.000       0.175968E-001
  1407.05        500.000       0.175950E-001
  1403.85        500.000       0.175932E-001
  1400.64        500.000       0.175914E-001
  1397.44        500.000       0.175896E-001
  1394.23        500.000       0.175878E-001
  1391.03        500.000       0.175859E-001
  1387.82        500.000       0.175841E-001
  1384.62        500.000       0.187260E-001
  1381.41        500.000       0.187241E-001
  1378.21        500.000       0.187222E-001
  1375.00        500.000       0.187202E-001
  1371.79        500.000       0.187183E-001
  1368.59        500.000       0.187164E-001
  1365.38        500.000       0.187145E-001
  1362.18        500.000       0.187126E-001
  1358.97        500.000       0.196430E-001
  1355.77        500.000       0.196410E-001
  1352.56        500.000       0.196390E-001
  1349.36        500.000       0.196370E-001
  1346.15        500.000       0.196350E-001
  1342.95        500.000       0.196330E-001
  1339.74        500.000       0.196310E-001
  1336.54        500.000       0.196290E-001
  1333.33        500.000       0.204192E-001
  1330.13        500.000       0.204172E-001
  1326.92        500.000       0.204151E-001
  1323.72        500.000       0.204130E-001
  1320.51        500.000       0.204109E-001
  1317.31        500.000       0.204089E-001
  1314.10        500.000       0.204068E-001
  1310.90        500.000       0.204047E-001
  1307.69        500.000       0.210750E-001
  1304.49        500.000       0.210728E-001
  1301.28        500.000       0.212257E-001
  1298.08        500.000       0.212867E-001
  1294.87        500.000       0.213447E-001
  1291.67        500.000       0.213426E-001
  1288.46        500.000       0.213404E-001
  1285.26        500.000       0.213382E-001
  1282.05        500.000       0.215842E-001
  1278.85        500.000       0.215820E-001
  1275.64        500.000       0.215798E-001
  1272.44        500.000       0.215776E-001
  1269.23        500.000       0.215755E-001
  1266.03        500.000       0.215733E-001
  1262.82        500.000       0.215711E-001
  1259.62        500.000       0.215690E-001
  1256.41        500.000       0.221056E-001
  1253.21        500.000       0.221033E-001
  1250.00        500.000       0.221011E-001
  1246.79        500.000       0.220989E-001
  1243.59        500.000       0.220967E-001
  1240.38        500.000       0.220945E-001
  1237.18        500.000       0.220923E-001
  1233.97        500.000       0.220900E-001
  1230.77        500.000       0.226823E-001
  1227.56        500.000       0.226801E-001
  1224.36        500.000       0.226778E-001
  1221.15        500.000       0.226755E-001
  1217.95        500.000       0.226733E-001
  1214.74        500.000       0.226710E-001
  1211.54        500.000       0.226687E-001
  1208.33        500.000       0.226665E-001
  1205.13        500.000       0.232951E-001
  1201.92        500.000       0.232928E-001
  1198.72        500.000       0.232905E-001
  1195.51        500.000       0.232881E-001
  1192.31        500.000       0.232858E-001
  1189.10        500.000       0.232835E-001
  1185.90        500.000       0.232812E-001
  1182.69        500.000       0.232789E-001
  1179.49        500.000       0.239547E-001
  1176.28        500.000       0.239524E-001
  1173.08        500.000       0.239500E-001
  1169.87        500.000       0.239476E-001
  1166.67        500.000       0.239452E-001
  1163.46        500.000       0.239429E-001
  1160.26        500.000       0.239405E-001
  1157.05        500.000       0.239381E-001
  1153.85        500.000       0.246530E-001
  1150.64        500.000       0.246506E-001
  1147.44        500.000       0.246482E-001
  1144.23        500.000       0.246457E-001
  1141.03        500.000       0.246433E-001
  1137.82        500.000       0.246409E-001
  1134.62        500.000       0.246385E-001
  1131.41        500.000       0.246360E-001
  1128.21        500.000       0.253976E-001
  1125.00        500.000       0.253951E-001
  1121.79        500.000       0.253926E-001
  1118.59        500.000       0.253901E-001
  1115.38        500.000       0.253876E-001
  1112.18        500.000       0.253851E-001
  1108.97        500.000       0.253826E-001
  1105.77        500.000       0.253802E-001
  1102.56        500.000       0.261856E-001
  1099.36        500.000       0.261831E-001
  1096.15        500.000       0.261805E-001
  1092.95        500.000       0.261780E-001
  1089.74        500.000       0.261754E-001
  1086.54        500.000       0.261729E-001
  1083.33        500.000       0.261703E-001
  1080.13        500.000       0.261678E-001
  1076.92        500.000       0.270228E-001
  1073.72        500.000       0.270202E-001
  1070.51        500.000       0.270176E-001
  1067.31        500.000       0.270150E-001
  1064.10        500.000       0.274610E-001
  1060.90        500.000       0.275722E-001
  1057.69        500.000       0.276844E-001
  1054.49        500.000       0.278024E-001
  1051.28        500.000       0.279159E-001
  1048.08        500.000       0.279132E-001
  1044.87        500.000       0.279105E-001
  1041.67        500.000       0.279078E-001
  1038.46        500.000       0.279051E-001
  1035.26        500.000       0.279024E-001
  1032.05        500.000       0.278997E-001
  1028.85        500.000       0.278970E-001
  1025.64        500.000       0.288627E-001
  1022.44        500.000       0.288600E-001
  1019.23        500.000       0.288572E-001
  1016.03        500.000       0.288544E-001
  1012.82        500.000       0.288516E-001
  1009.62        500.000       0.288489E-001
  1006.41        500.000       0.288461E-001
  1003.21        500.000       0.288433E-001
  1000.00        500.000       0.298770E-001
