|6.6.6
Archiving\03_Data\eqfracLP/QFM_m5/GRV/GRV_2.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1307.71        500.000                 NaN
  1306.27        500.000                 NaN
  1304.83        500.000                 NaN
  1303.40        500.000                 NaN
  1301.96        500.000                 NaN
  1300.52        500.000                 NaN
  1299.08        500.000                 NaN
  1297.64        500.000                 NaN
  1296.21        500.000                 NaN
  1294.77        500.000                 NaN
  1293.33        500.000                 NaN
  1291.89        500.000                 NaN
  1290.45        500.000                 NaN
  1289.02        500.000                 NaN
  1287.58        500.000                 NaN
  1286.14        500.000                 NaN
  1284.70        500.000                 NaN
  1283.27        500.000                 NaN
  1281.83        500.000                 NaN
  1280.39        500.000                 NaN
  1278.95        500.000                 NaN
  1277.51        500.000                 NaN
  1276.08        500.000                 NaN
  1274.64        500.000                 NaN
  1273.20        500.000                 NaN
  1271.76        500.000                 NaN
  1270.32        500.000                 NaN
  1268.89        500.000                 NaN
  1267.45        500.000                 NaN
  1266.01        500.000                 NaN
  1264.57        500.000                 NaN
  1263.13        500.000                 NaN
  1261.70        500.000                 NaN
  1260.26        500.000                 NaN
  1258.82        500.000                 NaN
  1257.38        500.000                 NaN
  1255.95        500.000                 NaN
  1254.51        500.000                 NaN
  1253.07        500.000                 NaN
  1251.63        500.000                 NaN
  1250.19        500.000                 NaN
  1248.76        500.000                 NaN
  1247.32        500.000                 NaN
  1245.88        500.000                 NaN
  1244.44        500.000                 NaN
  1243.00        500.000                 NaN
  1241.57        500.000                 NaN
  1240.13        500.000                 NaN
  1238.69        500.000                 NaN
  1237.25        500.000                 NaN
  1235.81        500.000                 NaN
  1234.38        500.000                 NaN
  1232.94        500.000                 NaN
  1231.50        500.000                 NaN
  1230.06        500.000                 NaN
  1228.63        500.000                 NaN
  1227.19        500.000                 NaN
  1225.75        500.000                 NaN
  1224.31        500.000                 NaN
  1222.87        500.000                 NaN
  1221.44        500.000                 NaN
  1220.00        500.000                 NaN
  1218.56        500.000                 NaN
  1217.12        500.000                 NaN
  1215.68        500.000                 NaN
  1214.25        500.000                 NaN
  1212.81        500.000                 NaN
  1211.37        500.000                 NaN
  1209.93        500.000                 NaN
  1208.49        500.000                 NaN
  1207.06        500.000                 NaN
  1205.62        500.000                 NaN
  1204.18        500.000                 NaN
  1202.74        500.000                 NaN
  1201.31        500.000                 NaN
  1199.87        500.000                 NaN
  1198.43        500.000                 NaN
  1196.99        500.000                 NaN
  1195.55        500.000                 NaN
  1194.12        500.000                 NaN
  1192.68        500.000                 NaN
  1191.24        500.000                 NaN
  1189.80        500.000                 NaN
  1188.36        500.000                 NaN
  1186.93        500.000                 NaN
  1185.49        500.000                 NaN
  1184.05        500.000                 NaN
  1182.61        500.000                 NaN
  1181.17        500.000                 NaN
  1179.74        500.000                 NaN
  1178.30        500.000                 NaN
  1176.86        500.000                 NaN
  1175.42        500.000                 NaN
  1173.99        500.000                 NaN
  1172.55        500.000                 NaN
  1171.11        500.000                 NaN
  1169.67        500.000                 NaN
  1168.23        500.000                 NaN
  1166.80        500.000                 NaN
  1165.36        500.000                 NaN
  1163.92        500.000                 NaN
  1162.48        500.000                 NaN
  1161.04        500.000                 NaN
  1159.61        500.000                 NaN
  1158.17        500.000                 NaN
  1156.73        500.000                 NaN
  1155.29        500.000                 NaN
  1153.85        500.000                 NaN
  1152.42        500.000                 NaN
  1150.98        500.000                 NaN
  1149.54        500.000                 NaN
  1148.10        500.000                 NaN
  1146.67        500.000                 NaN
  1145.23        500.000                 NaN
  1143.79        500.000                 NaN
  1142.35        500.000                 NaN
  1140.91        500.000                 NaN
  1139.48        500.000                 NaN
  1138.04        500.000                 NaN
  1136.60        500.000                 NaN
  1135.16        500.000                 NaN
  1133.72        500.000                 NaN
  1132.29        500.000                 NaN
  1130.85        500.000                 NaN
  1129.41        500.000                 NaN
  1127.97        500.000                 NaN
  1126.53        500.000                 NaN
  1125.10        500.000                 NaN
  1123.66        500.000                 NaN
  1122.22        500.000                 NaN
  1120.78        500.000                 NaN
  1119.35        500.000                 NaN
  1117.91        500.000                 NaN
  1116.47        500.000                 NaN
  1115.03        500.000                 NaN
  1113.59        500.000                 NaN
  1112.16        500.000                 NaN
  1110.72        500.000                 NaN
  1109.28        500.000                 NaN
  1107.84        500.000                 NaN
  1106.40        500.000                 NaN
  1104.97        500.000                 NaN
  1103.53        500.000                 NaN
  1102.09        500.000                 NaN
  1100.65        500.000                 NaN
  1099.21        500.000                 NaN
  1097.78        500.000                 NaN
  1096.34        500.000                 NaN
  1094.90        500.000                 NaN
  1093.46        500.000                 NaN
  1092.03        500.000                 NaN
  1090.59        500.000                 NaN
  1089.15        500.000                 NaN
  1087.71        500.000                 NaN
  1086.27        500.000                 NaN
  1084.84        500.000                 NaN
  1083.40        500.000                 NaN
  1081.96        500.000                 NaN
  1080.52        500.000                 NaN
  1079.08        500.000                 NaN
  1077.65        500.000                 NaN
  1076.21        500.000                 NaN
  1074.77        500.000                 NaN
  1073.33        500.000                 NaN
  1071.89        500.000                 NaN
  1070.46        500.000                 NaN
  1069.02        500.000                 NaN
  1067.58        500.000                 NaN
  1066.14        500.000                 NaN
  1064.71        500.000                 NaN
  1063.27        500.000                 NaN
  1061.83        500.000                 NaN
  1060.39        500.000                 NaN
  1058.95        500.000                 NaN
  1057.52        500.000                 NaN
  1056.08        500.000                 NaN
  1054.64        500.000                 NaN
  1053.20        500.000                 NaN
  1051.76        500.000                 NaN
  1050.33        500.000                 NaN
  1048.89        500.000                 NaN
  1047.45        500.000                 NaN
  1046.01        500.000                 NaN
  1044.57        500.000                 NaN
  1043.14        500.000                 NaN
  1041.70        500.000                 NaN
  1040.26        500.000                 NaN
  1038.82        500.000                 NaN
  1037.39        500.000                 NaN
  1035.95        500.000                 NaN
  1034.51        500.000                 NaN
  1033.07        500.000                 NaN
  1031.63        500.000                 NaN
  1030.20        500.000                 NaN
  1028.76        500.000                 NaN
  1027.32        500.000                 NaN
  1025.88        500.000                 NaN
  1024.44        500.000                 NaN
  1023.01        500.000                 NaN
  1021.57        500.000                 NaN
  1020.13        500.000                 NaN
  1018.69        500.000                 NaN
  1017.25        500.000                 NaN
  1015.82        500.000                 NaN
  1014.38        500.000                 NaN
  1012.94        500.000                 NaN
  1011.50        500.000                 NaN
  1010.07        500.000                 NaN
  1008.63        500.000                 NaN
  1007.19        500.000                 NaN
  1005.75        500.000                 NaN
  1004.31        500.000                 NaN
  1002.88        500.000                 NaN
  1001.44        500.000                 NaN
  1000.00        500.000                 NaN
