|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.5/K22/K22_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1791.67        500.000       0.546633E-003
  1788.46        500.000       0.559358E-003
  1785.26        500.000       0.572083E-003
  1782.05        500.000       0.584808E-003
  1778.85        500.000       0.597533E-003
  1775.64        500.000       0.610259E-003
  1772.44        500.000       0.622984E-003
  1769.23        500.000       0.635709E-003
  1766.03        500.000       0.647491E-003
  1762.82        500.000       0.659272E-003
  1759.62        500.000       0.671054E-003
  1756.41        500.000       0.682835E-003
  1753.21        500.000       0.694617E-003
  1750.00        500.000       0.706398E-003
  1746.79        500.000       0.718180E-003
  1743.59        500.000       0.729961E-003
  1740.38        500.000       0.740966E-003
  1737.18        500.000       0.751971E-003
  1733.97        500.000       0.762976E-003
  1730.77        500.000       0.773980E-003
  1727.56        500.000       0.784985E-003
  1724.36        500.000       0.795990E-003
  1721.15        500.000       0.806994E-003
  1717.95        500.000       0.817999E-003
  1714.74        500.000       0.828247E-003
  1711.54        500.000       0.838495E-003
  1708.33        500.000       0.848743E-003
  1705.13        500.000       0.858990E-003
  1701.92        500.000       0.869238E-003
  1698.72        500.000       0.879486E-003
  1695.51        500.000       0.889734E-003
  1692.31        500.000       0.899982E-003
  1689.10        500.000       0.909754E-003
  1685.90        500.000       0.919526E-003
  1682.69        500.000       0.929298E-003
  1679.49        500.000       0.939070E-003
  1676.28        500.000       0.948843E-003
  1673.08        500.000       0.958615E-003
  1669.87        500.000       0.968387E-003
  1666.67        500.000       0.978159E-003
  1663.46        500.000       0.987273E-003
  1660.26        500.000       0.996388E-003
  1657.05        500.000       0.100550E-002
  1653.85        500.000       0.101462E-002
  1650.64        500.000       0.102373E-002
  1647.44        500.000       0.103285E-002
  1644.23        500.000       0.104196E-002
  1641.03        500.000       0.105107E-002
  1637.82        500.000       0.105999E-002
  1634.62        500.000       0.106890E-002
  1631.41        500.000       0.107781E-002
  1628.21        500.000       0.108673E-002
  1625.00        500.000       0.109562E-002
  1621.79        500.000       0.110452E-002
  1618.59        500.000       0.111321E-002
  1615.38        500.000       0.111128E-002
  1612.18        500.000       0.110307E-002
  1608.97        500.000       0.109487E-002
  1605.77        500.000       0.108666E-002
  1602.56        500.000       0.107845E-002
  1599.36        500.000       0.107025E-002
  1596.15        500.000       0.106204E-002
  1592.95        500.000       0.105384E-002
  1589.74        500.000       0.104563E-002
  1586.54        500.000       0.103619E-002
  1583.33        500.000       0.102674E-002
  1580.13        500.000       0.101729E-002
  1576.92        500.000       0.100785E-002
  1573.72        500.000       0.998402E-003
  1570.51        500.000       0.988956E-003
  1567.31        500.000       0.979510E-003
  1564.10        500.000       0.970064E-003
  1560.90        500.000       0.959387E-003
  1557.69        500.000       0.948711E-003
  1554.49        500.000       0.938035E-003
  1551.28        500.000       0.927359E-003
  1548.08        500.000       0.916682E-003
  1544.87        500.000       0.906006E-003
  1541.67        500.000       0.895330E-003
  1538.46        500.000       0.884654E-003
  1535.26        500.000       0.872113E-003
  1532.05        500.000       0.859571E-003
  1528.85        500.000       0.847030E-003
  1525.64        500.000       0.834489E-003
  1522.44        500.000       0.821948E-003
  1519.23        500.000       0.809407E-003
  1516.03        500.000       0.796866E-003
  1512.82        500.000       0.784325E-003
  1509.62        500.000       0.769524E-003
  1506.41        500.000       0.754722E-003
  1503.21        500.000       0.739921E-003
  1500.00        500.000       0.725120E-003
  1496.79        500.000       0.710318E-003
  1493.59        500.000       0.695517E-003
  1490.38        500.000       0.680716E-003
  1487.18        500.000       0.665914E-003
  1483.97        500.000       0.649327E-003
  1480.77        500.000       0.632740E-003
  1477.56        500.000       0.615681E-003
  1474.36        500.000       0.607015E-003
  1471.15        500.000       0.604127E-003
  1467.95        500.000       0.601238E-003
  1464.74        500.000       0.598350E-003
  1461.54        500.000       0.595461E-003
  1458.33        500.000       0.597067E-003
  1455.13        500.000       0.598673E-003
  1451.92        500.000       0.600279E-003
  1448.72        500.000       0.601886E-003
  1445.51        500.000       0.605838E-003
  1442.31        500.000       0.619937E-003
  1439.10        500.000       0.619937E-003
  1435.90        500.000       0.655062E-003
  1432.69        500.000       0.655062E-003
  1429.49        500.000       0.655062E-003
  1426.28        500.000       0.655062E-003
  1423.08        500.000       0.722616E-003
  1419.87        500.000       0.736159E-003
  1416.67        500.000       0.747065E-003
  1413.46        500.000       0.747065E-003
  1410.26        500.000       0.767586E-003
  1407.05        500.000       0.767586E-003
  1403.85        500.000       0.767586E-003
  1400.64        500.000       0.767586E-003
  1397.44        500.000       0.767586E-003
  1394.23        500.000       0.767586E-003
  1391.03        500.000       0.767586E-003
  1387.82        500.000       0.767586E-003
  1384.62        500.000       0.837569E-003
  1381.41        500.000       0.837569E-003
  1378.21        500.000       0.837569E-003
  1375.00        500.000       0.837569E-003
  1371.79        500.000       0.837569E-003
  1368.59        500.000       0.837569E-003
  1365.38        500.000       0.837569E-003
  1362.18        500.000       0.837569E-003
  1358.97        500.000       0.893915E-003
  1355.77        500.000       0.893915E-003
  1352.56        500.000       0.893915E-003
  1349.36        500.000       0.893915E-003
  1346.15        500.000       0.893915E-003
  1342.95        500.000       0.893915E-003
  1339.74        500.000       0.893915E-003
  1336.54        500.000       0.893915E-003
  1333.33        500.000       0.942324E-003
  1330.13        500.000       0.942324E-003
  1326.92        500.000       0.942324E-003
  1323.72        500.000       0.942324E-003
  1320.51        500.000       0.942324E-003
  1317.31        500.000       0.942324E-003
  1314.10        500.000       0.942324E-003
  1310.90        500.000       0.942324E-003
  1307.69        500.000       0.983130E-003
  1304.49        500.000       0.983130E-003
  1301.28        500.000       0.983130E-003
  1298.08        500.000       0.983130E-003
  1294.87        500.000       0.100158E-002
  1291.67        500.000       0.100158E-002
  1288.46        500.000       0.101025E-002
  1285.26        500.000       0.101426E-002
  1282.05        500.000       0.101899E-002
  1278.85        500.000       0.102357E-002
  1275.64        500.000       0.102763E-002
  1272.44        500.000       0.102763E-002
  1269.23        500.000       0.103562E-002
  1266.03        500.000       0.103562E-002
  1262.82        500.000       0.103562E-002
  1259.62        500.000       0.103562E-002
  1256.41        500.000       0.105138E-002
  1253.21        500.000       0.105138E-002
  1250.00        500.000       0.105138E-002
  1246.79        500.000       0.105138E-002
  1243.59        500.000       0.105138E-002
  1240.38        500.000       0.105138E-002
  1237.18        500.000       0.105138E-002
  1233.97        500.000       0.105138E-002
  1230.77        500.000       0.108510E-002
  1227.56        500.000       0.108510E-002
  1224.36        500.000       0.108510E-002
  1221.15        500.000       0.108510E-002
  1217.95        500.000       0.108510E-002
  1214.74        500.000       0.108510E-002
  1211.54        500.000       0.108510E-002
  1208.33        500.000       0.108510E-002
  1205.13        500.000       0.112019E-002
  1201.92        500.000       0.112019E-002
  1198.72        500.000       0.112019E-002
  1195.51        500.000       0.112019E-002
  1192.31        500.000       0.112019E-002
  1189.10        500.000       0.112019E-002
  1185.90        500.000       0.112019E-002
  1182.69        500.000       0.112019E-002
  1179.49        500.000       0.115734E-002
  1176.28        500.000       0.115734E-002
  1173.08        500.000       0.115734E-002
  1169.87        500.000       0.115734E-002
  1166.67        500.000       0.115734E-002
  1163.46        500.000       0.115734E-002
  1160.26        500.000       0.115734E-002
  1157.05        500.000       0.115734E-002
  1153.85        500.000       0.119630E-002
  1150.64        500.000       0.119630E-002
  1147.44        500.000       0.119630E-002
  1144.23        500.000       0.119630E-002
  1141.03        500.000       0.119630E-002
  1137.82        500.000       0.119630E-002
  1134.62        500.000       0.119630E-002
  1131.41        500.000       0.119630E-002
  1128.21        500.000       0.123724E-002
  1125.00        500.000       0.123724E-002
  1121.79        500.000       0.123724E-002
  1118.59        500.000       0.123724E-002
  1115.38        500.000       0.123724E-002
  1112.18        500.000       0.123724E-002
  1108.97        500.000       0.123724E-002
  1105.77        500.000       0.123724E-002
  1102.56        500.000       0.128046E-002
  1099.36        500.000       0.128046E-002
  1096.15        500.000       0.128046E-002
  1092.95        500.000       0.128046E-002
  1089.74        500.000       0.128046E-002
  1086.54        500.000       0.128046E-002
  1083.33        500.000       0.128046E-002
  1080.13        500.000       0.128046E-002
  1076.92        500.000       0.132577E-002
  1073.72        500.000       0.132577E-002
  1070.51        500.000       0.132577E-002
  1067.31        500.000       0.132577E-002
  1064.10        500.000       0.132577E-002
  1060.90        500.000       0.132577E-002
  1057.69        500.000       0.132577E-002
  1054.49        500.000       0.132577E-002
  1051.28        500.000       0.137429E-002
  1048.08        500.000       0.137429E-002
  1044.87        500.000       0.137429E-002
  1041.67        500.000       0.137429E-002
  1038.46        500.000       0.137429E-002
  1035.26        500.000       0.137429E-002
  1032.05        500.000       0.137429E-002
  1028.85        500.000       0.137429E-002
  1025.64        500.000       0.142559E-002
  1022.44        500.000       0.142559E-002
  1019.23        500.000       0.142559E-002
  1016.03        500.000       0.142559E-002
  1012.82        500.000       0.142559E-002
  1009.62        500.000       0.142559E-002
  1006.41        500.000       0.142559E-002
  1003.21        500.000       0.142559E-002
  1000.00        500.000       0.148032E-002
