|6.6.6
Archiving\03_Data\eqLP/QFM_m2.25/TIS/TIS_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000       0.267506E-003
  1669.87        500.000       0.628392E-003
  1666.67        500.000       0.989193E-003
  1663.46        500.000       0.118392E-002
  1660.26        500.000       0.172644E-002
  1657.05        500.000       0.207858E-002
  1653.85        500.000       0.243064E-002
  1650.64        500.000       0.277785E-002
  1647.44        500.000       0.312499E-002
  1644.23        500.000       0.347204E-002
  1641.03        500.000       0.381902E-002
  1637.82        500.000       0.415272E-002
  1634.62        500.000       0.448635E-002
  1631.41        500.000       0.481991E-002
  1628.21        500.000       0.515338E-002
  1625.00        500.000       0.548678E-002
  1621.79        500.000       0.582011E-002
  1618.59        500.000       0.615335E-002
  1615.38        500.000       0.648652E-002
  1612.18        500.000       0.679336E-002
  1608.97        500.000       0.710012E-002
  1605.77        500.000       0.740682E-002
  1602.56        500.000       0.771344E-002
  1599.36        500.000       0.802000E-002
  1596.15        500.000       0.832649E-002
  1592.95        500.000       0.863290E-002
  1589.74        500.000       0.893925E-002
  1586.54        500.000       0.921724E-002
  1583.33        500.000       0.949516E-002
  1580.13        500.000       0.977301E-002
  1576.92        500.000       0.100508E-001
  1573.72        500.000       0.103285E-001
  1570.51        500.000       0.106062E-001
  1567.31        500.000       0.108838E-001
  1564.10        500.000       0.111614E-001
  1560.90        500.000       0.114131E-001
  1557.69        500.000       0.116647E-001
  1554.49        500.000       0.119163E-001
  1551.28        500.000       0.121678E-001
  1548.08        500.000       0.124192E-001
  1544.87        500.000       0.126706E-001
  1541.67        500.000       0.129220E-001
  1538.46        500.000       0.131733E-001
  1535.26        500.000       0.134026E-001
  1532.05        500.000       0.136318E-001
  1528.85        500.000       0.138610E-001
  1525.64        500.000       0.140902E-001
  1522.44        500.000       0.143193E-001
  1519.23        500.000       0.145483E-001
  1516.03        500.000       0.147773E-001
  1512.82        500.000       0.150063E-001
  1509.62        500.000       0.152361E-001
  1506.41        500.000       0.150265E-001
  1503.21        500.000       0.146678E-001
  1500.00        500.000       0.143091E-001
  1496.79        500.000       0.138919E-001
  1493.59        500.000       0.134748E-001
  1490.38        500.000       0.130579E-001
  1487.18        500.000       0.126410E-001
  1483.97        500.000       0.121581E-001
  1480.77        500.000       0.116754E-001
  1477.56        500.000       0.111448E-001
  1474.36        500.000       0.109982E-001
  1471.15        500.000       0.109970E-001
  1467.95        500.000       0.109958E-001
  1464.74        500.000       0.109946E-001
  1461.54        500.000       0.154350E-001
  1458.33        500.000       0.154334E-001
  1455.13        500.000       0.154317E-001
  1451.92        500.000       0.154300E-001
  1448.72        500.000       0.154283E-001
  1445.51        500.000       0.154267E-001
  1442.31        500.000       0.154250E-001
  1439.10        500.000       0.154233E-001
  1435.90        500.000       0.220926E-001
  1432.69        500.000       0.220902E-001
  1429.49        500.000       0.220879E-001
  1426.28        500.000       0.220855E-001
  1423.08        500.000       0.241915E-001
  1419.87        500.000       0.241889E-001
  1416.67        500.000       0.250604E-001
  1413.46        500.000       0.255307E-001
  1410.26        500.000       0.255121E-001
  1407.05        500.000       0.255095E-001
  1403.85        500.000       0.255068E-001
  1400.64        500.000       0.255042E-001
  1397.44        500.000       0.255015E-001
  1394.23        500.000       0.254989E-001
  1391.03        500.000       0.254962E-001
  1387.82        500.000       0.254936E-001
  1384.62        500.000       0.255133E-001
  1381.41        500.000       0.255106E-001
  1378.21        500.000       0.255080E-001
  1375.00        500.000       0.255054E-001
  1371.79        500.000       0.255027E-001
  1368.59        500.000       0.255001E-001
  1365.38        500.000       0.254975E-001
  1362.18        500.000       0.254948E-001
  1358.97        500.000       0.255935E-001
  1355.77        500.000       0.255909E-001
  1352.56        500.000       0.255883E-001
  1349.36        500.000       0.255856E-001
  1346.15        500.000       0.255830E-001
  1342.95        500.000       0.255804E-001
  1339.74        500.000       0.255778E-001
  1336.54        500.000       0.255751E-001
  1333.33        500.000       0.256216E-001
  1330.13        500.000       0.256190E-001
  1326.92        500.000       0.256163E-001
  1323.72        500.000       0.256137E-001
  1320.51        500.000       0.256111E-001
  1317.31        500.000       0.256085E-001
  1314.10        500.000       0.256059E-001
  1310.90        500.000       0.256033E-001
  1307.69        500.000       0.255280E-001
  1304.49        500.000       0.255254E-001
  1301.28        500.000       0.254839E-001
  1298.08        500.000       0.254535E-001
  1294.87        500.000       0.255020E-001
  1291.67        500.000       0.254994E-001
  1288.46        500.000       0.254968E-001
  1285.26        500.000       0.254942E-001
  1282.05        500.000       0.256942E-001
  1278.85        500.000       0.256916E-001
  1275.64        500.000       0.256890E-001
  1272.44        500.000       0.256864E-001
  1269.23        500.000       0.256838E-001
  1266.03        500.000       0.256813E-001
  1262.82        500.000       0.256787E-001
  1259.62        500.000       0.256761E-001
  1256.41        500.000       0.260648E-001
  1253.21        500.000       0.261098E-001
  1250.00        500.000       0.260685E-001
  1246.79        500.000       0.260659E-001
  1243.59        500.000       0.256949E-001
  1240.38        500.000       0.256923E-001
  1237.18        500.000       0.256897E-001
  1233.97        500.000       0.256872E-001
  1230.77        500.000       0.250025E-001
  1227.56        500.000       0.250000E-001
  1224.36        500.000       0.249975E-001
  1221.15        500.000       0.249950E-001
  1217.95        500.000       0.249925E-001
  1214.74        500.000       0.249900E-001
  1211.54        500.000       0.249875E-001
  1208.33        500.000       0.249850E-001
  1205.13        500.000       0.238413E-001
  1201.92        500.000       0.238389E-001
  1198.72        500.000       0.238365E-001
  1195.51        500.000       0.238341E-001
  1192.31        500.000       0.238317E-001
  1189.10        500.000       0.238294E-001
  1185.90        500.000       0.238270E-001
  1182.69        500.000       0.238246E-001
  1179.49        500.000       0.229249E-001
  1176.28        500.000       0.229226E-001
  1173.08        500.000       0.229203E-001
  1169.87        500.000       0.229181E-001
  1166.67        500.000       0.229158E-001
  1163.46        500.000       0.229135E-001
  1160.26        500.000       0.229112E-001
  1157.05        500.000       0.229090E-001
  1153.85        500.000       0.222167E-001
  1150.64        500.000       0.222145E-001
  1147.44        500.000       0.222123E-001
  1144.23        500.000       0.222102E-001
  1141.03        500.000       0.222080E-001
  1137.82        500.000       0.222058E-001
  1134.62        500.000       0.222036E-001
  1131.41        500.000       0.222014E-001
  1128.21        500.000       0.216917E-001
  1125.00        500.000       0.216895E-001
  1121.79        500.000       0.216874E-001
  1118.59        500.000       0.216853E-001
  1115.38        500.000       0.214920E-001
  1112.18        500.000       0.214899E-001
  1108.97        500.000       0.214068E-001
  1105.77        500.000       0.213681E-001
  1102.56        500.000       0.213317E-001
  1099.36        500.000       0.213296E-001
  1096.15        500.000       0.213275E-001
  1092.95        500.000       0.213254E-001
  1089.74        500.000       0.213233E-001
  1086.54        500.000       0.213212E-001
  1083.33        500.000       0.213191E-001
  1080.13        500.000       0.213171E-001
  1076.92        500.000       0.211284E-001
  1073.72        500.000       0.211264E-001
  1070.51        500.000       0.211243E-001
  1067.31        500.000       0.211223E-001
  1064.10        500.000       0.211202E-001
  1060.90        500.000       0.211182E-001
  1057.69        500.000       0.211161E-001
  1054.49        500.000       0.211141E-001
  1051.28        500.000       0.210739E-001
  1048.08        500.000       0.210719E-001
  1044.87        500.000       0.210699E-001
  1041.67        500.000       0.210678E-001
  1038.46        500.000       0.210658E-001
  1035.26        500.000       0.210637E-001
  1032.05        500.000       0.210617E-001
  1028.85        500.000       0.210597E-001
  1025.64        500.000       0.211571E-001
  1022.44        500.000       0.211551E-001
  1019.23        500.000       0.211530E-001
  1016.03        500.000       0.211510E-001
  1012.82        500.000       0.211490E-001
  1009.62        500.000       0.211469E-001
  1006.41        500.000       0.211449E-001
  1003.21        500.000       0.211429E-001
  1000.00        500.000       0.213798E-001
