|6.6.6
Archiving\03_Data\DeqLP/QFM_m3.75/WD94/WD94_2.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.366959E-003
  1785.26        500.000       0.380444E-003
  1782.05        500.000       0.393930E-003
  1778.85        500.000       0.407416E-003
  1775.64        500.000       0.420902E-003
  1772.44        500.000       0.434388E-003
  1769.23        500.000       0.447874E-003
  1766.03        500.000       0.460382E-003
  1762.82        500.000       0.472889E-003
  1759.62        500.000       0.485397E-003
  1756.41        500.000       0.497905E-003
  1753.21        500.000       0.510412E-003
  1750.00        500.000       0.522920E-003
  1746.79        500.000       0.535428E-003
  1743.59        500.000       0.547935E-003
  1740.38        500.000       0.559646E-003
  1737.18        500.000       0.571356E-003
  1733.97        500.000       0.583066E-003
  1730.77        500.000       0.594776E-003
  1727.56        500.000       0.606487E-003
  1724.36        500.000       0.618197E-003
  1721.15        500.000       0.629907E-003
  1717.95        500.000       0.641617E-003
  1714.74        500.000       0.652624E-003
  1711.54        500.000       0.663631E-003
  1708.33        500.000       0.674637E-003
  1705.13        500.000       0.685644E-003
  1701.92        500.000       0.696650E-003
  1698.72        500.000       0.707657E-003
  1695.51        500.000       0.718664E-003
  1692.31        500.000       0.729670E-003
  1689.10        500.000       0.739910E-003
  1685.90        500.000       0.750150E-003
  1682.69        500.000       0.760390E-003
  1679.49        500.000       0.770630E-003
  1676.28        500.000       0.780870E-003
  1673.08        500.000       0.791110E-003
  1669.87        500.000       0.801350E-003
  1666.67        500.000       0.811590E-003
  1663.46        500.000       0.821783E-003
  1660.26        500.000       0.831976E-003
  1657.05        500.000       0.842168E-003
  1653.85        500.000       0.852361E-003
  1650.64        500.000       0.862554E-003
  1647.44        500.000       0.872747E-003
  1644.23        500.000       0.882939E-003
  1641.03        500.000       0.893132E-003
  1637.82        500.000       0.901330E-003
  1634.62        500.000       0.909527E-003
  1631.41        500.000       0.917725E-003
  1628.21        500.000       0.925923E-003
  1625.00        500.000       0.934908E-003
  1621.79        500.000       0.943894E-003
  1618.59        500.000       0.947563E-003
  1615.38        500.000       0.939513E-003
  1612.18        500.000       0.931403E-003
  1608.97        500.000       0.923294E-003
  1605.77        500.000       0.915184E-003
  1602.56        500.000       0.907074E-003
  1599.36        500.000       0.898965E-003
  1596.15        500.000       0.890855E-003
  1592.95        500.000       0.882746E-003
  1589.74        500.000       0.874636E-003
  1586.54        500.000       0.865011E-003
  1583.33        500.000       0.855385E-003
  1580.13        500.000       0.845760E-003
  1576.92        500.000       0.836134E-003
  1573.72        500.000       0.826509E-003
  1570.51        500.000       0.816883E-003
  1567.31        500.000       0.807258E-003
  1564.10        500.000       0.797632E-003
  1560.90        500.000       0.787881E-003
  1557.69        500.000       0.778130E-003
  1554.49        500.000       0.768378E-003
  1551.28        500.000       0.758627E-003
  1548.08        500.000       0.748876E-003
  1544.87        500.000       0.739124E-003
  1541.67        500.000       0.729373E-003
  1538.46        500.000       0.719622E-003
  1535.26        500.000       0.708094E-003
  1532.05        500.000       0.696566E-003
  1528.85        500.000       0.685038E-003
  1525.64        500.000       0.673510E-003
  1522.44        500.000       0.661982E-003
  1519.23        500.000       0.650455E-003
  1516.03        500.000       0.638927E-003
  1512.82        500.000       0.627399E-003
  1509.62        500.000       0.613957E-003
  1506.41        500.000       0.600515E-003
  1503.21        500.000       0.587074E-003
  1500.00        500.000       0.573632E-003
  1496.79        500.000       0.560190E-003
  1493.59        500.000       0.546748E-003
  1490.38        500.000       0.533307E-003
  1487.18        500.000       0.519865E-003
  1483.97        500.000       0.505230E-003
  1480.77        500.000       0.490595E-003
  1477.56        500.000       0.475960E-003
  1474.36        500.000       0.461324E-003
  1471.15        500.000       0.446875E-003
  1467.95        500.000       0.432426E-003
  1464.74        500.000       0.425420E-003
  1461.54        500.000       0.427504E-003
  1458.33        500.000       0.431413E-003
  1455.13        500.000       0.435322E-003
  1451.92        500.000       0.439231E-003
  1448.72        500.000       0.443141E-003
  1445.51        500.000       0.451864E-003
  1442.31        500.000       0.464497E-003
  1439.10        500.000       0.483254E-003
  1435.90        500.000       0.497720E-003
  1432.69        500.000       0.497720E-003
  1429.49        500.000       0.497720E-003
  1426.28        500.000       0.497720E-003
  1423.08        500.000       0.497720E-003
  1419.87        500.000       0.497720E-003
  1416.67        500.000       0.497720E-003
  1413.46        500.000       0.497720E-003
  1410.26        500.000       0.575081E-003
  1407.05        500.000       0.575081E-003
  1403.85        500.000       0.575081E-003
  1400.64        500.000       0.575081E-003
  1397.44        500.000       0.575081E-003
  1394.23        500.000       0.575081E-003
  1391.03        500.000       0.575081E-003
  1387.82        500.000       0.575081E-003
  1384.62        500.000       0.634227E-003
  1381.41        500.000       0.634227E-003
  1378.21        500.000       0.634227E-003
  1375.00        500.000       0.634227E-003
  1371.79        500.000       0.634227E-003
  1368.59        500.000       0.634227E-003
  1365.38        500.000       0.634227E-003
  1362.18        500.000       0.634227E-003
  1358.97        500.000       0.680585E-003
  1355.77        500.000       0.680585E-003
  1352.56        500.000       0.680585E-003
  1349.36        500.000       0.680585E-003
  1346.15        500.000       0.680585E-003
  1342.95        500.000       0.680585E-003
  1339.74        500.000       0.680585E-003
  1336.54        500.000       0.680585E-003
  1333.33        500.000       0.721409E-003
  1330.13        500.000       0.721409E-003
  1326.92        500.000       0.721409E-003
  1323.72        500.000       0.721409E-003
  1320.51        500.000       0.721409E-003
  1317.31        500.000       0.721409E-003
  1314.10        500.000       0.721409E-003
  1310.90        500.000       0.721409E-003
  1307.69        500.000       0.755877E-003
  1304.49        500.000       0.755877E-003
  1301.28        500.000       0.765935E-003
  1298.08        500.000       0.767945E-003
  1294.87        500.000       0.771410E-003
  1291.67        500.000       0.771410E-003
  1288.46        500.000       0.771410E-003
  1285.26        500.000       0.771410E-003
  1282.05        500.000       0.791714E-003
  1278.85        500.000       0.791714E-003
  1275.64        500.000       0.791714E-003
  1272.44        500.000       0.791714E-003
  1269.23        500.000       0.791714E-003
  1266.03        500.000       0.791714E-003
  1262.82        500.000       0.791714E-003
  1259.62        500.000       0.791714E-003
  1256.41        500.000       0.816634E-003
  1253.21        500.000       0.816634E-003
  1250.00        500.000       0.816634E-003
  1246.79        500.000       0.816634E-003
  1243.59        500.000       0.816634E-003
  1240.38        500.000       0.816634E-003
  1237.18        500.000       0.816634E-003
  1233.97        500.000       0.816634E-003
  1230.77        500.000       0.849302E-003
  1227.56        500.000       0.849302E-003
  1224.36        500.000       0.849302E-003
  1221.15        500.000       0.849302E-003
  1217.95        500.000       0.849302E-003
  1214.74        500.000       0.849302E-003
  1211.54        500.000       0.849302E-003
  1208.33        500.000       0.849302E-003
  1205.13        500.000       0.883645E-003
  1201.92        500.000       0.883645E-003
  1198.72        500.000       0.883645E-003
  1195.51        500.000       0.883645E-003
  1192.31        500.000       0.883645E-003
  1189.10        500.000       0.883645E-003
  1185.90        500.000       0.883645E-003
  1182.69        500.000       0.883645E-003
  1179.49        500.000       0.920237E-003
  1176.28        500.000       0.920237E-003
  1173.08        500.000       0.920237E-003
  1169.87        500.000       0.920237E-003
  1166.67        500.000       0.920237E-003
  1163.46        500.000       0.920237E-003
  1160.26        500.000       0.920237E-003
  1157.05        500.000       0.920237E-003
  1153.85        500.000       0.958247E-003
  1150.64        500.000       0.958247E-003
  1147.44        500.000       0.958247E-003
  1144.23        500.000       0.958247E-003
  1141.03        500.000       0.958247E-003
  1137.82        500.000       0.958247E-003
  1134.62        500.000       0.958247E-003
  1131.41        500.000       0.958247E-003
  1128.21        500.000       0.100381E-002
  1125.00        500.000       0.100381E-002
  1121.79        500.000       0.100381E-002
  1118.59        500.000       0.100381E-002
  1115.38        500.000       0.100381E-002
  1112.18        500.000       0.100381E-002
  1108.97        500.000       0.100381E-002
  1105.77        500.000       0.100381E-002
  1102.56        500.000       0.104565E-002
  1099.36        500.000       0.104565E-002
  1096.15        500.000       0.104565E-002
  1092.95        500.000       0.104565E-002
  1089.74        500.000       0.104565E-002
  1086.54        500.000       0.104565E-002
  1083.33        500.000       0.104565E-002
  1080.13        500.000       0.104565E-002
  1076.92        500.000       0.108595E-002
  1073.72        500.000       0.108595E-002
  1070.51        500.000       0.108595E-002
  1067.31        500.000       0.108595E-002
  1064.10        500.000       0.110683E-002
  1060.90        500.000       0.111299E-002
  1057.69        500.000       0.112359E-002
  1054.49        500.000       0.112508E-002
  1051.28        500.000       0.113080E-002
  1048.08        500.000       0.113080E-002
  1044.87        500.000       0.113080E-002
  1041.67        500.000       0.113080E-002
  1038.46        500.000       0.113080E-002
  1035.26        500.000       0.113080E-002
  1032.05        500.000       0.113080E-002
  1028.85        500.000       0.113080E-002
  1025.64        500.000       0.118125E-002
  1022.44        500.000       0.118125E-002
  1019.23        500.000       0.118125E-002
  1016.03        500.000       0.118125E-002
  1012.82        500.000       0.118125E-002
  1009.62        500.000       0.118125E-002
  1006.41        500.000       0.118125E-002
  1003.21        500.000       0.118125E-002
  1000.00        500.000       0.123256E-002
