|6.6.6
Archiving\03_Data\DeqLP/QFM_m3.75/WD94/WD94_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.828571E-002
  1785.26        500.000       0.858648E-002
  1782.05        500.000       0.888718E-002
  1778.85        500.000       0.918781E-002
  1775.64        500.000       0.948836E-002
  1772.44        500.000       0.978885E-002
  1769.23        500.000       0.100893E-001
  1766.03        500.000       0.103671E-001
  1762.82        500.000       0.106448E-001
  1759.62        500.000       0.109225E-001
  1756.41        500.000       0.112001E-001
  1753.21        500.000       0.114776E-001
  1750.00        500.000       0.117551E-001
  1746.79        500.000       0.120325E-001
  1743.59        500.000       0.123099E-001
  1740.38        500.000       0.125705E-001
  1737.18        500.000       0.128310E-001
  1733.97        500.000       0.130915E-001
  1730.77        500.000       0.133520E-001
  1727.56        500.000       0.136123E-001
  1724.36        500.000       0.138727E-001
  1721.15        500.000       0.141329E-001
  1717.95        500.000       0.143931E-001
  1714.74        500.000       0.146386E-001
  1711.54        500.000       0.148840E-001
  1708.33        500.000       0.151294E-001
  1705.13        500.000       0.153747E-001
  1701.92        500.000       0.156199E-001
  1698.72        500.000       0.158651E-001
  1695.51        500.000       0.161103E-001
  1692.31        500.000       0.163553E-001
  1689.10        500.000       0.165839E-001
  1685.90        500.000       0.168125E-001
  1682.69        500.000       0.170410E-001
  1679.49        500.000       0.172694E-001
  1676.28        500.000       0.174978E-001
  1673.08        500.000       0.177262E-001
  1669.87        500.000       0.179545E-001
  1666.67        500.000       0.181827E-001
  1663.46        500.000       0.184140E-001
  1660.26        500.000       0.186452E-001
  1657.05        500.000       0.188764E-001
  1653.85        500.000       0.191075E-001
  1650.64        500.000       0.193386E-001
  1647.44        500.000       0.195697E-001
  1644.23        500.000       0.198007E-001
  1641.03        500.000       0.200316E-001
  1637.82        500.000       0.202128E-001
  1634.62        500.000       0.203939E-001
  1631.41        500.000       0.205750E-001
  1628.21        500.000       0.207561E-001
  1625.00        500.000       0.209572E-001
  1621.79        500.000       0.211583E-001
  1618.59        500.000       0.212458E-001
  1615.38        500.000       0.210706E-001
  1612.18        500.000       0.208964E-001
  1608.97        500.000       0.207222E-001
  1605.77        500.000       0.205481E-001
  1602.56        500.000       0.203741E-001
  1599.36        500.000       0.202001E-001
  1596.15        500.000       0.200261E-001
  1592.95        500.000       0.198522E-001
  1589.74        500.000       0.196784E-001
  1586.54        500.000       0.194710E-001
  1583.33        500.000       0.192636E-001
  1580.13        500.000       0.190562E-001
  1576.92        500.000       0.188490E-001
  1573.72        500.000       0.186418E-001
  1570.51        500.000       0.184346E-001
  1567.31        500.000       0.182276E-001
  1564.10        500.000       0.180205E-001
  1560.90        500.000       0.178071E-001
  1557.69        500.000       0.175936E-001
  1554.49        500.000       0.173803E-001
  1551.28        500.000       0.171670E-001
  1548.08        500.000       0.169537E-001
  1544.87        500.000       0.167405E-001
  1541.67        500.000       0.165274E-001
  1538.46        500.000       0.163143E-001
  1535.26        500.000       0.160614E-001
  1532.05        500.000       0.158085E-001
  1528.85        500.000       0.155557E-001
  1525.64        500.000       0.153029E-001
  1522.44        500.000       0.150502E-001
  1519.23        500.000       0.147976E-001
  1516.03        500.000       0.145451E-001
  1512.82        500.000       0.142926E-001
  1509.62        500.000       0.139957E-001
  1506.41        500.000       0.136988E-001
  1503.21        500.000       0.134020E-001
  1500.00        500.000       0.131052E-001
  1496.79        500.000       0.128086E-001
  1493.59        500.000       0.125120E-001
  1490.38        500.000       0.122156E-001
  1487.18        500.000       0.119192E-001
  1483.97        500.000       0.115940E-001
  1480.77        500.000       0.112689E-001
  1477.56        500.000       0.109440E-001
  1474.36        500.000       0.106191E-001
  1471.15        500.000       0.102975E-001
  1467.95        500.000       0.997599E-002
  1464.74        500.000       0.985080E-002
  1461.54        500.000       0.989802E-002
  1458.33        500.000       0.100073E-001
  1455.13        500.000       0.101167E-001
  1451.92        500.000       0.102260E-001
  1448.72        500.000       0.103354E-001
  1445.51        500.000       0.105527E-001
  1442.31        500.000       0.108702E-001
  1439.10        500.000       0.113321E-001
  1435.90        500.000       0.116684E-001
  1432.69        500.000       0.116672E-001
  1429.49        500.000       0.116660E-001
  1426.28        500.000       0.116648E-001
  1423.08        500.000       0.116636E-001
  1419.87        500.000       0.116624E-001
  1416.67        500.000       0.116611E-001
  1413.46        500.000       0.116599E-001
  1410.26        500.000       0.134678E-001
  1407.05        500.000       0.134664E-001
  1403.85        500.000       0.134650E-001
  1400.64        500.000       0.134636E-001
  1397.44        500.000       0.134622E-001
  1394.23        500.000       0.134608E-001
  1391.03        500.000       0.134594E-001
  1387.82        500.000       0.134580E-001
  1384.62        500.000       0.148348E-001
  1381.41        500.000       0.148333E-001
  1378.21        500.000       0.148318E-001
  1375.00        500.000       0.148303E-001
  1371.79        500.000       0.148287E-001
  1368.59        500.000       0.148272E-001
  1365.38        500.000       0.148257E-001
  1362.18        500.000       0.148242E-001
  1358.97        500.000       0.159152E-001
  1355.77        500.000       0.159136E-001
  1352.56        500.000       0.159120E-001
  1349.36        500.000       0.159104E-001
  1346.15        500.000       0.159087E-001
  1342.95        500.000       0.159071E-001
  1339.74        500.000       0.159055E-001
  1336.54        500.000       0.159039E-001
  1333.33        500.000       0.168620E-001
  1330.13        500.000       0.168603E-001
  1326.92        500.000       0.168586E-001
  1323.72        500.000       0.168569E-001
  1320.51        500.000       0.168552E-001
  1317.31        500.000       0.168535E-001
  1314.10        500.000       0.168517E-001
  1310.90        500.000       0.168500E-001
  1307.69        500.000       0.176643E-001
  1304.49        500.000       0.176626E-001
  1301.28        500.000       0.178938E-001
  1298.08        500.000       0.179437E-001
  1294.87        500.000       0.180215E-001
  1291.67        500.000       0.180197E-001
  1288.46        500.000       0.180179E-001
  1285.26        500.000       0.180160E-001
  1282.05        500.000       0.184692E-001
  1278.85        500.000       0.184673E-001
  1275.64        500.000       0.184655E-001
  1272.44        500.000       0.184636E-001
  1269.23        500.000       0.184618E-001
  1266.03        500.000       0.184599E-001
  1262.82        500.000       0.184580E-001
  1259.62        500.000       0.184562E-001
  1256.41        500.000       0.190390E-001
  1253.21        500.000       0.190371E-001
  1250.00        500.000       0.190352E-001
  1246.79        500.000       0.190333E-001
  1243.59        500.000       0.190314E-001
  1240.38        500.000       0.190294E-001
  1237.18        500.000       0.190275E-001
  1233.97        500.000       0.190256E-001
  1230.77        500.000       0.197753E-001
  1227.56        500.000       0.197733E-001
  1224.36        500.000       0.197714E-001
  1221.15        500.000       0.197694E-001
  1217.95        500.000       0.197674E-001
  1214.74        500.000       0.197654E-001
  1211.54        500.000       0.197635E-001
  1208.33        500.000       0.197615E-001
  1205.13        500.000       0.205499E-001
  1201.92        500.000       0.205479E-001
  1198.72        500.000       0.205458E-001
  1195.51        500.000       0.205438E-001
  1192.31        500.000       0.205417E-001
  1189.10        500.000       0.205397E-001
  1185.90        500.000       0.205377E-001
  1182.69        500.000       0.205356E-001
  1179.49        500.000       0.213744E-001
  1176.28        500.000       0.213723E-001
  1173.08        500.000       0.213702E-001
  1169.87        500.000       0.213681E-001
  1166.67        500.000       0.213660E-001
  1163.46        500.000       0.213638E-001
  1160.26        500.000       0.213617E-001
  1157.05        500.000       0.213596E-001
  1153.85        500.000       0.222324E-001
  1150.64        500.000       0.222302E-001
  1147.44        500.000       0.222280E-001
  1144.23        500.000       0.222258E-001
  1141.03        500.000       0.222236E-001
  1137.82        500.000       0.222215E-001
  1134.62        500.000       0.222193E-001
  1131.41        500.000       0.222171E-001
  1128.21        500.000       0.232447E-001
  1125.00        500.000       0.232424E-001
  1121.79        500.000       0.232402E-001
  1118.59        500.000       0.232379E-001
  1115.38        500.000       0.232356E-001
  1112.18        500.000       0.232333E-001
  1108.97        500.000       0.232310E-001
  1105.77        500.000       0.232288E-001
  1102.56        500.000       0.241900E-001
  1099.36        500.000       0.241877E-001
  1096.15        500.000       0.241853E-001
  1092.95        500.000       0.241830E-001
  1089.74        500.000       0.241806E-001
  1086.54        500.000       0.241782E-001
  1083.33        500.000       0.241759E-001
  1080.13        500.000       0.241735E-001
  1076.92        500.000       0.251150E-001
  1073.72        500.000       0.251126E-001
  1070.51        500.000       0.251101E-001
  1067.31        500.000       0.251077E-001
  1064.10        500.000       0.255959E-001
  1060.90        500.000       0.257341E-001
  1057.69        500.000       0.259551E-001
  1054.49        500.000       0.260066E-001
  1051.28        500.000       0.261373E-001
  1048.08        500.000       0.261348E-001
  1044.87        500.000       0.261323E-001
  1041.67        500.000       0.261297E-001
  1038.46        500.000       0.261272E-001
  1035.26        500.000       0.261247E-001
  1032.05        500.000       0.261222E-001
  1028.85        500.000       0.261196E-001
  1025.64        500.000       0.272745E-001
  1022.44        500.000       0.272719E-001
  1019.23        500.000       0.272693E-001
  1016.03        500.000       0.272667E-001
  1012.82        500.000       0.272640E-001
  1009.62        500.000       0.272614E-001
  1006.41        500.000       0.272588E-001
  1003.21        500.000       0.272562E-001
  1000.00        500.000       0.284394E-001
