|6.6.6
Archiving\03_Data\eq/QFM_m2/LAR/LAR_6.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3601.23     
  1730.77        2500.00        3601.68     
  1727.56        2500.00        3602.14     
  1724.36        2500.00        3602.59     
  1721.15        2500.00        3603.04     
  1717.95        2500.00        3603.49     
  1714.74        2500.00        3603.95     
  1711.54        2500.00        3604.40     
  1708.33        2500.00        3604.85     
  1705.13        2500.00        3605.30     
  1701.92        2500.00        3605.75     
  1698.72        2500.00        3606.20     
  1695.51        2500.00        3606.65     
  1692.31        2500.00        3607.11     
  1689.10        2500.00        3607.56     
  1685.90        2500.00        3608.01     
  1682.69        2500.00        3608.46     
  1679.49        2500.00        3617.58     
  1676.28        2500.00        3630.25     
  1673.08        2500.00        3642.59     
  1669.87        2500.00        3654.63     
  1666.67        2500.00        3666.36     
  1663.46        2500.00        3677.18     
  1660.26        2500.00        3687.76     
  1657.05        2500.00        3698.09     
  1653.85        2500.00        3708.19     
  1650.64        2500.00        3718.08     
  1647.44        2500.00        3727.74     
  1644.23        2500.00        3737.20     
  1641.03        2500.00        3746.45     
  1637.82        2500.00        3755.08     
  1634.62        2500.00        3763.54     
  1631.41        2500.00        3701.98     
  1628.21        2500.00        3596.16     
  1625.00        2500.00        3553.95     
  1621.79        2500.00        3530.21     
  1618.59        2500.00        3515.08     
  1615.38        2500.00        3504.67     
  1612.18        2500.00        3500.76     
  1608.97        2500.00        3497.81     
  1605.77        2500.00        3495.53     
  1602.56        2500.00        3493.76     
  1599.36        2500.00        3492.35     
  1596.15        2500.00        3491.23     
  1592.95        2500.00        3490.33     
  1589.74        2500.00        3489.62     
  1586.54        2500.00        3490.92     
  1583.33        2500.00        3492.13     
  1580.13        2500.00        3493.27     
  1576.92        2500.00        3494.35     
  1573.72        2500.00        3495.37     
  1570.51        2500.00        3496.34     
  1567.31        2500.00        3497.27     
  1564.10        2500.00        3498.16     
  1560.90        2500.00        3499.59     
  1557.69        2500.00        3500.95     
  1554.49        2500.00        3499.83     
  1551.28        2500.00        3487.09     
  1548.08        2500.00        3480.95     
  1544.87        2500.00        3475.52     
  1541.67        2500.00        3470.69     
  1538.46        2500.00        3466.38     
  1535.26        2500.00        3462.60     
  1532.05        2500.00        3459.14     
  1528.85        2500.00        3455.99     
  1525.64        2500.00        3453.10     
  1522.44        2500.00        3450.44     
  1519.23        2500.00        3447.99     
  1516.03        2500.00        3445.74     
  1512.82        2500.00        3443.65     
  1509.62        2500.00        3441.96     
  1506.41        2500.00        3440.40     
  1503.21        2500.00        3439.24     
  1500.00        2500.00        3437.97     
  1496.79        2500.00        3435.29     
  1493.59        2500.00        3432.83     
  1490.38        2500.00        3430.57     
  1487.18        2500.00        3428.50     
  1483.97        2500.00        3427.13     
  1480.77        2500.00        3425.87     
  1477.56        2500.00        3424.71     
  1474.36        2500.00        3423.65     
  1471.15        2500.00        3423.02     
  1467.95        2500.00        3422.45     
  1464.74        2500.00        3422.03     
  1461.54        2500.00        3421.65     
  1458.33        2500.00        3422.10     
  1455.13        2500.00        3422.55     
  1451.92        2500.00        3422.99     
  1448.72        2500.00        3423.44     
  1445.51        2500.00        3423.89     
  1442.31        2500.00        3424.34     
  1439.10        2500.00        3424.79     
  1435.90        2500.00        3422.02     
  1432.69        2500.00        3422.34     
  1429.49        2500.00        3422.62     
  1426.28        2500.00        3423.07     
  1423.08        2500.00        3423.35     
  1419.87        2500.00        3423.79     
  1416.67        2500.00        3424.24     
  1413.46        2500.00        3424.68     
  1410.26        2500.00        3424.64     
  1407.05        2500.00        3421.96     
  1403.85        2500.00        3416.43     
  1400.64        2500.00        3411.47     
  1397.44        2500.00        3407.30     
  1394.23        2500.00        3407.73     
  1391.03        2500.00        3408.16     
  1387.82        2500.00        3408.60     
  1384.62        2500.00        3393.78     
  1381.41        2500.00        3394.20     
  1378.21        2500.00        3394.63     
  1375.00        2500.00        3395.05     
  1371.79        2500.00        3395.48     
  1368.59        2500.00        3395.91     
  1365.38        2500.00        3396.33     
  1362.18        2500.00        3396.75     
  1358.97        2500.00        3375.04     
  1355.77        2500.00        3375.46     
  1352.56        2500.00        3375.87     
  1349.36        2500.00        3376.28     
  1346.15        2500.00        3376.70     
  1342.95        2500.00        3377.11     
  1339.74        2500.00        3377.53     
  1336.54        2500.00        3377.94     
  1333.33        2500.00        3361.47     
  1330.13        2500.00        3361.88     
  1326.92        2500.00        3362.28     
  1323.72        2500.00        3362.69     
  1320.51        2500.00        3355.83     
  1317.31        2500.00        3354.51     
  1314.10        2500.00        3310.00     
  1310.90        2500.00        3310.39     
  1307.69        2500.00        3310.22     
  1304.49        2500.00        3310.61     
  1301.28        2500.00        3311.00     
  1298.08        2500.00        3311.39     
  1294.87        2500.00        3311.78     
  1291.67        2500.00        3312.17     
  1288.46        2500.00        3312.56     
  1285.26        2500.00        3312.95     
  1282.05        2500.00        3311.18     
  1278.85        2500.00        3311.57     
  1275.64        2500.00        3311.45     
  1272.44        2500.00        3311.60     
  1269.23        2500.00        3311.86     
  1266.03        2500.00        3312.24     
  1262.82        2500.00        3312.63     
  1259.62        2500.00        3313.02     
  1256.41        2500.00        3313.01     
  1253.21        2500.00        3313.39     
  1250.00        2500.00        3313.78     
  1246.79        2500.00        3314.16     
  1243.59        2500.00        3314.55     
  1240.38        2500.00        3314.93     
  1237.18        2500.00        3315.32     
  1233.97        2500.00        3315.70     
  1230.77        2500.00        3315.33     
  1227.56        2500.00        3315.71     
  1224.36        2500.00        3316.09     
  1221.15        2500.00        3316.48     
  1217.95        2500.00        3316.86     
  1214.74        2500.00        3317.24     
  1211.54        2500.00        3317.62     
  1208.33        2500.00        3318.01     
  1205.13        2500.00        3317.82     
  1201.92        2500.00        3318.20     
  1198.72        2500.00        3318.58     
  1195.51        2500.00        3318.96     
  1192.31        2500.00        3319.34     
  1189.10        2500.00        3319.72     
  1185.90        2500.00        3320.10     
  1182.69        2500.00        3320.48     
  1179.49        2500.00        3320.43     
  1176.28        2500.00        3320.81     
  1173.08        2500.00        3321.18     
  1169.87        2500.00        3321.56     
  1166.67        2500.00        3321.94     
  1163.46        2500.00        3322.32     
  1160.26        2500.00        3322.70     
  1157.05        2500.00        3323.08     
  1153.85        2500.00        3323.11     
  1150.64        2500.00        3323.48     
  1147.44        2500.00        3323.86     
  1144.23        2500.00        3324.24     
  1141.03        2500.00        3324.61     
  1137.82        2500.00        3324.99     
  1134.62        2500.00        3325.37     
  1131.41        2500.00        3325.74     
  1128.21        2500.00        3325.94     
  1125.00        2500.00        3326.31     
  1121.79        2500.00        3326.69     
  1118.59        2500.00        3327.06     
  1115.38        2500.00        3327.44     
  1112.18        2500.00        3327.81     
  1108.97        2500.00        3328.18     
  1105.77        2500.00        3328.56     
  1102.56        2500.00        3328.82     
  1099.36        2500.00        3329.19     
  1096.15        2500.00        3329.56     
  1092.95        2500.00        3329.94     
  1089.74        2500.00        3330.31     
  1086.54        2500.00        3330.68     
  1083.33        2500.00        3331.05     
  1080.13        2500.00        3331.42     
  1076.92        2500.00        3331.81     
  1073.72        2500.00        3332.19     
  1070.51        2500.00        3332.56     
  1067.31        2500.00        3332.93     
  1064.10        2500.00        3333.30     
  1060.90        2500.00        3333.67     
  1057.69        2500.00        3334.04     
  1054.49        2500.00        3334.40     
  1051.28        2500.00        3334.90     
  1048.08        2500.00        3335.27     
  1044.87        2500.00        3335.69     
  1041.67        2500.00        3336.10     
  1038.46        2500.00        3336.49     
  1035.26        2500.00        3336.87     
  1032.05        2500.00        3337.25     
  1028.85        2500.00        3337.62     
  1025.64        2500.00        3338.00     
  1022.44        2500.00        3338.37     
  1019.23        2500.00        3338.74     
  1016.03        2500.00        3339.11     
  1012.82        2500.00        3339.48     
  1009.62        2500.00        3339.85     
  1006.41        2500.00        3340.22     
  1003.21        2500.00        3340.59     
  1000.00        2500.00        3341.03     
