|6.6.6
Archiving\03_Data\eqLP/QFM_m2/YM20/YM20_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.100780E-001
  1782.05        500.000       0.104107E-001
  1778.85        500.000       0.107434E-001
  1775.64        500.000       0.110759E-001
  1772.44        500.000       0.114084E-001
  1769.23        500.000       0.117408E-001
  1766.03        500.000       0.120516E-001
  1762.82        500.000       0.123624E-001
  1759.62        500.000       0.126730E-001
  1756.41        500.000       0.129836E-001
  1753.21        500.000       0.132941E-001
  1750.00        500.000       0.136045E-001
  1746.79        500.000       0.139149E-001
  1743.59        500.000       0.142252E-001
  1740.38        500.000       0.145104E-001
  1737.18        500.000       0.147956E-001
  1733.97        500.000       0.150808E-001
  1730.77        500.000       0.153658E-001
  1727.56        500.000       0.156508E-001
  1724.36        500.000       0.159357E-001
  1721.15        500.000       0.162206E-001
  1717.95        500.000       0.165054E-001
  1714.74        500.000       0.167724E-001
  1711.54        500.000       0.170394E-001
  1708.33        500.000       0.173063E-001
  1705.13        500.000       0.175731E-001
  1701.92        500.000       0.178399E-001
  1698.72        500.000       0.181066E-001
  1695.51        500.000       0.183733E-001
  1692.31        500.000       0.186399E-001
  1689.10        500.000       0.188927E-001
  1685.90        500.000       0.191454E-001
  1682.69        500.000       0.193980E-001
  1679.49        500.000       0.196507E-001
  1676.28        500.000       0.199032E-001
  1673.08        500.000       0.201557E-001
  1669.87        500.000       0.204082E-001
  1666.67        500.000       0.206605E-001
  1663.46        500.000       0.208977E-001
  1660.26        500.000       0.211349E-001
  1657.05        500.000       0.213720E-001
  1653.85        500.000       0.216090E-001
  1650.64        500.000       0.218460E-001
  1647.44        500.000       0.220830E-001
  1644.23        500.000       0.223199E-001
  1641.03        500.000       0.225567E-001
  1637.82        500.000       0.227916E-001
  1634.62        500.000       0.230264E-001
  1631.41        500.000       0.232612E-001
  1628.21        500.000       0.234960E-001
  1625.00        500.000       0.237307E-001
  1621.79        500.000       0.239653E-001
  1618.59        500.000       0.241999E-001
  1615.38        500.000       0.244345E-001
  1612.18        500.000       0.246454E-001
  1608.97        500.000       0.248563E-001
  1605.77        500.000       0.250671E-001
  1602.56        500.000       0.252779E-001
  1599.36        500.000       0.254887E-001
  1596.15        500.000       0.256994E-001
  1592.95        500.000       0.259101E-001
  1589.74        500.000       0.261207E-001
  1586.54        500.000       0.261572E-001
  1583.33        500.000       0.259542E-001
  1580.13        500.000       0.257462E-001
  1576.92        500.000       0.255383E-001
  1573.72        500.000       0.253263E-001
  1570.51        500.000       0.251144E-001
  1567.31        500.000       0.249025E-001
  1564.10        500.000       0.246907E-001
  1560.90        500.000       0.244725E-001
  1557.69        500.000       0.242543E-001
  1554.49        500.000       0.240363E-001
  1551.28        500.000       0.238183E-001
  1548.08        500.000       0.236003E-001
  1544.87        500.000       0.233825E-001
  1541.67        500.000       0.231647E-001
  1538.46        500.000       0.229469E-001
  1535.26        500.000       0.227128E-001
  1532.05        500.000       0.224787E-001
  1528.85        500.000       0.222446E-001
  1525.64        500.000       0.220107E-001
  1522.44        500.000       0.217768E-001
  1519.23        500.000       0.215429E-001
  1516.03        500.000       0.213092E-001
  1512.82        500.000       0.210755E-001
  1509.62        500.000       0.208159E-001
  1506.41        500.000       0.205564E-001
  1503.21        500.000       0.202970E-001
  1500.00        500.000       0.200377E-001
  1496.79        500.000       0.197785E-001
  1493.59        500.000       0.195193E-001
  1490.38        500.000       0.192602E-001
  1487.18        500.000       0.190012E-001
  1483.97        500.000       0.187222E-001
  1480.77        500.000       0.184433E-001
  1477.56        500.000       0.181646E-001
  1474.36        500.000       0.178858E-001
  1471.15        500.000       0.176072E-001
  1467.95        500.000       0.173287E-001
  1464.74        500.000       0.170502E-001
  1461.54        500.000       0.167719E-001
  1458.33        500.000       0.164742E-001
  1455.13        500.000       0.161766E-001
  1451.92        500.000       0.158808E-001
  1448.72        500.000       0.159150E-001
  1445.51        500.000       0.160209E-001
  1442.31        500.000       0.161268E-001
  1439.10        500.000       0.162328E-001
  1435.90        500.000       0.163388E-001
  1432.69        500.000       0.165392E-001
  1429.49        500.000       0.167396E-001
  1426.28        500.000       0.169401E-001
  1423.08        500.000       0.171405E-001
  1419.87        500.000       0.172884E-001
  1416.67        500.000       0.172060E-001
  1413.46        500.000       0.171463E-001
  1410.26        500.000       0.173310E-001
  1407.05        500.000       0.173292E-001
  1403.85        500.000       0.173273E-001
  1400.64        500.000       0.173255E-001
  1397.44        500.000       0.173237E-001
  1394.23        500.000       0.173219E-001
  1391.03        500.000       0.173201E-001
  1387.82        500.000       0.173183E-001
  1384.62        500.000       0.192855E-001
  1381.41        500.000       0.192835E-001
  1378.21        500.000       0.192815E-001
  1375.00        500.000       0.192795E-001
  1371.79        500.000       0.192775E-001
  1368.59        500.000       0.192755E-001
  1365.38        500.000       0.192735E-001
  1362.18        500.000       0.192715E-001
  1358.97        500.000       0.207821E-001
  1355.77        500.000       0.207800E-001
  1352.56        500.000       0.207778E-001
  1349.36        500.000       0.207757E-001
  1346.15        500.000       0.207735E-001
  1342.95        500.000       0.207714E-001
  1339.74        500.000       0.207692E-001
  1336.54        500.000       0.207671E-001
  1333.33        500.000       0.219953E-001
  1330.13        500.000       0.219930E-001
  1326.92        500.000       0.219907E-001
  1323.72        500.000       0.219885E-001
  1320.51        500.000       0.219862E-001
  1317.31        500.000       0.219840E-001
  1314.10        500.000       0.219817E-001
  1310.90        500.000       0.219795E-001
  1307.69        500.000       0.229951E-001
  1304.49        500.000       0.229927E-001
  1301.28        500.000       0.232169E-001
  1298.08        500.000       0.233740E-001
  1294.87        500.000       0.234627E-001
  1291.67        500.000       0.234603E-001
  1288.46        500.000       0.234579E-001
  1285.26        500.000       0.234555E-001
  1282.05        500.000       0.237905E-001
  1278.85        500.000       0.237881E-001
  1275.64        500.000       0.237857E-001
  1272.44        500.000       0.237832E-001
  1269.23        500.000       0.237808E-001
  1266.03        500.000       0.237784E-001
  1262.82        500.000       0.237760E-001
  1259.62        500.000       0.237736E-001
  1256.41        500.000       0.244658E-001
  1253.21        500.000       0.244633E-001
  1250.00        500.000       0.244608E-001
  1246.79        500.000       0.244584E-001
  1243.59        500.000       0.244559E-001
  1240.38        500.000       0.244534E-001
  1237.18        500.000       0.244509E-001
  1233.97        500.000       0.244485E-001
  1230.77        500.000       0.251867E-001
  1227.56        500.000       0.251842E-001
  1224.36        500.000       0.251816E-001
  1221.15        500.000       0.251791E-001
  1217.95        500.000       0.251766E-001
  1214.74        500.000       0.251740E-001
  1211.54        500.000       0.251715E-001
  1208.33        500.000       0.251690E-001
  1205.13        500.000       0.259426E-001
  1201.92        500.000       0.259400E-001
  1198.72        500.000       0.259374E-001
  1195.51        500.000       0.259348E-001
  1192.31        500.000       0.259322E-001
  1189.10        500.000       0.259296E-001
  1185.90        500.000       0.259270E-001
  1182.69        500.000       0.259244E-001
  1179.49        500.000       0.267343E-001
  1176.28        500.000       0.267317E-001
  1173.08        500.000       0.267290E-001
  1169.87        500.000       0.267263E-001
  1166.67        500.000       0.267237E-001
  1163.46        500.000       0.267210E-001
  1160.26        500.000       0.267183E-001
  1157.05        500.000       0.267157E-001
  1153.85        500.000       0.275723E-001
  1150.64        500.000       0.275696E-001
  1147.44        500.000       0.275668E-001
  1144.23        500.000       0.275641E-001
  1141.03        500.000       0.275614E-001
  1137.82        500.000       0.275586E-001
  1134.62        500.000       0.275559E-001
  1131.41        500.000       0.275532E-001
  1128.21        500.000       0.284499E-001
  1125.00        500.000       0.284470E-001
  1121.79        500.000       0.284442E-001
  1118.59        500.000       0.284414E-001
  1115.38        500.000       0.284386E-001
  1112.18        500.000       0.284358E-001
  1108.97        500.000       0.284330E-001
  1105.77        500.000       0.284302E-001
  1102.56        500.000       0.293732E-001
  1099.36        500.000       0.293703E-001
  1096.15        500.000       0.293674E-001
  1092.95        500.000       0.293645E-001
  1089.74        500.000       0.293616E-001
  1086.54        500.000       0.293588E-001
  1083.33        500.000       0.293559E-001
  1080.13        500.000       0.293530E-001
  1076.92        500.000       0.303512E-001
  1073.72        500.000       0.303482E-001
  1070.51        500.000       0.303453E-001
  1067.31        500.000       0.303423E-001
  1064.10        500.000       0.303393E-001
  1060.90        500.000       0.303364E-001
  1057.69        500.000       0.303334E-001
  1054.49        500.000       0.303304E-001
  1051.28        500.000       0.313809E-001
  1048.08        500.000       0.315270E-001
  1044.87        500.000       0.316536E-001
  1041.67        500.000       0.316505E-001
  1038.46        500.000       0.319325E-001
  1035.26        500.000       0.320744E-001
  1032.05        500.000       0.322120E-001
  1028.85        500.000       0.322089E-001
  1025.64        500.000       0.324944E-001
  1022.44        500.000       0.324912E-001
  1019.23        500.000       0.324881E-001
  1016.03        500.000       0.324849E-001
  1012.82        500.000       0.324818E-001
  1009.62        500.000       0.324787E-001
  1006.41        500.000       0.324755E-001
  1003.21        500.000       0.324724E-001
  1000.00        500.000       0.336659E-001
