|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.25/WD94/WD94_2.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.423206E-003
  1785.26        500.000       0.436467E-003
  1782.05        500.000       0.449728E-003
  1778.85        500.000       0.462989E-003
  1775.64        500.000       0.476250E-003
  1772.44        500.000       0.489511E-003
  1769.23        500.000       0.502772E-003
  1766.03        500.000       0.515061E-003
  1762.82        500.000       0.527349E-003
  1759.62        500.000       0.539638E-003
  1756.41        500.000       0.551927E-003
  1753.21        500.000       0.564215E-003
  1750.00        500.000       0.576504E-003
  1746.79        500.000       0.588792E-003
  1743.59        500.000       0.601081E-003
  1740.38        500.000       0.612521E-003
  1737.18        500.000       0.623961E-003
  1733.97        500.000       0.635400E-003
  1730.77        500.000       0.646840E-003
  1727.56        500.000       0.658280E-003
  1724.36        500.000       0.669720E-003
  1721.15        500.000       0.681159E-003
  1717.95        500.000       0.692599E-003
  1714.74        500.000       0.703129E-003
  1711.54        500.000       0.713659E-003
  1708.33        500.000       0.724189E-003
  1705.13        500.000       0.734718E-003
  1701.92        500.000       0.745248E-003
  1698.72        500.000       0.755778E-003
  1695.51        500.000       0.766308E-003
  1692.31        500.000       0.776838E-003
  1689.10        500.000       0.786576E-003
  1685.90        500.000       0.796314E-003
  1682.69        500.000       0.806052E-003
  1679.49        500.000       0.815790E-003
  1676.28        500.000       0.825528E-003
  1673.08        500.000       0.835266E-003
  1669.87        500.000       0.845004E-003
  1666.67        500.000       0.854742E-003
  1663.46        500.000       0.864185E-003
  1660.26        500.000       0.873627E-003
  1657.05        500.000       0.883070E-003
  1653.85        500.000       0.892512E-003
  1650.64        500.000       0.901955E-003
  1647.44        500.000       0.911397E-003
  1644.23        500.000       0.920840E-003
  1641.03        500.000       0.930282E-003
  1637.82        500.000       0.939249E-003
  1634.62        500.000       0.948215E-003
  1631.41        500.000       0.957182E-003
  1628.21        500.000       0.966148E-003
  1625.00        500.000       0.974829E-003
  1621.79        500.000       0.983509E-003
  1618.59        500.000       0.992715E-003
  1615.38        500.000       0.990547E-003
  1612.18        500.000       0.982812E-003
  1608.97        500.000       0.975076E-003
  1605.77        500.000       0.967341E-003
  1602.56        500.000       0.959606E-003
  1599.36        500.000       0.951870E-003
  1596.15        500.000       0.944135E-003
  1592.95        500.000       0.936399E-003
  1589.74        500.000       0.928664E-003
  1586.54        500.000       0.920008E-003
  1583.33        500.000       0.911353E-003
  1580.13        500.000       0.902697E-003
  1576.92        500.000       0.894041E-003
  1573.72        500.000       0.885386E-003
  1570.51        500.000       0.876730E-003
  1567.31        500.000       0.868074E-003
  1564.10        500.000       0.859419E-003
  1560.90        500.000       0.849529E-003
  1557.69        500.000       0.839638E-003
  1554.49        500.000       0.829748E-003
  1551.28        500.000       0.819858E-003
  1548.08        500.000       0.809968E-003
  1544.87        500.000       0.800078E-003
  1541.67        500.000       0.790188E-003
  1538.46        500.000       0.780298E-003
  1535.26        500.000       0.769158E-003
  1532.05        500.000       0.758019E-003
  1528.85        500.000       0.746880E-003
  1525.64        500.000       0.735740E-003
  1522.44        500.000       0.724601E-003
  1519.23        500.000       0.713462E-003
  1516.03        500.000       0.702322E-003
  1512.82        500.000       0.691183E-003
  1509.62        500.000       0.677958E-003
  1506.41        500.000       0.664734E-003
  1503.21        500.000       0.651509E-003
  1500.00        500.000       0.638284E-003
  1496.79        500.000       0.625060E-003
  1493.59        500.000       0.611835E-003
  1490.38        500.000       0.598610E-003
  1487.18        500.000       0.585386E-003
  1483.97        500.000       0.570479E-003
  1480.77        500.000       0.555573E-003
  1477.56        500.000       0.540666E-003
  1474.36        500.000       0.525760E-003
  1471.15        500.000       0.510254E-003
  1467.95        500.000       0.494749E-003
  1464.74        500.000       0.480228E-003
  1461.54        500.000       0.474405E-003
  1458.33        500.000       0.478335E-003
  1455.13        500.000       0.482266E-003
  1451.92        500.000       0.486196E-003
  1448.72        500.000       0.490126E-003
  1445.51        500.000       0.494057E-003
  1442.31        500.000       0.497987E-003
  1439.10        500.000       0.501917E-003
  1435.90        500.000       0.505848E-003
  1432.69        500.000       0.514728E-003
  1429.49        500.000       0.523609E-003
  1426.28        500.000       0.535393E-003
  1423.08        500.000       0.548805E-003
  1419.87        500.000       0.548805E-003
  1416.67        500.000       0.548805E-003
  1413.46        500.000       0.548805E-003
  1410.26        500.000       0.593909E-003
  1407.05        500.000       0.593909E-003
  1403.85        500.000       0.593909E-003
  1400.64        500.000       0.593909E-003
  1397.44        500.000       0.593909E-003
  1394.23        500.000       0.593909E-003
  1391.03        500.000       0.593909E-003
  1387.82        500.000       0.593909E-003
  1384.62        500.000       0.660427E-003
  1381.41        500.000       0.660427E-003
  1378.21        500.000       0.660427E-003
  1375.00        500.000       0.660427E-003
  1371.79        500.000       0.660427E-003
  1368.59        500.000       0.660427E-003
  1365.38        500.000       0.660427E-003
  1362.18        500.000       0.660427E-003
  1358.97        500.000       0.716720E-003
  1355.77        500.000       0.716720E-003
  1352.56        500.000       0.716720E-003
  1349.36        500.000       0.716720E-003
  1346.15        500.000       0.716720E-003
  1342.95        500.000       0.716720E-003
  1339.74        500.000       0.716720E-003
  1336.54        500.000       0.716720E-003
  1333.33        500.000       0.759652E-003
  1330.13        500.000       0.759652E-003
  1326.92        500.000       0.759652E-003
  1323.72        500.000       0.759652E-003
  1320.51        500.000       0.759652E-003
  1317.31        500.000       0.759652E-003
  1314.10        500.000       0.759652E-003
  1310.90        500.000       0.759652E-003
  1307.69        500.000       0.799851E-003
  1304.49        500.000       0.799851E-003
  1301.28        500.000       0.808776E-003
  1298.08        500.000       0.813093E-003
  1294.87        500.000       0.818498E-003
  1291.67        500.000       0.818498E-003
  1288.46        500.000       0.818498E-003
  1285.26        500.000       0.818498E-003
  1282.05        500.000       0.834751E-003
  1278.85        500.000       0.834751E-003
  1275.64        500.000       0.834751E-003
  1272.44        500.000       0.834751E-003
  1269.23        500.000       0.834751E-003
  1266.03        500.000       0.834751E-003
  1262.82        500.000       0.834751E-003
  1259.62        500.000       0.834751E-003
  1256.41        500.000       0.868028E-003
  1253.21        500.000       0.868028E-003
  1250.00        500.000       0.868028E-003
  1246.79        500.000       0.868028E-003
  1243.59        500.000       0.868028E-003
  1240.38        500.000       0.868028E-003
  1237.18        500.000       0.868028E-003
  1233.97        500.000       0.868028E-003
  1230.77        500.000       0.902390E-003
  1227.56        500.000       0.902390E-003
  1224.36        500.000       0.902390E-003
  1221.15        500.000       0.902390E-003
  1217.95        500.000       0.902390E-003
  1214.74        500.000       0.902390E-003
  1211.54        500.000       0.902390E-003
  1208.33        500.000       0.902390E-003
  1205.13        500.000       0.938114E-003
  1201.92        500.000       0.938114E-003
  1198.72        500.000       0.938114E-003
  1195.51        500.000       0.938114E-003
  1192.31        500.000       0.938114E-003
  1189.10        500.000       0.938114E-003
  1185.90        500.000       0.938114E-003
  1182.69        500.000       0.938114E-003
  1179.49        500.000       0.974964E-003
  1176.28        500.000       0.974964E-003
  1173.08        500.000       0.974964E-003
  1169.87        500.000       0.974964E-003
  1166.67        500.000       0.974964E-003
  1163.46        500.000       0.974964E-003
  1160.26        500.000       0.974964E-003
  1157.05        500.000       0.974964E-003
  1153.85        500.000       0.101348E-002
  1150.64        500.000       0.101348E-002
  1147.44        500.000       0.101348E-002
  1144.23        500.000       0.101348E-002
  1141.03        500.000       0.101348E-002
  1137.82        500.000       0.101348E-002
  1134.62        500.000       0.101348E-002
  1131.41        500.000       0.101348E-002
  1128.21        500.000       0.105279E-002
  1125.00        500.000       0.105279E-002
  1121.79        500.000       0.105279E-002
  1118.59        500.000       0.105279E-002
  1115.38        500.000       0.105279E-002
  1112.18        500.000       0.105279E-002
  1108.97        500.000       0.105279E-002
  1105.77        500.000       0.105279E-002
  1102.56        500.000       0.109402E-002
  1099.36        500.000       0.109402E-002
  1096.15        500.000       0.109402E-002
  1092.95        500.000       0.109402E-002
  1089.74        500.000       0.109402E-002
  1086.54        500.000       0.109402E-002
  1083.33        500.000       0.109402E-002
  1080.13        500.000       0.109402E-002
  1076.92        500.000       0.113715E-002
  1073.72        500.000       0.113715E-002
  1070.51        500.000       0.113715E-002
  1067.31        500.000       0.113715E-002
  1064.10        500.000       0.115930E-002
  1060.90        500.000       0.116497E-002
  1057.69        500.000       0.117070E-002
  1054.49        500.000       0.117070E-002
  1051.28        500.000       0.118210E-002
  1048.08        500.000       0.118210E-002
  1044.87        500.000       0.118210E-002
  1041.67        500.000       0.118210E-002
  1038.46        500.000       0.118210E-002
  1035.26        500.000       0.118210E-002
  1032.05        500.000       0.118210E-002
  1028.85        500.000       0.118210E-002
  1025.64        500.000       0.122960E-002
  1022.44        500.000       0.122960E-002
  1019.23        500.000       0.122960E-002
  1016.03        500.000       0.122960E-002
  1012.82        500.000       0.122960E-002
  1009.62        500.000       0.122960E-002
  1006.41        500.000       0.122960E-002
  1003.21        500.000       0.122960E-002
  1000.00        500.000       0.127923E-002
