|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.25/WD94/WD94_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.956969E-002
  1785.26        500.000       0.986458E-002
  1782.05        500.000       0.101594E-001
  1778.85        500.000       0.104542E-001
  1775.64        500.000       0.107488E-001
  1772.44        500.000       0.110434E-001
  1769.23        500.000       0.113380E-001
  1766.03        500.000       0.116100E-001
  1762.82        500.000       0.118820E-001
  1759.62        500.000       0.121539E-001
  1756.41        500.000       0.124257E-001
  1753.21        500.000       0.126974E-001
  1750.00        500.000       0.129691E-001
  1746.79        500.000       0.132408E-001
  1743.59        500.000       0.135123E-001
  1740.38        500.000       0.137652E-001
  1737.18        500.000       0.140181E-001
  1733.97        500.000       0.142709E-001
  1730.77        500.000       0.145236E-001
  1727.56        500.000       0.147763E-001
  1724.36        500.000       0.150289E-001
  1721.15        500.000       0.152814E-001
  1717.95        500.000       0.155339E-001
  1714.74        500.000       0.157661E-001
  1711.54        500.000       0.159983E-001
  1708.33        500.000       0.162304E-001
  1705.13        500.000       0.164625E-001
  1701.92        500.000       0.166945E-001
  1698.72        500.000       0.169264E-001
  1695.51        500.000       0.171583E-001
  1692.31        500.000       0.173902E-001
  1689.10        500.000       0.176059E-001
  1685.90        500.000       0.178216E-001
  1682.69        500.000       0.180373E-001
  1679.49        500.000       0.182529E-001
  1676.28        500.000       0.184685E-001
  1673.08        500.000       0.186840E-001
  1669.87        500.000       0.188994E-001
  1666.67        500.000       0.191149E-001
  1663.46        500.000       0.193260E-001
  1660.26        500.000       0.195370E-001
  1657.05        500.000       0.197480E-001
  1653.85        500.000       0.199590E-001
  1650.64        500.000       0.201699E-001
  1647.44        500.000       0.203808E-001
  1644.23        500.000       0.205916E-001
  1641.03        500.000       0.208024E-001
  1637.82        500.000       0.210043E-001
  1634.62        500.000       0.212062E-001
  1631.41        500.000       0.214081E-001
  1628.21        500.000       0.216099E-001
  1625.00        500.000       0.218047E-001
  1621.79        500.000       0.219994E-001
  1618.59        500.000       0.222072E-001
  1615.38        500.000       0.221614E-001
  1612.18        500.000       0.219942E-001
  1608.97        500.000       0.218270E-001
  1605.77        500.000       0.216598E-001
  1602.56        500.000       0.214927E-001
  1599.36        500.000       0.213257E-001
  1596.15        500.000       0.211587E-001
  1592.95        500.000       0.209917E-001
  1589.74        500.000       0.208248E-001
  1586.54        500.000       0.206385E-001
  1583.33        500.000       0.204523E-001
  1580.13        500.000       0.202661E-001
  1576.92        500.000       0.200799E-001
  1573.72        500.000       0.198939E-001
  1570.51        500.000       0.197078E-001
  1567.31        500.000       0.195218E-001
  1564.10        500.000       0.193359E-001
  1560.90        500.000       0.191219E-001
  1557.69        500.000       0.189078E-001
  1554.49        500.000       0.186939E-001
  1551.28        500.000       0.184800E-001
  1548.08        500.000       0.182662E-001
  1544.87        500.000       0.180524E-001
  1541.67        500.000       0.178387E-001
  1538.46        500.000       0.176250E-001
  1535.26        500.000       0.173823E-001
  1532.05        500.000       0.171395E-001
  1528.85        500.000       0.168969E-001
  1525.64        500.000       0.166543E-001
  1522.44        500.000       0.164118E-001
  1519.23        500.000       0.161693E-001
  1516.03        500.000       0.159270E-001
  1512.82        500.000       0.156847E-001
  1509.62        500.000       0.153945E-001
  1506.41        500.000       0.151045E-001
  1503.21        500.000       0.148145E-001
  1500.00        500.000       0.145246E-001
  1496.79        500.000       0.142348E-001
  1493.59        500.000       0.139450E-001
  1490.38        500.000       0.136554E-001
  1487.18        500.000       0.133658E-001
  1483.97        500.000       0.130370E-001
  1480.77        500.000       0.127082E-001
  1477.56        500.000       0.123796E-001
  1474.36        500.000       0.120510E-001
  1471.15        500.000       0.117083E-001
  1467.95        500.000       0.113657E-001
  1464.74        500.000       0.110443E-001
  1461.54        500.000       0.109288E-001
  1458.33        500.000       0.110395E-001
  1455.13        500.000       0.111503E-001
  1451.92        500.000       0.112611E-001
  1448.72        500.000       0.113719E-001
  1445.51        500.000       0.114827E-001
  1442.31        500.000       0.115936E-001
  1439.10        500.000       0.117044E-001
  1435.90        500.000       0.118153E-001
  1432.69        500.000       0.120422E-001
  1429.49        500.000       0.122690E-001
  1426.28        500.000       0.125471E-001
  1423.08        500.000       0.128583E-001
  1419.87        500.000       0.128570E-001
  1416.67        500.000       0.128556E-001
  1413.46        500.000       0.128543E-001
  1410.26        500.000       0.139066E-001
  1407.05        500.000       0.139051E-001
  1403.85        500.000       0.139036E-001
  1400.64        500.000       0.139022E-001
  1397.44        500.000       0.139007E-001
  1394.23        500.000       0.138993E-001
  1391.03        500.000       0.138978E-001
  1387.82        500.000       0.138963E-001
  1384.62        500.000       0.154563E-001
  1381.41        500.000       0.154547E-001
  1378.21        500.000       0.154531E-001
  1375.00        500.000       0.154515E-001
  1371.79        500.000       0.154499E-001
  1368.59        500.000       0.154483E-001
  1365.38        500.000       0.154466E-001
  1362.18        500.000       0.154450E-001
  1358.97        500.000       0.167601E-001
  1355.77        500.000       0.167584E-001
  1352.56        500.000       0.167567E-001
  1349.36        500.000       0.167549E-001
  1346.15        500.000       0.167532E-001
  1342.95        500.000       0.167514E-001
  1339.74        500.000       0.167497E-001
  1336.54        500.000       0.167480E-001
  1333.33        500.000       0.177673E-001
  1330.13        500.000       0.177654E-001
  1326.92        500.000       0.177636E-001
  1323.72        500.000       0.177617E-001
  1320.51        500.000       0.177599E-001
  1317.31        500.000       0.177581E-001
  1314.10        500.000       0.177563E-001
  1310.90        500.000       0.177544E-001
  1307.69        500.000       0.187011E-001
  1304.49        500.000       0.186992E-001
  1301.28        500.000       0.189093E-001
  1298.08        500.000       0.190096E-001
  1294.87        500.000       0.191334E-001
  1291.67        500.000       0.191314E-001
  1288.46        500.000       0.191295E-001
  1285.26        500.000       0.191275E-001
  1282.05        500.000       0.194985E-001
  1278.85        500.000       0.194965E-001
  1275.64        500.000       0.194945E-001
  1272.44        500.000       0.194925E-001
  1269.23        500.000       0.194905E-001
  1266.03        500.000       0.194885E-001
  1262.82        500.000       0.194866E-001
  1259.62        500.000       0.194846E-001
  1256.41        500.000       0.202467E-001
  1253.21        500.000       0.202446E-001
  1250.00        500.000       0.202426E-001
  1246.79        500.000       0.202405E-001
  1243.59        500.000       0.202385E-001
  1240.38        500.000       0.202364E-001
  1237.18        500.000       0.202344E-001
  1233.97        500.000       0.202323E-001
  1230.77        500.000       0.210188E-001
  1227.56        500.000       0.210167E-001
  1224.36        500.000       0.210145E-001
  1221.15        500.000       0.210124E-001
  1217.95        500.000       0.210103E-001
  1214.74        500.000       0.210082E-001
  1211.54        500.000       0.210061E-001
  1208.33        500.000       0.210039E-001
  1205.13        500.000       0.218215E-001
  1201.92        500.000       0.218193E-001
  1198.72        500.000       0.218171E-001
  1195.51        500.000       0.218149E-001
  1192.31        500.000       0.218127E-001
  1189.10        500.000       0.218105E-001
  1185.90        500.000       0.218084E-001
  1182.69        500.000       0.218062E-001
  1179.49        500.000       0.226513E-001
  1176.28        500.000       0.226490E-001
  1173.08        500.000       0.226467E-001
  1169.87        500.000       0.226445E-001
  1166.67        500.000       0.226422E-001
  1163.46        500.000       0.226399E-001
  1160.26        500.000       0.226377E-001
  1157.05        500.000       0.226354E-001
  1153.85        500.000       0.235195E-001
  1150.64        500.000       0.235172E-001
  1147.44        500.000       0.235148E-001
  1144.23        500.000       0.235125E-001
  1141.03        500.000       0.235101E-001
  1137.82        500.000       0.235078E-001
  1134.62        500.000       0.235055E-001
  1131.41        500.000       0.235031E-001
  1128.21        500.000       0.244056E-001
  1125.00        500.000       0.244032E-001
  1121.79        500.000       0.244008E-001
  1118.59        500.000       0.243984E-001
  1115.38        500.000       0.243960E-001
  1112.18        500.000       0.243936E-001
  1108.97        500.000       0.243911E-001
  1105.77        500.000       0.243887E-001
  1102.56        500.000       0.253365E-001
  1099.36        500.000       0.253340E-001
  1096.15        500.000       0.253315E-001
  1092.95        500.000       0.253290E-001
  1089.74        500.000       0.253265E-001
  1086.54        500.000       0.253240E-001
  1083.33        500.000       0.253215E-001
  1080.13        500.000       0.253190E-001
  1076.92        500.000       0.263115E-001
  1073.72        500.000       0.263089E-001
  1070.51        500.000       0.263063E-001
  1067.31        500.000       0.263037E-001
  1064.10        500.000       0.268138E-001
  1060.90        500.000       0.269423E-001
  1057.69        500.000       0.270724E-001
  1054.49        500.000       0.270697E-001
  1051.28        500.000       0.273310E-001
  1048.08        500.000       0.273283E-001
  1044.87        500.000       0.273257E-001
  1041.67        500.000       0.273230E-001
  1038.46        500.000       0.273203E-001
  1035.26        500.000       0.273177E-001
  1032.05        500.000       0.273150E-001
  1028.85        500.000       0.273124E-001
  1025.64        500.000       0.284091E-001
  1022.44        500.000       0.284063E-001
  1019.23        500.000       0.284036E-001
  1016.03        500.000       0.284008E-001
  1012.82        500.000       0.283981E-001
  1009.62        500.000       0.283953E-001
  1006.41        500.000       0.283926E-001
  1003.21        500.000       0.283898E-001
  1000.00        500.000       0.295367E-001
