|6.6.6
Archiving\03_Data\eq/QFM_m4.75/Y98/Y98_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3650.55     
  1730.77        2500.00        3651.01     
  1727.56        2500.00        3651.48     
  1724.36        2500.00        3651.94     
  1721.15        2500.00        3652.40     
  1717.95        2500.00        3652.86     
  1714.74        2500.00        3653.32     
  1711.54        2500.00        3653.78     
  1708.33        2500.00        3654.25     
  1705.13        2500.00        3692.71     
  1701.92        2500.00        3733.21     
  1698.72        2500.00        3774.22     
  1695.51        2500.00        3815.94     
  1692.31        2500.00        3855.85     
  1689.10        2500.00        3892.50     
  1685.90        2500.00        3927.69     
  1682.69        2500.00        3961.52     
  1679.49        2500.00        3994.05     
  1676.28        2500.00        4025.38     
  1673.08        2500.00        4055.55     
  1669.87        2500.00        4084.65     
  1666.67        2500.00        4112.72     
  1663.46        2500.00        4138.62     
  1660.26        2500.00        4163.67     
  1657.05        2500.00        4187.61     
  1653.85        2500.00        3762.64     
  1650.64        2500.00        3587.15     
  1647.44        2500.00        3495.01     
  1644.23        2500.00        3464.91     
  1641.03        2500.00        3453.08     
  1637.82        2500.00        3445.54     
  1634.62        2500.00        3439.78     
  1631.41        2500.00        3435.26     
  1628.21        2500.00        3431.64     
  1625.00        2500.00        3429.49     
  1621.79        2500.00        3417.07     
  1618.59        2500.00        3396.17     
  1615.38        2500.00        3380.72     
  1612.18        2500.00        3371.42     
  1608.97        2500.00        3363.86     
  1605.77        2500.00        3357.62     
  1602.56        2500.00        3352.39     
  1599.36        2500.00        3347.96     
  1596.15        2500.00        3344.17     
  1592.95        2500.00        3340.90     
  1589.74        2500.00        3338.07     
  1586.54        2500.00        3336.74     
  1583.33        2500.00        3335.57     
  1580.13        2500.00        3334.53     
  1576.92        2500.00        3333.61     
  1573.72        2500.00        3332.80     
  1570.51        2500.00        3332.07     
  1567.31        2500.00        3331.43     
  1564.10        2500.00        3330.87     
  1560.90        2500.00        3330.75     
  1557.69        2500.00        3330.67     
  1554.49        2500.00        3330.62     
  1551.28        2500.00        3330.60     
  1548.08        2500.00        3330.68     
  1544.87        2500.00        3331.04     
  1541.67        2500.00        3331.55     
  1538.46        2500.00        3332.05     
  1535.26        2500.00        3332.61     
  1532.05        2500.00        3333.16     
  1528.85        2500.00        3333.71     
  1525.64        2500.00        3334.26     
  1522.44        2500.00        3334.83     
  1519.23        2500.00        3335.40     
  1516.03        2500.00        3336.00     
  1512.82        2500.00        3335.85     
  1509.62        2500.00        3335.95     
  1506.41        2500.00        3336.07     
  1503.21        2500.00        3336.21     
  1500.00        2500.00        3336.36     
  1496.79        2500.00        3336.78     
  1493.59        2500.00        3337.35     
  1490.38        2500.00        3337.79     
  1487.18        2500.00        3338.73     
  1483.97        2500.00        3339.51     
  1480.77        2500.00        3340.41     
  1477.56        2500.00        3340.85     
  1474.36        2500.00        3342.26     
  1471.15        2500.00        3342.70     
  1467.95        2500.00        3343.14     
  1464.74        2500.00        3343.59     
  1461.54        2500.00        3345.96     
  1458.33        2500.00        3346.40     
  1455.13        2500.00        3347.77     
  1451.92        2500.00        3348.62     
  1448.72        2500.00        3345.98     
  1445.51        2500.00        3346.42     
  1442.31        2500.00        3346.86     
  1439.10        2500.00        3347.29     
  1435.90        2500.00        3332.30     
  1432.69        2500.00        3332.73     
  1429.49        2500.00        3333.16     
  1426.28        2500.00        3333.59     
  1423.08        2500.00        3334.02     
  1419.87        2500.00        3334.45     
  1416.67        2500.00        3334.87     
  1413.46        2500.00        3335.30     
  1410.26        2500.00        3318.67     
  1407.05        2500.00        3319.09     
  1403.85        2500.00        3319.51     
  1400.64        2500.00        3319.93     
  1397.44        2500.00        3320.35     
  1394.23        2500.00        3320.76     
  1391.03        2500.00        3321.18     
  1387.82        2500.00        3321.60     
  1384.62        2500.00        3310.46     
  1381.41        2500.00        3310.87     
  1378.21        2500.00        3311.28     
  1375.00        2500.00        3311.69     
  1371.79        2500.00        3312.10     
  1368.59        2500.00        3312.51     
  1365.38        2500.00        3312.92     
  1362.18        2500.00        3313.33     
  1358.97        2500.00        3304.23     
  1355.77        2500.00        3304.38     
  1352.56        2500.00        3304.65     
  1349.36        2500.00        3305.06     
  1346.15        2500.00        3305.19     
  1342.95        2500.00        3305.60     
  1339.74        2500.00        3306.00     
  1336.54        2500.00        3306.40     
  1333.33        2500.00        3306.28     
  1330.13        2500.00        3306.68     
  1326.92        2500.00        3307.09     
  1323.72        2500.00        3307.49     
  1320.51        2500.00        3307.89     
  1317.31        2500.00        3308.29     
  1314.10        2500.00        3308.69     
  1310.90        2500.00        3309.09     
  1307.69        2500.00        3308.55     
  1304.49        2500.00        3308.95     
  1301.28        2500.00        3309.35     
  1298.08        2500.00        3309.75     
  1294.87        2500.00        3310.14     
  1291.67        2500.00        3310.54     
  1288.46        2500.00        3310.94     
  1285.26        2500.00        3311.34     
  1282.05        2500.00        3310.88     
  1278.85        2500.00        3311.28     
  1275.64        2500.00        3311.68     
  1272.44        2500.00        3312.07     
  1269.23        2500.00        3312.47     
  1266.03        2500.00        3312.87     
  1262.82        2500.00        3313.26     
  1259.62        2500.00        3313.66     
  1256.41        2500.00        3313.27     
  1253.21        2500.00        3313.66     
  1250.00        2500.00        3314.06     
  1246.79        2500.00        3314.45     
  1243.59        2500.00        3314.84     
  1240.38        2500.00        3315.24     
  1237.18        2500.00        3315.63     
  1233.97        2500.00        3316.02     
  1230.77        2500.00        3315.72     
  1227.56        2500.00        3316.11     
  1224.36        2500.00        3316.50     
  1221.15        2500.00        3316.89     
  1217.95        2500.00        3317.28     
  1214.74        2500.00        3317.67     
  1211.54        2500.00        3318.07     
  1208.33        2500.00        3318.46     
  1205.13        2500.00        3318.23     
  1201.92        2500.00        3318.62     
  1198.72        2500.00        3319.01     
  1195.51        2500.00        3319.40     
  1192.31        2500.00        3319.79     
  1189.10        2500.00        3320.18     
  1185.90        2500.00        3320.57     
  1182.69        2500.00        3320.95     
  1179.49        2500.00        3320.77     
  1176.28        2500.00        3321.15     
  1173.08        2500.00        3321.54     
  1169.87        2500.00        3321.93     
  1166.67        2500.00        3322.31     
  1163.46        2500.00        3322.70     
  1160.26        2500.00        3323.09     
  1157.05        2500.00        3323.47     
  1153.85        2500.00        3323.40     
  1150.64        2500.00        3323.78     
  1147.44        2500.00        3324.16     
  1144.23        2500.00        3324.55     
  1141.03        2500.00        3324.93     
  1137.82        2500.00        3325.32     
  1134.62        2500.00        3325.70     
  1131.41        2500.00        3326.08     
  1128.21        2500.00        3326.05     
  1125.00        2500.00        3326.43     
  1121.79        2500.00        3326.81     
  1118.59        2500.00        3327.19     
  1115.38        2500.00        3327.58     
  1112.18        2500.00        3327.96     
  1108.97        2500.00        3328.34     
  1105.77        2500.00        3328.72     
  1102.56        2500.00        3328.72     
  1099.36        2500.00        3329.10     
  1096.15        2500.00        3329.48     
  1092.95        2500.00        3329.86     
  1089.74        2500.00        3330.24     
  1086.54        2500.00        3330.61     
  1083.33        2500.00        3330.99     
  1080.13        2500.00        3331.37     
  1076.92        2500.00        3331.46     
  1073.72        2500.00        3331.84     
  1070.51        2500.00        3332.22     
  1067.31        2500.00        3332.59     
  1064.10        2500.00        3332.82     
  1060.90        2500.00        3333.20     
  1057.69        2500.00        3333.53     
  1054.49        2500.00        3333.85     
  1051.28        2500.00        3334.22     
  1048.08        2500.00        3334.59     
  1044.87        2500.00        3334.97     
  1041.67        2500.00        3335.34     
  1038.46        2500.00        3335.72     
  1035.26        2500.00        3336.09     
  1032.05        2500.00        3336.47     
  1028.85        2500.00        3336.84     
  1025.64        2500.00        3337.03     
  1022.44        2500.00        3337.41     
  1019.23        2500.00        3337.78     
  1016.03        2500.00        3338.15     
  1012.82        2500.00        3338.53     
  1009.62        2500.00        3338.90     
  1006.41        2500.00        3339.27     
  1003.21        2500.00        3339.64     
  1000.00        2500.00        3339.88     
