|6.6.6
Archiving\03_Data\frac/QFM_m4.5/WD94/WD94_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1809.52        2500.00        3275.33     
  1807.02        2500.00        3277.14     
  1804.51        2500.00        3279.13     
  1802.01        2500.00        3281.11     
  1799.50        2500.00        3283.82     
  1796.99        2500.00        3286.50     
  1794.49        2500.00        3286.96     
  1791.98        2500.00        3289.24     
  1789.47        2500.00        3290.65     
  1786.97        2500.00        3292.37     
  1784.46        2500.00        3294.34     
  1781.95        2500.00        3296.87     
  1779.45        2500.00        3299.37     
  1776.94        2500.00        3303.44     
  1774.44        2500.00        3302.96     
  1771.93        2500.00        3304.42     
  1769.42        2500.00        3305.49     
  1766.92        2500.00        3308.34     
  1764.41        2500.00        3309.98     
  1761.90        2500.00        3312.40     
  1759.40        2500.00        3313.75     
  1756.89        2500.00        3316.43     
  1754.39        2500.00        3317.84     
  1751.88        2500.00        3320.40     
  1749.37        2500.00        3321.08     
  1746.87        2500.00        3323.70     
  1744.36        2500.00        3326.55     
  1741.85        2500.00        3328.31     
  1739.35        2500.00        3330.74     
  1736.84        2500.00        3331.87     
  1734.34        2500.00        3333.66     
  1731.83        2500.00        3335.76     
  1729.32        2500.00        3337.47     
  1726.82        2500.00        3339.78     
  1724.31        2500.00        3340.87     
  1721.80        2500.00        3343.77     
  1719.30        2500.00        3345.35     
  1716.79        2500.00        3347.47     
  1714.29        2500.00        3349.24     
  1711.78        2500.00        3351.11     
  1709.27        2500.00        3353.07     
  1706.77        2500.00        3354.37     
  1704.26        2500.00        3355.86     
  1701.75        2500.00        3358.20     
  1699.25        2500.00        3359.76     
  1696.74        2500.00        3362.55     
  1694.24        2500.00        3363.88     
  1691.73        2500.00        3366.29     
  1689.22        2500.00        3368.05     
  1686.72        2500.00        3370.63     
  1684.21        2500.00        3372.43     
  1681.70        2500.00        3373.59     
  1679.20        2500.00        3375.49     
  1676.69        2500.00        3376.78     
  1674.19        2500.00        3379.71     
  1671.68        2500.00        3380.04     
  1669.17        2500.00        3382.08     
  1666.67        2500.00        3384.11     
  1664.16        2500.00        3386.36     
  1661.65        2500.00        3387.96     
  1659.15        2500.00        3389.53     
  1656.64        2500.00        3390.54     
  1654.14        2500.00        3392.77     
  1651.63        2500.00        3394.55     
  1649.12        2500.00        3397.23     
  1646.62        2500.00        3383.60     
  1644.11        2500.00        3398.80     
  1641.60        2500.00        3401.93     
  1639.10        2500.00        3373.71     
  1636.59        2500.00        3281.51     
  1634.09        2500.00        3283.74     
  1631.58        2500.00        3284.86     
  1629.07        2500.00        3286.08     
  1626.57        2500.00        3287.18     
  1624.06        2500.00        3290.89     
  1621.55        2500.00        3290.75     
  1619.05        2500.00        3291.18     
  1616.54        2500.00        3291.68     
  1614.04        2500.00        3291.98     
  1611.53        2500.00        3297.08     
  1609.02        2500.00        3297.00     
  1606.52        2500.00        3297.64     
  1604.01        2500.00        3299.45     
  1601.50        2500.00        3300.35     
  1599.00        2500.00        3300.38     
  1596.49        2500.00        3303.53     
  1593.98        2500.00        3304.24     
  1591.48        2500.00        3305.43     
  1588.97        2500.00        3305.86     
  1586.47        2500.00        3307.89     
  1583.96        2500.00        3311.38     
  1581.45        2500.00        3310.35     
  1578.95        2500.00        3312.15     
  1576.44        2500.00        3311.99     
  1573.93        2500.00        3313.62     
  1571.43        2500.00        3315.18     
  1568.92        2500.00        3317.02     
  1566.42        2500.00        3316.66     
  1563.91        2500.00        3319.64     
  1561.40        2500.00        3321.20     
  1558.90        2500.00        3321.58     
  1556.39        2500.00        3322.76     
  1553.88        2500.00        3323.53     
  1551.38        2500.00        3325.26     
  1548.87        2500.00        3327.03     
  1546.37        2500.00        3327.02     
  1543.86        2500.00        3329.09     
  1541.35        2500.00        3330.30     
  1538.85        2500.00        3330.41     
  1536.34        2500.00        3331.83     
  1533.83        2500.00        3333.45     
  1531.33        2500.00        3334.56     
  1528.82        2500.00        3335.47     
  1526.32        2500.00        3337.12     
  1523.81        2500.00        3338.07     
  1521.30        2500.00        3340.90     
  1518.80        2500.00        3340.26     
  1516.29        2500.00        3340.93     
  1513.78        2500.00        3341.92     
  1511.28        2500.00        3319.48     
  1508.77        2500.00        3312.77     
  1506.27        2500.00        3315.05     
  1503.76        2500.00        3316.29     
  1501.25        2500.00        3317.40     
  1498.75        2500.00        3318.99     
  1496.24        2500.00        3320.47     
  1493.73        2500.00        3323.76     
  1491.23        2500.00        3323.15     
  1488.72        2500.00        3324.98     
  1486.22        2500.00        3327.37     
  1483.71        2500.00        3328.42     
  1481.20        2500.00        3330.17     
  1478.70        2500.00        3332.26     
  1476.19        2500.00        3333.32     
  1473.68        2500.00        3335.84     
  1471.18        2500.00        3335.22     
  1468.67        2500.00        3338.48     
  1466.17        2500.00        3339.56     
  1463.66        2500.00        3340.78     
  1461.15        2500.00        3342.92     
  1458.65        2500.00        3343.23     
  1456.14        2500.00        3344.15     
  1453.63        2500.00        3344.25     
  1451.13        2500.00        3323.71     
  1448.62        2500.00        3322.05     
  1446.12        2500.00        3324.00     
  1443.61        2500.00        3326.35     
  1441.10        2500.00        3328.78     
  1438.60        2500.00        3330.77     
  1436.09        2500.00        3333.23     
  1433.58        2500.00        3335.64     
  1431.08        2500.00        3338.02     
  1428.57        2500.00        3340.44     
  1426.07        2500.00        3342.85     
  1423.56        2500.00        3345.16     
  1421.05        2500.00        3155.55     
  1418.55        2500.00        3147.41     
  1416.04        2500.00        3150.09     
  1413.53        2500.00        3159.40     
  1411.03        2500.00        3175.15     
  1408.52        2500.00        3178.78     
  1406.02        2500.00        3182.38     
  1403.51        2500.00        3185.85     
  1401.00        2500.00        3189.74     
  1398.50        2500.00        3192.98     
  1395.99        2500.00        3197.08     
  1393.48        2500.00        3200.19     
  1390.98        2500.00        3203.31     
  1388.47        2500.00        3205.98     
  1385.96        2500.00        3208.84     
  1383.46        2500.00        3212.28     
  1380.95        2500.00        3216.60     
  1378.45        2500.00        3219.44     
  1375.94        2500.00        3222.83     
  1373.43        2500.00        3226.42     
  1370.93        2500.00        3228.88     
  1368.42        2500.00        3232.35     
  1365.91        2500.00        3235.36     
  1363.41        2500.00        3238.46     
  1360.90        2500.00        3241.51     
  1358.40        2500.00        3244.60     
  1355.89        2500.00        3248.60     
  1353.38        2500.00        3250.43     
  1350.88        2500.00        3250.45     
  1348.37        2500.00        3257.14     
  1345.86        2500.00        3258.76     
  1343.36        2500.00        3261.64     
  1340.85        2500.00        3264.55     
  1338.35        2500.00        3266.76     
  1335.84        2500.00        3268.46     
  1333.33        2500.00        3271.55     
  1330.83        2500.00        3273.91     
  1328.32        2500.00        3275.98     
  1325.81        2500.00        3278.30     
  1323.31        2500.00        3280.84     
  1320.80        2500.00        3282.44     
  1318.30        2500.00        3284.01     
  1315.79        2500.00        3286.22     
  1313.28        2500.00        3288.37     
  1310.78        2500.00        3289.58     
  1308.27        2500.00        2884.87     
  1305.76        2500.00        2818.16     
  1303.26        2500.00        2824.91     
  1300.75        2500.00        2831.35     
  1298.25        2500.00        2837.67     
  1295.74        2500.00        2843.61     
  1293.23        2500.00        2849.35     
  1290.73        2500.00        2855.62     
  1288.22        2500.00        2861.77     
  1285.71        2500.00        2867.40     
  1283.21        2500.00        2872.89     
  1280.70        2500.00        2882.21     
  1278.20        2500.00        2861.02     
  1275.69        2500.00        2905.76     
  1273.18        2500.00        2887.35     
  1270.68        2500.00        2912.31     
  1268.17        2500.00        2878.76     
  1265.66        2500.00        2900.75     
  1263.16        2500.00        2883.14     
  1260.65        2500.00        2883.96     
  1258.15        2500.00        2875.26     
  1255.64        2500.00        2900.74     
  1253.13        2500.00        2864.75     
  1250.63        2500.00        2860.87     
  1248.12        2500.00        2889.14     
  1245.61        2500.00        2913.86     
  1243.11        2500.00        2869.04     
  1240.60        2500.00        2761.96     
  1238.10        2500.00        3407.41     
  1235.59        2500.00        2903.45     
  1233.08        2500.00        2702.31     
  1230.58        2500.00        2676.82     
  1228.07        2500.00        2676.95     
  1225.56        2500.00        2677.08     
  1223.06        2500.00        2677.21     
  1220.55        2500.00        2677.34     
  1218.05        2500.00        2677.47     
  1215.54        2500.00        2677.60     
  1213.03        2500.00        2677.73     
  1210.53        2500.00        2677.86     
  1208.02        2500.00        2677.99     
  1205.51        2500.00        2678.12     
  1203.01        2500.00        2678.25     
  1200.50        2500.00        2678.38     
  1197.99        2500.00        2678.51     
  1195.49        2500.00        2678.64     
  1192.98        2500.00        2678.77     
  1190.48        2500.00        2678.90     
  1187.97        2500.00        2679.03     
  1185.46        2500.00        2679.15     
  1182.96        2500.00        2679.31     
  1180.45        2500.00        2679.44     
  1177.94        2500.00        2679.57     
  1175.44        2500.00        2679.62     
  1172.93        2500.00        2679.82     
  1170.43        2500.00        2679.95     
  1167.92        2500.00        2680.08     
  1165.41        2500.00        2680.21     
  1162.91        2500.00        2680.34     
  1160.40        2500.00        2680.43     
  1157.89        2500.00        2680.56     
  1155.39        2500.00        2680.73     
  1152.88        2500.00        2680.84     
  1150.38        2500.00        2680.97     
  1147.87        2500.00        2681.08     
  1145.36        2500.00        2681.22     
  1142.86        2500.00        2681.35     
  1140.35        2500.00        2681.46     
  1137.84        2500.00        2681.40     
  1135.34        2500.00        2681.50     
  1132.83        2500.00        2681.86     
  1130.33        2500.00        2681.94     
  1127.82        2500.00        2682.12     
  1125.31        2500.00        2682.20     
  1122.81        2500.00        2682.33     
  1120.30        2500.00        2682.45     
  1117.79        2500.00        2682.46     
  1115.29        2500.00        2682.52     
  1112.78        2500.00        2682.65     
  1110.28        2500.00        2682.77     
  1107.77        2500.00        2683.07     
  1105.26        2500.00        2683.23     
  1102.76        2500.00        2683.35     
  1100.25        2500.00        2683.49     
  1097.74        2500.00        2683.61     
  1095.24        2500.00        2683.73     
  1092.73        2500.00        2683.74     
  1090.23        2500.00        2684.01     
  1087.72        2500.00        2684.14     
  1085.21        2500.00        2684.24     
  1082.71        2500.00        2684.37     
  1080.20        2500.00        2684.50     
  1077.69        2500.00        2684.63     
  1075.19        2500.00        2684.76     
  1072.68        2500.00        2684.70     
  1070.18        2500.00        2684.83     
  1067.67        2500.00        2684.95     
  1065.16        2500.00        2685.08     
  1062.66        2500.00        2685.21     
  1060.15        2500.00        2685.37     
  1057.64        2500.00        2685.48     
  1055.14        2500.00        2685.63     
  1052.63        2500.00        2685.74     
  1050.13        2500.00        2685.97     
  1047.62        2500.00        2686.33     
  1045.11        2500.00        2686.32     
  1042.61        2500.00        2686.53     
  1040.10        2500.00        2686.71     
  1037.59        2500.00        2686.77     
  1035.09        2500.00        2686.93     
  1032.58        2500.00        2686.95     
  1030.08        2500.00        2687.16     
  1027.57        2500.00        2687.32     
  1025.06        2500.00        2687.38     
  1022.56        2500.00        2687.50     
  1020.05        2500.00        2687.62     
  1017.54        2500.00        2687.75     
  1015.04        2500.00        2687.87     
  1012.53        2500.00        2687.98     
  1010.03        2500.00        2688.10     
  1007.52        2500.00        2688.23     
  1005.01        2500.00        2688.35     
  1002.51        2500.00        2688.58     
  1000.00        2500.00        2688.69     
