|6.6.6
Archiving\03_Data\frac/QFM_m1.25/LAR/LAR_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1857.14        2500.00        3583.67     
  1854.64        2500.00        3584.03     
  1852.13        2500.00        3584.39     
  1849.62        2500.00        3584.75     
  1847.12        2500.00        3585.11     
  1844.61        2500.00        3585.47     
  1842.11        2500.00        3585.83     
  1839.60        2500.00        3586.19     
  1837.09        2500.00        3586.55     
  1834.59        2500.00        3586.91     
  1832.08        2500.00        3587.27     
  1829.57        2500.00        3587.63     
  1827.07        2500.00        3587.99     
  1824.56        2500.00        3588.35     
  1822.06        2500.00        3588.70     
  1819.55        2500.00        3589.06     
  1817.04        2500.00        3589.42     
  1814.54        2500.00        3589.78     
  1812.03        2500.00        3590.14     
  1809.52        2500.00        3590.50     
  1807.02        2500.00        3590.85     
  1804.51        2500.00        3591.21     
  1802.01        2500.00        3591.57     
  1799.50        2500.00        3591.93     
  1796.99        2500.00        3592.28     
  1794.49        2500.00        3592.64     
  1791.98        2500.00        3593.00     
  1789.47        2500.00        3593.36     
  1786.97        2500.00        3593.71     
  1784.46        2500.00        3594.07     
  1781.95        2500.00        3594.43     
  1779.45        2500.00        3594.78     
  1776.94        2500.00        3595.14     
  1774.44        2500.00        3595.49     
  1771.93        2500.00        3595.85     
  1769.42        2500.00        3596.21     
  1766.92        2500.00        3596.56     
  1764.41        2500.00        3596.92     
  1761.90        2500.00        3597.27     
  1759.40        2500.00        3597.63     
  1756.89        2500.00        3597.99     
  1754.39        2500.00        3598.34     
  1751.88        2500.00        3598.70     
  1749.37        2500.00        3599.05     
  1746.87        2500.00        3599.41     
  1744.36        2500.00        3599.76     
  1741.85        2500.00        3600.12     
  1739.35        2500.00        3600.47     
  1736.84        2500.00        3600.83     
  1734.34        2500.00        3601.18     
  1731.83        2500.00        3601.53     
  1729.32        2500.00        3601.89     
  1726.82        2500.00        3602.24     
  1724.31        2500.00        3602.60     
  1721.80        2500.00        3602.95     
  1719.30        2500.00        3603.30     
  1716.79        2500.00        3603.66     
  1714.29        2500.00        3604.01     
  1711.78        2500.00        3604.36     
  1709.27        2500.00        3604.72     
  1706.77        2500.00        3605.07     
  1704.26        2500.00        3605.42     
  1701.75        2500.00        3605.78     
  1699.25        2500.00        3606.13     
  1696.74        2500.00        3606.48     
  1694.24        2500.00        3606.83     
  1691.73        2500.00        3607.19     
  1689.22        2500.00        3607.54     
  1686.72        2500.00        3607.89     
  1684.21        2500.00        3610.54     
  1681.70        2500.00        3618.83     
  1679.20        2500.00        3619.09     
  1676.69        2500.00        3619.37     
  1674.19        2500.00        3619.62     
  1671.68        2500.00        3619.88     
  1669.17        2500.00        3620.18     
  1666.67        2500.00        3620.41     
  1664.16        2500.00        3620.69     
  1661.65        2500.00        3621.72     
  1659.15        2500.00        3620.47     
  1656.64        2500.00        3621.50     
  1654.14        2500.00        3621.78     
  1651.63        2500.00        3622.05     
  1649.12        2500.00        3622.32     
  1646.62        2500.00        3622.59     
  1644.11        2500.00        3622.86     
  1641.60        2500.00        3623.13     
  1639.10        2500.00        3623.40     
  1636.59        2500.00        3623.67     
  1634.09        2500.00        3624.32     
  1631.58        2500.00        3623.85     
  1629.07        2500.00        3624.49     
  1626.57        2500.00        3624.75     
  1624.06        2500.00        3556.54     
  1621.55        2500.00        3424.40     
  1619.05        2500.00        3427.71     
  1616.54        2500.00        3429.46     
  1614.04        2500.00        3432.11     
  1611.53        2500.00        3433.79     
  1609.02        2500.00        3436.58     
  1606.52        2500.00        3437.04     
  1604.01        2500.00        3440.68     
  1601.50        2500.00        4529.56     
  1599.00        2500.00        3444.41     
  1596.49        2500.00        3446.28     
  1593.98        2500.00        3449.58     
  1591.48        2500.00        3844.40     
  1588.97        2500.00        3452.49     
  1586.47        2500.00        3455.30     
  1583.96        2500.00        3457.36     
  1581.45        2500.00        3460.02     
  1578.95        2500.00        3460.59     
  1576.44        2500.00        3463.90     
  1573.93        2500.00        3466.58     
  1571.43        2500.00        3468.17     
  1568.92        2500.00        3470.20     
  1566.42        2500.00        3472.54     
  1563.91        2500.00        3477.28     
  1561.40        2500.00        3475.25     
  1558.90        2500.00        3478.02     
  1556.39        2500.00        3481.18     
  1553.88        2500.00        3351.19     
  1551.38        2500.00        3328.96     
  1548.87        2500.00        3330.31     
  1546.37        2500.00        3331.64     
  1543.86        2500.00        3333.25     
  1541.35        2500.00        3334.00     
  1538.85        2500.00        3335.61     
  1536.34        2500.00        3336.50     
  1533.83        2500.00        3338.14     
  1531.33        2500.00        3339.17     
  1528.82        2500.00        3340.97     
  1526.32        2500.00        3342.49     
  1523.81        2500.00        3342.86     
  1521.30        2500.00        3345.95     
  1518.80        2500.00        3346.92     
  1516.29        2500.00        3347.87     
  1513.78        2500.00        3350.03     
  1511.28        2500.00        3350.56     
  1508.77        2500.00        3351.69     
  1506.27        2500.00        3329.77     
  1503.76        2500.00        3318.78     
  1501.25        2500.00        3317.46     
  1498.75        2500.00        3318.33     
  1496.24        2500.00        3332.80     
  1493.73        2500.00        3321.24     
  1491.23        2500.00        3322.65     
  1488.72        2500.00        3323.14     
  1486.22        2500.00        3325.26     
  1483.71        2500.00        3327.60     
  1481.20        2500.00        3328.59     
  1478.70        2500.00        3330.67     
  1476.19        2500.00        3331.59     
  1473.68        2500.00        3331.95     
  1471.18        2500.00        3316.40     
  1468.67        2500.00        3313.86     
  1466.17        2500.00        3317.30     
  1463.66        2500.00        3319.58     
  1461.15        2500.00        3321.90     
  1458.65        2500.00        3324.40     
  1456.14        2500.00        3326.59     
  1453.63        2500.00        3328.81     
  1451.13        2500.00        3331.10     
  1448.62        2500.00        3333.57     
  1446.12        2500.00        3351.99     
  1443.61        2500.00        3356.90     
  1441.10        2500.00        3359.07     
  1438.60        2500.00        3361.44     
  1436.09        2500.00        3363.58     
  1433.58        2500.00        3365.73     
  1431.08        2500.00        3368.18     
  1428.57        2500.00        3370.35     
  1426.07        2500.00        3372.70     
  1423.56        2500.00        3374.87     
  1421.05        2500.00        3377.12     
  1418.55        2500.00        3379.38     
  1416.04        2500.00        3382.12     
  1413.53        2500.00        3384.08     
  1411.03        2500.00        3386.30     
  1408.52        2500.00        3390.56     
  1406.02        2500.00        3390.91     
  1403.51        2500.00        3393.36     
  1401.00        2500.00        3395.88     
  1398.50        2500.00        3242.66     
  1395.99        2500.00        3213.38     
  1393.48        2500.00        3220.13     
  1390.98        2500.00        3224.15     
  1388.47        2500.00        3228.25     
  1385.96        2500.00        3232.83     
  1383.46        2500.00        3237.05     
  1380.95        2500.00        3241.39     
  1378.45        2500.00        3245.66     
  1375.94        2500.00        3249.76     
  1373.43        2500.00        3253.89     
  1370.93        2500.00        3258.11     
  1368.42        2500.00        3262.03     
  1365.91        2500.00        3266.19     
  1363.41        2500.00        3270.12     
  1360.90        2500.00        3273.45     
  1358.40        2500.00        3277.96     
  1355.89        2500.00        3278.72     
  1353.38        2500.00        3284.85     
  1350.88        2500.00        3288.35     
  1348.37        2500.00        3291.66     
  1345.86        2500.00        3294.97     
  1343.36        2500.00        3298.02     
  1340.85        2500.00        3301.71     
  1338.35        2500.00        3304.35     
  1335.84        2500.00        3307.12     
  1333.33        2500.00        3310.58     
  1330.83        2500.00        3312.74     
  1328.32        2500.00        3315.49     
  1325.81        2500.00        3317.78     
  1323.31        2500.00        3320.34     
  1320.80        2500.00        3323.23     
  1318.30        2500.00        3320.04     
  1315.79        2500.00        3331.99     
  1313.28        2500.00        3327.24     
  1310.78        2500.00        3366.72     
  1308.27        2500.00        3375.37     
  1305.76        2500.00        3373.95     
  1303.26        2500.00        3376.04     
  1300.75        2500.00        3374.99     
  1298.25        2500.00        3373.11     
  1295.74        2500.00        3360.51     
  1293.23        2500.00        3375.10     
  1290.73        2500.00        2886.41     
  1288.22        2500.00        2882.47     
  1285.71        2500.00        2886.04     
  1283.21        2500.00        2889.05     
  1280.70        2500.00        2891.86     
  1278.20        2500.00        2894.85     
  1275.69        2500.00        2897.25     
  1273.18        2500.00        2899.56     
  1270.68        2500.00        2895.84     
  1268.17        2500.00        2859.14     
  1265.66        2500.00        2919.38     
  1263.16        2500.00        2906.32     
  1260.65        2500.00        2917.44     
  1258.15        2500.00        2907.99     
  1255.64        2500.00        2895.75     
  1253.13        2500.00        2924.74     
  1250.63        2500.00        2896.13     
  1248.12        2500.00        2895.81     
  1245.61        2500.00        2862.55     
  1243.11        2500.00        2878.60     
  1240.60        2500.00        2930.36     
  1238.10        2500.00        2874.31     
  1235.59        2500.00        2866.24     
  1233.08        2500.00        2880.85     
  1230.58        2500.00        2878.62     
  1228.07        2500.00        2850.34     
  1225.56        2500.00        2692.48     
  1223.06        2500.00        2692.65     
  1220.55        2500.00        2692.72     
  1218.05        2500.00        2692.73     
  1215.54        2500.00        2693.02     
  1213.03        2500.00        2692.96     
  1210.53        2500.00        2693.16     
  1208.02        2500.00        2693.33     
  1205.51        2500.00        2693.27     
  1203.01        2500.00        2693.39     
  1200.50        2500.00        2693.78     
  1197.99        2500.00        2693.51     
  1195.49        2500.00        2693.78     
  1192.98        2500.00        2694.04     
  1190.48        2500.00        2694.28     
  1187.97        2500.00        2694.16     
  1185.46        2500.00        2694.16     
  1182.96        2500.00        2694.40     
  1180.45        2500.00        2694.53     
  1177.94        2500.00        2695.02     
  1175.44        2500.00        2695.10     
  1172.93        2500.00        2695.16     
  1170.43        2500.00        2695.04     
  1167.92        2500.00        2695.37     
  1165.41        2500.00        2695.42     
  1162.91        2500.00        2695.42     
  1160.40        2500.00        2695.79     
  1157.89        2500.00        2695.93     
  1155.39        2500.00        2695.90     
  1152.88        2500.00        2696.09     
  1150.38        2500.00        2696.21     
  1147.87        2500.00        2696.37     
  1145.36        2500.00        2696.44     
  1142.86        2500.00        2696.56     
  1140.35        2500.00        2696.69     
  1137.84        2500.00        2696.82     
  1135.34        2500.00        2696.94     
  1132.83        2500.00        2697.08     
  1130.33        2500.00        2697.24     
  1127.82        2500.00        2697.38     
  1125.31        2500.00        2697.47     
  1122.81        2500.00        2697.62     
  1120.30        2500.00        2697.70     
  1117.79        2500.00        2697.88     
  1115.29        2500.00        2697.99     
  1112.78        2500.00        2698.11     
  1110.28        2500.00        2698.23     
  1107.77        2500.00        2698.35     
  1105.26        2500.00        2698.47     
  1102.76        2500.00        2698.59     
  1100.25        2500.00        2698.71     
  1097.74        2500.00        2698.83     
  1095.24        2500.00        2698.95     
  1092.73        2500.00        2699.07     
  1090.23        2500.00        2699.19     
  1087.72        2500.00        2699.30     
  1085.21        2500.00        2699.43     
  1082.71        2500.00        2699.51     
  1080.20        2500.00        2699.59     
  1077.69        2500.00        2699.79     
  1075.19        2500.00        2699.91     
  1072.68        2500.00        2699.92     
  1070.18        2500.00        2700.04     
  1067.67        2500.00        2700.16     
  1065.16        2500.00        2700.28     
  1062.66        2500.00        2700.40     
  1060.15        2500.00        2700.48     
  1057.64        2500.00        2700.60     
  1055.14        2500.00        2700.72     
  1052.63        2500.00        2700.85     
  1050.13        2500.00        2700.97     
  1047.62        2500.00        2701.10     
  1045.11        2500.00        2701.21     
  1042.61        2500.00        2701.36     
  1040.10        2500.00        2701.48     
  1037.59        2500.00        2701.60     
  1035.09        2500.00        2701.72     
  1032.58        2500.00        2701.84     
  1030.08        2500.00        2701.96     
  1027.57        2500.00        2702.08     
  1025.06        2500.00        2702.20     
  1022.56        2500.00        2702.31     
  1020.05        2500.00        2702.46     
  1017.54        2500.00        2702.58     
  1015.04        2500.00        2702.70     
  1012.53        2500.00        2702.82     
  1010.03        2500.00        2702.94     
  1007.52        2500.00        2703.06     
  1005.01        2500.00        2703.18     
  1002.51        2500.00        2703.30     
  1000.00        2500.00        2703.42     
