|6.6.6
Archiving\03_Data\eqLP/QFM_m2.5/WD94/WD94_2.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.328034E-003
  1782.05        500.000       0.342045E-003
  1778.85        500.000       0.356057E-003
  1775.64        500.000       0.370068E-003
  1772.44        500.000       0.384079E-003
  1769.23        500.000       0.398091E-003
  1766.03        500.000       0.411007E-003
  1762.82        500.000       0.423923E-003
  1759.62        500.000       0.436839E-003
  1756.41        500.000       0.449755E-003
  1753.21        500.000       0.462672E-003
  1750.00        500.000       0.475588E-003
  1746.79        500.000       0.488504E-003
  1743.59        500.000       0.501420E-003
  1740.38        500.000       0.513388E-003
  1737.18        500.000       0.525357E-003
  1733.97        500.000       0.537325E-003
  1730.77        500.000       0.549293E-003
  1727.56        500.000       0.561261E-003
  1724.36        500.000       0.573230E-003
  1721.15        500.000       0.585198E-003
  1717.95        500.000       0.597166E-003
  1714.74        500.000       0.608162E-003
  1711.54        500.000       0.619157E-003
  1708.33        500.000       0.630152E-003
  1705.13        500.000       0.641148E-003
  1701.92        500.000       0.652143E-003
  1698.72        500.000       0.663138E-003
  1695.51        500.000       0.674133E-003
  1692.31        500.000       0.685129E-003
  1689.10        500.000       0.695527E-003
  1685.90        500.000       0.705926E-003
  1682.69        500.000       0.716324E-003
  1679.49        500.000       0.726723E-003
  1676.28        500.000       0.737122E-003
  1673.08        500.000       0.747520E-003
  1669.87        500.000       0.757919E-003
  1666.67        500.000       0.768318E-003
  1663.46        500.000       0.777909E-003
  1660.26        500.000       0.787500E-003
  1657.05        500.000       0.797090E-003
  1653.85        500.000       0.806681E-003
  1650.64        500.000       0.816272E-003
  1647.44        500.000       0.825863E-003
  1644.23        500.000       0.835454E-003
  1641.03        500.000       0.845045E-003
  1637.82        500.000       0.854138E-003
  1634.62        500.000       0.863230E-003
  1631.41        500.000       0.872322E-003
  1628.21        500.000       0.881414E-003
  1625.00        500.000       0.890507E-003
  1621.79        500.000       0.899599E-003
  1618.59        500.000       0.908691E-003
  1615.38        500.000       0.917784E-003
  1612.18        500.000       0.926363E-003
  1608.97        500.000       0.934942E-003
  1605.77        500.000       0.943522E-003
  1602.56        500.000       0.952101E-003
  1599.36        500.000       0.960898E-003
  1596.15        500.000       0.969694E-003
  1592.95        500.000       0.977873E-003
  1589.74        500.000       0.972950E-003
  1586.54        500.000       0.965389E-003
  1583.33        500.000       0.957828E-003
  1580.13        500.000       0.950267E-003
  1576.92        500.000       0.942706E-003
  1573.72        500.000       0.935145E-003
  1570.51        500.000       0.927585E-003
  1567.31        500.000       0.920024E-003
  1564.10        500.000       0.912463E-003
  1560.90        500.000       0.904143E-003
  1557.69        500.000       0.895823E-003
  1554.49        500.000       0.887502E-003
  1551.28        500.000       0.879182E-003
  1548.08        500.000       0.870862E-003
  1544.87        500.000       0.862542E-003
  1541.67        500.000       0.854222E-003
  1538.46        500.000       0.845902E-003
  1535.26        500.000       0.836879E-003
  1532.05        500.000       0.827856E-003
  1528.85        500.000       0.818833E-003
  1525.64        500.000       0.809810E-003
  1522.44        500.000       0.800787E-003
  1519.23        500.000       0.791764E-003
  1516.03        500.000       0.782741E-003
  1512.82        500.000       0.773718E-003
  1509.62        500.000       0.763816E-003
  1506.41        500.000       0.753913E-003
  1503.21        500.000       0.744010E-003
  1500.00        500.000       0.734108E-003
  1496.79        500.000       0.724205E-003
  1493.59        500.000       0.714303E-003
  1490.38        500.000       0.704400E-003
  1487.18        500.000       0.694498E-003
  1483.97        500.000       0.683541E-003
  1480.77        500.000       0.672585E-003
  1477.56        500.000       0.661628E-003
  1474.36        500.000       0.650671E-003
  1471.15        500.000       0.639715E-003
  1467.95        500.000       0.628758E-003
  1464.74        500.000       0.617802E-003
  1461.54        500.000       0.606845E-003
  1458.33        500.000       0.595252E-003
  1455.13        500.000       0.583658E-003
  1451.92        500.000       0.572064E-003
  1448.72        500.000       0.560471E-003
  1445.51        500.000       0.550143E-003
  1442.31        500.000       0.550880E-003
  1439.10        500.000       0.553090E-003
  1435.90        500.000       0.555300E-003
  1432.69        500.000       0.560062E-003
  1429.49        500.000       0.564824E-003
  1426.28        500.000       0.569587E-003
  1423.08        500.000       0.574349E-003
  1419.87        500.000       0.581639E-003
  1416.67        500.000       0.588930E-003
  1413.46        500.000       0.597911E-003
  1410.26        500.000       0.601290E-003
  1407.05        500.000       0.601290E-003
  1403.85        500.000       0.601290E-003
  1400.64        500.000       0.601290E-003
  1397.44        500.000       0.601290E-003
  1394.23        500.000       0.601290E-003
  1391.03        500.000       0.601290E-003
  1387.82        500.000       0.601290E-003
  1384.62        500.000       0.677973E-003
  1381.41        500.000       0.677973E-003
  1378.21        500.000       0.677973E-003
  1375.00        500.000       0.677973E-003
  1371.79        500.000       0.677973E-003
  1368.59        500.000       0.677973E-003
  1365.38        500.000       0.677973E-003
  1362.18        500.000       0.677973E-003
  1358.97        500.000       0.734832E-003
  1355.77        500.000       0.734832E-003
  1352.56        500.000       0.734832E-003
  1349.36        500.000       0.734832E-003
  1346.15        500.000       0.734832E-003
  1342.95        500.000       0.734832E-003
  1339.74        500.000       0.734832E-003
  1336.54        500.000       0.734832E-003
  1333.33        500.000       0.781701E-003
  1330.13        500.000       0.781701E-003
  1326.92        500.000       0.781701E-003
  1323.72        500.000       0.781701E-003
  1320.51        500.000       0.781701E-003
  1317.31        500.000       0.781701E-003
  1314.10        500.000       0.781701E-003
  1310.90        500.000       0.781701E-003
  1307.69        500.000       0.819272E-003
  1304.49        500.000       0.819272E-003
  1301.28        500.000       0.822361E-003
  1298.08        500.000       0.827798E-003
  1294.87        500.000       0.831725E-003
  1291.67        500.000       0.831725E-003
  1288.46        500.000       0.831725E-003
  1285.26        500.000       0.831725E-003
  1282.05        500.000       0.844347E-003
  1278.85        500.000       0.844347E-003
  1275.64        500.000       0.844347E-003
  1272.44        500.000       0.844347E-003
  1269.23        500.000       0.844347E-003
  1266.03        500.000       0.844347E-003
  1262.82        500.000       0.844347E-003
  1259.62        500.000       0.844347E-003
  1256.41        500.000       0.870576E-003
  1253.21        500.000       0.870576E-003
  1250.00        500.000       0.870576E-003
  1246.79        500.000       0.870576E-003
  1243.59        500.000       0.870576E-003
  1240.38        500.000       0.870576E-003
  1237.18        500.000       0.870576E-003
  1233.97        500.000       0.870576E-003
  1230.77        500.000       0.898653E-003
  1227.56        500.000       0.898653E-003
  1224.36        500.000       0.898653E-003
  1221.15        500.000       0.898653E-003
  1217.95        500.000       0.898653E-003
  1214.74        500.000       0.898653E-003
  1211.54        500.000       0.898653E-003
  1208.33        500.000       0.898653E-003
  1205.13        500.000       0.928323E-003
  1201.92        500.000       0.928323E-003
  1198.72        500.000       0.928323E-003
  1195.51        500.000       0.928323E-003
  1192.31        500.000       0.928323E-003
  1189.10        500.000       0.928323E-003
  1185.90        500.000       0.928323E-003
  1182.69        500.000       0.928323E-003
  1179.49        500.000       0.959667E-003
  1176.28        500.000       0.959667E-003
  1173.08        500.000       0.959667E-003
  1169.87        500.000       0.959667E-003
  1166.67        500.000       0.959667E-003
  1163.46        500.000       0.959667E-003
  1160.26        500.000       0.959667E-003
  1157.05        500.000       0.959667E-003
  1153.85        500.000       0.992708E-003
  1150.64        500.000       0.992708E-003
  1147.44        500.000       0.992708E-003
  1144.23        500.000       0.992708E-003
  1141.03        500.000       0.992708E-003
  1137.82        500.000       0.992708E-003
  1134.62        500.000       0.992708E-003
  1131.41        500.000       0.992708E-003
  1128.21        500.000       0.102754E-002
  1125.00        500.000       0.102754E-002
  1121.79        500.000       0.102754E-002
  1118.59        500.000       0.102754E-002
  1115.38        500.000       0.102754E-002
  1112.18        500.000       0.102754E-002
  1108.97        500.000       0.102754E-002
  1105.77        500.000       0.102754E-002
  1102.56        500.000       0.106405E-002
  1099.36        500.000       0.106405E-002
  1096.15        500.000       0.106405E-002
  1092.95        500.000       0.106405E-002
  1089.74        500.000       0.106405E-002
  1086.54        500.000       0.106405E-002
  1083.33        500.000       0.106405E-002
  1080.13        500.000       0.106405E-002
  1076.92        500.000       0.110248E-002
  1073.72        500.000       0.110248E-002
  1070.51        500.000       0.110248E-002
  1067.31        500.000       0.110248E-002
  1064.10        500.000       0.110248E-002
  1060.90        500.000       0.110248E-002
  1057.69        500.000       0.110248E-002
  1054.49        500.000       0.110248E-002
  1051.28        500.000       0.114324E-002
  1048.08        500.000       0.114324E-002
  1044.87        500.000       0.115374E-002
  1041.67        500.000       0.115905E-002
  1038.46        500.000       0.116447E-002
  1035.26        500.000       0.116447E-002
  1032.05        500.000       0.117549E-002
  1028.85        500.000       0.118100E-002
  1025.64        500.000       0.118658E-002
  1022.44        500.000       0.118658E-002
  1019.23        500.000       0.118658E-002
  1016.03        500.000       0.118658E-002
  1012.82        500.000       0.118658E-002
  1009.62        500.000       0.118658E-002
  1006.41        500.000       0.118658E-002
  1003.21        500.000       0.118658E-002
  1000.00        500.000       0.123241E-002
