|6.6.6
Archiving\03_Data\eqLP/QFM_m2.5/WD94/WD94_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.742349E-002
  1782.05        500.000       0.773736E-002
  1778.85        500.000       0.805115E-002
  1775.64        500.000       0.836487E-002
  1772.44        500.000       0.867851E-002
  1769.23        500.000       0.899208E-002
  1766.03        500.000       0.928035E-002
  1762.82        500.000       0.956855E-002
  1759.62        500.000       0.985669E-002
  1756.41        500.000       0.101448E-001
  1753.21        500.000       0.104328E-001
  1750.00        500.000       0.107207E-001
  1746.79        500.000       0.110086E-001
  1743.59        500.000       0.112964E-001
  1740.38        500.000       0.115631E-001
  1737.18        500.000       0.118298E-001
  1733.97        500.000       0.120964E-001
  1730.77        500.000       0.123629E-001
  1727.56        500.000       0.126294E-001
  1724.36        500.000       0.128958E-001
  1721.15        500.000       0.131622E-001
  1717.95        500.000       0.134285E-001
  1714.74        500.000       0.136731E-001
  1711.54        500.000       0.139177E-001
  1708.33        500.000       0.141623E-001
  1705.13        500.000       0.144067E-001
  1701.92        500.000       0.146512E-001
  1698.72        500.000       0.148955E-001
  1695.51        500.000       0.151398E-001
  1692.31        500.000       0.153841E-001
  1689.10        500.000       0.156170E-001
  1685.90        500.000       0.158498E-001
  1682.69        500.000       0.160826E-001
  1679.49        500.000       0.163154E-001
  1676.28        500.000       0.165481E-001
  1673.08        500.000       0.167807E-001
  1669.87        500.000       0.170133E-001
  1666.67        500.000       0.172458E-001
  1663.46        500.000       0.174609E-001
  1660.26        500.000       0.176759E-001
  1657.05        500.000       0.178908E-001
  1653.85        500.000       0.181057E-001
  1650.64        500.000       0.183206E-001
  1647.44        500.000       0.185354E-001
  1644.23        500.000       0.187502E-001
  1641.03        500.000       0.189649E-001
  1637.82        500.000       0.191705E-001
  1634.62        500.000       0.193760E-001
  1631.41        500.000       0.195814E-001
  1628.21        500.000       0.197868E-001
  1625.00        500.000       0.199922E-001
  1621.79        500.000       0.201975E-001
  1618.59        500.000       0.204028E-001
  1615.38        500.000       0.206081E-001
  1612.18        500.000       0.208022E-001
  1608.97        500.000       0.209963E-001
  1605.77        500.000       0.211904E-001
  1602.56        500.000       0.213844E-001
  1599.36        500.000       0.215863E-001
  1596.15        500.000       0.217882E-001
  1592.95        500.000       0.219728E-001
  1589.74        500.000       0.218691E-001
  1586.54        500.000       0.217072E-001
  1583.33        500.000       0.215453E-001
  1580.13        500.000       0.213835E-001
  1576.92        500.000       0.212217E-001
  1573.72        500.000       0.210599E-001
  1570.51        500.000       0.208983E-001
  1567.31        500.000       0.207366E-001
  1564.10        500.000       0.205750E-001
  1560.90        500.000       0.203955E-001
  1557.69        500.000       0.202161E-001
  1554.49        500.000       0.200366E-001
  1551.28        500.000       0.198573E-001
  1548.08        500.000       0.196780E-001
  1544.87        500.000       0.194987E-001
  1541.67        500.000       0.193195E-001
  1538.46        500.000       0.191404E-001
  1535.26        500.000       0.189445E-001
  1532.05        500.000       0.187487E-001
  1528.85        500.000       0.185529E-001
  1525.64        500.000       0.183572E-001
  1522.44        500.000       0.181616E-001
  1519.23        500.000       0.179660E-001
  1516.03        500.000       0.177705E-001
  1512.82        500.000       0.175750E-001
  1509.62        500.000       0.173592E-001
  1506.41        500.000       0.171434E-001
  1503.21        500.000       0.169277E-001
  1500.00        500.000       0.167120E-001
  1496.79        500.000       0.164964E-001
  1493.59        500.000       0.162809E-001
  1490.38        500.000       0.160654E-001
  1487.18        500.000       0.158500E-001
  1483.97        500.000       0.156098E-001
  1480.77        500.000       0.153697E-001
  1477.56        500.000       0.151296E-001
  1474.36        500.000       0.148897E-001
  1471.15        500.000       0.146497E-001
  1467.95        500.000       0.144099E-001
  1464.74        500.000       0.141701E-001
  1461.54        500.000       0.139304E-001
  1458.33        500.000       0.136754E-001
  1455.13        500.000       0.134204E-001
  1451.92        500.000       0.131655E-001
  1448.72        500.000       0.129107E-001
  1445.51        500.000       0.126856E-001
  1442.31        500.000       0.127238E-001
  1439.10        500.000       0.127953E-001
  1435.90        500.000       0.128669E-001
  1432.69        500.000       0.129983E-001
  1429.49        500.000       0.131297E-001
  1426.28        500.000       0.132611E-001
  1423.08        500.000       0.133926E-001
  1419.87        500.000       0.135814E-001
  1416.67        500.000       0.137701E-001
  1413.46        500.000       0.140029E-001
  1410.26        500.000       0.140902E-001
  1407.05        500.000       0.140888E-001
  1403.85        500.000       0.140873E-001
  1400.64        500.000       0.140858E-001
  1397.44        500.000       0.140844E-001
  1394.23        500.000       0.140829E-001
  1391.03        500.000       0.140815E-001
  1387.82        500.000       0.140800E-001
  1384.62        500.000       0.158706E-001
  1381.41        500.000       0.158690E-001
  1378.21        500.000       0.158673E-001
  1375.00        500.000       0.158657E-001
  1371.79        500.000       0.158641E-001
  1368.59        500.000       0.158624E-001
  1365.38        500.000       0.158608E-001
  1362.18        500.000       0.158592E-001
  1358.97        500.000       0.171901E-001
  1355.77        500.000       0.171883E-001
  1352.56        500.000       0.171866E-001
  1349.36        500.000       0.171848E-001
  1346.15        500.000       0.171830E-001
  1342.95        500.000       0.171813E-001
  1339.74        500.000       0.171795E-001
  1336.54        500.000       0.171778E-001
  1333.33        500.000       0.182760E-001
  1330.13        500.000       0.182741E-001
  1326.92        500.000       0.182723E-001
  1323.72        500.000       0.182704E-001
  1320.51        500.000       0.182685E-001
  1317.31        500.000       0.182667E-001
  1314.10        500.000       0.182648E-001
  1310.90        500.000       0.182629E-001
  1307.69        500.000       0.191489E-001
  1304.49        500.000       0.191469E-001
  1301.28        500.000       0.192340E-001
  1298.08        500.000       0.193588E-001
  1294.87        500.000       0.194486E-001
  1291.67        500.000       0.194466E-001
  1288.46        500.000       0.194447E-001
  1285.26        500.000       0.194427E-001
  1282.05        500.000       0.197291E-001
  1278.85        500.000       0.197271E-001
  1275.64        500.000       0.197251E-001
  1272.44        500.000       0.197231E-001
  1269.23        500.000       0.197212E-001
  1266.03        500.000       0.197192E-001
  1262.82        500.000       0.197172E-001
  1259.62        500.000       0.197152E-001
  1256.41        500.000       0.203124E-001
  1253.21        500.000       0.203104E-001
  1250.00        500.000       0.203083E-001
  1246.79        500.000       0.203063E-001
  1243.59        500.000       0.203042E-001
  1240.38        500.000       0.203022E-001
  1237.18        500.000       0.203002E-001
  1233.97        500.000       0.202981E-001
  1230.77        500.000       0.209393E-001
  1227.56        500.000       0.209372E-001
  1224.36        500.000       0.209351E-001
  1221.15        500.000       0.209330E-001
  1217.95        500.000       0.209309E-001
  1214.74        500.000       0.209288E-001
  1211.54        500.000       0.209267E-001
  1208.33        500.000       0.209246E-001
  1205.13        500.000       0.216025E-001
  1201.92        500.000       0.216004E-001
  1198.72        500.000       0.215982E-001
  1195.51        500.000       0.215961E-001
  1192.31        500.000       0.215939E-001
  1189.10        500.000       0.215917E-001
  1185.90        500.000       0.215896E-001
  1182.69        500.000       0.215874E-001
  1179.49        500.000       0.223047E-001
  1176.28        500.000       0.223024E-001
  1173.08        500.000       0.223002E-001
  1169.87        500.000       0.222980E-001
  1166.67        500.000       0.222958E-001
  1163.46        500.000       0.222936E-001
  1160.26        500.000       0.222914E-001
  1157.05        500.000       0.222892E-001
  1153.85        500.000       0.230464E-001
  1150.64        500.000       0.230441E-001
  1147.44        500.000       0.230418E-001
  1144.23        500.000       0.230395E-001
  1141.03        500.000       0.230373E-001
  1137.82        500.000       0.230350E-001
  1134.62        500.000       0.230327E-001
  1131.41        500.000       0.230304E-001
  1128.21        500.000       0.238291E-001
  1125.00        500.000       0.238268E-001
  1121.79        500.000       0.238244E-001
  1118.59        500.000       0.238221E-001
  1115.38        500.000       0.238197E-001
  1112.18        500.000       0.238174E-001
  1108.97        500.000       0.238151E-001
  1105.77        500.000       0.238127E-001
  1102.56        500.000       0.246516E-001
  1099.36        500.000       0.246492E-001
  1096.15        500.000       0.246468E-001
  1092.95        500.000       0.246444E-001
  1089.74        500.000       0.246420E-001
  1086.54        500.000       0.246396E-001
  1083.33        500.000       0.246371E-001
  1080.13        500.000       0.246347E-001
  1076.92        500.000       0.255187E-001
  1073.72        500.000       0.255162E-001
  1070.51        500.000       0.255137E-001
  1067.31        500.000       0.255112E-001
  1064.10        500.000       0.255088E-001
  1060.90        500.000       0.255063E-001
  1057.69        500.000       0.255038E-001
  1054.49        500.000       0.255013E-001
  1051.28        500.000       0.264416E-001
  1048.08        500.000       0.264390E-001
  1044.87        500.000       0.266795E-001
  1041.67        500.000       0.268006E-001
  1038.46        500.000       0.269235E-001
  1035.26        500.000       0.269209E-001
  1032.05        500.000       0.271751E-001
  1028.85        500.000       0.273028E-001
  1025.64        500.000       0.274292E-001
  1022.44        500.000       0.274265E-001
  1019.23        500.000       0.274239E-001
  1016.03        500.000       0.274212E-001
  1012.82        500.000       0.274186E-001
  1009.62        500.000       0.274159E-001
  1006.41        500.000       0.274133E-001
  1003.21        500.000       0.274107E-001
  1000.00        500.000       0.284701E-001
