|6.6.6
Archiving\03_Data\eqLP/QFM_m2.5/LAR/LAR_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000       0.112332E-003
  1660.26        500.000       0.460254E-003
  1657.05        500.000       0.802888E-003
  1653.85        500.000       0.114544E-002
  1650.64        500.000       0.147924E-002
  1647.44        500.000       0.181296E-002
  1644.23        500.000       0.214660E-002
  1641.03        500.000       0.248017E-002
  1637.82        500.000       0.280149E-002
  1634.62        500.000       0.312274E-002
  1631.41        500.000       0.344392E-002
  1628.21        500.000       0.376502E-002
  1625.00        500.000       0.409100E-002
  1621.79        500.000       0.443071E-002
  1618.59        500.000       0.476323E-002
  1615.38        500.000       0.509568E-002
  1612.18        500.000       0.540930E-002
  1608.97        500.000       0.572285E-002
  1605.77        500.000       0.603633E-002
  1602.56        500.000       0.634974E-002
  1599.36        500.000       0.666308E-002
  1596.15        500.000       0.697635E-002
  1592.95        500.000       0.728955E-002
  1589.74        500.000       0.760268E-002
  1586.54        500.000       0.788660E-002
  1583.33        500.000       0.817047E-002
  1580.13        500.000       0.845427E-002
  1576.92        500.000       0.873801E-002
  1573.72        500.000       0.902169E-002
  1570.51        500.000       0.930530E-002
  1567.31        500.000       0.958885E-002
  1564.10        500.000       0.987234E-002
  1560.90        500.000       0.101291E-001
  1557.69        500.000       0.103858E-001
  1554.49        500.000       0.106425E-001
  1551.28        500.000       0.108991E-001
  1548.08        500.000       0.111556E-001
  1544.87        500.000       0.114121E-001
  1541.67        500.000       0.116686E-001
  1538.46        500.000       0.119249E-001
  1535.26        500.000       0.121589E-001
  1532.05        500.000       0.123929E-001
  1528.85        500.000       0.126268E-001
  1525.64        500.000       0.128606E-001
  1522.44        500.000       0.130944E-001
  1519.23        500.000       0.133282E-001
  1516.03        500.000       0.135618E-001
  1512.82        500.000       0.137955E-001
  1509.62        500.000       0.140183E-001
  1506.41        500.000       0.142410E-001
  1503.21        500.000       0.144637E-001
  1500.00        500.000       0.146863E-001
  1496.79        500.000       0.148900E-001
  1493.59        500.000       0.148897E-001
  1490.38        500.000       0.145284E-001
  1487.18        500.000       0.141672E-001
  1483.97        500.000       0.137762E-001
  1480.77        500.000       0.133853E-001
  1477.56        500.000       0.129945E-001
  1474.36        500.000       0.126038E-001
  1471.15        500.000       0.121669E-001
  1467.95        500.000       0.137069E-001
  1464.74        500.000       0.152394E-001
  1461.54        500.000       0.167716E-001
  1458.33        500.000       0.182838E-001
  1455.13        500.000       0.187034E-001
  1451.92        500.000       0.190222E-001
  1448.72        500.000       0.193379E-001
  1445.51        500.000       0.193359E-001
  1442.31        500.000       0.193338E-001
  1439.10        500.000       0.193317E-001
  1435.90        500.000       0.205251E-001
  1432.69        500.000       0.205230E-001
  1429.49        500.000       0.205208E-001
  1426.28        500.000       0.205186E-001
  1423.08        500.000       0.205164E-001
  1419.87        500.000       0.205142E-001
  1416.67        500.000       0.205120E-001
  1413.46        500.000       0.205098E-001
  1410.26        500.000       0.233456E-001
  1407.05        500.000       0.233432E-001
  1403.85        500.000       0.241429E-001
  1400.64        500.000       0.245300E-001
  1397.44        500.000       0.245063E-001
  1394.23        500.000       0.245037E-001
  1391.03        500.000       0.245012E-001
  1387.82        500.000       0.244987E-001
  1384.62        500.000       0.244026E-001
  1381.41        500.000       0.244001E-001
  1378.21        500.000       0.243976E-001
  1375.00        500.000       0.243951E-001
  1371.79        500.000       0.243926E-001
  1368.59        500.000       0.243900E-001
  1365.38        500.000       0.243875E-001
  1362.18        500.000       0.243850E-001
  1358.97        500.000       0.244478E-001
  1355.77        500.000       0.244452E-001
  1352.56        500.000       0.244427E-001
  1349.36        500.000       0.244402E-001
  1346.15        500.000       0.244377E-001
  1342.95        500.000       0.244352E-001
  1339.74        500.000       0.244327E-001
  1336.54        500.000       0.244302E-001
  1333.33        500.000       0.244442E-001
  1330.13        500.000       0.244418E-001
  1326.92        500.000       0.244393E-001
  1323.72        500.000       0.244368E-001
  1320.51        500.000       0.244343E-001
  1317.31        500.000       0.244318E-001
  1314.10        500.000       0.244293E-001
  1310.90        500.000       0.244268E-001
  1307.69        500.000       0.243827E-001
  1304.49        500.000       0.243803E-001
  1301.28        500.000       0.243457E-001
  1298.08        500.000       0.243302E-001
  1294.87        500.000       0.242796E-001
  1291.67        500.000       0.241274E-001
  1288.46        500.000       0.241714E-001
  1285.26        500.000       0.241689E-001
  1282.05        500.000       0.242577E-001
  1278.85        500.000       0.242553E-001
  1275.64        500.000       0.242528E-001
  1272.44        500.000       0.242504E-001
  1269.23        500.000       0.242479E-001
  1266.03        500.000       0.242455E-001
  1262.82        500.000       0.242431E-001
  1259.62        500.000       0.242406E-001
  1256.41        500.000       0.245769E-001
  1253.21        500.000       0.245744E-001
  1250.00        500.000       0.245719E-001
  1246.79        500.000       0.245695E-001
  1243.59        500.000       0.245670E-001
  1240.38        500.000       0.245645E-001
  1237.18        500.000       0.245621E-001
  1233.97        500.000       0.245596E-001
  1230.77        500.000       0.248752E-001
  1227.56        500.000       0.248727E-001
  1224.36        500.000       0.248702E-001
  1221.15        500.000       0.248677E-001
  1217.95        500.000       0.250287E-001
  1214.74        500.000       0.250262E-001
  1211.54        500.000       0.251006E-001
  1208.33        500.000       0.251391E-001
  1205.13        500.000       0.250909E-001
  1201.92        500.000       0.250884E-001
  1198.72        500.000       0.250859E-001
  1195.51        500.000       0.250834E-001
  1192.31        500.000       0.250810E-001
  1189.10        500.000       0.250785E-001
  1185.90        500.000       0.250760E-001
  1182.69        500.000       0.250735E-001
  1179.49        500.000       0.236905E-001
  1176.28        500.000       0.236881E-001
  1173.08        500.000       0.236858E-001
  1169.87        500.000       0.236834E-001
  1166.67        500.000       0.236811E-001
  1163.46        500.000       0.236787E-001
  1160.26        500.000       0.236764E-001
  1157.05        500.000       0.236741E-001
  1153.85        500.000       0.226019E-001
  1150.64        500.000       0.225996E-001
  1147.44        500.000       0.225974E-001
  1144.23        500.000       0.225952E-001
  1141.03        500.000       0.225929E-001
  1137.82        500.000       0.225907E-001
  1134.62        500.000       0.225885E-001
  1131.41        500.000       0.225863E-001
  1128.21        500.000       0.217065E-001
  1125.00        500.000       0.217043E-001
  1121.79        500.000       0.217022E-001
  1118.59        500.000       0.217001E-001
  1115.38        500.000       0.216980E-001
  1112.18        500.000       0.216958E-001
  1108.97        500.000       0.216937E-001
  1105.77        500.000       0.216916E-001
  1102.56        500.000       0.210348E-001
  1099.36        500.000       0.210327E-001
  1096.15        500.000       0.210307E-001
  1092.95        500.000       0.210286E-001
  1089.74        500.000       0.210266E-001
  1086.54        500.000       0.210245E-001
  1083.33        500.000       0.210225E-001
  1080.13        500.000       0.210204E-001
  1076.92        500.000       0.205423E-001
  1073.72        500.000       0.205403E-001
  1070.51        500.000       0.205383E-001
  1067.31        500.000       0.205364E-001
  1064.10        500.000       0.205344E-001
  1060.90        500.000       0.205324E-001
  1057.69        500.000       0.205304E-001
  1054.49        500.000       0.205284E-001
  1051.28        500.000       0.202050E-001
  1048.08        500.000       0.202030E-001
  1044.87        500.000       0.201524E-001
  1041.67        500.000       0.201275E-001
  1038.46        500.000       0.201067E-001
  1035.26        500.000       0.200873E-001
  1032.05        500.000       0.200779E-001
  1028.85        500.000       0.200759E-001
  1025.64        500.000       0.200564E-001
  1022.44        500.000       0.200545E-001
  1019.23        500.000       0.200526E-001
  1016.03        500.000       0.200506E-001
  1012.82        500.000       0.200487E-001
  1009.62        500.000       0.200468E-001
  1006.41        500.000       0.200448E-001
  1003.21        500.000       0.200429E-001
  1000.00        500.000       0.200629E-001
