|6.6.6
Archiving\03_Data\fracLP/QFM_m3.25/Y98/Y98_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1646.62        500.000        4471.95     
  1644.11        500.000        3363.33     
  1641.60        500.000        3355.25     
  1639.10        500.000        3356.77     
  1636.59        500.000        3359.00     
  1634.09        500.000        3360.48     
  1631.58        500.000        3361.95     
  1629.07        500.000        3363.44     
  1626.57        500.000        3365.38     
  1624.06        500.000        3367.87     
  1621.55        500.000        3368.05     
  1619.05        500.000        3370.35     
  1616.54        500.000        3372.62     
  1614.04        500.000        3374.39     
  1611.53        500.000        3375.61     
  1609.02        500.000        3377.69     
  1606.52        500.000        3379.06     
  1604.01        500.000        3380.00     
  1601.50        500.000        3382.71     
  1599.00        500.000        3383.65     
  1596.49        500.000        3384.88     
  1593.98        500.000        3387.34     
  1591.48        500.000        3389.31     
  1588.97        500.000        3389.12     
  1586.47        500.000        3391.69     
  1583.96        500.000        3392.84     
  1581.45        500.000        3394.00     
  1578.95        500.000        3396.40     
  1576.44        500.000        3398.38     
  1573.93        500.000        3289.56     
  1571.43        500.000        3264.97     
  1568.92        500.000        3266.82     
  1566.42        500.000        3268.00     
  1563.91        500.000        3269.50     
  1561.40        500.000        3269.67     
  1558.90        500.000        3271.06     
  1556.39        500.000        3271.60     
  1553.88        500.000        3271.83     
  1551.38        500.000        3273.76     
  1548.87        500.000        3274.53     
  1546.37        500.000        3276.95     
  1543.86        500.000        3276.34     
  1541.35        500.000        3277.37     
  1538.85        500.000        3278.67     
  1536.34        500.000        3279.01     
  1533.83        500.000        3278.72     
  1531.33        500.000        3278.20     
  1528.82        500.000        3281.29     
  1526.32        500.000        3282.56     
  1523.81        500.000        3282.89     
  1521.30        500.000        3283.49     
  1518.80        500.000        3286.01     
  1516.29        500.000        3285.53     
  1513.78        500.000        3288.37     
  1511.28        500.000        3287.77     
  1508.77        500.000        3288.87     
  1506.27        500.000        3290.02     
  1503.76        500.000        3284.48     
  1501.25        500.000        3278.59     
  1498.75        500.000        3280.81     
  1496.24        500.000        3283.74     
  1493.73        500.000        3284.44     
  1491.23        500.000        3285.89     
  1488.72        500.000        3287.88     
  1486.22        500.000        3289.87     
  1483.71        500.000        3291.07     
  1481.20        500.000        3293.01     
  1478.70        500.000        3294.32     
  1476.19        500.000        3296.34     
  1473.68        500.000        3297.18     
  1471.18        500.000        3297.68     
  1468.67        500.000        3279.10     
  1466.17        500.000        3280.68     
  1463.66        500.000        3282.84     
  1461.15        500.000        3285.27     
  1458.65        500.000        3287.77     
  1456.14        500.000        3289.85     
  1453.63        500.000        3292.17     
  1451.13        500.000        3294.98     
  1448.62        500.000        3297.28     
  1446.12        500.000        3299.66     
  1443.61        500.000        3301.91     
  1441.10        500.000        3304.63     
  1438.60        500.000        3306.65     
  1436.09        500.000        3309.63     
  1433.58        500.000        3312.34     
  1431.08        500.000        3314.55     
  1428.57        500.000        3154.95     
  1426.07        500.000        3132.38     
  1423.56        500.000        3135.47     
  1421.05        500.000        3139.14     
  1418.55        500.000        3142.50     
  1416.04        500.000        3145.87     
  1413.53        500.000        3149.34     
  1411.03        500.000        3152.70     
  1408.52        500.000        3156.24     
  1406.02        500.000        3159.58     
  1403.51        500.000        3162.95     
  1401.00        500.000        3166.54     
  1398.50        500.000        3170.02     
  1395.99        500.000        3173.55     
  1393.48        500.000        3177.18     
  1390.98        500.000        3180.70     
  1388.47        500.000        3184.26     
  1385.96        500.000        3187.50     
  1383.46        500.000        3191.36     
  1380.95        500.000        3195.05     
  1378.45        500.000        3198.59     
  1375.94        500.000        3202.29     
  1373.43        500.000        3206.02     
  1370.93        500.000        3209.53     
  1368.42        500.000        3213.27     
  1365.91        500.000        3217.12     
  1363.41        500.000        3220.89     
  1360.90        500.000        3228.85     
  1358.40        500.000        3262.54     
  1355.89        500.000        3266.17     
  1353.38        500.000        3270.58     
  1350.88        500.000        3275.55     
  1348.37        500.000        3277.68     
  1345.86        500.000        3281.56     
  1343.36        500.000        3285.16     
  1340.85        500.000        3288.51     
  1338.35        500.000        3292.20     
  1335.84        500.000        3295.49     
  1333.33        500.000        3298.97     
  1330.83        500.000        3302.43     
  1328.32        500.000        3305.66     
  1325.81        500.000        3308.83     
  1323.31        500.000        3311.78     
  1320.80        500.000        3314.46     
  1318.30        500.000        3317.88     
  1315.79        500.000        3351.69     
  1313.28        500.000        3359.82     
  1310.78        500.000        3362.30     
  1308.27        500.000        3364.24     
  1305.76        500.000        3366.62     
  1303.26        500.000        3369.00     
  1300.75        500.000        3370.50     
  1298.25        500.000        3372.44     
  1295.74        500.000        3374.26     
  1293.23        500.000        3376.11     
  1290.73        500.000        3376.90     
  1288.22        500.000        3378.93     
  1285.71        500.000        3380.21     
  1283.21        500.000        3381.46     
  1280.70        500.000        3382.76     
  1278.20        500.000        3384.33     
  1275.69        500.000        3384.84     
  1273.18        500.000        3386.57     
  1270.68        500.000        3385.67     
  1268.17        500.000        3387.50     
  1265.66        500.000        3388.41     
  1263.16        500.000        2934.79     
  1260.65        500.000        2869.53     
  1258.15        500.000        2872.02     
  1255.64        500.000        2873.91     
  1253.13        500.000        2875.55     
  1250.63        500.000        2877.05     
  1248.12        500.000        2878.08     
  1245.61        500.000        2879.09     
  1243.11        500.000        2879.70     
  1240.60        500.000        2880.35     
  1238.10        500.000        2880.42     
  1235.59        500.000        2880.38     
  1233.08        500.000        2880.18     
  1230.58        500.000        2879.72     
  1228.07        500.000        2879.46     
  1225.56        500.000        2880.06     
  1223.06        500.000        2879.48     
  1220.55        500.000        2879.54     
  1218.05        500.000        2878.63     
  1215.54        500.000        2692.74     
  1213.03        500.000        2689.87     
  1210.53        500.000        2687.18     
  1208.02        500.000        2688.75     
  1205.51        500.000        2683.90     
  1203.01        500.000        2684.24     
  1200.50        500.000        2679.79     
  1197.99        500.000        2673.76     
  1195.49        500.000        2664.65     
  1192.98        500.000        2657.37     
  1190.48        500.000        2639.15     
  1187.97        500.000        2629.65     
  1185.46        500.000        2629.76     
  1182.96        500.000        2629.87     
  1180.45        500.000        2629.98     
  1177.94        500.000        2630.09     
  1175.44        500.000        2630.21     
  1172.93        500.000        2630.31     
  1170.43        500.000        2630.41     
  1167.92        500.000        2630.52     
  1165.41        500.000        2630.63     
  1162.91        500.000        2630.74     
  1160.40        500.000        2630.86     
  1157.89        500.000        2630.96     
  1155.39        500.000        2631.07     
  1152.88        500.000        2631.18     
  1150.38        500.000        2631.30     
  1147.87        500.000        2631.42     
  1145.36        500.000        2631.52     
  1142.86        500.000        2631.61     
  1140.35        500.000        2631.71     
  1137.84        500.000        2631.86     
  1135.34        500.000        2631.96     
  1132.83        500.000        2632.07     
  1130.33        500.000        2632.18     
  1127.82        500.000        2632.30     
  1125.31        500.000        2632.41     
  1122.81        500.000        2632.52     
  1120.30        500.000        2632.63     
  1117.79        500.000        2632.74     
  1115.29        500.000        2632.84     
  1112.78        500.000        2632.95     
  1110.28        500.000        2633.06     
  1107.77        500.000        2631.22     
  1105.26        500.000        2631.09     
  1102.76        500.000        2631.20     
  1100.25        500.000        2631.31     
  1097.74        500.000        2631.42     
  1095.24        500.000        2630.94     
  1092.73        500.000        2631.05     
  1090.23        500.000        2631.16     
  1087.72        500.000        2631.26     
  1085.21        500.000        2631.37     
  1082.71        500.000        2631.48     
  1080.20        500.000        2631.59     
  1077.69        500.000        2631.69     
  1075.19        500.000        2631.80     
  1072.68        500.000        2631.91     
  1070.18        500.000        2632.01     
  1067.67        500.000        2632.12     
  1065.16        500.000        2632.22     
  1062.66        500.000        2632.33     
  1060.15        500.000        2632.44     
  1057.64        500.000        2632.54     
  1055.14        500.000        2632.65     
  1052.63        500.000        2632.76     
  1050.13        500.000        2632.86     
  1047.62        500.000        2632.97     
  1045.11        500.000        2633.07     
  1042.61        500.000        2633.18     
  1040.10        500.000        2633.29     
  1037.59        500.000        2633.39     
  1035.09        500.000        2633.50     
  1032.58        500.000        2633.60     
  1030.08        500.000        2633.71     
  1027.57        500.000        2633.81     
  1025.06        500.000        2633.92     
  1022.56        500.000        2634.03     
  1020.05        500.000        2634.13     
  1017.54        500.000        2634.24     
  1015.04        500.000        2634.34     
  1012.53        500.000        2634.45     
  1010.03        500.000        2634.55     
  1007.52        500.000        2634.66     
  1005.01        500.000        2634.76     
  1002.51        500.000        2634.87     
  1000.00        500.000        2634.97     
