|6.6.6
Archiving\03_Data\eqLP/QFM_m4.25/TAY13/TAY13_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.337195E-003
  1782.05        500.000       0.350541E-003
  1778.85        500.000       0.363888E-003
  1775.64        500.000       0.377234E-003
  1772.44        500.000       0.390580E-003
  1769.23        500.000       0.403926E-003
  1766.03        500.000       0.416328E-003
  1762.82        500.000       0.428729E-003
  1759.62        500.000       0.441130E-003
  1756.41        500.000       0.453531E-003
  1753.21        500.000       0.465932E-003
  1750.00        500.000       0.478334E-003
  1746.79        500.000       0.490735E-003
  1743.59        500.000       0.503136E-003
  1740.38        500.000       0.514162E-003
  1737.18        500.000       0.525188E-003
  1733.97        500.000       0.536214E-003
  1730.77        500.000       0.547240E-003
  1727.56        500.000       0.558266E-003
  1724.36        500.000       0.569291E-003
  1721.15        500.000       0.580317E-003
  1717.95        500.000       0.591343E-003
  1714.74        500.000       0.602463E-003
  1711.54        500.000       0.613582E-003
  1708.33        500.000       0.624702E-003
  1705.13        500.000       0.635821E-003
  1701.92        500.000       0.646941E-003
  1698.72        500.000       0.658061E-003
  1695.51        500.000       0.669180E-003
  1692.31        500.000       0.680300E-003
  1689.10        500.000       0.689787E-003
  1685.90        500.000       0.699273E-003
  1682.69        500.000       0.708760E-003
  1679.49        500.000       0.718247E-003
  1676.28        500.000       0.727734E-003
  1673.08        500.000       0.737221E-003
  1669.87        500.000       0.746708E-003
  1666.67        500.000       0.756195E-003
  1663.46        500.000       0.765365E-003
  1660.26        500.000       0.774536E-003
  1657.05        500.000       0.783707E-003
  1653.85        500.000       0.792878E-003
  1650.64        500.000       0.802049E-003
  1647.44        500.000       0.811219E-003
  1644.23        500.000       0.820390E-003
  1641.03        500.000       0.829561E-003
  1637.82        500.000       0.838229E-003
  1634.62        500.000       0.846897E-003
  1631.41        500.000       0.855565E-003
  1628.21        500.000       0.864233E-003
  1625.00        500.000       0.872901E-003
  1621.79        500.000       0.881570E-003
  1618.59        500.000       0.890238E-003
  1615.38        500.000       0.898906E-003
  1612.18        500.000       0.907198E-003
  1608.97        500.000       0.915490E-003
  1605.77        500.000       0.923782E-003
  1602.56        500.000       0.932074E-003
  1599.36        500.000       0.940366E-003
  1596.15        500.000       0.948659E-003
  1592.95        500.000       0.956951E-003
  1589.74        500.000       0.965243E-003
  1586.54        500.000       0.972841E-003
  1583.33        500.000       0.980439E-003
  1580.13        500.000       0.988037E-003
  1576.92        500.000       0.995635E-003
  1573.72        500.000       0.100305E-002
  1570.51        500.000       0.100185E-002
  1567.31        500.000       0.995130E-003
  1564.10        500.000       0.988409E-003
  1560.90        500.000       0.981357E-003
  1557.69        500.000       0.974305E-003
  1554.49        500.000       0.967253E-003
  1551.28        500.000       0.960201E-003
  1548.08        500.000       0.953149E-003
  1544.87        500.000       0.946097E-003
  1541.67        500.000       0.939045E-003
  1538.46        500.000       0.931993E-003
  1535.26        500.000       0.924366E-003
  1532.05        500.000       0.916738E-003
  1528.85        500.000       0.909110E-003
  1525.64        500.000       0.901483E-003
  1522.44        500.000       0.893855E-003
  1519.23        500.000       0.886227E-003
  1516.03        500.000       0.878600E-003
  1512.82        500.000       0.870972E-003
  1509.62        500.000       0.862672E-003
  1506.41        500.000       0.854373E-003
  1503.21        500.000       0.846073E-003
  1500.00        500.000       0.837773E-003
  1496.79        500.000       0.829473E-003
  1493.59        500.000       0.821174E-003
  1490.38        500.000       0.812874E-003
  1487.18        500.000       0.804574E-003
  1483.97        500.000       0.795370E-003
  1480.77        500.000       0.786166E-003
  1477.56        500.000       0.776963E-003
  1474.36        500.000       0.767759E-003
  1471.15        500.000       0.758555E-003
  1467.95        500.000       0.749351E-003
  1464.74        500.000       0.740148E-003
  1461.54        500.000       0.730944E-003
  1458.33        500.000       0.721183E-003
  1455.13        500.000       0.711423E-003
  1451.92        500.000       0.701663E-003
  1448.72        500.000       0.691903E-003
  1445.51        500.000       0.693284E-003
  1442.31        500.000       0.696234E-003
  1439.10        500.000       0.701225E-003
  1435.90        500.000       0.706216E-003
  1432.69        500.000       0.712429E-003
  1429.49        500.000       0.718642E-003
  1426.28        500.000       0.724854E-003
  1423.08        500.000       0.731067E-003
  1419.87        500.000       0.739899E-003
  1416.67        500.000       0.747685E-003
  1413.46        500.000       0.750609E-003
  1410.26        500.000       0.760436E-003
  1407.05        500.000       0.760436E-003
  1403.85        500.000       0.760436E-003
  1400.64        500.000       0.760436E-003
  1397.44        500.000       0.760436E-003
  1394.23        500.000       0.760436E-003
  1391.03        500.000       0.760436E-003
  1387.82        500.000       0.760436E-003
  1384.62        500.000       0.823142E-003
  1381.41        500.000       0.823142E-003
  1378.21        500.000       0.823142E-003
  1375.00        500.000       0.823142E-003
  1371.79        500.000       0.823142E-003
  1368.59        500.000       0.823142E-003
  1365.38        500.000       0.823142E-003
  1362.18        500.000       0.823142E-003
  1358.97        500.000       0.870158E-003
  1355.77        500.000       0.870158E-003
  1352.56        500.000       0.870158E-003
  1349.36        500.000       0.870158E-003
  1346.15        500.000       0.870158E-003
  1342.95        500.000       0.870158E-003
  1339.74        500.000       0.870158E-003
  1336.54        500.000       0.870158E-003
  1333.33        500.000       0.906942E-003
  1330.13        500.000       0.906942E-003
  1326.92        500.000       0.906942E-003
  1323.72        500.000       0.906942E-003
  1320.51        500.000       0.906942E-003
  1317.31        500.000       0.906942E-003
  1314.10        500.000       0.906942E-003
  1310.90        500.000       0.906942E-003
  1307.69        500.000       0.936845E-003
  1304.49        500.000       0.940066E-003
  1301.28        500.000       0.942856E-003
  1298.08        500.000       0.943076E-003
  1294.87        500.000       0.945116E-003
  1291.67        500.000       0.945116E-003
  1288.46        500.000       0.945116E-003
  1285.26        500.000       0.945116E-003
  1282.05        500.000       0.953277E-003
  1278.85        500.000       0.953277E-003
  1275.64        500.000       0.953277E-003
  1272.44        500.000       0.953277E-003
  1269.23        500.000       0.953277E-003
  1266.03        500.000       0.953277E-003
  1262.82        500.000       0.953277E-003
  1259.62        500.000       0.953277E-003
  1256.41        500.000       0.971643E-003
  1253.21        500.000       0.971643E-003
  1250.00        500.000       0.971643E-003
  1246.79        500.000       0.971643E-003
  1243.59        500.000       0.971643E-003
  1240.38        500.000       0.971643E-003
  1237.18        500.000       0.971643E-003
  1233.97        500.000       0.971643E-003
  1230.77        500.000       0.992225E-003
  1227.56        500.000       0.992225E-003
  1224.36        500.000       0.992225E-003
  1221.15        500.000       0.992225E-003
  1217.95        500.000       0.992225E-003
  1214.74        500.000       0.992225E-003
  1211.54        500.000       0.992225E-003
  1208.33        500.000       0.992225E-003
  1205.13        500.000       0.101474E-002
  1201.92        500.000       0.101474E-002
  1198.72        500.000       0.101474E-002
  1195.51        500.000       0.101474E-002
  1192.31        500.000       0.101474E-002
  1189.10        500.000       0.101474E-002
  1185.90        500.000       0.101474E-002
  1182.69        500.000       0.101474E-002
  1179.49        500.000       0.103923E-002
  1176.28        500.000       0.103923E-002
  1173.08        500.000       0.103923E-002
  1169.87        500.000       0.103923E-002
  1166.67        500.000       0.103923E-002
  1163.46        500.000       0.103923E-002
  1160.26        500.000       0.103923E-002
  1157.05        500.000       0.103923E-002
  1153.85        500.000       0.106607E-002
  1150.64        500.000       0.106607E-002
  1147.44        500.000       0.106607E-002
  1144.23        500.000       0.106607E-002
  1141.03        500.000       0.106607E-002
  1137.82        500.000       0.106607E-002
  1134.62        500.000       0.106607E-002
  1131.41        500.000       0.106607E-002
  1128.21        500.000       0.109414E-002
  1125.00        500.000       0.109414E-002
  1121.79        500.000       0.109414E-002
  1118.59        500.000       0.109414E-002
  1115.38        500.000       0.109414E-002
  1112.18        500.000       0.109414E-002
  1108.97        500.000       0.109414E-002
  1105.77        500.000       0.109414E-002
  1102.56        500.000       0.112438E-002
  1099.36        500.000       0.112438E-002
  1096.15        500.000       0.112438E-002
  1092.95        500.000       0.112438E-002
  1089.74        500.000       0.112438E-002
  1086.54        500.000       0.112438E-002
  1083.33        500.000       0.112438E-002
  1080.13        500.000       0.112438E-002
  1076.92        500.000       0.115710E-002
  1073.72        500.000       0.115710E-002
  1070.51        500.000       0.115710E-002
  1067.31        500.000       0.115710E-002
  1064.10        500.000       0.115710E-002
  1060.90        500.000       0.115710E-002
  1057.69        500.000       0.115710E-002
  1054.49        500.000       0.115710E-002
  1051.28        500.000       0.119157E-002
  1048.08        500.000       0.119157E-002
  1044.87        500.000       0.120047E-002
  1041.67        500.000       0.120519E-002
  1038.46        500.000       0.120985E-002
  1035.26        500.000       0.120985E-002
  1032.05        500.000       0.121924E-002
  1028.85        500.000       0.122396E-002
  1025.64        500.000       0.122880E-002
  1022.44        500.000       0.122880E-002
  1019.23        500.000       0.122880E-002
  1016.03        500.000       0.122880E-002
  1012.82        500.000       0.122880E-002
  1009.62        500.000       0.122880E-002
  1006.41        500.000       0.122880E-002
  1003.21        500.000       0.122880E-002
  1000.00        500.000       0.126878E-002
