|6.6.6
Archiving\03_Data\eqLP/QFM_m4.25/TAY13/TAY13_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.764260E-002
  1782.05        500.000       0.794229E-002
  1778.85        500.000       0.824191E-002
  1775.64        500.000       0.854145E-002
  1772.44        500.000       0.884093E-002
  1769.23        500.000       0.914034E-002
  1766.03        500.000       0.941856E-002
  1762.82        500.000       0.969672E-002
  1759.62        500.000       0.997481E-002
  1756.41        500.000       0.102528E-001
  1753.21        500.000       0.105308E-001
  1750.00        500.000       0.108087E-001
  1746.79        500.000       0.110865E-001
  1743.59        500.000       0.113643E-001
  1740.38        500.000       0.116094E-001
  1737.18        500.000       0.118544E-001
  1733.97        500.000       0.120993E-001
  1730.77        500.000       0.123442E-001
  1727.56        500.000       0.125890E-001
  1724.36        500.000       0.128338E-001
  1721.15        500.000       0.130785E-001
  1717.95        500.000       0.133232E-001
  1714.74        500.000       0.135749E-001
  1711.54        500.000       0.138266E-001
  1708.33        500.000       0.140782E-001
  1705.13        500.000       0.143298E-001
  1701.92        500.000       0.145813E-001
  1698.72        500.000       0.148328E-001
  1695.51        500.000       0.150842E-001
  1692.31        500.000       0.153356E-001
  1689.10        500.000       0.155472E-001
  1685.90        500.000       0.157587E-001
  1682.69        500.000       0.159703E-001
  1679.49        500.000       0.161817E-001
  1676.28        500.000       0.163931E-001
  1673.08        500.000       0.166045E-001
  1669.87        500.000       0.168158E-001
  1666.67        500.000       0.170271E-001
  1663.46        500.000       0.172340E-001
  1660.26        500.000       0.174408E-001
  1657.05        500.000       0.176476E-001
  1653.85        500.000       0.178543E-001
  1650.64        500.000       0.180611E-001
  1647.44        500.000       0.182677E-001
  1644.23        500.000       0.184743E-001
  1641.03        500.000       0.186809E-001
  1637.82        500.000       0.188777E-001
  1634.62        500.000       0.190745E-001
  1631.41        500.000       0.192713E-001
  1628.21        500.000       0.194680E-001
  1625.00        500.000       0.196647E-001
  1621.79        500.000       0.198613E-001
  1618.59        500.000       0.200579E-001
  1615.38        500.000       0.202544E-001
  1612.18        500.000       0.204443E-001
  1608.97        500.000       0.206342E-001
  1605.77        500.000       0.208240E-001
  1602.56        500.000       0.210137E-001
  1599.36        500.000       0.212035E-001
  1596.15        500.000       0.213932E-001
  1592.95        500.000       0.215828E-001
  1589.74        500.000       0.217724E-001
  1586.54        500.000       0.219458E-001
  1583.33        500.000       0.221192E-001
  1580.13        500.000       0.222925E-001
  1576.92        500.000       0.224658E-001
  1573.72        500.000       0.226353E-001
  1570.51        500.000       0.226152E-001
  1567.31        500.000       0.224726E-001
  1564.10        500.000       0.223301E-001
  1560.90        500.000       0.221799E-001
  1557.69        500.000       0.220298E-001
  1554.49        500.000       0.218797E-001
  1551.28        500.000       0.217297E-001
  1548.08        500.000       0.215797E-001
  1544.87        500.000       0.214298E-001
  1541.67        500.000       0.212799E-001
  1538.46        500.000       0.211301E-001
  1535.26        500.000       0.209667E-001
  1532.05        500.000       0.208033E-001
  1528.85        500.000       0.206399E-001
  1525.64        500.000       0.204766E-001
  1522.44        500.000       0.203134E-001
  1519.23        500.000       0.201502E-001
  1516.03        500.000       0.199870E-001
  1512.82        500.000       0.198240E-001
  1509.62        500.000       0.196453E-001
  1506.41        500.000       0.194666E-001
  1503.21        500.000       0.192880E-001
  1500.00        500.000       0.191095E-001
  1496.79        500.000       0.189310E-001
  1493.59        500.000       0.187526E-001
  1490.38        500.000       0.185743E-001
  1487.18        500.000       0.183960E-001
  1483.97        500.000       0.181973E-001
  1480.77        500.000       0.179987E-001
  1477.56        500.000       0.178001E-001
  1474.36        500.000       0.176016E-001
  1471.15        500.000       0.174032E-001
  1467.95        500.000       0.172048E-001
  1464.74        500.000       0.170065E-001
  1461.54        500.000       0.168082E-001
  1458.33        500.000       0.165968E-001
  1455.13        500.000       0.163854E-001
  1451.92        500.000       0.161741E-001
  1448.72        500.000       0.159629E-001
  1445.51        500.000       0.160215E-001
  1442.31        500.000       0.161156E-001
  1439.10        500.000       0.162596E-001
  1435.90        500.000       0.164036E-001
  1432.69        500.000       0.165744E-001
  1429.49        500.000       0.167453E-001
  1426.28        500.000       0.169162E-001
  1423.08        500.000       0.170871E-001
  1419.87        500.000       0.173217E-001
  1416.67        500.000       0.175277E-001
  1413.46        500.000       0.175932E-001
  1410.26        500.000       0.178203E-001
  1407.05        500.000       0.178185E-001
  1403.85        500.000       0.178166E-001
  1400.64        500.000       0.178148E-001
  1397.44        500.000       0.178130E-001
  1394.23        500.000       0.178111E-001
  1391.03        500.000       0.178093E-001
  1387.82        500.000       0.178075E-001
  1384.62        500.000       0.192708E-001
  1381.41        500.000       0.192688E-001
  1378.21        500.000       0.192668E-001
  1375.00        500.000       0.192648E-001
  1371.79        500.000       0.192628E-001
  1368.59        500.000       0.192609E-001
  1365.38        500.000       0.192589E-001
  1362.18        500.000       0.192569E-001
  1358.97        500.000       0.203556E-001
  1355.77        500.000       0.203535E-001
  1352.56        500.000       0.203514E-001
  1349.36        500.000       0.203494E-001
  1346.15        500.000       0.203473E-001
  1342.95        500.000       0.203452E-001
  1339.74        500.000       0.203431E-001
  1336.54        500.000       0.203410E-001
  1333.33        500.000       0.212056E-001
  1330.13        500.000       0.212035E-001
  1326.92        500.000       0.212013E-001
  1323.72        500.000       0.211992E-001
  1320.51        500.000       0.211970E-001
  1317.31        500.000       0.211949E-001
  1314.10        500.000       0.211927E-001
  1310.90        500.000       0.211906E-001
  1307.69        500.000       0.218963E-001
  1304.49        500.000       0.219707E-001
  1301.28        500.000       0.220355E-001
  1298.08        500.000       0.220410E-001
  1294.87        500.000       0.220849E-001
  1291.67        500.000       0.220827E-001
  1288.46        500.000       0.220804E-001
  1285.26        500.000       0.220782E-001
  1282.05        500.000       0.222605E-001
  1278.85        500.000       0.222582E-001
  1275.64        500.000       0.222560E-001
  1272.44        500.000       0.222538E-001
  1269.23        500.000       0.222515E-001
  1266.03        500.000       0.222493E-001
  1262.82        500.000       0.222470E-001
  1259.62        500.000       0.222448E-001
  1256.41        500.000       0.226580E-001
  1253.21        500.000       0.226557E-001
  1250.00        500.000       0.226534E-001
  1246.79        500.000       0.226512E-001
  1243.59        500.000       0.226489E-001
  1240.38        500.000       0.226466E-001
  1237.18        500.000       0.226444E-001
  1233.97        500.000       0.226421E-001
  1230.77        500.000       0.231078E-001
  1227.56        500.000       0.231055E-001
  1224.36        500.000       0.231032E-001
  1221.15        500.000       0.231009E-001
  1217.95        500.000       0.230986E-001
  1214.74        500.000       0.230963E-001
  1211.54        500.000       0.230940E-001
  1208.33        500.000       0.230917E-001
  1205.13        500.000       0.236033E-001
  1201.92        500.000       0.236009E-001
  1198.72        500.000       0.235986E-001
  1195.51        500.000       0.235962E-001
  1192.31        500.000       0.235939E-001
  1189.10        500.000       0.235915E-001
  1185.90        500.000       0.235892E-001
  1182.69        500.000       0.235869E-001
  1179.49        500.000       0.241443E-001
  1176.28        500.000       0.241419E-001
  1173.08        500.000       0.241395E-001
  1169.87        500.000       0.241371E-001
  1166.67        500.000       0.241347E-001
  1163.46        500.000       0.241323E-001
  1160.26        500.000       0.241299E-001
  1157.05        500.000       0.241276E-001
  1153.85        500.000       0.247396E-001
  1150.64        500.000       0.247371E-001
  1147.44        500.000       0.247347E-001
  1144.23        500.000       0.247322E-001
  1141.03        500.000       0.247298E-001
  1137.82        500.000       0.247274E-001
  1134.62        500.000       0.247249E-001
  1131.41        500.000       0.247225E-001
  1128.21        500.000       0.253639E-001
  1125.00        500.000       0.253614E-001
  1121.79        500.000       0.253589E-001
  1118.59        500.000       0.253564E-001
  1115.38        500.000       0.253539E-001
  1112.18        500.000       0.253514E-001
  1108.97        500.000       0.253490E-001
  1105.77        500.000       0.253465E-001
  1102.56        500.000       0.260394E-001
  1099.36        500.000       0.260368E-001
  1096.15        500.000       0.260343E-001
  1092.95        500.000       0.260317E-001
  1089.74        500.000       0.260292E-001
  1086.54        500.000       0.260267E-001
  1083.33        500.000       0.260241E-001
  1080.13        500.000       0.260216E-001
  1076.92        500.000       0.267706E-001
  1073.72        500.000       0.267680E-001
  1070.51        500.000       0.267654E-001
  1067.31        500.000       0.267628E-001
  1064.10        500.000       0.267602E-001
  1060.90        500.000       0.267576E-001
  1057.69        500.000       0.267550E-001
  1054.49        500.000       0.267524E-001
  1051.28        500.000       0.275464E-001
  1048.08        500.000       0.275438E-001
  1044.87        500.000       0.277457E-001
  1041.67        500.000       0.278525E-001
  1038.46        500.000       0.279580E-001
  1035.26        500.000       0.279553E-001
  1032.05        500.000       0.281717E-001
  1028.85        500.000       0.282794E-001
  1025.64        500.000       0.283898E-001
  1022.44        500.000       0.283870E-001
  1019.23        500.000       0.283843E-001
  1016.03        500.000       0.283816E-001
  1012.82        500.000       0.283789E-001
  1009.62        500.000       0.283761E-001
  1006.41        500.000       0.283734E-001
  1003.21        500.000       0.283707E-001
  1000.00        500.000       0.292921E-001
