|6.6.6
Archiving\03_Data\Deqfrac/QFM_m1/K22/K22_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1401.00        2500.00                 NaN
  1399.44        2500.00                 NaN
  1397.87        2500.00                 NaN
  1396.30        2500.00                 NaN
  1394.74        2500.00                 NaN
  1393.17        2500.00                 NaN
  1391.60        2500.00                 NaN
  1390.04        2500.00                 NaN
  1388.47        2500.00                 NaN
  1386.90        2500.00                 NaN
  1385.34        2500.00                 NaN
  1383.77        2500.00                 NaN
  1382.21        2500.00                 NaN
  1380.64        2500.00                 NaN
  1379.07        2500.00                 NaN
  1377.51        2500.00                 NaN
  1375.94        2500.00                 NaN
  1374.37        2500.00                 NaN
  1372.81        2500.00                 NaN
  1371.24        2500.00                 NaN
  1369.67        2500.00                 NaN
  1368.11        2500.00                 NaN
  1366.54        2500.00                 NaN
  1364.97        2500.00                 NaN
  1363.41        2500.00                 NaN
  1361.84        2500.00                 NaN
  1360.28        2500.00                 NaN
  1358.71        2500.00                 NaN
  1357.14        2500.00                 NaN
  1355.58        2500.00                 NaN
  1354.01        2500.00                 NaN
  1352.44        2500.00                 NaN
  1350.88        2500.00                 NaN
  1349.31        2500.00                 NaN
  1347.74        2500.00                 NaN
  1346.18        2500.00                 NaN
  1344.61        2500.00                 NaN
  1343.05        2500.00                 NaN
  1341.48        2500.00                 NaN
  1339.91        2500.00                 NaN
  1338.35        2500.00                 NaN
  1336.78        2500.00                 NaN
  1335.21        2500.00                 NaN
  1333.65        2500.00                 NaN
  1332.08        2500.00                 NaN
  1330.51        2500.00                 NaN
  1328.95        2500.00                 NaN
  1327.38        2500.00                 NaN
  1325.81        2500.00                 NaN
  1324.25        2500.00                 NaN
  1322.68        2500.00                 NaN
  1321.12        2500.00                 NaN
  1319.55        2500.00                 NaN
  1317.98        2500.00                 NaN
  1316.42        2500.00                 NaN
  1314.85        2500.00                 NaN
  1313.28        2500.00                 NaN
  1311.72        2500.00                 NaN
  1310.15        2500.00                 NaN
  1308.58        2500.00                 NaN
  1307.02        2500.00                 NaN
  1305.45        2500.00                 NaN
  1303.88        2500.00                 NaN
  1302.32        2500.00                 NaN
  1300.75        2500.00                 NaN
  1299.19        2500.00                 NaN
  1297.62        2500.00                 NaN
  1296.05        2500.00                 NaN
  1294.49        2500.00                 NaN
  1292.92        2500.00                 NaN
  1291.35        2500.00                 NaN
  1289.79        2500.00                 NaN
  1288.22        2500.00                 NaN
  1286.65        2500.00                 NaN
  1285.09        2500.00                 NaN
  1283.52        2500.00                 NaN
  1281.95        2500.00                 NaN
  1280.39        2500.00                 NaN
  1278.82        2500.00       0.204912E-004
  1277.26        2500.00       0.128512E-003
  1275.69        2500.00       0.128415E-003
  1274.12        2500.00       0.128273E-003
  1272.56        2500.00       0.128109E-003
  1270.99        2500.00       0.128057E-003
  1269.42        2500.00       0.127863E-003
  1267.86        2500.00       0.127719E-003
  1266.29        2500.00       0.127642E-003
  1264.72        2500.00       0.127474E-003
  1263.16        2500.00       0.127315E-003
  1261.59        2500.00       0.127105E-003
  1260.03        2500.00       0.127038E-003
  1258.46        2500.00       0.126939E-003
  1256.89        2500.00       0.126748E-003
  1255.33        2500.00       0.126908E-003
  1253.76        2500.00       0.126508E-003
  1252.19        2500.00       0.126390E-003
  1250.63        2500.00       0.126245E-003
  1249.06        2500.00       0.126139E-003
  1247.49        2500.00       0.125808E-003
  1245.93        2500.00       0.125869E-003
  1244.36        2500.00       0.125707E-003
  1242.79        2500.00       0.125635E-003
  1241.23        2500.00       0.125528E-003
  1239.66        2500.00       0.125356E-003
  1238.10        2500.00       0.125195E-003
  1236.53        2500.00       0.125004E-003
  1234.96        2500.00       0.124775E-003
  1233.40        2500.00       0.124805E-003
  1231.83        2500.00       0.124630E-003
  1230.26        2500.00       0.124529E-003
  1228.70        2500.00       0.124426E-003
  1227.13        2500.00       0.124472E-003
  1225.56        2500.00       0.124112E-003
  1224.00        2500.00       0.123997E-003
  1222.43        2500.00       0.123918E-003
  1220.86        2500.00       0.123315E-003
  1219.30        2500.00       0.121842E-003
  1217.73        2500.00       0.120741E-003
  1216.17        2500.00       0.119447E-003
  1214.60        2500.00       0.118289E-003
  1213.03        2500.00       0.117117E-003
  1211.47        2500.00       0.116046E-003
  1209.90        2500.00       0.114914E-003
  1208.33        2500.00       0.113871E-003
  1206.77        2500.00       0.112830E-003
  1205.20        2500.00       0.111822E-003
  1203.63        2500.00       0.110777E-003
  1202.07        2500.00       0.109961E-003
  1200.50        2500.00       0.108655E-003
  1198.93        2500.00       0.107957E-003
  1197.37        2500.00       0.107007E-003
  1195.80        2500.00       0.105825E-003
  1194.24        2500.00       0.105155E-003
  1192.67        2500.00       0.104264E-003
  1191.10        2500.00       0.103391E-003
  1189.54        2500.00       0.102537E-003
  1187.97        2500.00       0.101643E-003
  1186.40        2500.00       0.100744E-003
  1184.84        2500.00       0.100072E-003
  1183.27        2500.00       0.991448E-004
  1181.70        2500.00       0.983105E-004
  1180.14        2500.00       0.975128E-004
  1178.57        2500.00       0.967018E-004
  1177.01        2500.00       0.958224E-004
  1175.44        2500.00       0.951064E-004
  1173.87        2500.00       0.943523E-004
  1172.31        2500.00       0.935617E-004
  1170.74        2500.00       0.928986E-004
  1169.17        2500.00       0.920616E-004
  1167.61        2500.00       0.913914E-004
  1166.04        2500.00       0.904316E-004
  1164.47        2500.00       0.898642E-004
  1162.91        2500.00       0.896139E-004
  1161.34        2500.00       0.883406E-004
  1159.77        2500.00       0.876402E-004
  1158.21        2500.00       0.869019E-004
  1156.64        2500.00       0.861983E-004
  1155.08        2500.00       0.854771E-004
  1153.51        2500.00       0.848248E-004
  1151.94        2500.00       0.840887E-004
  1150.38        2500.00       0.834235E-004
  1148.81        2500.00       0.827277E-004
  1147.24        2500.00       0.820002E-004
  1145.68        2500.00       0.813124E-004
  1144.11        2500.00       0.806508E-004
  1142.54        2500.00       0.797645E-004
  1140.98        2500.00       0.792866E-004
  1139.41        2500.00       0.786671E-004
  1137.84        2500.00       0.779496E-004
  1136.28        2500.00       0.772705E-004
  1134.71        2500.00       0.766196E-004
  1133.15        2500.00       0.758527E-004
  1131.58        2500.00       0.752800E-004
  1130.01        2500.00       0.744135E-004
  1128.45        2500.00       0.740096E-004
  1126.88        2500.00       0.733814E-004
  1125.31        2500.00       0.727497E-004
  1123.75        2500.00       0.720326E-004
  1122.18        2500.00       0.713339E-004
  1120.61        2500.00       0.707709E-004
  1119.05        2500.00       0.701888E-004
  1117.48        2500.00       0.701075E-004
  1115.91        2500.00       0.688955E-004
  1114.35        2500.00       0.685534E-004
  1112.78        2500.00       0.676612E-004
  1111.22        2500.00       0.670383E-004
  1109.65        2500.00       0.664210E-004
  1108.08        2500.00       0.669957E-004
  1106.52        2500.00       0.651901E-004
  1104.95        2500.00       0.645649E-004
  1103.38        2500.00       0.639659E-004
  1101.82        2500.00       0.633939E-004
  1100.25        2500.00       0.628236E-004
  1098.68        2500.00       0.622353E-004
  1097.12        2500.00       0.615783E-004
  1095.55        2500.00       0.609971E-004
  1093.98        2500.00       0.602613E-004
  1092.42        2500.00       0.598501E-004
  1090.85        2500.00       0.591965E-004
  1089.29        2500.00       0.586094E-004
  1087.72        2500.00       0.579981E-004
  1086.15        2500.00       0.573803E-004
  1084.59        2500.00       0.567469E-004
  1083.02        2500.00       0.563631E-004
  1081.45        2500.00       0.557426E-004
  1079.89        2500.00       0.551123E-004
  1078.32        2500.00       0.546201E-004
  1076.75        2500.00       0.539569E-004
  1075.19        2500.00       0.533892E-004
  1073.62        2500.00       0.528254E-004
  1072.06        2500.00       0.522668E-004
  1070.49        2500.00       0.516424E-004
  1068.92        2500.00       0.509980E-004
  1067.36        2500.00       0.505693E-004
  1065.79        2500.00       0.501034E-004
  1064.22        2500.00       0.493939E-004
  1062.66        2500.00       0.489154E-004
  1061.09        2500.00       0.490882E-004
  1059.52        2500.00       0.477663E-004
  1057.96        2500.00       0.472653E-004
  1056.39        2500.00       0.466268E-004
  1054.82        2500.00       0.460773E-004
  1053.26        2500.00       0.456366E-004
  1051.69        2500.00       0.451027E-004
  1050.13        2500.00       0.445682E-004
  1048.56        2500.00       0.439021E-004
  1046.99        2500.00       0.437698E-004
  1045.43        2500.00       0.428727E-004
  1043.86        2500.00       0.423460E-004
  1042.29        2500.00       0.418216E-004
  1040.73        2500.00       0.412974E-004
  1039.16        2500.00       0.407749E-004
  1037.59        2500.00       0.404375E-004
  1036.03        2500.00       0.394415E-004
  1034.46        2500.00       0.391310E-004
  1032.89        2500.00       0.387683E-004
  1031.33        2500.00       0.381801E-004
  1029.76        2500.00       0.377684E-004
  1028.20        2500.00       0.372210E-004
  1026.63        2500.00       0.367859E-004
  1025.06        2500.00       0.362728E-004
  1023.50        2500.00       0.356886E-004
  1021.93        2500.00       0.352308E-004
  1020.36        2500.00       0.346905E-004
  1018.80        2500.00       0.342094E-004
  1017.23        2500.00       0.337357E-004
  1015.66        2500.00       0.332537E-004
  1014.10        2500.00       0.327082E-004
  1012.53        2500.00       0.323697E-004
  1010.96        2500.00       0.317785E-004
  1009.40        2500.00       0.313066E-004
  1007.83        2500.00       0.307875E-004
  1006.27        2500.00       0.304421E-004
  1004.70        2500.00       0.297803E-004
  1003.13        2500.00       0.293063E-004
  1001.57        2500.00       0.287802E-004
  1000.00        2500.00       0.283208E-004
