|6.6.6
Archiving\03_Data\eq/QFM_m0.5/GRV/GRV_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3387.28     
  1730.77        2500.00        3379.07     
  1727.56        2500.00        3372.51     
  1724.36        2500.00        3367.16     
  1721.15        2500.00        3362.75     
  1717.95        2500.00        3359.05     
  1714.74        2500.00        3357.45     
  1711.54        2500.00        3356.12     
  1708.33        2500.00        3355.00     
  1705.13        2500.00        3354.06     
  1701.92        2500.00        3353.28     
  1698.72        2500.00        3352.62     
  1695.51        2500.00        3352.08     
  1692.31        2500.00        3351.62     
  1689.10        2500.00        3351.98     
  1685.90        2500.00        3352.35     
  1682.69        2500.00        3352.73     
  1679.49        2500.00        3353.11     
  1676.28        2500.00        3353.50     
  1673.08        2500.00        3353.89     
  1669.87        2500.00        3354.29     
  1666.67        2500.00        3354.69     
  1663.46        2500.00        3346.42     
  1660.26        2500.00        3338.88     
  1657.05        2500.00        3333.25     
  1653.85        2500.00        3328.40     
  1650.64        2500.00        3325.06     
  1647.44        2500.00        3322.10     
  1644.23        2500.00        3319.47     
  1641.03        2500.00        3317.13     
  1637.82        2500.00        3315.85     
  1634.62        2500.00        3314.68     
  1631.41        2500.00        3313.63     
  1628.21        2500.00        3312.67     
  1625.00        2500.00        3311.80     
  1621.79        2500.00        3311.01     
  1618.59        2500.00        3310.29     
  1615.38        2500.00        3309.64     
  1612.18        2500.00        3309.48     
  1608.97        2500.00        3309.34     
  1605.77        2500.00        3309.23     
  1602.56        2500.00        3309.15     
  1599.36        2500.00        3309.09     
  1596.15        2500.00        3309.04     
  1592.95        2500.00        3309.02     
  1589.74        2500.00        3309.02     
  1586.54        2500.00        3309.17     
  1583.33        2500.00        3309.33     
  1580.13        2500.00        3309.50     
  1576.92        2500.00        3309.68     
  1573.72        2500.00        3309.88     
  1570.51        2500.00        3310.08     
  1567.31        2500.00        3310.29     
  1564.10        2500.00        3310.51     
  1560.90        2500.00        3310.77     
  1557.69        2500.00        3311.04     
  1554.49        2500.00        3311.33     
  1551.28        2500.00        3311.43     
  1548.08        2500.00        3311.62     
  1544.87        2500.00        3312.15     
  1541.67        2500.00        3312.59     
  1538.46        2500.00        3313.46     
  1535.26        2500.00        3313.91     
  1532.05        2500.00        3314.36     
  1528.85        2500.00        3314.81     
  1525.64        2500.00        3315.26     
  1522.44        2500.00        3315.70     
  1519.23        2500.00        3316.15     
  1516.03        2500.00        3316.60     
  1512.82        2500.00        3318.27     
  1509.62        2500.00        3318.72     
  1506.41        2500.00        3319.16     
  1503.21        2500.00        3319.61     
  1500.00        2500.00        3320.05     
  1496.79        2500.00        3320.49     
  1493.59        2500.00        3320.94     
  1490.38        2500.00        3321.38     
  1487.18        2500.00        3322.66     
  1483.97        2500.00        3323.10     
  1480.77        2500.00        3323.55     
  1477.56        2500.00        3323.99     
  1474.36        2500.00        3324.43     
  1471.15        2500.00        3324.87     
  1467.95        2500.00        3325.31     
  1464.74        2500.00        3325.75     
  1461.54        2500.00        3326.28     
  1458.33        2500.00        3326.72     
  1455.13        2500.00        3327.16     
  1451.92        2500.00        3327.60     
  1448.72        2500.00        3328.04     
  1445.51        2500.00        3328.48     
  1442.31        2500.00        3328.92     
  1439.10        2500.00        3329.35     
  1435.90        2500.00        3329.58     
  1432.69        2500.00        3330.02     
  1429.49        2500.00        3330.45     
  1426.28        2500.00        3330.89     
  1423.08        2500.00        3331.12     
  1419.87        2500.00        3331.56     
  1416.67        2500.00        3331.88     
  1413.46        2500.00        3332.30     
  1410.26        2500.00        3332.77     
  1407.05        2500.00        3333.21     
  1403.85        2500.00        3333.64     
  1400.64        2500.00        3334.07     
  1397.44        2500.00        3334.51     
  1394.23        2500.00        3334.94     
  1391.03        2500.00        3335.37     
  1387.82        2500.00        3335.80     
  1384.62        2500.00        3336.55     
  1381.41        2500.00        3336.98     
  1378.21        2500.00        3337.41     
  1375.00        2500.00        3337.84     
  1371.79        2500.00        3338.27     
  1368.59        2500.00        3338.70     
  1365.38        2500.00        3339.13     
  1362.18        2500.00        3339.56     
  1358.97        2500.00        3340.29     
  1355.77        2500.00        3340.72     
  1352.56        2500.00        3341.15     
  1349.36        2500.00        3341.58     
  1346.15        2500.00        3342.01     
  1342.95        2500.00        3342.44     
  1339.74        2500.00        3342.87     
  1336.54        2500.00        3343.29     
  1333.33        2500.00        3344.04     
  1330.13        2500.00        3344.47     
  1326.92        2500.00        3344.89     
  1323.72        2500.00        3345.32     
  1320.51        2500.00        3345.75     
  1317.31        2500.00        3346.17     
  1314.10        2500.00        3346.60     
  1310.90        2500.00        3347.02     
  1307.69        2500.00        3347.76     
  1304.49        2500.00        3348.19     
  1301.28        2500.00        3348.61     
  1298.08        2500.00        3349.04     
  1294.87        2500.00        3349.46     
  1291.67        2500.00        3349.88     
  1288.46        2500.00        3350.31     
  1285.26        2500.00        3350.73     
  1282.05        2500.00        3351.44     
  1278.85        2500.00        3351.86     
  1275.64        2500.00        3352.28     
  1272.44        2500.00        3352.71     
  1269.23        2500.00        3353.13     
  1266.03        2500.00        3353.55     
  1262.82        2500.00        3353.97     
  1259.62        2500.00        3354.39     
  1256.41        2500.00        3355.11     
  1253.21        2500.00        3355.53     
  1250.00        2500.00        3355.95     
  1246.79        2500.00        3356.37     
  1243.59        2500.00        3356.79     
  1240.38        2500.00        3357.21     
  1237.18        2500.00        3357.63     
  1233.97        2500.00        3358.05     
  1230.77        2500.00        3358.77     
  1227.56        2500.00        3359.19     
  1224.36        2500.00        3359.61     
  1221.15        2500.00        3360.02     
  1217.95        2500.00        3360.44     
  1214.74        2500.00        3360.86     
  1211.54        2500.00        3361.27     
  1208.33        2500.00        3361.69     
  1205.13        2500.00        3362.41     
  1201.92        2500.00        3362.83     
  1198.72        2500.00        3363.24     
  1195.51        2500.00        3363.66     
  1192.31        2500.00        3364.07     
  1189.10        2500.00        3364.49     
  1185.90        2500.00        3364.90     
  1182.69        2500.00        3365.31     
  1179.49        2500.00        3366.02     
  1176.28        2500.00        3366.43     
  1173.08        2500.00        3366.85     
  1169.87        2500.00        3367.26     
  1166.67        2500.00        3367.67     
  1163.46        2500.00        3368.09     
  1160.26        2500.00        3368.50     
  1157.05        2500.00        3368.91     
  1153.85        2500.00        3369.62     
  1150.64        2500.00        3370.04     
  1147.44        2500.00        3370.45     
  1144.23        2500.00        3370.86     
  1141.03        2500.00        3371.27     
  1137.82        2500.00        3371.68     
  1134.62        2500.00        3372.09     
  1131.41        2500.00        3372.50     
  1128.21        2500.00        3373.21     
  1125.00        2500.00        3373.62     
  1121.79        2500.00        3374.03     
  1118.59        2500.00        3374.44     
  1115.38        2500.00        3374.85     
  1112.18        2500.00        3375.26     
  1108.97        2500.00        3375.66     
  1105.77        2500.00        3376.07     
  1102.56        2500.00        3376.77     
  1099.36        2500.00        3377.18     
  1096.15        2500.00        3377.58     
  1092.95        2500.00        3377.99     
  1089.74        2500.00        3378.40     
  1086.54        2500.00        3378.80     
  1083.33        2500.00        3379.21     
  1080.13        2500.00        3379.61     
  1076.92        2500.00        3380.31     
  1073.72        2500.00        3380.72     
  1070.51        2500.00        3381.12     
  1067.31        2500.00        3381.53     
  1064.10        2500.00        3381.93     
  1060.90        2500.00        3382.34     
  1057.69        2500.00        3382.74     
  1054.49        2500.00        3383.14     
  1051.28        2500.00        3383.84     
  1048.08        2500.00        3384.24     
  1044.87        2500.00        3384.64     
  1041.67        2500.00        3385.05     
  1038.46        2500.00        3385.45     
  1035.26        2500.00        3385.85     
  1032.05        2500.00        3386.25     
  1028.85        2500.00        3386.65     
  1025.64        2500.00        3387.35     
  1022.44        2500.00        3387.75     
  1019.23        2500.00        3388.15     
  1016.03        2500.00        3388.55     
  1012.82        2500.00        3388.95     
  1009.62        2500.00        3389.35     
  1006.41        2500.00        3389.74     
  1003.21        2500.00        3390.14     
  1000.00        2500.00        3390.84     
