|6.6.6
Archiving\03_Data\frac/QFM_m0.25/WD94/WD94_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1809.52        2500.00        3247.39     
  1807.02        2500.00        3252.13     
  1804.51        2500.00        3250.70     
  1802.01        2500.00        3253.12     
  1799.50        2500.00        3255.47     
  1796.99        2500.00        3257.36     
  1794.49        2500.00        3259.19     
  1791.98        2500.00        3260.03     
  1789.47        2500.00        3262.59     
  1786.97        2500.00        3264.56     
  1784.46        2500.00        3265.98     
  1781.95        2500.00        3267.78     
  1779.45        2500.00        3269.72     
  1776.94        2500.00        3273.18     
  1774.44        2500.00        3273.60     
  1771.93        2500.00        3276.14     
  1769.42        2500.00        3277.88     
  1766.92        2500.00        3279.34     
  1764.41        2500.00        3281.66     
  1761.90        2500.00        3283.31     
  1759.40        2500.00        3285.79     
  1756.89        2500.00        3286.58     
  1754.39        2500.00        3289.04     
  1751.88        2500.00        3291.29     
  1749.37        2500.00        3293.32     
  1746.87        2500.00        3294.60     
  1744.36        2500.00        3296.78     
  1741.85        2500.00        3299.04     
  1739.35        2500.00        3300.70     
  1736.84        2500.00        3302.59     
  1734.34        2500.00        3304.65     
  1731.83        2500.00        3307.64     
  1729.32        2500.00        3308.60     
  1726.82        2500.00        3311.30     
  1724.31        2500.00        3312.98     
  1721.80        2500.00        3314.07     
  1719.30        2500.00        3315.78     
  1716.79        2500.00        3385.44     
  1714.29        2500.00        2950.26     
  1711.78        2500.00        2950.79     
  1709.27        2500.00        3306.63     
  1706.77        2500.00        3325.03     
  1704.26        2500.00        3325.03     
  1701.75        2500.00        3328.80     
  1699.25        2500.00        3328.38     
  1696.74        2500.00        3332.03     
  1694.24        2500.00        3334.14     
  1691.73        2500.00        3336.16     
  1689.22        2500.00        3337.72     
  1686.72        2500.00        3340.11     
  1684.21        2500.00        3341.35     
  1681.70        2500.00        3343.93     
  1679.20        2500.00        3345.94     
  1676.69        2500.00        3347.75     
  1674.19        2500.00        3349.88     
  1671.68        2500.00        3350.26     
  1669.17        2500.00        3353.13     
  1666.67        2500.00        3355.90     
  1664.16        2500.00        3357.35     
  1661.65        2500.00        3359.08     
  1659.15        2500.00        3361.27     
  1656.64        2500.00        3363.00     
  1654.14        2500.00        3365.00     
  1651.63        2500.00        3366.34     
  1649.12        2500.00        3368.66     
  1646.62        2500.00        3370.84     
  1644.11        2500.00        3372.52     
  1641.60        2500.00        3374.42     
  1639.10        2500.00        3375.94     
  1636.59        2500.00        3368.06     
  1634.09        2500.00        3271.54     
  1631.58        2500.00        3273.57     
  1629.07        2500.00        3275.36     
  1626.57        2500.00        3276.82     
  1624.06        2500.00        3278.39     
  1621.55        2500.00        3279.84     
  1619.05        2500.00        3281.21     
  1616.54        2500.00        3282.98     
  1614.04        2500.00        3283.18     
  1611.53        2500.00        3285.40     
  1609.02        2500.00        3286.63     
  1606.52        2500.00        3287.66     
  1604.01        2500.00        3289.34     
  1601.50        2500.00        3346.83     
  1599.00        2500.00        3290.40     
  1596.49        2500.00        3292.21     
  1593.98        2500.00        3296.82     
  1591.48        2500.00        3297.32     
  1588.97        2500.00        3298.98     
  1586.47        2500.00        3299.92     
  1583.96        2500.00        3301.49     
  1581.45        2500.00        3303.01     
  1578.95        2500.00        3304.16     
  1576.44        2500.00        3305.43     
  1573.93        2500.00        3306.32     
  1571.43        2500.00        3307.44     
  1568.92        2500.00        3309.45     
  1566.42        2500.00        3310.95     
  1563.91        2500.00        3308.84     
  1561.40        2500.00        3312.22     
  1558.90        2500.00        3316.06     
  1556.39        2500.00        3316.09     
  1553.88        2500.00        3317.57     
  1551.38        2500.00        3318.98     
  1548.87        2500.00        3321.25     
  1546.37        2500.00        3322.06     
  1543.86        2500.00        3323.05     
  1541.35        2500.00        3331.96     
  1538.85        2500.00        3325.58     
  1536.34        2500.00        3327.10     
  1533.83        2500.00        3328.93     
  1531.33        2500.00        3330.02     
  1528.82        2500.00        3331.12     
  1526.32        2500.00        3331.92     
  1523.81        2500.00        3334.45     
  1521.30        2500.00        3343.04     
  1518.80        2500.00        3332.23     
  1516.29        2500.00        3337.95     
  1513.78        2500.00        3338.62     
  1511.28        2500.00        3340.00     
  1508.77        2500.00        3341.13     
  1506.27        2500.00        3342.16     
  1503.76        2500.00        3345.21     
  1501.25        2500.00        3344.49     
  1498.75        2500.00        3345.49     
  1496.24        2500.00        3348.83     
  1493.73        2500.00        3347.55     
  1491.23        2500.00        3348.35     
  1488.72        2500.00        3349.78     
  1486.22        2500.00        3351.08     
  1483.71        2500.00        3355.98     
  1481.20        2500.00        3350.79     
  1478.70        2500.00        3354.03     
  1476.19        2500.00        3355.49     
  1473.68        2500.00        3355.85     
  1471.18        2500.00        3357.19     
  1468.67        2500.00        3358.31     
  1466.17        2500.00        3359.58     
  1463.66        2500.00        3359.45     
  1461.15        2500.00        3370.27     
  1458.65        2500.00        3352.92     
  1456.14        2500.00        3363.06     
  1453.63        2500.00        3334.37     
  1451.13        2500.00        3322.65     
  1448.62        2500.00        3333.52     
  1446.12        2500.00        3335.81     
  1443.61        2500.00        3338.10     
  1441.10        2500.00        3340.23     
  1438.60        2500.00        3340.81     
  1436.09        2500.00        3345.96     
  1433.58        2500.00        3350.94     
  1431.08        2500.00        3347.01     
  1428.57        2500.00        3351.54     
  1426.07        2500.00        3353.60     
  1423.56        2500.00        3355.66     
  1421.05        2500.00        3358.08     
  1418.55        2500.00        3360.05     
  1416.04        2500.00        3362.69     
  1413.53        2500.00        3365.00     
  1411.03        2500.00        3368.74     
  1408.52        2500.00        3372.43     
  1406.02        2500.00        3365.71     
  1403.51        2500.00        3382.08     
  1401.00        2500.00        3362.89     
  1398.50        2500.00        3193.12     
  1395.99        2500.00        3197.28     
  1393.48        2500.00        3201.51     
  1390.98        2500.00        3205.87     
  1388.47        2500.00        3210.12     
  1385.96        2500.00        3214.26     
  1383.46        2500.00        3219.12     
  1380.95        2500.00        3223.24     
  1378.45        2500.00        3227.63     
  1375.94        2500.00        3232.06     
  1373.43        2500.00        3236.30     
  1370.93        2500.00        3240.83     
  1368.42        2500.00        3245.18     
  1365.91        2500.00        3249.45     
  1363.41        2500.00        3253.75     
  1360.90        2500.00        3258.24     
  1358.40        2500.00        3262.58     
  1355.89        2500.00        3266.78     
  1353.38        2500.00        3270.92     
  1350.88        2500.00        3267.79     
  1348.37        2500.00        3294.01     
  1345.86        2500.00        3285.03     
  1343.36        2500.00        3288.81     
  1340.85        2500.00        3292.72     
  1338.35        2500.00        3297.13     
  1335.84        2500.00        3301.70     
  1333.33        2500.00        3303.10     
  1330.83        2500.00        3306.56     
  1328.32        2500.00        3309.78     
  1325.81        2500.00        3313.08     
  1323.31        2500.00        3306.60     
  1320.80        2500.00        3320.74     
  1318.30        2500.00        3322.49     
  1315.79        2500.00        3387.56     
  1313.28        2500.00        3415.04     
  1310.78        2500.00        3414.90     
  1308.27        2500.00        3414.26     
  1305.76        2500.00        3413.72     
  1303.26        2500.00        3413.21     
  1300.75        2500.00        3412.36     
  1298.25        2500.00        3411.53     
  1295.74        2500.00        3410.74     
  1293.23        2500.00        2903.80     
  1290.73        2500.00        2885.57     
  1288.22        2500.00        2887.75     
  1285.71        2500.00        2889.83     
  1283.21        2500.00        2891.92     
  1280.70        2500.00        2893.72     
  1278.20        2500.00        2895.98     
  1275.69        2500.00        2887.75     
  1273.18        2500.00        2920.78     
  1270.68        2500.00        2904.16     
  1268.17        2500.00        2901.81     
  1265.66        2500.00        2901.29     
  1263.16        2500.00        2901.24     
  1260.65        2500.00        2899.63     
  1258.15        2500.00        2845.73     
  1255.64        2500.00        3071.66     
  1253.13        2500.00        2902.99     
  1250.63        2500.00        2901.26     
  1248.12        2500.00        2899.58     
  1245.61        2500.00        2898.73     
  1243.11        2500.00        2899.50     
  1240.60        2500.00        2893.64     
  1238.10        2500.00        2903.53     
  1235.59        2500.00        2829.57     
  1233.08        2500.00        2728.06     
  1230.58        2500.00        2713.04     
  1228.07        2500.00        2716.61     
  1225.56        2500.00        2697.20     
  1223.06        2500.00        2679.65     
  1220.55        2500.00        2679.78     
  1218.05        2500.00        2679.90     
  1215.54        2500.00        2679.99     
  1213.03        2500.00        2680.20     
  1210.53        2500.00        2680.17     
  1208.02        2500.00        2680.25     
  1205.51        2500.00        2680.41     
  1203.01        2500.00        2680.53     
  1200.50        2500.00        2680.64     
  1197.99        2500.00        2680.76     
  1195.49        2500.00        2680.85     
  1192.98        2500.00        2680.97     
  1190.48        2500.00        2681.09     
  1187.97        2500.00        2681.24     
  1185.46        2500.00        2681.31     
  1182.96        2500.00        2681.64     
  1180.45        2500.00        2681.65     
  1177.94        2500.00        2681.81     
  1175.44        2500.00        2682.18     
  1172.93        2500.00        2682.32     
  1170.43        2500.00        2682.44     
  1167.92        2500.00        2682.60     
  1165.41        2500.00        2682.85     
  1162.91        2500.00        2683.17     
  1160.40        2500.00        2683.51     
  1157.89        2500.00        2683.85     
  1155.39        2500.00        2684.21     
  1152.88        2500.00        2684.57     
  1150.38        2500.00        2684.82     
  1147.87        2500.00        2685.31     
  1145.36        2500.00        2685.68     
  1142.86        2500.00        2686.08     
  1140.35        2500.00        2686.47     
  1137.84        2500.00        2686.87     
  1135.34        2500.00        2687.28     
  1132.83        2500.00        2687.70     
  1130.33        2500.00        2687.97     
  1127.82        2500.00        2688.43     
  1125.31        2500.00        2689.05     
  1122.81        2500.00        2689.48     
  1120.30        2500.00        2689.97     
  1117.79        2500.00        2690.35     
  1115.29        2500.00        2690.83     
  1112.78        2500.00        2691.38     
  1110.28        2500.00        2692.09     
  1107.77        2500.00        2692.65     
  1105.26        2500.00        2693.14     
  1102.76        2500.00        2693.75     
  1100.25        2500.00        2694.37     
  1097.74        2500.00        2695.02     
  1095.24        2500.00        2695.70     
  1092.73        2500.00        2696.42     
  1090.23        2500.00        2697.16     
  1087.72        2500.00        2697.97     
  1085.21        2500.00        2698.72     
  1082.71        2500.00        2699.66     
  1080.20        2500.00        2700.59     
  1077.69        2500.00        2701.36     
  1075.19        2500.00        2701.48     
  1072.68        2500.00        2701.59     
  1070.18        2500.00        2701.71     
  1067.67        2500.00        2701.83     
  1065.16        2500.00        2701.94     
  1062.66        2500.00        2702.08     
  1060.15        2500.00        2702.19     
  1057.64        2500.00        2702.30     
  1055.14        2500.00        2702.42     
  1052.63        2500.00        2702.54     
  1050.13        2500.00        2702.66     
  1047.62        2500.00        2702.78     
  1045.11        2500.00        2702.89     
  1042.61        2500.00        2703.01     
  1040.10        2500.00        2703.13     
  1037.59        2500.00        2703.25     
  1035.09        2500.00        2703.36     
  1032.58        2500.00        2703.48     
  1030.08        2500.00        2703.60     
  1027.57        2500.00        2703.72     
  1025.06        2500.00        2703.83     
  1022.56        2500.00        2703.94     
  1020.05        2500.00        2704.00     
  1017.54        2500.00        2704.12     
  1015.04        2500.00        2704.25     
  1012.53        2500.00        2704.33     
  1010.03        2500.00        2704.47     
  1007.52        2500.00        2704.59     
  1005.01        2500.00        2704.74     
  1002.51        2500.00        2704.88     
  1000.00        2500.00        2704.98     
