|6.6.6
Archiving\03_Data\Deqfrac/QFM_m1.25/K22/K22_2.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1496.55        2500.00                 NaN
  1494.99        2500.00                 NaN
  1493.42        2500.00                 NaN
  1491.85        2500.00                 NaN
  1490.29        2500.00                 NaN
  1488.72        2500.00                 NaN
  1487.16        2500.00                 NaN
  1485.59        2500.00                 NaN
  1484.02        2500.00                 NaN
  1482.46        2500.00                 NaN
  1480.89        2500.00                 NaN
  1479.32        2500.00                 NaN
  1477.76        2500.00                 NaN
  1476.19        2500.00                 NaN
  1474.62        2500.00                 NaN
  1473.06        2500.00                 NaN
  1471.49        2500.00                 NaN
  1469.92        2500.00                 NaN
  1468.36        2500.00                 NaN
  1466.79        2500.00                 NaN
  1465.23        2500.00                 NaN
  1463.66        2500.00                 NaN
  1462.09        2500.00                 NaN
  1460.53        2500.00                 NaN
  1458.96        2500.00                 NaN
  1457.39        2500.00                 NaN
  1455.83        2500.00                 NaN
  1454.26        2500.00                 NaN
  1452.69        2500.00                 NaN
  1451.13        2500.00                 NaN
  1449.56        2500.00                 NaN
  1447.99        2500.00                 NaN
  1446.43        2500.00                 NaN
  1444.86        2500.00                 NaN
  1443.30        2500.00                 NaN
  1441.73        2500.00                 NaN
  1440.16        2500.00                 NaN
  1438.60        2500.00                 NaN
  1437.03        2500.00                 NaN
  1435.46        2500.00                 NaN
  1433.90        2500.00                 NaN
  1432.33        2500.00                 NaN
  1430.76        2500.00                 NaN
  1429.20        2500.00                 NaN
  1427.63        2500.00                 NaN
  1426.07        2500.00                 NaN
  1424.50        2500.00                 NaN
  1422.93        2500.00                 NaN
  1421.37        2500.00                 NaN
  1419.80        2500.00                 NaN
  1418.23        2500.00                 NaN
  1416.67        2500.00                 NaN
  1415.10        2500.00                 NaN
  1413.53        2500.00                 NaN
  1411.97        2500.00                 NaN
  1410.40        2500.00                 NaN
  1408.83        2500.00                 NaN
  1407.27        2500.00                 NaN
  1405.70        2500.00                 NaN
  1404.14        2500.00                 NaN
  1402.57        2500.00                 NaN
  1401.00        2500.00                 NaN
  1399.44        2500.00                 NaN
  1397.87        2500.00                 NaN
  1396.30        2500.00                 NaN
  1394.74        2500.00                 NaN
  1393.17        2500.00                 NaN
  1391.60        2500.00                 NaN
  1390.04        2500.00                 NaN
  1388.47        2500.00                 NaN
  1386.90        2500.00                 NaN
  1385.34        2500.00                 NaN
  1383.77        2500.00                 NaN
  1382.21        2500.00                 NaN
  1380.64        2500.00                 NaN
  1379.07        2500.00                 NaN
  1377.51        2500.00                 NaN
  1375.94        2500.00                 NaN
  1374.37        2500.00                 NaN
  1372.81        2500.00                 NaN
  1371.24        2500.00                 NaN
  1369.67        2500.00                 NaN
  1368.11        2500.00                 NaN
  1366.54        2500.00                 NaN
  1364.97        2500.00                 NaN
  1363.41        2500.00                 NaN
  1361.84        2500.00                 NaN
  1360.28        2500.00                 NaN
  1358.71        2500.00                 NaN
  1357.14        2500.00                 NaN
  1355.58        2500.00                 NaN
  1354.01        2500.00                 NaN
  1352.44        2500.00                 NaN
  1350.88        2500.00                 NaN
  1349.31        2500.00                 NaN
  1347.74        2500.00                 NaN
  1346.18        2500.00                 NaN
  1344.61        2500.00                 NaN
  1343.05        2500.00                 NaN
  1341.48        2500.00                 NaN
  1339.91        2500.00                 NaN
  1338.35        2500.00                 NaN
  1336.78        2500.00                 NaN
  1335.21        2500.00                 NaN
  1333.65        2500.00                 NaN
  1332.08        2500.00                 NaN
  1330.51        2500.00                 NaN
  1328.95        2500.00                 NaN
  1327.38        2500.00                 NaN
  1325.81        2500.00                 NaN
  1324.25        2500.00                 NaN
  1322.68        2500.00                 NaN
  1321.12        2500.00                 NaN
  1319.55        2500.00                 NaN
  1317.98        2500.00                 NaN
  1316.42        2500.00                 NaN
  1314.85        2500.00                 NaN
  1313.28        2500.00                 NaN
  1311.72        2500.00                 NaN
  1310.15        2500.00                 NaN
  1308.58        2500.00                 NaN
  1307.02        2500.00                 NaN
  1305.45        2500.00                 NaN
  1303.88        2500.00                 NaN
  1302.32        2500.00                 NaN
  1300.75        2500.00                 NaN
  1299.19        2500.00                 NaN
  1297.62        2500.00                 NaN
  1296.05        2500.00                 NaN
  1294.49        2500.00                 NaN
  1292.92        2500.00                 NaN
  1291.35        2500.00                 NaN
  1289.79        2500.00                 NaN
  1288.22        2500.00                 NaN
  1286.65        2500.00                 NaN
  1285.09        2500.00                 NaN
  1283.52        2500.00                 NaN
  1281.95        2500.00                 NaN
  1280.39        2500.00                 NaN
  1278.82        2500.00       0.706464E-004
  1277.26        2500.00       0.425668E-004
  1275.69        2500.00       0.568782E-005
  1274.12        2500.00       0.298942E-005
  1272.56        2500.00       0.159161E-005
  1270.99        2500.00       0.107062E-005
  1269.42        2500.00       0.921395E-006
  1267.86        2500.00       0.650835E-006
  1266.29        2500.00       0.561647E-006
  1264.72        2500.00       0.571656E-006
  1263.16        2500.00       0.341060E-006
  1261.59        2500.00       0.363341E-006
  1260.03        2500.00       0.388529E-006
  1258.46        2500.00       0.270389E-006
  1256.89        2500.00       0.111469E-006
  1255.33        2500.00       0.263312E-006
  1253.76        2500.00       0.452239E-006
  1252.19        2500.00       0.152519E-005
  1250.63        2500.00       0.154421E-005
  1249.06        2500.00       0.150222E-005
  1247.49        2500.00       0.150541E-005
  1245.93        2500.00       0.152377E-005
  1244.36        2500.00       0.158167E-005
  1242.79        2500.00       0.158297E-005
  1241.23        2500.00       0.158424E-005
  1239.66        2500.00       0.158548E-005
  1238.10        2500.00       0.149798E-005
  1236.53        2500.00       0.149283E-005
  1234.96        2500.00       0.148770E-005
  1233.40        2500.00       0.148271E-005
  1231.83        2500.00       0.147830E-005
  1230.26        2500.00       0.147991E-005
  1228.70        2500.00       0.147623E-005
  1227.13        2500.00       0.147044E-005
  1225.56        2500.00       0.143796E-005
  1224.00        2500.00       0.152088E-005
  1222.43        2500.00       0.152410E-005
  1220.86        2500.00       0.150152E-005
  1219.30        2500.00       0.150042E-005
  1217.73        2500.00       0.149821E-005
  1216.17        2500.00       0.149725E-005
  1214.60        2500.00       0.149517E-005
  1213.03        2500.00       0.149308E-005
  1211.47        2500.00       0.149177E-005
  1209.90        2500.00       0.208088E-005
  1208.33        2500.00       0.208498E-005
  1206.77        2500.00       0.208129E-005
  1205.20        2500.00       0.208110E-005
  1203.63        2500.00       0.187320E-005
  1202.07        2500.00       0.206261E-005
  1200.50        2500.00       0.197076E-005
  1198.93        2500.00       0.176272E-011
  1197.37        2500.00       0.404537E-011
  1195.80        2500.00       0.612269E-011
  1194.24        2500.00       0.764297E-011
  1192.67        2500.00       0.203093E-005
  1191.10        2500.00       0.202208E-005
  1189.54        2500.00       0.640811E-006
  1187.97        2500.00       0.629039E-006
  1186.40        2500.00       0.203070E-005
  1184.84        2500.00       0.297653E-011
  1183.27        2500.00       0.296724E-011
  1181.70        2500.00       0.296429E-011
  1180.14        2500.00       0.296846E-011
  1178.57        2500.00       0.297998E-011
  1177.01        2500.00       0.299883E-011
  1175.44        2500.00       0.302525E-011
  1173.87        2500.00       0.305971E-011
  1172.31        2500.00       0.630670E-010
  1170.74        2500.00       0.109039E-009
  1169.17        2500.00       0.184652E-009
  1167.61        2500.00       0.300321E-009
  1166.04        2500.00       0.198024E-005
  1164.47        2500.00       0.197926E-005
  1162.91        2500.00       0.197846E-005
  1161.34        2500.00       0.197778E-005
  1159.77        2500.00       0.197727E-005
  1158.21        2500.00       0.138475E-005
  1156.64        2500.00       0.138537E-005
  1155.08        2500.00       0.138596E-005
  1153.51        2500.00       0.193732E-005
  1151.94        2500.00       0.138704E-005
  1150.38        2500.00       0.193589E-005
  1148.81        2500.00       0.186150E-005
  1147.24        2500.00       0.121992E-005
  1145.68        2500.00       0.191640E-005
  1144.11        2500.00       0.191384E-005
  1142.54        2500.00       0.190845E-005
  1140.98        2500.00       0.135364E-010
  1139.41        2500.00       0.189745E-005
  1137.84        2500.00       0.189339E-005
  1136.28        2500.00       0.189693E-005
  1134.71        2500.00       0.189098E-005
  1133.15        2500.00       0.188685E-005
  1131.58        2500.00       0.186224E-005
  1130.01        2500.00       0.189364E-005
  1128.45        2500.00       0.174703E-005
  1126.88        2500.00       0.178585E-011
  1125.31        2500.00       0.167244E-011
  1123.75        2500.00       0.184678E-005
  1122.18        2500.00       0.190566E-005
  1120.61        2500.00       0.189769E-005
  1119.05        2500.00       0.150562E-005
  1117.48        2500.00       0.188560E-005
  1115.91        2500.00       0.154435E-005
  1114.35        2500.00       0.181478E-005
  1112.78        2500.00       0.128585E-006
  1111.22        2500.00       0.179835E-005
  1109.65        2500.00       0.179904E-005
  1108.08        2500.00       0.175161E-005
  1106.52        2500.00       0.178553E-005
  1104.95        2500.00       0.178200E-005
  1103.38        2500.00       0.179441E-005
  1101.82        2500.00       0.176872E-005
  1100.25        2500.00       0.174051E-005
  1098.68        2500.00       0.174848E-005
  1097.12        2500.00       0.175260E-005
  1095.55        2500.00       0.174696E-005
  1093.98        2500.00       0.174064E-005
  1092.42        2500.00       0.173882E-005
  1090.85        2500.00       0.173007E-005
  1089.29        2500.00       0.172167E-005
  1087.72        2500.00       0.172098E-005
  1086.15        2500.00       0.174085E-005
  1084.59        2500.00       0.170276E-005
  1083.02        2500.00       0.172157E-005
  1081.45        2500.00       0.171013E-005
  1079.89        2500.00       0.169894E-005
  1078.32        2500.00       0.169075E-005
  1076.75        2500.00       0.168623E-005
  1075.19        2500.00       0.167867E-005
  1073.62        2500.00       0.167044E-005
  1072.06        2500.00       0.148284E-005
  1070.49        2500.00       0.163641E-005
  1068.92        2500.00       0.161835E-005
  1067.36        2500.00       0.140381E-005
  1065.79        2500.00       0.154619E-005
  1064.22        2500.00       0.152454E-005
  1062.66        2500.00       0.149373E-005
  1061.09        2500.00       0.122026E-005
  1059.52        2500.00       0.122183E-005
  1057.96        2500.00       0.116906E-005
  1056.39        2500.00       0.123803E-005
  1054.82        2500.00       0.121701E-005
  1053.26        2500.00       0.111712E-005
  1051.69        2500.00       0.117718E-005
  1050.13        2500.00       0.115794E-005
  1048.56        2500.00       0.235361E-005
  1046.99        2500.00       0.235361E-005
  1045.43        2500.00       0.235544E-005
  1043.86        2500.00       0.235546E-005
  1042.29        2500.00       0.235535E-005
  1040.73        2500.00       0.931459E-006
  1039.16        2500.00       0.235582E-005
  1037.59        2500.00       0.235503E-005
  1036.03        2500.00       0.235796E-005
  1034.46        2500.00       0.236135E-005
  1032.89        2500.00       0.235575E-005
  1031.33        2500.00       0.802583E-006
  1029.76        2500.00       0.235905E-005
  1028.20        2500.00       0.235876E-005
  1026.63        2500.00       0.235738E-005
  1025.06        2500.00       0.236032E-005
  1023.50        2500.00       0.235890E-005
  1021.93        2500.00       0.235978E-005
  1020.36        2500.00       0.236188E-005
  1018.80        2500.00       0.236101E-005
  1017.23        2500.00       0.236205E-005
  1015.66        2500.00       0.236350E-005
  1014.10        2500.00       0.236468E-005
  1012.53        2500.00       0.236278E-005
  1010.96        2500.00       0.236331E-005
  1009.40        2500.00       0.236403E-005
  1007.83        2500.00       0.236595E-005
  1006.27        2500.00       0.236614E-005
  1004.70        2500.00       0.236717E-005
  1003.13        2500.00       0.236801E-005
  1001.57        2500.00       0.237012E-005
  1000.00        2500.00       0.236982E-005
